station,valid,tmpc,dwpc,relh,sped
DAL,2020-10-04 00:00,M,M,M,5.75
HOU,2020-10-04 00:00,M,M,M,0.00
DAL,2020-10-04 00:05,M,M,M,4.60
HOU,2020-10-04 00:05,M,M,M,2.30
DAL,2020-10-04 00:10,M,M,M,5.75
HOU,2020-10-04 00:10,M,M,M,2.30
DAL,2020-10-04 00:15,M,M,M,5.75
HOU,2020-10-04 00:15,M,M,M,2.30
CVB,2020-10-04 00:15,22.50,16.28,67.88,4.60
DAL,2020-10-04 00:20,M,M,M,5.75
HOU,2020-10-04 00:20,M,M,M,2.30
DAL,2020-10-04 00:25,M,M,M,5.75
HOU,2020-10-04 00:25,M,M,M,2.30
DAL,2020-10-04 00:30,M,M,M,5.75
HOU,2020-10-04 00:30,M,M,M,2.30
DAL,2020-10-04 00:35,M,M,M,5.75
HOU,2020-10-04 00:35,M,M,M,4.60
CVB,2020-10-04 00:35,22.28,16.50,69.78,3.45
DAL,2020-10-04 00:40,M,M,M,4.60
HOU,2020-10-04 00:40,M,M,M,4.60
DAL,2020-10-04 00:45,M,M,M,0.00
HOU,2020-10-04 00:45,M,M,M,4.60
DAL,2020-10-04 00:50,M,M,M,0.00
HOU,2020-10-04 00:50,M,M,M,4.60
DAL,2020-10-04 00:53,21.11,12.22,56.82,0.00
HOU,2020-10-04 00:53,19.39,15.61,78.77,3.45
DAL,2020-10-04 00:55,M,M,M,0.00
HOU,2020-10-04 00:55,M,M,M,2.30
CVB,2020-10-04 00:55,21.78,16.28,70.94,3.45
DAL,2020-10-04 01:00,M,M,M,2.30
HOU,2020-10-04 01:00,M,M,M,0.00
DAL,2020-10-04 01:05,M,M,M,2.30
HOU,2020-10-04 01:05,M,M,M,0.00
DAL,2020-10-04 01:10,M,M,M,4.60
HOU,2020-10-04 01:10,M,M,M,0.00
DAL,2020-10-04 01:15,M,M,M,5.75
HOU,2020-10-04 01:15,M,M,M,0.00
CVB,2020-10-04 01:15,21.61,16.50,72.68,3.45
DAL,2020-10-04 01:20,M,M,M,5.75
HOU,2020-10-04 01:20,M,M,M,0.00
DAL,2020-10-04 01:25,M,M,M,4.60
HOU,2020-10-04 01:25,M,M,M,0.00
DAL,2020-10-04 01:30,M,M,M,2.30
HOU,2020-10-04 01:30,M,M,M,0.00
DAL,2020-10-04 01:35,M,M,M,0.00
HOU,2020-10-04 01:35,M,M,M,0.00
CVB,2020-10-04 01:35,21.11,16.22,73.63,3.45
DAL,2020-10-04 01:40,M,M,M,2.30
HOU,2020-10-04 01:40,M,M,M,0.00
DAL,2020-10-04 01:45,M,M,M,0.00
HOU,2020-10-04 01:45,M,M,M,0.00
DAL,2020-10-04 01:50,M,M,M,2.30
HOU,2020-10-04 01:50,M,M,M,0.00
DAL,2020-10-04 01:53,20.00,12.22,60.86,3.45
HOU,2020-10-04 01:53,19.39,16.11,81.33,0.00
DAL,2020-10-04 01:55,M,M,M,2.30
HOU,2020-10-04 01:55,M,M,M,0.00
CVB,2020-10-04 01:55,20.50,15.72,74.05,3.45
DAL,2020-10-04 02:00,M,M,M,2.30
HOU,2020-10-04 02:00,M,M,M,0.00
DAL,2020-10-04 02:05,M,M,M,2.30
HOU,2020-10-04 02:05,M,M,M,0.00
DAL,2020-10-04 02:10,M,M,M,0.00
HOU,2020-10-04 02:10,M,M,M,2.30
DAL,2020-10-04 02:15,M,M,M,0.00
HOU,2020-10-04 02:15,M,M,M,2.30
CVB,2020-10-04 02:15,20.22,15.72,75.34,3.45
DAL,2020-10-04 02:20,M,M,M,0.00
HOU,2020-10-04 02:20,M,M,M,2.30
DAL,2020-10-04 02:25,M,M,M,2.30
HOU,2020-10-04 02:25,M,M,M,2.30
DAL,2020-10-04 02:30,M,M,M,0.00
HOU,2020-10-04 02:30,M,M,M,0.00
DAL,2020-10-04 02:35,M,M,M,0.00
HOU,2020-10-04 02:35,M,M,M,0.00
CVB,2020-10-04 02:35,20.22,15.78,75.60,3.45
DAL,2020-10-04 02:40,M,M,M,0.00
HOU,2020-10-04 02:40,M,M,M,0.00
DAL,2020-10-04 02:45,M,M,M,0.00
HOU,2020-10-04 02:45,M,M,M,0.00
DAL,2020-10-04 02:50,M,M,M,0.00
HOU,2020-10-04 02:50,M,M,M,0.00
DAL,2020-10-04 02:53,18.89,12.78,67.64,0.00
HOU,2020-10-04 02:53,18.28,15.61,84.44,3.45
DAL,2020-10-04 02:55,M,M,M,2.30
HOU,2020-10-04 02:55,M,M,M,2.30
CVB,2020-10-04 02:55,19.89,15.72,76.91,0.00
DAL,2020-10-04 03:00,M,M,M,4.60
HOU,2020-10-04 03:00,M,M,M,2.30
DAL,2020-10-04 03:05,M,M,M,5.75
HOU,2020-10-04 03:05,M,M,M,0.00
DAL,2020-10-04 03:10,M,M,M,5.75
HOU,2020-10-04 03:10,M,M,M,0.00
DAL,2020-10-04 03:15,M,M,M,5.75
HOU,2020-10-04 03:15,M,M,M,0.00
CVB,2020-10-04 03:15,19.39,15.72,79.33,3.45
DAL,2020-10-04 03:20,M,M,M,0.00
HOU,2020-10-04 03:20,M,M,M,0.00
DAL,2020-10-04 03:25,M,M,M,4.60
HOU,2020-10-04 03:25,M,M,M,0.00
