station,valid,tmpc,dwpc,relh,sped
SYR,2021-10-24 00:00,M,M,M,0.00
LGA,2021-10-24 00:00,M,M,M,11.50
LGA,2021-10-24 00:05,M,M,M,12.65
LGA,2021-10-24 00:10,M,M,M,12.65
LGA,2021-10-24 00:15,M,M,M,12.65
SYR,2021-10-24 00:15,M,M,M,0.00
SYR,2021-10-24 00:20,M,M,M,0.00
LGA,2021-10-24 00:20,M,M,M,12.65
LGA,2021-10-24 00:25,M,M,M,12.65
SYR,2021-10-24 00:30,M,M,M,0.00
LGA,2021-10-24 00:30,M,M,M,11.50
SYR,2021-10-24 00:33,5.00,5.00,100.00,0.00
LGA,2021-10-24 00:35,M,M,M,11.50
SYR,2021-10-24 00:35,M,M,M,0.00
LGA,2021-10-24 00:40,M,M,M,12.65
SYR,2021-10-24 00:40,M,M,M,0.00
SYR,2021-10-24 00:45,5.00,5.00,100.00,0.00
LGA,2021-10-24 00:45,M,M,M,9.20
SYR,2021-10-24 00:45,M,M,M,0.00
SYR,2021-10-24 00:50,M,M,M,0.00
LGA,2021-10-24 00:50,M,M,M,11.50
LGA,2021-10-24 00:51,12.22,5.61,63.98,11.50
SYR,2021-10-24 00:54,5.00,5.00,100.00,0.00
LGA,2021-10-24 00:55,M,M,M,10.35
SYR,2021-10-24 00:55,M,M,M,0.00
SYR,2021-10-24 01:00,M,M,M,2.30
LGA,2021-10-24 01:00,M,M,M,10.35
LGA,2021-10-24 01:05,M,M,M,10.35
SYR,2021-10-24 01:10,M,M,M,0.00
LGA,2021-10-24 01:10,M,M,M,10.35
SYR,2021-10-24 01:15,M,M,M,0.00
LGA,2021-10-24 01:15,M,M,M,10.35
LGA,2021-10-24 01:20,M,M,M,11.50
LGA,2021-10-24 01:25,M,M,M,10.35
SYR,2021-10-24 01:25,M,M,M,2.30
LGA,2021-10-24 01:30,M,M,M,9.20
SYR,2021-10-24 01:30,M,M,M,4.60
SYR,2021-10-24 01:35,M,M,M,4.60
LGA,2021-10-24 01:35,M,M,M,9.20
SYR,2021-10-24 01:40,M,M,M,2.30
LGA,2021-10-24 01:40,M,M,M,9.20
LGA,2021-10-24 01:45,M,M,M,9.20
LGA,2021-10-24 01:50,M,M,M,8.05
SYR,2021-10-24 01:50,M,M,M,2.30
LGA,2021-10-24 01:51,11.72,5.61,66.13,8.05
SYR,2021-10-24 01:54,4.39,4.39,100.00,4.60
SYR,2021-10-24 01:55,M,M,M,4.60
LGA,2021-10-24 01:55,M,M,M,8.05
LGA,2021-10-24 02:00,M,M,M,5.75
SYR,2021-10-24 02:00,M,M,M,4.60
LGA,2021-10-24 02:05,M,M,M,5.75
SYR,2021-10-24 02:05,M,M,M,4.60
SYR,2021-10-24 02:10,M,M,M,5.75
LGA,2021-10-24 02:10,M,M,M,5.75
LGA,2021-10-24 02:15,M,M,M,5.75
SYR,2021-10-24 02:15,M,M,M,4.60
LGA,2021-10-24 02:20,M,M,M,9.20
SYR,2021-10-24 02:20,M,M,M,4.60
LGA,2021-10-24 02:25,M,M,M,9.20
SYR,2021-10-24 02:25,M,M,M,4.60
SYR,2021-10-24 02:30,M,M,M,4.60
LGA,2021-10-24 02:30,M,M,M,10.35
