station,valid,tmpc,dwpc,relh,sped
BTR,2020-07-17 00:00,M,M,M,2.30
SPI,2020-07-17 00:00,M,M,M,0.00
LIT,2020-07-17 00:00,M,M,M,0.00
DSM,2020-07-17 00:00,M,M,M,5.75
MSP,2020-07-17 00:00,M,M,M,10.35
BTR,2020-07-17 00:05,M,M,M,0.00
LIT,2020-07-17 00:05,M,M,M,0.00
DSM,2020-07-17 00:05,M,M,M,5.75
MSP,2020-07-17 00:05,M,M,M,12.65
BTR,2020-07-17 00:10,M,M,M,4.60
SPI,2020-07-17 00:10,M,M,M,0.00
LIT,2020-07-17 00:10,M,M,M,0.00
BTR,2020-07-17 00:15,M,M,M,4.60
OZW,2020-07-17 00:15,19.11,19.00,99.31,3.45
SPI,2020-07-17 00:15,M,M,M,0.00
LIT,2020-07-17 00:15,M,M,M,2.30
DSM,2020-07-17 00:15,M,M,M,5.75
MSP,2020-07-17 00:15,M,M,M,8.05
BTR,2020-07-17 00:25,M,M,M,5.75
SPI,2020-07-17 00:25,M,M,M,0.00
LIT,2020-07-17 00:25,M,M,M,0.00
DSM,2020-07-17 00:25,M,M,M,5.75
MSP,2020-07-17 00:25,M,M,M,8.05
BTR,2020-07-17 00:30,M,M,M,5.75
SPI,2020-07-17 00:30,M,M,M,0.00
LIT,2020-07-17 00:30,M,M,M,0.00
DSM,2020-07-17 00:30,M,M,M,5.75
MSP,2020-07-17 00:30,M,M,M,9.20
BTR,2020-07-17 00:35,M,M,M,4.60
OZW,2020-07-17 00:35,19.11,19.00,99.31,4.60
SPI,2020-07-17 00:35,M,M,M,2.30
LIT,2020-07-17 00:35,M,M,M,2.30
DSM,2020-07-17 00:35,M,M,M,5.75
MSP,2020-07-17 00:35,M,M,M,5.75
BTR,2020-07-17 00:40,M,M,M,2.30
SPI,2020-07-17 00:40,M,M,M,2.30
LIT,2020-07-17 00:40,M,M,M,5.75
DSM,2020-07-17 00:40,M,M,M,5.75
MSP,2020-07-17 00:40,M,M,M,5.75
BTR,2020-07-17 00:45,M,M,M,M
SPI,2020-07-17 00:45,M,M,M,2.30
LIT,2020-07-17 00:45,M,M,M,5.75
DSM,2020-07-17 00:45,M,M,M,5.75
MSP,2020-07-17 00:45,M,M,M,5.75
BTR,2020-07-17 00:50,M,M,M,M
SPI,2020-07-17 00:50,M,M,M,0.00
LIT,2020-07-17 00:50,M,M,M,5.75
DSM,2020-07-17 00:50,M,M,M,5.75
MSP,2020-07-17 00:50,M,M,M,5.75
SPI,2020-07-17 00:52,20.61,18.89,89.86,0.00
BTR,2020-07-17 00:53,23.28,22.78,97.02,M
LIT,2020-07-17 00:53,26.72,25.61,93.64,6.90
MSP,2020-07-17 00:53,23.89,16.72,64.20,5.75
DSM,2020-07-17 00:54,21.72,20.00,89.94,6.90
BTR,2020-07-17 00:55,M,M,M,5.75
OZW,2020-07-17 00:55,19.00,19.00,100.00,4.60
SPI,2020-07-17 00:55,M,M,M,0.00
LIT,2020-07-17 00:55,M,M,M,5.75
BTR,2020-07-17 01:00,M,M,M,4.60
SPI,2020-07-17 01:00,M,M,M,0.00
LIT,2020-07-17 01:00,M,M,M,5.75
BTR,2020-07-17 01:05,M,M,M,5.75
SPI,2020-07-17 01:05,M,M,M,0.00
LIT,2020-07-17 01:05,M,M,M,5.75
DSM,2020-07-17 01:05,M,M,M,5.75
MSP,2020-07-17 01:05,M,M,M,5.75
BTR,2020-07-17 01:10,M,M,M,4.60
SPI,2020-07-17 01:10,M,M,M,0.00
LIT,2020-07-17 01:10,M,M,M,4.60
DSM,2020-07-17 01:10,M,M,M,5.75
MSP,2020-07-17 01:10,M,M,M,5.75
BTR,2020-07-17 01:15,M,M,M,5.75
OZW,2020-07-17 01:15,19.00,18.89,99.31,3.45
SPI,2020-07-17 01:15,M,M,M,0.00
LIT,2020-07-17 01:15,M,M,M,4.60
DSM,2020-07-17 01:15,M,M,M,5.75
MSP,2020-07-17 01:15,M,M,M,5.75
BTR,2020-07-17 01:20,23.28,22.78,97.02,5.75
SPI,2020-07-17 01:20,M,M,M,0.00
LIT,2020-07-17 01:20,M,M,M,5.75
DSM,2020-07-17 01:20,M,M,M,5.75
MSP,2020-07-17 01:20,M,M,M,5.75
BTR,2020-07-17 01:25,M,M,M,4.60
SPI,2020-07-17 01:25,M,M,M,2.30
LIT,2020-07-17 01:25,M,M,M,5.75
DSM,2020-07-17 01:25,M,M,M,5.75
MSP,2020-07-17 01:25,M,M,M,5.75
BTR,2020-07-17 01:30,M,M,M,2.30
SPI,2020-07-17 01:30,M,M,M,2.30
LIT,2020-07-17 01:30,M,M,M,5.75
DSM,2020-07-17 01:30,M,M,M,5.75
MSP,2020-07-17 01:30,M,M,M,5.75
BTR,2020-07-17 01:35,M,M,M,2.30
OZW,2020-07-17 01:35,18.78,18.72,99.65,3.45
SPI,2020-07-17 01:35,M,M,M,2.30
LIT,2020-07-17 01:35,M,M,M,5.75
BTR,2020-07-17 01:40,M,M,M,2.30
LIT,2020-07-17 01:40,M,M,M,5.75
DSM,2020-07-17 01:40,M,M,M,5.75
MSP,2020-07-17 01:40,M,M,M,5.75
BTR,2020-07-17 01:45,M,M,M,4.60
SPI,2020-07-17 01:45,M,M,M,0.00
LIT,2020-07-17 01:45,M,M,M,4.60
BTR,2020-07-17 01:50,M,M,M,4.60
SPI,2020-07-17 01:50,M,M,M,2.30
LIT,2020-07-17 01:50,M,M,M,5.75
DSM,2020-07-17 01:50,M,M,M,5.75
MSP,2020-07-17 01:50,M,M,M,8.05
BTR,2020-07-17 01:51,23.00,23.00,100.00,4.60
SPI,2020-07-17 01:52,21.11,19.39,89.90,3.45
BTR,2020-07-17 01:53,23.28,22.78,97.02,4.60
LIT,2020-07-17 01:53,26.11,25.00,93.61,5.75
MSP,2020-07-17 01:53,23.28,17.22,68.76,6.90
DSM,2020-07-17 01:54,21.72,20.00,89.94,6.90
BTR,2020-07-17 01:55,M,M,M,4.60
OZW,2020-07-17 01:55,18.50,18.50,100.00,4.60
LIT,2020-07-17 01:55,M,M,M,4.60
DSM,2020-07-17 01:55,M,M,M,5.75
MSP,2020-07-17 01:55,M,M,M,8.05
BTR,2020-07-17 02:00,M,M,M,4.60
SPI,2020-07-17 02:00,M,M,M,2.30
LIT,2020-07-17 02:00,M,M,M,4.60
DSM,2020-07-17 02:00,M,M,M,5.75
MSP,2020-07-17 02:00,M,M,M,9.20
BTR,2020-07-17 02:04,23.28,22.78,97.02,0.00
BTR,2020-07-17 02:05,M,M,M,0.00
SPI,2020-07-17 02:05,M,M,M,2.30
LIT,2020-07-17 02:05,M,M,M,5.75
DSM,2020-07-17 02:05,M,M,M,5.75
MSP,2020-07-17 02:05,M,M,M,5.75
BTR,2020-07-17 02:10,M,M,M,4.60
SPI,2020-07-17 02:10,M,M,M,0.00
LIT,2020-07-17 02:10,M,M,M,4.60
DSM,2020-07-17 02:10,M,M,M,5.75
MSP,2020-07-17 02:10,M,M,M,9.20
BTR,2020-07-17 02:15,M,M,M,2.30
OZW,2020-07-17 02:15,18.39,18.22,98.96,3.45
SPI,2020-07-17 02:15,M,M,M,0.00
LIT,2020-07-17 02:15,M,M,M,2.30
DSM,2020-07-17 02:15,M,M,M,5.75
MSP,2020-07-17 02:15,M,M,M,10.35
BTR,2020-07-17 02:19,23.28,22.78,97.02,3.45
BTR,2020-07-17 02:20,M,M,M,2.30
SPI,2020-07-17 02:20,M,M,M,2.30
LIT,2020-07-17 02:20,M,M,M,2.30
DSM,2020-07-17 02:20,M,M,M,5.75
MSP,2020-07-17 02:20,M,M,M,8.05
BTR,2020-07-17 02:25,M,M,M,0.00
SPI,2020-07-17 02:25,M,M,M,2.30
LIT,2020-07-17 02:25,M,M,M,2.30
DSM,2020-07-17 02:25,M,M,M,5.75
MSP,2020-07-17 02:25,M,M,M,8.05
BTR,2020-07-17 02:26,23.28,22.78,97.02,0.00
BTR,2020-07-17 02:30,M,M,M,2.30
LIT,2020-07-17 02:30,M,M,M,2.30
DSM,2020-07-17 02:30,M,M,M,4.60
MSP,2020-07-17 02:30,M,M,M,9.20
BTR,2020-07-17 02:35,M,M,M,2.30
OZW,2020-07-17 02:35,18.28,18.22,99.65,3.45
SPI,2020-07-17 02:35,M,M,M,2.30
LIT,2020-07-17 02:35,M,M,M,0.00
BTR,2020-07-17 02:40,M,M,M,0.00
SPI,2020-07-17 02:40,M,M,M,2.30
LIT,2020-07-17 02:40,M,M,M,2.30
DSM,2020-07-17 02:40,M,M,M,5.75
MSP,2020-07-17 02:40,M,M,M,9.20
BTR,2020-07-17 02:45,M,M,M,0.00
SPI,2020-07-17 02:45,M,M,M,2.30
LIT,2020-07-17 02:45,M,M,M,2.30
DSM,2020-07-17 02:45,M,M,M,5.75
MSP,2020-07-17 02:45,M,M,M,10.35
BTR,2020-07-17 02:50,M,M,M,0.00
SPI,2020-07-17 02:50,M,M,M,0.00
LIT,2020-07-17 02:50,M,M,M,2.30
DSM,2020-07-17 02:50,M,M,M,5.75
MSP,2020-07-17 02:50,M,M,M,9.20
SPI,2020-07-17 02:52,20.00,18.89,93.32,0.00
BTR,2020-07-17 02:53,23.28,22.22,93.79,3.45
LIT,2020-07-17 02:53,25.61,25.00,96.43,3.45
MSP,2020-07-17 02:53,23.28,17.78,71.21,9.20
DSM,2020-07-17 02:54,21.72,20.00,89.94,5.75
BTR,2020-07-17 02:55,M,M,M,2.30
OZW,2020-07-17 02:55,18.00,17.78,98.61,4.60
SPI,2020-07-17 02:55,M,M,M,0.00
LIT,2020-07-17 02:55,M,M,M,2.30
DSM,2020-07-17 02:55,M,M,M,4.60
MSP,2020-07-17 02:55,M,M,M,10.35
BTR,2020-07-17 03:00,M,M,M,2.30
SPI,2020-07-17 03:00,M,M,M,0.00
LIT,2020-07-17 03:00,M,M,M,2.30
DSM,2020-07-17 03:00,M,M,M,5.75
MSP,2020-07-17 03:00,M,M,M,5.75
BTR,2020-07-17 03:05,M,M,M,2.30
SPI,2020-07-17 03:05,M,M,M,0.00
LIT,2020-07-17 03:05,M,M,M,2.30
BTR,2020-07-17 03:07,23.28,22.78,97.02,3.45
BTR,2020-07-17 03:10,M,M,M,0.00
SPI,2020-07-17 03:10,M,M,M,0.00
LIT,2020-07-17 03:10,M,M,M,0.00
DSM,2020-07-17 03:10,M,M,M,4.60
MSP,2020-07-17 03:10,M,M,M,5.75
BTR,2020-07-17 03:15,M,M,M,0.00
OZW,2020-07-17 03:15,17.78,17.72,99.65,4.60
LIT,2020-07-17 03:15,M,M,M,0.00
BTR,2020-07-17 03:18,23.00,23.00,100.00,3.45
BTR,2020-07-17 03:20,M,M,M,0.00
SPI,2020-07-17 03:20,M,M,M,0.00
