station,valid,tmpc,dwpc,relh,sped
SPI,2021-11-16 00:00,M,M,M,5.75
DSM,2021-11-16 00:00,M,M,M,5.75
LIT,2021-11-16 00:00,M,M,M,5.75
MSP,2021-11-16 00:00,M,M,M,8.05
BTR,2021-11-16 00:00,M,M,M,4.60
MSP,2021-11-16 00:05,M,M,M,8.05
BTR,2021-11-16 00:05,M,M,M,4.60
SPI,2021-11-16 00:05,M,M,M,5.75
LIT,2021-11-16 00:05,M,M,M,5.75
DSM,2021-11-16 00:05,M,M,M,5.75
SPI,2021-11-16 00:10,M,M,M,5.75
MSP,2021-11-16 00:10,M,M,M,8.05
DSM,2021-11-16 00:10,M,M,M,5.75
BTR,2021-11-16 00:10,M,M,M,2.30
LIT,2021-11-16 00:10,M,M,M,5.75
DSM,2021-11-16 00:15,M,M,M,5.75
LIT,2021-11-16 00:15,M,M,M,5.75
BTR,2021-11-16 00:15,M,M,M,4.60
OZW,2021-11-16 00:15,0.11,-1.50,88.91,4.60
MSP,2021-11-16 00:15,M,M,M,8.05
SPI,2021-11-16 00:15,M,M,M,5.75
SPI,2021-11-16 00:20,M,M,M,5.75
BTR,2021-11-16 00:20,M,M,M,2.30
LIT,2021-11-16 00:20,M,M,M,5.75
DSM,2021-11-16 00:20,M,M,M,5.75
MSP,2021-11-16 00:20,M,M,M,5.75
LIT,2021-11-16 00:25,M,M,M,5.75
BTR,2021-11-16 00:25,M,M,M,0.00
MSP,2021-11-16 00:25,M,M,M,5.75
DSM,2021-11-16 00:25,M,M,M,5.75
SPI,2021-11-16 00:25,M,M,M,5.75
SPI,2021-11-16 00:30,M,M,M,5.75
LIT,2021-11-16 00:30,M,M,M,5.75
BTR,2021-11-16 00:30,M,M,M,0.00
DSM,2021-11-16 00:35,M,M,M,4.60
BTR,2021-11-16 00:35,M,M,M,0.00
SPI,2021-11-16 00:35,M,M,M,5.75
LIT,2021-11-16 00:35,M,M,M,5.75
MSP,2021-11-16 00:35,M,M,M,8.05
OZW,2021-11-16 00:35,0.00,-1.61,88.90,4.60
MSP,2021-11-16 00:40,M,M,M,5.75
SPI,2021-11-16 00:40,M,M,M,5.75
BTR,2021-11-16 00:40,M,M,M,0.00
DSM,2021-11-16 00:40,M,M,M,5.75
LIT,2021-11-16 00:40,M,M,M,5.75
DSM,2021-11-16 00:45,M,M,M,5.75
BTR,2021-11-16 00:45,M,M,M,0.00
SPI,2021-11-16 00:45,M,M,M,5.75
LIT,2021-11-16 00:45,M,M,M,5.75
MSP,2021-11-16 00:45,M,M,M,5.75
MSP,2021-11-16 00:50,M,M,M,8.05
LIT,2021-11-16 00:50,M,M,M,5.75
DSM,2021-11-16 00:50,M,M,M,5.75
BTR,2021-11-16 00:50,M,M,M,0.00
SPI,2021-11-16 00:50,M,M,M,5.75
SPI,2021-11-16 00:52,1.11,-1.11,85.11,6.90
