station,valid,tmpc,dwpc,relh,sped
RIC,2021-03-04 00:00,M,M,M,0.00
MDW,2021-03-04 00:00,M,M,M,4.60
PHL,2021-03-04 00:00,M,M,M,4.60
CMH,2021-03-04 00:00,M,M,M,10.35
RIC,2021-03-04 00:05,M,M,M,0.00
MDW,2021-03-04 00:05,M,M,M,5.75
PHL,2021-03-04 00:05,M,M,M,4.60
CMH,2021-03-04 00:05,M,M,M,10.35
RIC,2021-03-04 00:10,M,M,M,0.00
MDW,2021-03-04 00:10,M,M,M,5.75
PHL,2021-03-04 00:10,M,M,M,5.75
CMH,2021-03-04 00:10,M,M,M,9.20
RIC,2021-03-04 00:15,M,M,M,0.00
MDW,2021-03-04 00:15,M,M,M,5.75
PHL,2021-03-04 00:15,M,M,M,0.00
CMH,2021-03-04 00:15,M,M,M,10.35
RIC,2021-03-04 00:20,M,M,M,0.00
MDW,2021-03-04 00:20,M,M,M,4.60
PHL,2021-03-04 00:20,M,M,M,2.30
CMH,2021-03-04 00:20,M,M,M,9.20
RIC,2021-03-04 00:25,M,M,M,0.00
MDW,2021-03-04 00:25,M,M,M,4.60
PHL,2021-03-04 00:25,M,M,M,2.30
CMH,2021-03-04 00:25,M,M,M,9.20
RIC,2021-03-04 00:30,M,M,M,0.00
MDW,2021-03-04 00:30,M,M,M,2.30
PHL,2021-03-04 00:30,M,M,M,0.00
CMH,2021-03-04 00:30,M,M,M,9.20
RIC,2021-03-04 00:35,M,M,M,0.00
MDW,2021-03-04 00:35,M,M,M,2.30
PHL,2021-03-04 00:35,M,M,M,0.00
CMH,2021-03-04 00:35,M,M,M,5.75
RIC,2021-03-04 00:40,M,M,M,0.00
MDW,2021-03-04 00:40,M,M,M,0.00
PHL,2021-03-04 00:40,M,M,M,0.00
CMH,2021-03-04 00:40,M,M,M,8.05
RIC,2021-03-04 00:45,M,M,M,0.00
MDW,2021-03-04 00:45,M,M,M,2.30
PHL,2021-03-04 00:45,M,M,M,0.00
CMH,2021-03-04 00:45,M,M,M,8.05
RIC,2021-03-04 00:50,M,M,M,0.00
MDW,2021-03-04 00:50,M,M,M,4.60
PHL,2021-03-04 00:50,M,M,M,0.00
CMH,2021-03-04 00:50,M,M,M,8.05
CMH,2021-03-04 00:51,5.00,-0.61,67.03,8.05
MDW,2021-03-04 00:53,2.22,-1.11,78.60,4.60
RIC,2021-03-04 00:54,3.28,-0.61,75.64,0.00
PHL,2021-03-04 00:54,4.39,-2.22,62.15,0.00
RIC,2021-03-04 00:55,M,M,M,0.00
MDW,2021-03-04 00:55,M,M,M,4.60
PHL,2021-03-04 00:55,M,M,M,0.00
CMH,2021-03-04 00:55,M,M,M,5.75
RIC,2021-03-04 01:00,M,M,M,0.00
MDW,2021-03-04 01:00,M,M,M,0.00
PHL,2021-03-04 01:00,M,M,M,2.30
CMH,2021-03-04 01:00,M,M,M,5.75
RIC,2021-03-04 01:05,M,M,M,0.00
MDW,2021-03-04 01:05,M,M,M,2.30
PHL,2021-03-04 01:05,M,M,M,0.00
CMH,2021-03-04 01:05,M,M,M,8.05
RIC,2021-03-04 01:10,M,M,M,0.00
MDW,2021-03-04 01:10,M,M,M,2.30
PHL,2021-03-04 01:10,M,M,M,0.00
CMH,2021-03-04 01:10,M,M,M,8.05
RIC,2021-03-04 01:15,M,M,M,0.00
MDW,2021-03-04 01:15,M,M,M,2.30
PHL,2021-03-04 01:15,M,M,M,0.00
CMH,2021-03-04 01:15,M,M,M,5.75
RIC,2021-03-04 01:20,M,M,M,0.00
MDW,2021-03-04 01:20,M,M,M,2.30
PHL,2021-03-04 01:20,M,M,M,0.00
CMH,2021-03-04 01:20,M,M,M,5.75
RIC,2021-03-04 01:25,M,M,M,0.00
MDW,2021-03-04 01:25,M,M,M,2.30
PHL,2021-03-04 01:25,M,M,M,2.30
CMH,2021-03-04 01:25,M,M,M,5.75
RIC,2021-03-04 01:30,M,M,M,0.00
MDW,2021-03-04 01:30,M,M,M,2.30
PHL,2021-03-04 01:30,M,M,M,4.60
CMH,2021-03-04 01:30,M,M,M,8.05
RIC,2021-03-04 01:35,M,M,M,0.00
MDW,2021-03-04 01:35,M,M,M,2.30
PHL,2021-03-04 01:35,M,M,M,2.30
CMH,2021-03-04 01:35,M,M,M,9.20
RIC,2021-03-04 01:40,M,M,M,0.00
MDW,2021-03-04 01:40,M,M,M,4.60
PHL,2021-03-04 01:40,M,M,M,0.00
CMH,2021-03-04 01:40,M,M,M,5.75
RIC,2021-03-04 01:45,M,M,M,4.60
MDW,2021-03-04 01:45,M,M,M,4.60
PHL,2021-03-04 01:45,M,M,M,2.30
CMH,2021-03-04 01:45,M,M,M,5.75
RIC,2021-03-04 01:50,M,M,M,5.75
MDW,2021-03-04 01:50,M,M,M,4.60
PHL,2021-03-04 01:50,M,M,M,4.60
CMH,2021-03-04 01:50,M,M,M,5.75
CMH,2021-03-04 01:51,3.89,-1.11,69.85,6.90
MDW,2021-03-04 01:53,2.22,-1.11,78.60,4.60
RIC,2021-03-04 01:54,6.11,-2.78,52.91,5.75
PHL,2021-03-04 01:54,4.39,-3.28,57.47,6.90
RIC,2021-03-04 01:55,M,M,M,5.75
MDW,2021-03-04 01:55,M,M,M,2.30
