station,valid,tmpc,dwpc,relh,sped
OKC,2020-07-20 00:00,M,M,M,5.75
OMA,2020-07-20 00:00,M,M,M,5.75
ATY,2020-07-20 00:00,M,M,M,0.00
OKC,2020-07-20 00:05,M,M,M,5.75
OJC,2020-07-20 00:05,M,M,M,2.30
OKC,2020-07-20 00:10,M,M,M,5.75
OMA,2020-07-20 00:10,M,M,M,5.75
OJC,2020-07-20 00:10,M,M,M,2.30
ATY,2020-07-20 00:10,M,M,M,0.00
OKC,2020-07-20 00:15,M,M,M,5.75
OMA,2020-07-20 00:15,M,M,M,8.05
OJC,2020-07-20 00:15,M,M,M,2.30
ATY,2020-07-20 00:15,M,M,M,0.00
OKC,2020-07-20 00:20,M,M,M,5.75
OMA,2020-07-20 00:20,M,M,M,5.75
OJC,2020-07-20 00:20,M,M,M,4.60
ATY,2020-07-20 00:20,M,M,M,0.00
OKC,2020-07-20 00:25,M,M,M,5.75
OMA,2020-07-20 00:25,M,M,M,4.60
OJC,2020-07-20 00:25,M,M,M,2.30
ATY,2020-07-20 00:25,M,M,M,0.00
OKC,2020-07-20 00:30,M,M,M,5.75
OMA,2020-07-20 00:30,M,M,M,4.60
OJC,2020-07-20 00:30,M,M,M,0.00
ATY,2020-07-20 00:30,M,M,M,0.00
OKC,2020-07-20 00:35,M,M,M,8.05
OMA,2020-07-20 00:35,M,M,M,2.30
OJC,2020-07-20 00:35,M,M,M,2.30
ATY,2020-07-20 00:35,M,M,M,0.00
OKC,2020-07-20 00:40,M,M,M,5.75
OMA,2020-07-20 00:40,M,M,M,2.30
OJC,2020-07-20 00:40,M,M,M,2.30
ATY,2020-07-20 00:40,M,M,M,0.00
OKC,2020-07-20 00:45,M,M,M,5.75
OMA,2020-07-20 00:45,M,M,M,4.60
OJC,2020-07-20 00:45,M,M,M,2.30
ATY,2020-07-20 00:45,M,M,M,0.00
OKC,2020-07-20 00:50,M,M,M,5.75
OMA,2020-07-20 00:50,M,M,M,4.60
OJC,2020-07-20 00:50,M,M,M,4.60
ATY,2020-07-20 00:50,M,M,M,0.00
OKC,2020-07-20 00:52,24.39,20.00,76.53,5.75
OMA,2020-07-20 00:52,25.00,20.00,73.78,4.60
OJC,2020-07-20 00:53,21.72,21.72,100.00,4.60
ATY,2020-07-20 00:53,17.78,14.39,80.54,0.00
OKC,2020-07-20 00:55,M,M,M,5.75
OMA,2020-07-20 00:55,M,M,M,5.75
OJC,2020-07-20 00:55,M,M,M,4.60
ATY,2020-07-20 00:55,M,M,M,0.00
OKC,2020-07-20 01:00,M,M,M,5.75
OMA,2020-07-20 01:00,M,M,M,4.60
ATY,2020-07-20 01:00,M,M,M,0.00
OKC,2020-07-20 01:05,M,M,M,8.05
OMA,2020-07-20 01:05,M,M,M,2.30
OJC,2020-07-20 01:05,M,M,M,2.30
ATY,2020-07-20 01:05,M,M,M,0.00
OKC,2020-07-20 01:10,M,M,M,8.05
OMA,2020-07-20 01:10,M,M,M,2.30
OJC,2020-07-20 01:10,M,M,M,2.30
ATY,2020-07-20 01:10,M,M,M,0.00
OKC,2020-07-20 01:15,M,M,M,5.75
OMA,2020-07-20 01:15,M,M,M,4.60
OJC,2020-07-20 01:15,M,M,M,2.30
ATY,2020-07-20 01:15,M,M,M,0.00
OKC,2020-07-20 01:20,M,M,M,5.75
OMA,2020-07-20 01:20,M,M,M,4.60
OJC,2020-07-20 01:20,M,M,M,2.30
ATY,2020-07-20 01:20,M,M,M,0.00
OKC,2020-07-20 01:25,M,M,M,5.75
OMA,2020-07-20 01:25,M,M,M,4.60
OJC,2020-07-20 01:25,M,M,M,0.00
ATY,2020-07-20 01:25,M,M,M,0.00
OKC,2020-07-20 01:30,M,M,M,5.75
OMA,2020-07-20 01:30,M,M,M,4.60
OJC,2020-07-20 01:30,M,M,M,2.30
ATY,2020-07-20 01:30,M,M,M,0.00
OKC,2020-07-20 01:35,M,M,M,8.05
OMA,2020-07-20 01:35,M,M,M,5.75
OJC,2020-07-20 01:35,M,M,M,4.60
ATY,2020-07-20 01:35,M,M,M,0.00
OKC,2020-07-20 01:40,M,M,M,8.05
OMA,2020-07-20 01:40,M,M,M,5.75
OJC,2020-07-20 01:40,M,M,M,4.60
ATY,2020-07-20 01:40,M,M,M,0.00
OKC,2020-07-20 01:45,M,M,M,5.75
OMA,2020-07-20 01:45,M,M,M,5.75
OJC,2020-07-20 01:45,M,M,M,2.30
ATY,2020-07-20 01:45,M,M,M,0.00
OKC,2020-07-20 01:50,M,M,M,5.75
OJC,2020-07-20 01:50,M,M,M,2.30
OKC,2020-07-20 01:52,23.89,19.39,75.92,6.90
OMA,2020-07-20 01:52,25.00,18.89,68.85,6.90
OJC,2020-07-20 01:53,21.72,21.72,100.00,3.45
ATY,2020-07-20 01:53,17.22,15.00,86.77,0.00
OKC,2020-07-20 01:55,M,M,M,5.75
OJC,2020-07-20 01:55,M,M,M,2.30
OKC,2020-07-20 02:00,M,M,M,5.75
OMA,2020-07-20 02:00,M,M,M,5.75
OJC,2020-07-20 02:00,M,M,M,4.60
ATY,2020-07-20 02:00,M,M,M,0.00
OKC,2020-07-20 02:05,M,M,M,4.60
OMA,2020-07-20 02:05,M,M,M,5.75
OJC,2020-07-20 02:05,M,M,M,5.75
ATY,2020-07-20 02:05,M,M,M,0.00
OKC,2020-07-20 02:10,M,M,M,4.60
OMA,2020-07-20 02:10,M,M,M,5.75
OJC,2020-07-20 02:10,M,M,M,4.60
ATY,2020-07-20 02:10,M,M,M,0.00
OKC,2020-07-20 02:15,M,M,M,5.75
OMA,2020-07-20 02:15,M,M,M,5.75
OJC,2020-07-20 02:15,M,M,M,4.60
ATY,2020-07-20 02:15,M,M,M,0.00
OKC,2020-07-20 02:20,M,M,M,4.60
OMA,2020-07-20 02:20,M,M,M,4.60
OJC,2020-07-20 02:20,M,M,M,4.60
ATY,2020-07-20 02:20,M,M,M,0.00
OKC,2020-07-20 02:25,M,M,M,4.60
OMA,2020-07-20 02:25,M,M,M,0.00
OJC,2020-07-20 02:25,M,M,M,4.60
ATY,2020-07-20 02:25,M,M,M,0.00
OKC,2020-07-20 02:30,M,M,M,4.60
OMA,2020-07-20 02:30,M,M,M,0.00
OJC,2020-07-20 02:30,M,M,M,2.30
ATY,2020-07-20 02:30,M,M,M,0.00
OKC,2020-07-20 02:35,M,M,M,4.60
OMA,2020-07-20 02:35,M,M,M,4.60
OJC,2020-07-20 02:35,M,M,M,4.60
