station,valid,tmpc,dwpc,relh,sped
HOU,2021-09-30 00:00,M,M,M,2.30
DAL,2021-09-30 00:00,M,M,M,10.35
DAL,2021-09-30 00:05,M,M,M,9.20
HOU,2021-09-30 00:05,M,M,M,0.00
DAL,2021-09-30 00:10,M,M,M,11.50
HOU,2021-09-30 00:10,M,M,M,2.30
CVB,2021-09-30 00:14,24.00,21.00,83.32,4.60
DAL,2021-09-30 00:15,M,M,M,9.20
HOU,2021-09-30 00:15,M,M,M,2.30
HOU,2021-09-30 00:20,M,M,M,2.30
DAL,2021-09-30 00:20,M,M,M,9.20
HOU,2021-09-30 00:25,M,M,M,0.00
DAL,2021-09-30 00:25,M,M,M,9.20
HOU,2021-09-30 00:30,M,M,M,2.30
DAL,2021-09-30 00:30,M,M,M,9.20
CVB,2021-09-30 00:34,25.00,22.00,83.44,3.45
DAL,2021-09-30 00:35,M,M,M,9.20
HOU,2021-09-30 00:35,M,M,M,2.30
HOU,2021-09-30 00:40,M,M,M,0.00
DAL,2021-09-30 00:40,M,M,M,12.65
HOU,2021-09-30 00:45,M,M,M,0.00
DAL,2021-09-30 00:45,M,M,M,14.95
DAL,2021-09-30 00:50,M,M,M,12.65
HOU,2021-09-30 00:50,M,M,M,2.30
HOU,2021-09-30 00:53,26.11,22.78,81.89,3.45
DAL,2021-09-30 00:53,25.61,20.61,73.88,12.65
CVB,2021-09-30 00:54,25.00,22.00,83.44,4.60
DAL,2021-09-30 00:55,M,M,M,12.65
HOU,2021-09-30 00:55,M,M,M,2.30
HOU,2021-09-30 01:00,M,M,M,4.60
DAL,2021-09-30 01:00,M,M,M,10.35
DAL,2021-09-30 01:05,M,M,M,14.95
HOU,2021-09-30 01:05,M,M,M,4.60
HOU,2021-09-30 01:10,M,M,M,4.60
DAL,2021-09-30 01:10,M,M,M,11.50
DAL,2021-09-30 01:15,M,M,M,10.35
CVB,2021-09-30 01:15,25.00,23.00,88.67,4.60
HOU,2021-09-30 01:15,M,M,M,4.60
HOU,2021-09-30 01:20,M,M,M,4.60
DAL,2021-09-30 01:20,M,M,M,9.20
DAL,2021-09-30 01:25,M,M,M,9.20
HOU,2021-09-30 01:25,M,M,M,4.60
DAL,2021-09-30 01:30,M,M,M,4.60
HOU,2021-09-30 01:30,M,M,M,2.30
CVB,2021-09-30 01:34,25.00,23.00,88.67,5.75
HOU,2021-09-30 01:35,M,M,M,4.60
DAL,2021-09-30 01:35,M,M,M,2.30
HOU,2021-09-30 01:40,M,M,M,4.60
DAL,2021-09-30 01:40,M,M,M,0.00
DAL,2021-09-30 01:45,M,M,M,5.75
HOU,2021-09-30 01:45,M,M,M,4.60
HOU,2021-09-30 01:50,M,M,M,2.30
DAL,2021-09-30 01:50,M,M,M,5.75
HOU,2021-09-30 01:53,25.00,22.78,87.48,3.45
DAL,2021-09-30 01:53,25.00,20.00,73.78,6.90
CVB,2021-09-30 01:54,25.00,23.00,88.67,4.60
HOU,2021-09-30 01:55,M,M,M,2.30
DAL,2021-09-30 01:55,M,M,M,9.20
HOU,2021-09-30 02:00,M,M,M,4.60
DAL,2021-09-30 02:00,M,M,M,8.05
HOU,2021-09-30 02:05,M,M,M,2.30
DAL,2021-09-30 02:05,M,M,M,9.20
HOU,2021-09-30 02:10,M,M,M,4.60
DAL,2021-09-30 02:10,M,M,M,8.05
CVB,2021-09-30 02:14,25.00,23.00,88.67,3.45
DAL,2021-09-30 02:15,M,M,M,5.75
HOU,2021-09-30 02:15,M,M,M,2.30
DAL,2021-09-30 02:20,M,M,M,5.75
HOU,2021-09-30 02:20,M,M,M,2.30
DAL,2021-09-30 02:25,M,M,M,9.20
HOU,2021-09-30 02:25,M,M,M,2.30
DAL,2021-09-30 02:30,M,M,M,8.05
HOU,2021-09-30 02:30,M,M,M,2.30
CVB,2021-09-30 02:34,25.00,24.00,94.19,3.45
HOU,2021-09-30 02:35,M,M,M,2.30
DAL,2021-09-30 02:35,M,M,M,8.05
DAL,2021-09-30 02:40,M,M,M,8.05
HOU,2021-09-30 02:40,M,M,M,4.60
DAL,2021-09-30 02:45,M,M,M,8.05
HOU,2021-09-30 02:45,M,M,M,4.60
HOU,2021-09-30 02:50,M,M,M,4.60
DAL,2021-09-30 02:50,M,M,M,5.75
DAL,2021-09-30 02:53,24.39,20.00,76.53,5.75
HOU,2021-09-30 02:53,25.00,22.78,87.48,5.75
CVB,2021-09-30 02:54,24.00,24.00,100.00,0.00
HOU,2021-09-30 02:55,M,M,M,5.75
DAL,2021-09-30 02:55,M,M,M,5.75
DAL,2021-09-30 03:00,M,M,M,5.75
HOU,2021-09-30 03:00,M,M,M,4.60
HOU,2021-09-30 03:05,M,M,M,2.30
DAL,2021-09-30 03:05,M,M,M,9.20
HOU,2021-09-30 03:10,M,M,M,2.30
DAL,2021-09-30 03:10,M,M,M,5.75
CVB,2021-09-30 03:14,24.00,24.00,100.00,5.75
HOU,2021-09-30 03:15,M,M,M,2.30
DAL,2021-09-30 03:15,M,M,M,5.75
DAL,2021-09-30 03:20,M,M,M,5.75
HOU,2021-09-30 03:20,M,M,M,2.30
DAL,2021-09-30 03:25,M,M,M,4.60
HOU,2021-09-30 03:25,M,M,M,0.00
HOU,2021-09-30 03:30,M,M,M,0.00
DAL,2021-09-30 03:30,M,M,M,5.75
HOU,2021-09-30 03:35,M,M,M,0.00
