station,valid,tmpc,dwpc,relh,sped
RIC,2020-07-15 00:00,M,M,M,2.30
PHL,2020-07-15 00:00,M,M,M,2.30
MDW,2020-07-15 00:00,M,M,M,5.75
CMH,2020-07-15 00:00,M,M,M,5.75
RIC,2020-07-15 00:05,M,M,M,0.00
PHL,2020-07-15 00:05,M,M,M,2.30
MDW,2020-07-15 00:05,M,M,M,8.05
CMH,2020-07-15 00:05,M,M,M,5.75
RIC,2020-07-15 00:10,M,M,M,2.30
PHL,2020-07-15 00:10,M,M,M,4.60
MDW,2020-07-15 00:10,M,M,M,9.20
CMH,2020-07-15 00:10,M,M,M,5.75
RIC,2020-07-15 00:15,M,M,M,2.30
PHL,2020-07-15 00:15,M,M,M,2.30
MDW,2020-07-15 00:15,M,M,M,10.35
CMH,2020-07-15 00:15,M,M,M,5.75
RIC,2020-07-15 00:20,M,M,M,2.30
PHL,2020-07-15 00:20,M,M,M,2.30
MDW,2020-07-15 00:20,M,M,M,8.05
CMH,2020-07-15 00:20,M,M,M,5.75
RIC,2020-07-15 00:25,M,M,M,2.30
PHL,2020-07-15 00:25,M,M,M,2.30
MDW,2020-07-15 00:25,M,M,M,5.75
CMH,2020-07-15 00:25,M,M,M,5.75
RIC,2020-07-15 00:30,M,M,M,4.60
PHL,2020-07-15 00:30,M,M,M,2.30
MDW,2020-07-15 00:30,M,M,M,8.05
CMH,2020-07-15 00:30,M,M,M,5.75
RIC,2020-07-15 00:35,M,M,M,2.30
PHL,2020-07-15 00:35,M,M,M,0.00
MDW,2020-07-15 00:35,M,M,M,8.05
CMH,2020-07-15 00:35,M,M,M,5.75
RIC,2020-07-15 00:40,M,M,M,2.30
PHL,2020-07-15 00:40,M,M,M,0.00
MDW,2020-07-15 00:40,M,M,M,8.05
CMH,2020-07-15 00:40,M,M,M,5.75
RIC,2020-07-15 00:45,M,M,M,4.60
PHL,2020-07-15 00:45,M,M,M,0.00
MDW,2020-07-15 00:45,M,M,M,8.05
CMH,2020-07-15 00:45,M,M,M,5.75
RIC,2020-07-15 00:50,M,M,M,4.60
PHL,2020-07-15 00:50,M,M,M,0.00
MDW,2020-07-15 00:50,M,M,M,9.20
CMH,2020-07-15 00:50,M,M,M,5.75
CMH,2020-07-15 00:51,22.22,14.39,61.15,5.75
MDW,2020-07-15 00:53,25.00,17.22,62.00,8.05
RIC,2020-07-15 00:54,22.78,21.11,90.32,3.45
PHL,2020-07-15 00:54,25.00,15.61,55.95,0.00
RIC,2020-07-15 00:55,M,M,M,2.30
PHL,2020-07-15 00:55,M,M,M,0.00
MDW,2020-07-15 00:55,M,M,M,5.75
CMH,2020-07-15 00:55,M,M,M,5.75
RIC,2020-07-15 01:00,M,M,M,0.00
PHL,2020-07-15 01:00,M,M,M,2.30
MDW,2020-07-15 01:00,M,M,M,5.75
CMH,2020-07-15 01:00,M,M,M,5.75
RIC,2020-07-15 01:05,M,M,M,0.00
PHL,2020-07-15 01:05,M,M,M,5.75
MDW,2020-07-15 01:05,M,M,M,5.75
CMH,2020-07-15 01:05,M,M,M,5.75
RIC,2020-07-15 01:10,M,M,M,0.00
PHL,2020-07-15 01:10,M,M,M,4.60
MDW,2020-07-15 01:10,M,M,M,5.75
CMH,2020-07-15 01:10,M,M,M,5.75
RIC,2020-07-15 01:15,M,M,M,0.00
PHL,2020-07-15 01:15,M,M,M,4.60
MDW,2020-07-15 01:15,M,M,M,5.75
CMH,2020-07-15 01:15,M,M,M,5.75
RIC,2020-07-15 01:20,M,M,M,0.00
PHL,2020-07-15 01:20,M,M,M,4.60
MDW,2020-07-15 01:20,M,M,M,5.75
CMH,2020-07-15 01:20,M,M,M,5.75
RIC,2020-07-15 01:25,M,M,M,2.30
PHL,2020-07-15 01:25,M,M,M,0.00
MDW,2020-07-15 01:25,M,M,M,5.75
CMH,2020-07-15 01:25,M,M,M,5.75
RIC,2020-07-15 01:30,M,M,M,0.00
PHL,2020-07-15 01:30,M,M,M,0.00
MDW,2020-07-15 01:30,M,M,M,8.05
CMH,2020-07-15 01:30,M,M,M,4.60
RIC,2020-07-15 01:35,M,M,M,0.00
PHL,2020-07-15 01:35,M,M,M,0.00
MDW,2020-07-15 01:35,M,M,M,8.05
CMH,2020-07-15 01:35,M,M,M,5.75
RIC,2020-07-15 01:40,M,M,M,0.00
PHL,2020-07-15 01:40,M,M,M,2.30
MDW,2020-07-15 01:40,M,M,M,5.75
CMH,2020-07-15 01:40,M,M,M,5.75
RIC,2020-07-15 01:45,M,M,M,0.00
PHL,2020-07-15 01:45,M,M,M,5.75
MDW,2020-07-15 01:45,M,M,M,8.05
CMH,2020-07-15 01:45,M,M,M,5.75
RIC,2020-07-15 01:50,M,M,M,0.00
PHL,2020-07-15 01:50,M,M,M,5.75
MDW,2020-07-15 01:50,M,M,M,8.05
CMH,2020-07-15 01:50,M,M,M,8.05
CMH,2020-07-15 01:51,22.78,14.39,59.12,8.05
MDW,2020-07-15 01:53,24.39,17.22,64.31,6.90
RIC,2020-07-15 01:54,23.28,21.11,87.63,0.00
PHL,2020-07-15 01:54,24.39,16.11,59.92,4.60
RIC,2020-07-15 01:55,M,M,M,0.00
PHL,2020-07-15 01:55,M,M,M,4.60
MDW,2020-07-15 01:55,M,M,M,8.05
CMH,2020-07-15 01:55,M,M,M,8.05
RIC,2020-07-15 02:00,M,M,M,0.00
PHL,2020-07-15 02:00,M,M,M,2.30
MDW,2020-07-15 02:00,M,M,M,8.05
CMH,2020-07-15 02:00,M,M,M,5.75
RIC,2020-07-15 02:05,M,M,M,0.00
PHL,2020-07-15 02:05,M,M,M,0.00
MDW,2020-07-15 02:05,M,M,M,5.75
CMH,2020-07-15 02:05,M,M,M,5.75
RIC,2020-07-15 02:10,M,M,M,0.00
PHL,2020-07-15 02:10,M,M,M,0.00
MDW,2020-07-15 02:10,M,M,M,8.05
CMH,2020-07-15 02:10,M,M,M,5.75
RIC,2020-07-15 02:15,M,M,M,0.00
PHL,2020-07-15 02:15,M,M,M,0.00
MDW,2020-07-15 02:15,M,M,M,5.75
CMH,2020-07-15 02:15,M,M,M,5.75
RIC,2020-07-15 02:20,M,M,M,0.00
PHL,2020-07-15 02:20,M,M,M,0.00
MDW,2020-07-15 02:20,M,M,M,5.75
CMH,2020-07-15 02:20,M,M,M,5.75
RIC,2020-07-15 02:25,M,M,M,0.00
PHL,2020-07-15 02:25,M,M,M,0.00
MDW,2020-07-15 02:25,M,M,M,8.05
CMH,2020-07-15 02:25,M,M,M,5.75
RIC,2020-07-15 02:30,M,M,M,0.00
PHL,2020-07-15 02:30,M,M,M,0.00
MDW,2020-07-15 02:30,M,M,M,5.75
CMH,2020-07-15 02:30,M,M,M,4.60
RIC,2020-07-15 02:35,M,M,M,0.00
PHL,2020-07-15 02:35,M,M,M,2.30
MDW,2020-07-15 02:35,M,M,M,5.75
CMH,2020-07-15 02:35,M,M,M,4.60
RIC,2020-07-15 02:40,M,M,M,0.00
PHL,2020-07-15 02:40,M,M,M,2.30
MDW,2020-07-15 02:40,M,M,M,8.05
CMH,2020-07-15 02:40,M,M,M,4.60
RIC,2020-07-15 02:45,M,M,M,0.00
PHL,2020-07-15 02:45,M,M,M,2.30
MDW,2020-07-15 02:45,M,M,M,8.05
CMH,2020-07-15 02:45,M,M,M,4.60
RIC,2020-07-15 02:50,M,M,M,0.00
PHL,2020-07-15 02:50,M,M,M,2.30
MDW,2020-07-15 02:50,M,M,M,9.20
CMH,2020-07-15 02:50,M,M,M,4.60
CMH,2020-07-15 02:51,22.22,14.39,61.15,4.60
MDW,2020-07-15 02:53,23.89,17.22,66.27,8.05
RIC,2020-07-15 02:54,22.78,21.72,93.77,0.00
PHL,2020-07-15 02:54,23.89,15.61,59.81,3.45
RIC,2020-07-15 02:55,M,M,M,0.00
PHL,2020-07-15 02:55,M,M,M,2.30
MDW,2020-07-15 02:55,M,M,M,8.05
CMH,2020-07-15 02:55,M,M,M,4.60
RIC,2020-07-15 03:00,M,M,M,0.00
PHL,2020-07-15 03:00,M,M,M,2.30
MDW,2020-07-15 03:00,M,M,M,8.05
CMH,2020-07-15 03:00,M,M,M,2.30
RIC,2020-07-15 03:05,M,M,M,0.00
PHL,2020-07-15 03:05,M,M,M,2.30
