station,valid,tmpc,dwpc,relh,sped
BTR,2021-03-18 00:00,M,M,M,10.35
SPI,2021-03-18 00:00,M,M,M,19.55
LIT,2021-03-18 00:00,M,M,M,12.65
DSM,2021-03-18 00:00,M,M,M,16.10
MSP,2021-03-18 00:00,M,M,M,5.75
BTR,2021-03-18 00:05,M,M,M,8.05
LIT,2021-03-18 00:05,M,M,M,12.65
DSM,2021-03-18 00:05,M,M,M,17.25
MSP,2021-03-18 00:05,M,M,M,5.75
SPI,2021-03-18 00:09,4.39,4.39,100.00,16.10
BTR,2021-03-18 00:10,M,M,M,8.05
SPI,2021-03-18 00:10,M,M,M,17.25
LIT,2021-03-18 00:10,M,M,M,12.65
DSM,2021-03-18 00:10,M,M,M,20.70
MSP,2021-03-18 00:10,M,M,M,8.05
OZW,2021-03-18 00:15,4.78,0.50,73.80,8.05
BTR,2021-03-18 00:15,M,M,M,9.20
SPI,2021-03-18 00:15,M,M,M,17.25
LIT,2021-03-18 00:15,M,M,M,12.65
DSM,2021-03-18 00:15,M,M,M,16.10
MSP,2021-03-18 00:15,M,M,M,8.05
BTR,2021-03-18 00:20,M,M,M,9.20
LIT,2021-03-18 00:20,M,M,M,12.65
DSM,2021-03-18 00:20,M,M,M,19.55
MSP,2021-03-18 00:20,M,M,M,8.05
BTR,2021-03-18 00:25,M,M,M,9.20
SPI,2021-03-18 00:25,M,M,M,17.25
LIT,2021-03-18 00:25,M,M,M,12.65
DSM,2021-03-18 00:25,M,M,M,17.25
MSP,2021-03-18 00:25,M,M,M,8.05
BTR,2021-03-18 00:30,M,M,M,11.50
SPI,2021-03-18 00:30,M,M,M,17.25
LIT,2021-03-18 00:30,M,M,M,17.25
DSM,2021-03-18 00:30,M,M,M,17.25
MSP,2021-03-18 00:30,M,M,M,8.05
OZW,2021-03-18 00:35,4.72,0.28,72.90,6.90
BTR,2021-03-18 00:35,M,M,M,10.35
LIT,2021-03-18 00:35,M,M,M,17.25
DSM,2021-03-18 00:35,M,M,M,16.10
MSP,2021-03-18 00:35,M,M,M,5.75
BTR,2021-03-18 00:40,M,M,M,10.35
SPI,2021-03-18 00:40,M,M,M,18.40
LIT,2021-03-18 00:40,M,M,M,19.55
DSM,2021-03-18 00:40,M,M,M,12.65
MSP,2021-03-18 00:40,M,M,M,8.05
BTR,2021-03-18 00:45,M,M,M,11.50
SPI,2021-03-18 00:45,M,M,M,18.40
LIT,2021-03-18 00:45,M,M,M,17.25
DSM,2021-03-18 00:45,M,M,M,20.70
MSP,2021-03-18 00:45,M,M,M,5.75
BTR,2021-03-18 00:50,M,M,M,11.50
LIT,2021-03-18 00:50,M,M,M,18.40
DSM,2021-03-18 00:50,M,M,M,19.55
MSP,2021-03-18 00:50,M,M,M,5.75
SPI,2021-03-18 00:52,4.39,4.39,100.00,18.40
BTR,2021-03-18 00:53,17.22,13.28,77.61,11.50
LIT,2021-03-18 00:53,13.89,5.61,57.38,19.55
MSP,2021-03-18 00:53,0.61,-3.89,71.82,6.90
DSM,2021-03-18 00:54,1.72,-1.11,81.46,17.25
OZW,2021-03-18 00:55,4.61,0.28,73.47,8.05
BTR,2021-03-18 00:55,M,M,M,10.35
SPI,2021-03-18 00:55,M,M,M,17.25
LIT,2021-03-18 00:55,M,M,M,14.95
DSM,2021-03-18 00:55,M,M,M,18.40
MSP,2021-03-18 00:55,M,M,M,5.75
BTR,2021-03-18 01:00,M,M,M,10.35
SPI,2021-03-18 01:00,M,M,M,16.10
LIT,2021-03-18 01:00,M,M,M,18.40
DSM,2021-03-18 01:00,M,M,M,20.70
MSP,2021-03-18 01:00,M,M,M,5.75
BTR,2021-03-18 01:05,M,M,M,10.35
LIT,2021-03-18 01:05,M,M,M,18.40
DSM,2021-03-18 01:05,M,M,M,20.70
MSP,2021-03-18 01:05,M,M,M,5.75
BTR,2021-03-18 01:10,M,M,M,10.35
SPI,2021-03-18 01:10,M,M,M,16.10
LIT,2021-03-18 01:10,M,M,M,17.25
DSM,2021-03-18 01:10,M,M,M,19.55
MSP,2021-03-18 01:10,M,M,M,5.75
OZW,2021-03-18 01:15,4.22,0.00,74.00,11.50
BTR,2021-03-18 01:15,M,M,M,9.20
SPI,2021-03-18 01:15,M,M,M,17.25
