station,valid,tmpc,dwpc,relh,sped
LGA,2021-03-04 00:00,M,M,M,0.00
SYR,2021-03-04 00:00,M,M,M,11.50
LGA,2021-03-04 00:05,M,M,M,0.00
SYR,2021-03-04 00:05,M,M,M,9.20
LGA,2021-03-04 00:10,M,M,M,5.75
SYR,2021-03-04 00:10,M,M,M,11.50
LGA,2021-03-04 00:15,M,M,M,5.75
SYR,2021-03-04 00:15,M,M,M,9.20
LGA,2021-03-04 00:20,M,M,M,5.75
SYR,2021-03-04 00:20,M,M,M,9.20
LGA,2021-03-04 00:25,M,M,M,5.75
SYR,2021-03-04 00:25,M,M,M,11.50
SYR,2021-03-04 00:26,2.78,-1.72,72.24,11.50
LGA,2021-03-04 00:30,M,M,M,8.05
SYR,2021-03-04 00:30,M,M,M,11.50
LGA,2021-03-04 00:35,M,M,M,5.75
SYR,2021-03-04 00:35,M,M,M,10.35
LGA,2021-03-04 00:40,M,M,M,5.75
SYR,2021-03-04 00:40,M,M,M,14.95
LGA,2021-03-04 00:45,M,M,M,5.75
SYR,2021-03-04 00:45,M,M,M,16.10
LGA,2021-03-04 00:50,M,M,M,5.75
SYR,2021-03-04 00:50,M,M,M,17.25
LGA,2021-03-04 00:51,6.72,-2.22,52.86,6.90
SYR,2021-03-04 00:54,1.72,-2.22,75.06,16.10
LGA,2021-03-04 00:55,M,M,M,5.75
SYR,2021-03-04 00:55,M,M,M,17.25
SYR,2021-03-04 00:57,1.11,-2.22,78.43,16.10
LGA,2021-03-04 01:00,M,M,M,8.05
SYR,2021-03-04 01:00,M,M,M,14.95
LGA,2021-03-04 01:05,M,M,M,8.05
SYR,2021-03-04 01:05,M,M,M,16.10
LGA,2021-03-04 01:10,M,M,M,8.05
SYR,2021-03-04 01:10,M,M,M,12.65
LGA,2021-03-04 01:15,M,M,M,8.05
SYR,2021-03-04 01:15,M,M,M,12.65
LGA,2021-03-04 01:20,M,M,M,8.05
SYR,2021-03-04 01:20,M,M,M,11.50
SYR,2021-03-04 01:23,0.61,-3.89,71.82,12.65
LGA,2021-03-04 01:25,M,M,M,5.75
SYR,2021-03-04 01:25,M,M,M,12.65
LGA,2021-03-04 01:30,M,M,M,9.20
SYR,2021-03-04 01:30,M,M,M,12.65
LGA,2021-03-04 01:35,M,M,M,9.20
SYR,2021-03-04 01:35,M,M,M,8.05
LGA,2021-03-04 01:40,M,M,M,10.35
LGA,2021-03-04 01:45,M,M,M,10.35
SYR,2021-03-04 01:45,M,M,M,10.35
LGA,2021-03-04 01:50,M,M,M,11.50
SYR,2021-03-04 01:50,M,M,M,11.50
LGA,2021-03-04 01:51,6.72,-2.78,50.73,10.35
SYR,2021-03-04 01:54,0.00,-4.39,72.30,10.35
LGA,2021-03-04 01:55,M,M,M,12.65
SYR,2021-03-04 01:55,M,M,M,10.35
LGA,2021-03-04 02:00,M,M,M,12.65
SYR,2021-03-04 02:00,M,M,M,10.35
LGA,2021-03-04 02:05,M,M,M,12.65
SYR,2021-03-04 02:05,M,M,M,9.20
LGA,2021-03-04 02:10,M,M,M,11.50
SYR,2021-03-04 02:10,M,M,M,9.20
LGA,2021-03-04 02:15,M,M,M,11.50
SYR,2021-03-04 02:15,M,M,M,9.20
LGA,2021-03-04 02:20,M,M,M,11.50
SYR,2021-03-04 02:20,M,M,M,8.05
LGA,2021-03-04 02:25,M,M,M,10.35
SYR,2021-03-04 02:25,M,M,M,9.20
LGA,2021-03-04 02:30,M,M,M,10.35
SYR,2021-03-04 02:30,M,M,M,9.20
LGA,2021-03-04 02:35,M,M,M,9.20
SYR,2021-03-04 02:35,M,M,M,9.20
LGA,2021-03-04 02:40,M,M,M,10.35
SYR,2021-03-04 02:40,M,M,M,11.50
LGA,2021-03-04 02:45,M,M,M,10.35
SYR,2021-03-04 02:45,M,M,M,10.35
LGA,2021-03-04 02:50,M,M,M,9.20
SYR,2021-03-04 02:50,M,M,M,10.35
LGA,2021-03-04 02:51,6.11,-2.78,52.91,9.20
