station,valid,tmpc,dwpc,relh,sped
BTR,2021-07-16 00:00,M,M,M,0.00
SPI,2021-07-16 00:00,M,M,M,M
LIT,2021-07-16 00:00,M,M,M,8.05
DSM,2021-07-16 00:00,M,M,M,2.30
MSP,2021-07-16 00:00,M,M,M,0.00
BTR,2021-07-16 00:05,M,M,M,0.00
SPI,2021-07-16 00:05,M,M,M,M
LIT,2021-07-16 00:05,M,M,M,9.20
DSM,2021-07-16 00:05,M,M,M,5.75
MSP,2021-07-16 00:05,M,M,M,0.00
BTR,2021-07-16 00:10,M,M,M,0.00
SPI,2021-07-16 00:10,M,M,M,M
LIT,2021-07-16 00:10,M,M,M,9.20
DSM,2021-07-16 00:10,M,M,M,5.75
MSP,2021-07-16 00:10,M,M,M,0.00
OZW,2021-07-16 00:15,19.78,18.00,89.48,0.00
BTR,2021-07-16 00:15,M,M,M,M
SPI,2021-07-16 00:15,M,M,M,M
LIT,2021-07-16 00:15,M,M,M,9.20
DSM,2021-07-16 00:15,M,M,M,4.60
MSP,2021-07-16 00:15,M,M,M,0.00
BTR,2021-07-16 00:20,M,M,M,2.30
SPI,2021-07-16 00:20,M,M,M,M
LIT,2021-07-16 00:20,M,M,M,5.75
DSM,2021-07-16 00:20,M,M,M,4.60
MSP,2021-07-16 00:20,M,M,M,0.00
SPI,2021-07-16 00:21,21.11,20.00,93.37,M
BTR,2021-07-16 00:25,M,M,M,0.00
SPI,2021-07-16 00:25,M,M,M,M
LIT,2021-07-16 00:25,M,M,M,5.75
DSM,2021-07-16 00:25,M,M,M,4.60
MSP,2021-07-16 00:25,M,M,M,0.00
BTR,2021-07-16 00:30,M,M,M,0.00
SPI,2021-07-16 00:30,M,M,M,5.75
LIT,2021-07-16 00:30,M,M,M,5.75
DSM,2021-07-16 00:30,M,M,M,4.60
MSP,2021-07-16 00:30,M,M,M,0.00
OZW,2021-07-16 00:35,19.50,18.00,91.04,0.00
BTR,2021-07-16 00:35,M,M,M,M
SPI,2021-07-16 00:35,M,M,M,M
LIT,2021-07-16 00:35,M,M,M,5.75
DSM,2021-07-16 00:35,M,M,M,4.60
MSP,2021-07-16 00:35,M,M,M,0.00
BTR,2021-07-16 00:40,M,M,M,M
SPI,2021-07-16 00:40,M,M,M,M
LIT,2021-07-16 00:40,M,M,M,5.75
DSM,2021-07-16 00:40,M,M,M,4.60
MSP,2021-07-16 00:40,M,M,M,0.00
BTR,2021-07-16 00:45,M,M,M,M
SPI,2021-07-16 00:45,M,M,M,M
LIT,2021-07-16 00:45,M,M,M,5.75
DSM,2021-07-16 00:45,M,M,M,4.60
MSP,2021-07-16 00:45,M,M,M,0.00
BTR,2021-07-16 00:50,M,M,M,M
SPI,2021-07-16 00:50,M,M,M,M
LIT,2021-07-16 00:50,M,M,M,5.75
DSM,2021-07-16 00:50,M,M,M,4.60
MSP,2021-07-16 00:50,M,M,M,0.00
SPI,2021-07-16 00:52,20.61,20.00,96.29,5.75
