station,valid,tmpc,dwpc,relh,sped
OKC,2020-06-24 00:00,M,M,M,5.75
OMA,2020-06-24 00:00,M,M,M,2.30
OJC,2020-06-24 00:00,M,M,M,0.00
ATY,2020-06-24 00:00,M,M,M,0.00
OKC,2020-06-24 00:05,M,M,M,4.60
OKC,2020-06-24 00:10,M,M,M,4.60
OMA,2020-06-24 00:10,M,M,M,2.30
ATY,2020-06-24 00:10,M,M,M,0.00
OKC,2020-06-24 00:15,M,M,M,4.60
OMA,2020-06-24 00:15,M,M,M,2.30
ATY,2020-06-24 00:15,M,M,M,0.00
OKC,2020-06-24 00:20,M,M,M,2.30
OMA,2020-06-24 00:20,M,M,M,2.30
OJC,2020-06-24 00:20,M,M,M,0.00
ATY,2020-06-24 00:20,M,M,M,0.00
OKC,2020-06-24 00:25,M,M,M,2.30
OMA,2020-06-24 00:25,M,M,M,0.00
OJC,2020-06-24 00:25,M,M,M,0.00
ATY,2020-06-24 00:25,M,M,M,0.00
OKC,2020-06-24 00:30,M,M,M,2.30
OMA,2020-06-24 00:30,M,M,M,0.00
OJC,2020-06-24 00:30,M,M,M,0.00
ATY,2020-06-24 00:30,M,M,M,0.00
OKC,2020-06-24 00:35,M,M,M,4.60
OMA,2020-06-24 00:35,M,M,M,0.00
OJC,2020-06-24 00:35,M,M,M,0.00
ATY,2020-06-24 00:35,M,M,M,0.00
OKC,2020-06-24 00:40,M,M,M,4.60
OMA,2020-06-24 00:40,M,M,M,0.00
OJC,2020-06-24 00:40,M,M,M,0.00
ATY,2020-06-24 00:40,M,M,M,0.00
OKC,2020-06-24 00:45,M,M,M,4.60
OMA,2020-06-24 00:45,M,M,M,0.00
OJC,2020-06-24 00:45,M,M,M,0.00
ATY,2020-06-24 00:45,M,M,M,0.00
OKC,2020-06-24 00:50,M,M,M,4.60
OMA,2020-06-24 00:50,M,M,M,0.00
OJC,2020-06-24 00:50,M,M,M,0.00
ATY,2020-06-24 00:50,M,M,M,0.00
OKC,2020-06-24 00:52,18.89,12.78,67.64,4.60
OMA,2020-06-24 00:52,17.22,14.39,83.42,0.00
OJC,2020-06-24 00:53,17.22,13.28,77.61,0.00
ATY,2020-06-24 00:53,15.00,11.72,80.75,0.00
OKC,2020-06-24 00:55,M,M,M,4.60
OMA,2020-06-24 00:55,M,M,M,0.00
OJC,2020-06-24 00:55,M,M,M,0.00
ATY,2020-06-24 00:55,M,M,M,0.00
OKC,2020-06-24 01:00,M,M,M,2.30
OMA,2020-06-24 01:00,M,M,M,0.00
OJC,2020-06-24 01:00,M,M,M,0.00
ATY,2020-06-24 01:00,M,M,M,0.00
OKC,2020-06-24 01:05,M,M,M,2.30
OMA,2020-06-24 01:05,M,M,M,2.30
OJC,2020-06-24 01:05,M,M,M,0.00
ATY,2020-06-24 01:05,M,M,M,2.30
OKC,2020-06-24 01:10,M,M,M,0.00
OMA,2020-06-24 01:10,M,M,M,2.30
OJC,2020-06-24 01:10,M,M,M,0.00
ATY,2020-06-24 01:10,M,M,M,0.00
OKC,2020-06-24 01:15,M,M,M,0.00
OMA,2020-06-24 01:15,M,M,M,2.30
OJC,2020-06-24 01:15,M,M,M,0.00
ATY,2020-06-24 01:15,M,M,M,0.00
OKC,2020-06-24 01:20,M,M,M,0.00
OMA,2020-06-24 01:20,M,M,M,2.30
OJC,2020-06-24 01:20,M,M,M,0.00
ATY,2020-06-24 01:20,M,M,M,0.00
