station,valid,tmpc,dwpc,relh,sped
DAL,2021-08-07 00:00,M,M,M,12.65
HOU,2021-08-07 00:00,M,M,M,2.30
DAL,2021-08-07 00:05,M,M,M,8.05
HOU,2021-08-07 00:05,M,M,M,5.75
DAL,2021-08-07 00:10,M,M,M,10.35
HOU,2021-08-07 00:10,M,M,M,5.75
CVB,2021-08-07 00:15,26.00,24.22,89.94,3.45
DAL,2021-08-07 00:15,M,M,M,11.50
HOU,2021-08-07 00:15,M,M,M,5.75
DAL,2021-08-07 00:20,M,M,M,10.35
HOU,2021-08-07 00:20,M,M,M,5.75
DAL,2021-08-07 00:25,M,M,M,11.50
HOU,2021-08-07 00:25,M,M,M,5.75
DAL,2021-08-07 00:30,M,M,M,10.35
HOU,2021-08-07 00:30,M,M,M,5.75
CVB,2021-08-07 00:35,26.22,24.50,90.26,3.45
DAL,2021-08-07 00:35,M,M,M,8.05
HOU,2021-08-07 00:35,M,M,M,5.75
DAL,2021-08-07 00:40,M,M,M,10.35
HOU,2021-08-07 00:40,M,M,M,8.05
DAL,2021-08-07 00:45,M,M,M,10.35
HOU,2021-08-07 00:45,M,M,M,5.75
DAL,2021-08-07 00:50,M,M,M,11.50
HOU,2021-08-07 00:50,M,M,M,5.75
DAL,2021-08-07 00:53,27.22,20.61,67.18,10.35
HOU,2021-08-07 00:53,27.78,23.89,79.40,6.90
CVB,2021-08-07 00:55,26.28,24.50,89.96,0.00
DAL,2021-08-07 00:55,M,M,M,10.35
HOU,2021-08-07 00:55,M,M,M,4.60
DAL,2021-08-07 01:00,M,M,M,9.20
HOU,2021-08-07 01:00,M,M,M,4.60
DAL,2021-08-07 01:05,M,M,M,9.20
HOU,2021-08-07 01:05,M,M,M,5.75
DAL,2021-08-07 01:10,M,M,M,9.20
HOU,2021-08-07 01:10,M,M,M,5.75
CVB,2021-08-07 01:15,26.28,24.50,89.96,0.00
DAL,2021-08-07 01:15,M,M,M,5.75
HOU,2021-08-07 01:15,M,M,M,5.75
DAL,2021-08-07 01:20,M,M,M,9.20
HOU,2021-08-07 01:20,M,M,M,5.75
DAL,2021-08-07 01:25,M,M,M,8.05
HOU,2021-08-07 01:25,M,M,M,5.75
DAL,2021-08-07 01:30,M,M,M,5.75
HOU,2021-08-07 01:30,M,M,M,5.75
CVB,2021-08-07 01:35,26.28,24.61,90.56,0.00
DAL,2021-08-07 01:35,M,M,M,8.05
HOU,2021-08-07 01:35,M,M,M,5.75
DAL,2021-08-07 01:40,M,M,M,8.05
HOU,2021-08-07 01:40,M,M,M,5.75
DAL,2021-08-07 01:45,M,M,M,8.05
