station,valid,tmpc,dwpc,relh,sped
DAL,2021-04-23 00:00,M,M,M,9.20
HOU,2021-04-23 00:00,M,M,M,9.20
DAL,2021-04-23 00:05,M,M,M,9.20
HOU,2021-04-23 00:05,M,M,M,10.35
DAL,2021-04-23 00:10,M,M,M,8.05
HOU,2021-04-23 00:10,M,M,M,11.50
CVB,2021-04-23 00:15,19.11,19.11,100.00,6.90
DAL,2021-04-23 00:15,M,M,M,5.75
HOU,2021-04-23 00:15,M,M,M,10.35
DAL,2021-04-23 00:20,M,M,M,8.05
HOU,2021-04-23 00:20,M,M,M,9.20
DAL,2021-04-23 00:25,M,M,M,9.20
HOU,2021-04-23 00:25,M,M,M,10.35
DAL,2021-04-23 00:30,M,M,M,9.20
HOU,2021-04-23 00:30,M,M,M,9.20
DAL,2021-04-23 00:34,17.22,5.61,46.34,9.20
CVB,2021-04-23 00:35,19.22,19.22,100.00,6.90
DAL,2021-04-23 00:35,M,M,M,9.20
HOU,2021-04-23 00:35,M,M,M,10.35
DAL,2021-04-23 00:40,M,M,M,8.05
HOU,2021-04-23 00:40,M,M,M,10.35
DAL,2021-04-23 00:45,M,M,M,11.50
HOU,2021-04-23 00:45,M,M,M,8.05
DAL,2021-04-23 00:50,M,M,M,8.05
HOU,2021-04-23 00:50,M,M,M,8.05
DAL,2021-04-23 00:53,17.22,6.11,47.97,8.05
HOU,2021-04-23 00:53,20.00,18.28,89.81,6.90
CVB,2021-04-23 00:55,19.28,19.28,100.00,6.90
DAL,2021-04-23 00:55,M,M,M,8.05
HOU,2021-04-23 00:55,M,M,M,8.05
DAL,2021-04-23 01:00,M,M,M,5.75
HOU,2021-04-23 01:00,M,M,M,5.75
DAL,2021-04-23 01:05,M,M,M,5.75
HOU,2021-04-23 01:05,M,M,M,5.75
DAL,2021-04-23 01:10,M,M,M,9.20
HOU,2021-04-23 01:10,M,M,M,5.75
DAL,2021-04-23 01:15,M,M,M,9.20
HOU,2021-04-23 01:15,M,M,M,5.75
CVB,2021-04-23 01:15,19.50,19.50,100.00,5.75
DAL,2021-04-23 01:20,M,M,M,9.20
HOU,2021-04-23 01:20,M,M,M,5.75
DAL,2021-04-23 01:25,M,M,M,12.65
HOU,2021-04-23 01:25,M,M,M,8.05
DAL,2021-04-23 01:30,M,M,M,9.20
HOU,2021-04-23 01:30,M,M,M,8.05
DAL,2021-04-23 01:35,M,M,M,11.50
HOU,2021-04-23 01:35,M,M,M,5.75
CVB,2021-04-23 01:35,19.50,19.50,100.00,5.75
DAL,2021-04-23 01:40,M,M,M,12.65
HOU,2021-04-23 01:40,M,M,M,8.05
DAL,2021-04-23 01:45,M,M,M,14.95
HOU,2021-04-23 01:45,M,M,M,5.75
DAL,2021-04-23 01:50,M,M,M,11.50
HOU,2021-04-23 01:50,M,M,M,5.75
DAL,2021-04-23 01:53,17.22,8.28,55.64,12.65
HOU,2021-04-23 01:53,20.61,18.28,86.48,6.90
DAL,2021-04-23 01:55,M,M,M,5.75
HOU,2021-04-23 01:55,M,M,M,5.75
CVB,2021-04-23 01:55,19.61,19.61,100.00,4.60
DAL,2021-04-23 02:00,M,M,M,9.20
HOU,2021-04-23 02:00,M,M,M,5.75
DAL,2021-04-23 02:05,M,M,M,10.35
HOU,2021-04-23 02:05,M,M,M,5.75
DAL,2021-04-23 02:10,M,M,M,10.35
HOU,2021-04-23 02:10,M,M,M,4.60
DAL,2021-04-23 02:15,M,M,M,10.35
HOU,2021-04-23 02:15,M,M,M,2.30
CVB,2021-04-23 02:15,19.72,19.72,100.00,5.75
DAL,2021-04-23 02:20,M,M,M,12.65
HOU,2021-04-23 02:20,M,M,M,4.60
DAL,2021-04-23 02:25,M,M,M,11.50
HOU,2021-04-23 02:25,M,M,M,4.60
DAL,2021-04-23 02:30,M,M,M,12.65
HOU,2021-04-23 02:30,M,M,M,4.60
DAL,2021-04-23 02:35,M,M,M,12.65
HOU,2021-04-23 02:35,M,M,M,2.30
CVB,2021-04-23 02:35,19.72,19.72,100.00,3.45
DAL,2021-04-23 02:40,M,M,M,11.50
HOU,2021-04-23 02:40,M,M,M,5.75
DAL,2021-04-23 02:45,M,M,M,10.35
HOU,2021-04-23 02:45,M,M,M,5.75
DAL,2021-04-23 02:50,M,M,M,11.50
HOU,2021-04-23 02:50,M,M,M,9.20
DAL,2021-04-23 02:53,17.22,9.39,59.98,10.35
HOU,2021-04-23 02:53,20.61,18.28,86.48,8.05
CVB,2021-04-23 02:55,19.78,19.78,100.00,4.60
DAL,2021-04-23 02:55,M,M,M,8.05
HOU,2021-04-23 02:55,M,M,M,8.05
DAL,2021-04-23 03:00,M,M,M,9.20
HOU,2021-04-23 03:00,M,M,M,8.05
DAL,2021-04-23 03:05,M,M,M,5.75
HOU,2021-04-23 03:05,M,M,M,5.75
DAL,2021-04-23 03:10,M,M,M,9.20
HOU,2021-04-23 03:10,M,M,M,8.05
CVB,2021-04-23 03:15,19.78,19.78,100.00,4.60
DAL,2021-04-23 03:15,M,M,M,10.35
HOU,2021-04-23 03:15,M,M,M,5.75
DAL,2021-04-23 03:20,M,M,M,10.35
HOU,2021-04-23 03:20,M,M,M,8.05
DAL,2021-04-23 03:25,M,M,M,9.20
HOU,2021-04-23 03:25,M,M,M,9.20
DAL,2021-04-23 03:30,M,M,M,11.50
HOU,2021-04-23 03:30,M,M,M,8.05
CVB,2021-04-23 03:35,19.89,19.89,100.00,0.00
DAL,2021-04-23 03:35,M,M,M,8.05
HOU,2021-04-23 03:35,M,M,M,8.05
DAL,2021-04-23 03:40,M,M,M,5.75
HOU,2021-04-23 03:40,M,M,M,8.05
DAL,2021-04-23 03:45,M,M,M,5.75
HOU,2021-04-23 03:45,M,M,M,9.20
HOU,2021-04-23 03:49,21.00,19.00,88.34,8.05
DAL,2021-04-23 03:50,M,M,M,9.20
HOU,2021-04-23 03:50,M,M,M,8.05
DAL,2021-04-23 03:53,16.72,10.61,67.19,8.05
HOU,2021-04-23 03:53,21.72,18.89,83.93,11.50
CVB,2021-04-23 03:55,20.00,20.00,100.00,0.00
DAL,2021-04-23 03:55,M,M,M,8.05
HOU,2021-04-23 03:55,M,M,M,9.20
DAL,2021-04-23 04:00,M,M,M,9.20
HOU,2021-04-23 04:00,M,M,M,5.75
DAL,2021-04-23 04:05,M,M,M,8.05
HOU,2021-04-23 04:05,M,M,M,8.05
DAL,2021-04-23 04:10,M,M,M,5.75
HOU,2021-04-23 04:10,M,M,M,9.20
CVB,2021-04-23 04:15,20.00,20.00,100.00,3.45
DAL,2021-04-23 04:15,M,M,M,5.75
HOU,2021-04-23 04:15,M,M,M,8.05
HOU,2021-04-23 04:16,21.72,18.89,83.93,8.05
DAL,2021-04-23 04:20,M,M,M,5.75
HOU,2021-04-23 04:20,M,M,M,5.75
DAL,2021-04-23 04:25,M,M,M,5.75
HOU,2021-04-23 04:25,M,M,M,9.20
DAL,2021-04-23 04:30,M,M,M,5.75
HOU,2021-04-23 04:30,M,M,M,5.75
CVB,2021-04-23 04:35,20.00,20.00,100.00,3.45
DAL,2021-04-23 04:35,M,M,M,8.05
HOU,2021-04-23 04:35,M,M,M,8.05
HOU,2021-04-23 04:38,21.72,18.89,83.93,5.75
DAL,2021-04-23 04:40,M,M,M,5.75
HOU,2021-04-23 04:40,M,M,M,5.75
DAL,2021-04-23 04:45,M,M,M,5.75
HOU,2021-04-23 04:45,M,M,M,8.05
DAL,2021-04-23 04:50,M,M,M,9.20
HOU,2021-04-23 04:50,M,M,M,5.75
DAL,2021-04-23 04:53,17.22,11.11,67.29,6.90
HOU,2021-04-23 04:53,21.72,18.89,83.93,8.05
CVB,2021-04-23 04:55,20.11,20.11,100.00,5.75
DAL,2021-04-23 04:55,M,M,M,5.75
HOU,2021-04-23 04:55,M,M,M,9.20
DAL,2021-04-23 05:00,M,M,M,5.75
HOU,2021-04-23 05:00,M,M,M,5.75
DAL,2021-04-23 05:05,M,M,M,5.75
HOU,2021-04-23 05:05,M,M,M,14.95
DAL,2021-04-23 05:10,M,M,M,8.05
HOU,2021-04-23 05:10,M,M,M,10.35
DAL,2021-04-23 05:12,17.22,11.11,67.29,6.90
CVB,2021-04-23 05:15,20.22,20.22,100.00,4.60
DAL,2021-04-23 05:15,M,M,M,5.75
HOU,2021-04-23 05:15,M,M,M,9.20
DAL,2021-04-23 05:20,M,M,M,9.20
HOU,2021-04-23 05:20,M,M,M,9.20
DAL,2021-04-23 05:25,M,M,M,5.75
HOU,2021-04-23 05:25,M,M,M,12.65
