station,valid,tmpc,dwpc,relh,sped
BTR,2021-02-15 00:00,M,M,M,9.20
SPI,2021-02-15 00:00,M,M,M,16.10
LIT,2021-02-15 00:00,M,M,M,11.50
DSM,2021-02-15 00:00,M,M,M,16.10
MSP,2021-02-15 00:00,M,M,M,8.05
BTR,2021-02-15 00:05,M,M,M,12.65
LIT,2021-02-15 00:05,M,M,M,14.95
LIT,2021-02-15 00:06,-10.00,-12.78,80.10,14.95
BTR,2021-02-15 00:10,M,M,M,12.65
SPI,2021-02-15 00:10,M,M,M,14.95
LIT,2021-02-15 00:10,M,M,M,12.65
DSM,2021-02-15 00:10,M,M,M,12.65
MSP,2021-02-15 00:10,M,M,M,5.75
LIT,2021-02-15 00:14,-10.00,-12.78,80.10,14.95
OZW,2021-02-15 00:15,-11.22,-13.00,86.69,5.75
BTR,2021-02-15 00:15,M,M,M,17.25
LIT,2021-02-15 00:15,M,M,M,14.95
BTR,2021-02-15 00:20,M,M,M,12.65
SPI,2021-02-15 00:20,M,M,M,12.65
LIT,2021-02-15 00:20,M,M,M,14.95
DSM,2021-02-15 00:20,M,M,M,10.35
MSP,2021-02-15 00:20,M,M,M,5.75
BTR,2021-02-15 00:25,M,M,M,9.20
SPI,2021-02-15 00:25,M,M,M,16.10
LIT,2021-02-15 00:25,M,M,M,12.65
DSM,2021-02-15 00:25,M,M,M,11.50
MSP,2021-02-15 00:25,M,M,M,5.75
LIT,2021-02-15 00:26,-10.00,-12.78,80.10,11.50
SPI,2021-02-15 00:27,-17.78,-21.11,75.15,14.95
BTR,2021-02-15 00:30,M,M,M,9.20
LIT,2021-02-15 00:30,M,M,M,12.65
DSM,2021-02-15 00:30,M,M,M,12.65
MSP,2021-02-15 00:30,M,M,M,5.75
OZW,2021-02-15 00:35,-11.28,-12.72,89.05,5.75
BTR,2021-02-15 00:35,M,M,M,8.05
SPI,2021-02-15 00:35,M,M,M,14.95
LIT,2021-02-15 00:35,M,M,M,12.65
DSM,2021-02-15 00:35,M,M,M,12.65
MSP,2021-02-15 00:35,M,M,M,5.75
BTR,2021-02-15 00:40,M,M,M,8.05
SPI,2021-02-15 00:40,M,M,M,17.25
LIT,2021-02-15 00:40,M,M,M,10.35
DSM,2021-02-15 00:40,M,M,M,11.50
MSP,2021-02-15 00:40,M,M,M,5.75
BTR,2021-02-15 00:45,M,M,M,9.20
SPI,2021-02-15 00:45,M,M,M,12.65
LIT,2021-02-15 00:45,M,M,M,14.95
DSM,2021-02-15 00:45,M,M,M,10.35
MSP,2021-02-15 00:45,M,M,M,5.75
BTR,2021-02-15 00:50,M,M,M,8.05
SPI,2021-02-15 00:50,M,M,M,12.65
