station,valid,tmpc,dwpc,relh,sped
BTR,2020-05-18 00:00,M,M,M,10.35
SPI,2020-05-18 00:00,M,M,M,8.05
LIT,2020-05-18 00:00,M,M,M,9.20
DSM,2020-05-18 00:00,M,M,M,11.50
MSP,2020-05-18 00:00,M,M,M,12.65
BTR,2020-05-18 00:05,M,M,M,12.65
SPI,2020-05-18 00:05,M,M,M,8.05
LIT,2020-05-18 00:05,M,M,M,8.05
DSM,2020-05-18 00:05,M,M,M,11.50
MSP,2020-05-18 00:05,M,M,M,14.95
MSP,2020-05-18 00:09,10.61,7.22,79.54,19.55
BTR,2020-05-18 00:10,M,M,M,12.65
SPI,2020-05-18 00:10,M,M,M,9.20
LIT,2020-05-18 00:10,M,M,M,9.20
DSM,2020-05-18 00:10,M,M,M,11.50
MSP,2020-05-18 00:10,M,M,M,18.40
BTR,2020-05-18 00:14,21.11,20.61,96.97,11.50
BTR,2020-05-18 00:15,M,M,M,11.50
OZW,2020-05-18 00:15,12.61,12.22,97.48,12.65
SPI,2020-05-18 00:15,M,M,M,9.20
LIT,2020-05-18 00:15,M,M,M,8.05
DSM,2020-05-18 00:15,M,M,M,12.65
MSP,2020-05-18 00:15,M,M,M,17.25
OZW,2020-05-18 00:16,12.61,12.22,97.48,12.65
BTR,2020-05-18 00:20,M,M,M,12.65
SPI,2020-05-18 00:20,M,M,M,9.20
LIT,2020-05-18 00:20,M,M,M,5.75
DSM,2020-05-18 00:20,M,M,M,10.35
MSP,2020-05-18 00:20,M,M,M,16.10
BTR,2020-05-18 00:25,M,M,M,11.50
SPI,2020-05-18 00:25,M,M,M,8.05
LIT,2020-05-18 00:25,M,M,M,5.75
DSM,2020-05-18 00:25,M,M,M,10.35
MSP,2020-05-18 00:25,M,M,M,14.95
BTR,2020-05-18 00:30,M,M,M,11.50
SPI,2020-05-18 00:30,M,M,M,8.05
LIT,2020-05-18 00:30,M,M,M,5.75
BTR,2020-05-18 00:35,M,M,M,11.50
OZW,2020-05-18 00:35,12.61,12.28,97.83,11.50
SPI,2020-05-18 00:35,M,M,M,8.05
LIT,2020-05-18 00:35,M,M,M,5.75
DSM,2020-05-18 00:35,M,M,M,12.65
MSP,2020-05-18 00:35,M,M,M,12.65
OZW,2020-05-18 00:36,12.61,12.28,97.83,11.50
BTR,2020-05-18 00:40,M,M,M,9.20
SPI,2020-05-18 00:40,M,M,M,8.05
LIT,2020-05-18 00:40,M,M,M,5.75
DSM,2020-05-18 00:40,M,M,M,10.35
MSP,2020-05-18 00:40,M,M,M,16.10
BTR,2020-05-18 00:45,M,M,M,9.20
SPI,2020-05-18 00:45,M,M,M,8.05
LIT,2020-05-18 00:45,M,M,M,8.05
DSM,2020-05-18 00:45,M,M,M,14.95
MSP,2020-05-18 00:45,M,M,M,14.95
BTR,2020-05-18 00:50,M,M,M,12.65
SPI,2020-05-18 00:50,M,M,M,8.05
LIT,2020-05-18 00:50,M,M,M,5.75
DSM,2020-05-18 00:50,M,M,M,12.65
MSP,2020-05-18 00:50,M,M,M,16.10
SPI,2020-05-18 00:52,14.39,12.78,90.04,6.90
BTR,2020-05-18 00:53,21.11,20.00,93.37,12.65
LIT,2020-05-18 00:53,16.11,12.22,77.72,6.90
MSP,2020-05-18 00:53,10.00,6.72,80.06,17.25
DSM,2020-05-18 00:54,12.22,10.61,89.88,14.95
BTR,2020-05-18 00:55,M,M,M,12.65
OZW,2020-05-18 00:55,12.61,12.39,98.55,11.50
SPI,2020-05-18 00:55,M,M,M,5.75
LIT,2020-05-18 00:55,M,M,M,8.05
DSM,2020-05-18 00:55,M,M,M,12.65
MSP,2020-05-18 00:55,M,M,M,16.10
OZW,2020-05-18 00:56,12.61,12.39,98.55,10.35
BTR,2020-05-18 01:00,M,M,M,12.65
SPI,2020-05-18 01:00,M,M,M,5.75
LIT,2020-05-18 01:00,M,M,M,8.05
DSM,2020-05-18 01:00,M,M,M,12.65
MSP,2020-05-18 01:00,M,M,M,16.10
BTR,2020-05-18 01:05,M,M,M,12.65
SPI,2020-05-18 01:05,M,M,M,9.20
LIT,2020-05-18 01:05,M,M,M,8.05
DSM,2020-05-18 01:05,M,M,M,10.35
MSP,2020-05-18 01:05,M,M,M,18.40
DSM,2020-05-18 01:07,12.22,11.11,92.92,11.50
BTR,2020-05-18 01:10,M,M,M,12.65
SPI,2020-05-18 01:10,M,M,M,11.50
LIT,2020-05-18 01:10,M,M,M,5.75
DSM,2020-05-18 01:10,M,M,M,9.20
MSP,2020-05-18 01:10,M,M,M,16.10
BTR,2020-05-18 01:15,M,M,M,11.50
OZW,2020-05-18 01:15,12.72,12.50,98.55,12.65
LIT,2020-05-18 01:15,M,M,M,5.75
DSM,2020-05-18 01:15,M,M,M,9.20
MSP,2020-05-18 01:15,M,M,M,16.10
OZW,2020-05-18 01:16,12.72,12.50,98.55,12.65
BTR,2020-05-18 01:20,M,M,M,10.35
SPI,2020-05-18 01:20,M,M,M,10.35
LIT,2020-05-18 01:20,M,M,M,5.75
DSM,2020-05-18 01:20,M,M,M,10.35
MSP,2020-05-18 01:20,M,M,M,18.40
BTR,2020-05-18 01:25,M,M,M,9.20
SPI,2020-05-18 01:25,M,M,M,10.35
LIT,2020-05-18 01:25,M,M,M,5.75
BTR,2020-05-18 01:30,M,M,M,8.05
SPI,2020-05-18 01:30,M,M,M,9.20
LIT,2020-05-18 01:30,M,M,M,5.75
DSM,2020-05-18 01:30,M,M,M,11.50
