station,valid,tmpc,dwpc,relh,sped
OKC,2020-10-08 00:00,M,M,M,8.05
OMA,2020-10-08 00:00,M,M,M,5.75
OJC,2020-10-08 00:00,M,M,M,5.75
ATY,2020-10-08 00:00,M,M,M,0.00
OKC,2020-10-08 00:05,M,M,M,8.05
OMA,2020-10-08 00:05,M,M,M,4.60
OJC,2020-10-08 00:05,M,M,M,2.30
ATY,2020-10-08 00:05,M,M,M,0.00
OKC,2020-10-08 00:10,M,M,M,8.05
OMA,2020-10-08 00:10,M,M,M,4.60
OJC,2020-10-08 00:10,M,M,M,2.30
ATY,2020-10-08 00:10,M,M,M,0.00
OKC,2020-10-08 00:15,M,M,M,9.20
OMA,2020-10-08 00:15,M,M,M,4.60
OJC,2020-10-08 00:15,M,M,M,2.30
ATY,2020-10-08 00:15,M,M,M,0.00
OKC,2020-10-08 00:20,M,M,M,10.35
OMA,2020-10-08 00:20,M,M,M,4.60
OJC,2020-10-08 00:20,M,M,M,0.00
ATY,2020-10-08 00:20,M,M,M,0.00
OKC,2020-10-08 00:25,M,M,M,11.50
OJC,2020-10-08 00:25,M,M,M,0.00
OKC,2020-10-08 00:30,M,M,M,11.50
OMA,2020-10-08 00:30,M,M,M,2.30
OJC,2020-10-08 00:30,M,M,M,2.30
ATY,2020-10-08 00:30,M,M,M,0.00
OKC,2020-10-08 00:35,M,M,M,11.50
OMA,2020-10-08 00:35,M,M,M,4.60
OJC,2020-10-08 00:35,M,M,M,4.60
ATY,2020-10-08 00:35,M,M,M,0.00
OKC,2020-10-08 00:40,M,M,M,11.50
OMA,2020-10-08 00:40,M,M,M,4.60
OJC,2020-10-08 00:40,M,M,M,2.30
ATY,2020-10-08 00:40,M,M,M,0.00
OKC,2020-10-08 00:45,M,M,M,11.50
OMA,2020-10-08 00:45,M,M,M,4.60
OJC,2020-10-08 00:45,M,M,M,4.60
ATY,2020-10-08 00:45,M,M,M,0.00
OKC,2020-10-08 00:50,M,M,M,10.35
OMA,2020-10-08 00:50,M,M,M,4.60
OJC,2020-10-08 00:50,M,M,M,4.60
ATY,2020-10-08 00:50,M,M,M,0.00
OKC,2020-10-08 00:52,18.89,16.11,83.91,10.35
OMA,2020-10-08 00:52,13.28,5.00,57.23,4.60
OJC,2020-10-08 00:53,18.28,16.11,87.18,3.45
ATY,2020-10-08 00:53,10.00,5.00,71.07,0.00
OKC,2020-10-08 00:55,M,M,M,10.35
OMA,2020-10-08 00:55,M,M,M,4.60
OJC,2020-10-08 00:55,M,M,M,2.30
ATY,2020-10-08 00:55,M,M,M,0.00
OKC,2020-10-08 01:00,M,M,M,9.20
OJC,2020-10-08 01:00,M,M,M,2.30
OKC,2020-10-08 01:05,M,M,M,9.20
OJC,2020-10-08 01:05,M,M,M,0.00
OKC,2020-10-08 01:10,M,M,M,9.20
OMA,2020-10-08 01:10,M,M,M,2.30
ATY,2020-10-08 01:10,M,M,M,0.00
OKC,2020-10-08 01:15,M,M,M,10.35
OMA,2020-10-08 01:15,M,M,M,2.30
OJC,2020-10-08 01:15,M,M,M,0.00
ATY,2020-10-08 01:15,M,M,M,0.00
OKC,2020-10-08 01:20,M,M,M,10.35
OMA,2020-10-08 01:20,M,M,M,4.60
OJC,2020-10-08 01:20,M,M,M,0.00
ATY,2020-10-08 01:20,M,M,M,0.00
OKC,2020-10-08 01:25,M,M,M,10.35
OMA,2020-10-08 01:25,M,M,M,5.75
ATY,2020-10-08 01:25,M,M,M,0.00
OKC,2020-10-08 01:30,M,M,M,9.20
OJC,2020-10-08 01:30,M,M,M,0.00
OKC,2020-10-08 01:35,M,M,M,9.20
OKC,2020-10-08 01:40,M,M,M,8.05
OJC,2020-10-08 01:40,M,M,M,0.00
OKC,2020-10-08 01:45,M,M,M,9.20
OMA,2020-10-08 01:45,M,M,M,5.75
OJC,2020-10-08 01:45,M,M,M,0.00
ATY,2020-10-08 01:45,M,M,M,0.00
OKC,2020-10-08 01:50,M,M,M,8.05
OJC,2020-10-08 01:50,M,M,M,0.00
OKC,2020-10-08 01:52,17.78,15.61,87.14,8.05
OMA,2020-10-08 01:52,12.78,4.39,56.66,4.60
OJC,2020-10-08 01:53,17.78,15.61,87.14,0.00
ATY,2020-10-08 01:53,8.28,4.39,76.48,0.00
OKC,2020-10-08 01:55,M,M,M,9.20
OMA,2020-10-08 01:55,M,M,M,4.60
OJC,2020-10-08 01:55,M,M,M,0.00
ATY,2020-10-08 01:55,M,M,M,0.00
