station,valid,tmpc,dwpc,relh,sped
BTR,2021-08-14 00:00,M,M,M,2.30
SPI,2021-08-14 00:00,M,M,M,4.60
LIT,2021-08-14 00:00,M,M,M,4.60
DSM,2021-08-14 00:00,M,M,M,0.00
MSP,2021-08-14 00:00,M,M,M,4.60
BTR,2021-08-14 00:05,M,M,M,0.00
SPI,2021-08-14 00:05,M,M,M,4.60
LIT,2021-08-14 00:05,M,M,M,5.75
DSM,2021-08-14 00:05,M,M,M,0.00
MSP,2021-08-14 00:05,M,M,M,2.30
BTR,2021-08-14 00:10,M,M,M,2.30
SPI,2021-08-14 00:10,M,M,M,2.30
LIT,2021-08-14 00:10,M,M,M,5.75
DSM,2021-08-14 00:10,M,M,M,0.00
MSP,2021-08-14 00:10,M,M,M,2.30
OZW,2021-08-14 00:15,16.61,13.28,80.68,0.00
BTR,2021-08-14 00:15,M,M,M,0.00
SPI,2021-08-14 00:15,M,M,M,2.30
LIT,2021-08-14 00:15,M,M,M,5.75
DSM,2021-08-14 00:15,M,M,M,2.30
MSP,2021-08-14 00:15,M,M,M,2.30
BTR,2021-08-14 00:20,M,M,M,0.00
SPI,2021-08-14 00:20,M,M,M,2.30
LIT,2021-08-14 00:20,M,M,M,8.05
DSM,2021-08-14 00:20,M,M,M,0.00
MSP,2021-08-14 00:20,M,M,M,0.00
BTR,2021-08-14 00:25,M,M,M,0.00
SPI,2021-08-14 00:25,M,M,M,0.00
LIT,2021-08-14 00:25,M,M,M,5.75
DSM,2021-08-14 00:25,M,M,M,0.00
MSP,2021-08-14 00:25,M,M,M,0.00
BTR,2021-08-14 00:30,M,M,M,0.00
SPI,2021-08-14 00:30,M,M,M,0.00
LIT,2021-08-14 00:30,M,M,M,5.75
DSM,2021-08-14 00:30,M,M,M,0.00
MSP,2021-08-14 00:30,M,M,M,0.00
OZW,2021-08-14 00:35,16.00,13.39,84.49,3.45
BTR,2021-08-14 00:35,M,M,M,0.00
SPI,2021-08-14 00:35,M,M,M,0.00
LIT,2021-08-14 00:35,M,M,M,8.05
DSM,2021-08-14 00:35,M,M,M,0.00
MSP,2021-08-14 00:35,M,M,M,2.30
BTR,2021-08-14 00:40,M,M,M,0.00
SPI,2021-08-14 00:40,M,M,M,0.00
LIT,2021-08-14 00:40,M,M,M,8.05
DSM,2021-08-14 00:40,M,M,M,2.30
MSP,2021-08-14 00:40,M,M,M,2.30
BTR,2021-08-14 00:45,M,M,M,0.00
SPI,2021-08-14 00:45,M,M,M,0.00
LIT,2021-08-14 00:45,M,M,M,5.75
DSM,2021-08-14 00:45,M,M,M,0.00
MSP,2021-08-14 00:45,M,M,M,4.60
BTR,2021-08-14 00:50,M,M,M,0.00
