station,valid,tmpc,dwpc,relh,sped
OKC,2020-12-07 00:52,0.61,-1.11,88.23,6.90
OMA,2020-12-07 00:52,-0.61,-1.11,96.41,4.60
OJC,2020-12-07 00:53,-1.11,-1.72,95.61,6.90
ATY,2020-12-07 00:53,-2.22,-3.89,88.33,3.45
OJC,2020-12-07 01:10,-1.11,-1.11,100.00,6.90
OJC,2020-12-07 01:19,-0.61,-1.11,96.41,5.75
OMA,2020-12-07 01:31,-1.11,-1.72,95.61,3.45
OKC,2020-12-07 01:52,0.00,-1.72,88.17,6.90
OMA,2020-12-07 01:52,-1.72,-2.22,96.38,3.45
OJC,2020-12-07 01:53,-0.61,-0.61,100.00,10.35
ATY,2020-12-07 01:53,-6.11,-6.72,95.43,4.60
OKC,2020-12-07 02:52,0.61,-1.72,84.36,4.60
OMA,2020-12-07 02:52,-3.28,-3.89,95.53,8.05
OJC,2020-12-07 02:53,-0.61,-0.61,100.00,5.75
ATY,2020-12-07 02:53,-7.22,-8.28,92.15,3.45
OMA,2020-12-07 03:32,-2.22,-2.78,95.97,5.75
OJC,2020-12-07 03:39,-0.61,-0.61,100.00,6.90
OJC,2020-12-07 03:46,-0.61,-0.61,100.00,6.90
OKC,2020-12-07 03:52,0.00,-2.22,84.98,8.05
OMA,2020-12-07 03:52,-2.78,-2.78,100.00,8.05
OJC,2020-12-07 03:53,-0.61,-0.61,100.00,5.75
ATY,2020-12-07 03:53,-6.72,-7.22,96.23,3.45
OMA,2020-12-07 04:01,-2.78,-3.28,96.35,6.90
OMA,2020-12-07 04:09,-3.28,-3.28,100.00,5.75
OJC,2020-12-07 04:24,-0.61,-0.61,100.00,5.75
OMA,2020-12-07 04:37,-3.89,-4.39,96.31,6.90
OMA,2020-12-07 04:42,-3.89,-4.39,96.31,6.90
OKC,2020-12-07 04:52,-0.61,-2.22,88.84,5.75
OMA,2020-12-07 04:52,-3.28,-3.89,95.53,5.75
OJC,2020-12-07 04:53,-0.61,-0.61,100.00,4.60
ATY,2020-12-07 04:53,-5.61,-6.72,91.86,5.75
OJC,2020-12-07 05:09,-1.11,-1.11,100.00,4.60
OJC,2020-12-07 05:44,-1.11,-1.11,100.00,5.75
OMA,2020-12-07 05:45,-3.28,-3.89,95.53,4.60
OKC,2020-12-07 05:52,-0.61,-2.78,85.26,5.75
OMA,2020-12-07 05:52,-3.28,-3.89,95.53,4.60
OJC,2020-12-07 05:53,-1.11,-1.11,100.00,5.75
ATY,2020-12-07 05:53,-6.72,-7.22,96.23,0.00
OMA,2020-12-07 05:59,-3.28,-3.89,95.53,4.60
OKC,2020-12-07 06:52,-1.11,-2.78,88.44,5.75
OMA,2020-12-07 06:52,-4.39,-4.39,100.00,0.00
OJC,2020-12-07 06:53,-1.11,-1.11,100.00,5.75
ATY,2020-12-07 06:53,-6.72,-7.78,92.19,0.00
OKC,2020-12-07 07:52,-1.72,-2.78,92.49,4.60
OMA,2020-12-07 07:52,-4.39,-5.00,95.49,3.45
OJC,2020-12-07 07:53,-1.72,-1.72,100.00,4.60
ATY,2020-12-07 07:53,-6.72,-7.22,96.23,5.75
OMA,2020-12-07 07:59,-4.39,-5.00,95.49,0.00
OMA,2020-12-07 08:17,-3.28,-3.89,95.53,0.00
OMA,2020-12-07 08:30,-2.78,-3.28,96.35,0.00
OKC,2020-12-07 08:52,3.28,0.00,79.08,3.45
OMA,2020-12-07 08:52,-2.22,-2.78,95.97,0.00
OJC,2020-12-07 08:53,-1.11,-1.11,100.00,4.60
ATY,2020-12-07 08:53,-4.39,-5.61,91.17,3.45
OJC,2020-12-07 09:22,-0.61,-0.61,100.00,4.60
OJC,2020-12-07 09:28,-0.61,-0.61,100.00,3.45
OJC,2020-12-07 09:43,-0.61,-0.61,100.00,3.45
OKC,2020-12-07 09:52,7.22,1.72,68.05,3.45
OMA,2020-12-07 09:52,0.00,-1.72,88.17,0.00
OJC,2020-12-07 09:53,0.00,0.00,100.00,4.60
ATY,2020-12-07 09:53,0.00,-3.28,78.58,5.75
OKC,2020-12-07 10:52,11.11,1.11,50.12,5.75
OMA,2020-12-07 10:52,3.89,-0.61,72.45,9.20
OJC,2020-12-07 10:53,4.39,1.11,79.25,5.75
ATY,2020-12-07 10:53,1.11,-3.28,72.52,8.05
OKC,2020-12-07 11:47,13.00,1.00,43.90,8.05
OKC,2020-12-07 11:52,12.22,0.61,44.92,4.60
OMA,2020-12-07 11:52,6.72,-1.11,57.37,4.60
OJC,2020-12-07 11:53,6.72,1.11,67.41,5.75
ATY,2020-12-07 11:53,3.89,-3.28,59.52,M
OKC,2020-12-07 12:52,15.00,-0.61,34.31,9.20
OMA,2020-12-07 12:52,8.89,0.00,53.67,9.20
OJC,2020-12-07 12:53,8.89,1.11,58.16,5.75
ATY,2020-12-07 12:53,4.39,-3.28,57.47,10.35
OKC,2020-12-07 13:52,16.11,-1.11,30.80,3.45
OMA,2020-12-07 13:52,10.61,0.00,47.81,9.20
OJC,2020-12-07 13:53,11.11,0.61,48.34,8.05
ATY,2020-12-07 13:53,5.61,-5.00,46.37,11.50
OKC,2020-12-07 14:52,17.22,-2.22,26.45,8.05
OMA,2020-12-07 14:52,11.72,0.00,44.42,3.45
OJC,2020-12-07 14:53,11.72,0.00,44.42,5.75
ATY,2020-12-07 14:53,6.11,-4.39,46.91,11.50
OKC,2020-12-07 15:52,17.22,-3.89,23.36,11.50
OMA,2020-12-07 15:52,10.61,0.00,47.81,3.45
OJC,2020-12-07 15:53,12.22,0.00,42.98,6.90
ATY,2020-12-07 15:53,6.11,-3.89,48.70,8.05
OKC,2020-12-07 16:52,14.39,-1.72,32.90,4.60
OMA,2020-12-07 16:52,8.89,-1.11,49.49,3.45
OJC,2020-12-07 16:53,10.61,0.00,47.81,0.00
ATY,2020-12-07 16:53,2.78,-4.39,59.24,3.45
OKC,2020-12-07 17:52,11.11,-1.72,40.78,3.45
OMA,2020-12-07 17:52,4.39,-1.72,64.49,0.00
OJC,2020-12-07 17:53,7.22,0.00,60.11,0.00
ATY,2020-12-07 17:53,2.78,-4.39,59.24,0.00
OKC,2020-12-07 18:52,9.39,-0.61,49.63,4.60
OMA,2020-12-07 18:52,1.11,-2.22,78.43,5.75
OJC,2020-12-07 18:53,5.61,0.00,67.17,0.00
ATY,2020-12-07 18:53,0.61,-4.39,69.17,0.00
OKC,2020-12-07 19:52,7.22,-0.61,57.50,5.75
