station,valid,tmpc,dwpc,relh,sped
BTR,2021-09-04 00:00,M,M,M,0.00
DSM,2021-09-04 00:00,M,M,M,5.75
LIT,2021-09-04 00:00,M,M,M,0.00
MSP,2021-09-04 00:00,M,M,M,2.30
SPI,2021-09-04 00:00,M,M,M,9.20
MSP,2021-09-04 00:05,M,M,M,4.60
BTR,2021-09-04 00:05,M,M,M,0.00
SPI,2021-09-04 00:05,M,M,M,9.20
LIT,2021-09-04 00:05,M,M,M,0.00
DSM,2021-09-04 00:05,M,M,M,4.60
SPI,2021-09-04 00:10,M,M,M,10.35
MSP,2021-09-04 00:10,M,M,M,2.30
DSM,2021-09-04 00:10,M,M,M,4.60
BTR,2021-09-04 00:10,M,M,M,0.00
LIT,2021-09-04 00:10,M,M,M,0.00
LIT,2021-09-04 00:15,M,M,M,0.00
OZW,2021-09-04 00:15,16.00,14.28,89.51,0.00
MSP,2021-09-04 00:15,M,M,M,2.30
DSM,2021-09-04 00:15,M,M,M,4.60
BTR,2021-09-04 00:15,M,M,M,0.00
SPI,2021-09-04 00:15,M,M,M,8.05
BTR,2021-09-04 00:20,M,M,M,2.30
SPI,2021-09-04 00:20,M,M,M,9.20
LIT,2021-09-04 00:20,M,M,M,2.30
DSM,2021-09-04 00:20,M,M,M,4.60
MSP,2021-09-04 00:20,M,M,M,2.30
DSM,2021-09-04 00:25,M,M,M,2.30
LIT,2021-09-04 00:25,M,M,M,2.30
BTR,2021-09-04 00:25,M,M,M,0.00
SPI,2021-09-04 00:25,M,M,M,8.05
MSP,2021-09-04 00:25,M,M,M,2.30
MSP,2021-09-04 00:29,16.72,15.61,93.16,3.45
SPI,2021-09-04 00:30,M,M,M,8.05
LIT,2021-09-04 00:30,M,M,M,2.30
DSM,2021-09-04 00:30,M,M,M,4.60
MSP,2021-09-04 00:30,M,M,M,4.60
BTR,2021-09-04 00:30,M,M,M,0.00
OZW,2021-09-04 00:35,16.39,14.28,87.32,0.00
LIT,2021-09-04 00:35,M,M,M,2.30
MSP,2021-09-04 00:35,M,M,M,4.60
DSM,2021-09-04 00:35,M,M,M,4.60
BTR,2021-09-04 00:35,M,M,M,0.00
SPI,2021-09-04 00:35,M,M,M,10.35
LIT,2021-09-04 00:40,M,M,M,2.30
MSP,2021-09-04 00:40,M,M,M,4.60
SPI,2021-09-04 00:40,M,M,M,9.20
DSM,2021-09-04 00:40,M,M,M,5.75
BTR,2021-09-04 00:40,M,M,M,0.00
SPI,2021-09-04 00:45,M,M,M,9.20
LIT,2021-09-04 00:45,M,M,M,2.30
BTR,2021-09-04 00:45,M,M,M,0.00
BTR,2021-09-04 00:50,M,M,M,0.00
SPI,2021-09-04 00:50,M,M,M,9.20
LIT,2021-09-04 00:50,M,M,M,2.30
DSM,2021-09-04 00:50,M,M,M,5.75
MSP,2021-09-04 00:50,M,M,M,2.30
SPI,2021-09-04 00:52,21.11,16.11,73.11,9.20
MSP,2021-09-04 00:53,16.72,15.61,93.16,3.45
BTR,2021-09-04 00:53,22.78,21.72,93.77,0.00
LIT,2021-09-04 00:53,23.28,20.61,84.97,4.60
DSM,2021-09-04 00:54,20.00,18.89,93.32,5.75
DSM,2021-09-04 00:55,M,M,M,4.60
OZW,2021-09-04 00:55,16.22,14.50,89.53,0.00
SPI,2021-09-04 00:55,M,M,M,10.35
BTR,2021-09-04 00:55,M,M,M,0.00
MSP,2021-09-04 00:55,M,M,M,2.30
LIT,2021-09-04 00:55,M,M,M,4.60
SPI,2021-09-04 01:00,M,M,M,9.20
MSP,2021-09-04 01:00,M,M,M,5.75
LIT,2021-09-04 01:00,M,M,M,4.60
DSM,2021-09-04 01:00,M,M,M,0.00
BTR,2021-09-04 01:00,M,M,M,0.00
DSM,2021-09-04 01:05,M,M,M,2.30
SPI,2021-09-04 01:05,M,M,M,9.20
BTR,2021-09-04 01:05,M,M,M,0.00
LIT,2021-09-04 01:05,M,M,M,4.60
MSP,2021-09-04 01:05,M,M,M,4.60
MSP,2021-09-04 01:10,M,M,M,5.75
BTR,2021-09-04 01:10,M,M,M,0.00
SPI,2021-09-04 01:10,M,M,M,10.35
LIT,2021-09-04 01:10,M,M,M,2.30
DSM,2021-09-04 01:10,M,M,M,2.30
SPI,2021-09-04 01:15,M,M,M,10.35
MSP,2021-09-04 01:15,M,M,M,4.60
DSM,2021-09-04 01:15,M,M,M,4.60
BTR,2021-09-04 01:15,M,M,M,2.30
OZW,2021-09-04 01:15,16.28,14.50,89.21,3.45
LIT,2021-09-04 01:15,M,M,M,0.00
DSM,2021-09-04 01:20,M,M,M,5.75
SPI,2021-09-04 01:20,M,M,M,9.20
LIT,2021-09-04 01:20,M,M,M,0.00
MSP,2021-09-04 01:20,M,M,M,4.60
BTR,2021-09-04 01:20,M,M,M,2.30
LIT,2021-09-04 01:25,M,M,M,0.00
BTR,2021-09-04 01:25,M,M,M,2.30
SPI,2021-09-04 01:25,M,M,M,5.75
MSP,2021-09-04 01:25,M,M,M,4.60
DSM,2021-09-04 01:25,M,M,M,4.60
BTR,2021-09-04 01:30,M,M,M,2.30
DSM,2021-09-04 01:30,M,M,M,4.60
SPI,2021-09-04 01:30,M,M,M,9.20
MSP,2021-09-04 01:30,M,M,M,5.75
LIT,2021-09-04 01:30,M,M,M,2.30
OZW,2021-09-04 01:35,16.50,14.72,89.23,3.45
BTR,2021-09-04 01:35,M,M,M,0.00
SPI,2021-09-04 01:35,M,M,M,8.05
LIT,2021-09-04 01:35,M,M,M,4.60
DSM,2021-09-04 01:35,M,M,M,2.30
MSP,2021-09-04 01:35,M,M,M,5.75
DSM,2021-09-04 01:40,M,M,M,2.30
SPI,2021-09-04 01:40,M,M,M,5.75
BTR,2021-09-04 01:40,M,M,M,0.00
MSP,2021-09-04 01:40,M,M,M,5.75
LIT,2021-09-04 01:40,M,M,M,4.60
DSM,2021-09-04 01:45,M,M,M,2.30
BTR,2021-09-04 01:45,M,M,M,0.00
LIT,2021-09-04 01:45,M,M,M,4.60
SPI,2021-09-04 01:45,M,M,M,5.75
MSP,2021-09-04 01:45,M,M,M,9.20
BTR,2021-09-04 01:50,M,M,M,0.00
SPI,2021-09-04 01:50,M,M,M,5.75
LIT,2021-09-04 01:50,M,M,M,4.60
DSM,2021-09-04 01:50,M,M,M,2.30
MSP,2021-09-04 01:50,M,M,M,9.20
SPI,2021-09-04 01:52,19.39,17.22,87.28,5.75
LIT,2021-09-04 01:53,23.28,20.00,81.82,4.60
BTR,2021-09-04 01:53,22.22,21.72,96.99,0.00
MSP,2021-09-04 01:53,16.72,15.61,93.16,8.05
DSM,2021-09-04 01:54,20.00,18.28,89.81,4.60
MSP,2021-09-04 01:55,M,M,M,5.75
DSM,2021-09-04 01:55,M,M,M,4.60
SPI,2021-09-04 01:55,M,M,M,5.75
BTR,2021-09-04 01:55,M,M,M,0.00
OZW,2021-09-04 01:55,16.61,14.72,88.60,4.60
LIT,2021-09-04 01:55,M,M,M,4.60
DSM,2021-09-04 02:00,M,M,M,2.30
MSP,2021-09-04 02:00,M,M,M,5.75
SPI,2021-09-04 02:00,M,M,M,5.75
LIT,2021-09-04 02:00,M,M,M,2.30
BTR,2021-09-04 02:00,M,M,M,0.00
DSM,2021-09-04 02:01,20.00,18.89,93.32,0.00
LIT,2021-09-04 02:05,M,M,M,5.75
BTR,2021-09-04 02:05,M,M,M,2.30
SPI,2021-09-04 02:05,M,M,M,8.05
DSM,2021-09-04 02:05,M,M,M,0.00
MSP,2021-09-04 02:05,M,M,M,5.75
BTR,2021-09-04 02:10,M,M,M,2.30
DSM,2021-09-04 02:10,M,M,M,0.00
LIT,2021-09-04 02:10,M,M,M,5.75
MSP,2021-09-04 02:10,M,M,M,5.75
SPI,2021-09-04 02:10,M,M,M,10.35
SPI,2021-09-04 02:15,M,M,M,10.35
MSP,2021-09-04 02:15,M,M,M,5.75
OZW,2021-09-04 02:15,16.89,14.50,85.81,3.45
DSM,2021-09-04 02:15,M,M,M,2.30
LIT,2021-09-04 02:15,M,M,M,2.30
BTR,2021-09-04 02:15,M,M,M,0.00
DSM,2021-09-04 02:18,20.00,18.00,88.26,3.45
LIT,2021-09-04 02:20,M,M,M,2.30
BTR,2021-09-04 02:20,M,M,M,0.00
SPI,2021-09-04 02:20,M,M,M,8.05
BTR,2021-09-04 02:25,M,M,M,0.00
LIT,2021-09-04 02:25,M,M,M,4.60
SPI,2021-09-04 02:25,M,M,M,8.05
DSM,2021-09-04 02:25,M,M,M,0.00
MSP,2021-09-04 02:25,M,M,M,9.20
DSM,2021-09-04 02:30,M,M,M,2.30
MSP,2021-09-04 02:30,M,M,M,9.20
LIT,2021-09-04 02:30,M,M,M,2.30
SPI,2021-09-04 02:30,M,M,M,10.35
BTR,2021-09-04 02:30,M,M,M,4.60
LIT,2021-09-04 02:35,M,M,M,2.30
OZW,2021-09-04 02:35,16.72,14.50,86.73,0.00
MSP,2021-09-04 02:35,M,M,M,9.20
BTR,2021-09-04 02:35,M,M,M,4.60
SPI,2021-09-04 02:35,M,M,M,8.05
DSM,2021-09-04 02:35,M,M,M,4.60
MSP,2021-09-04 02:38,16.11,15.00,93.12,9.20
BTR,2021-09-04 02:40,M,M,M,0.00
SPI,2021-09-04 02:40,M,M,M,8.05
LIT,2021-09-04 02:40,M,M,M,0.00
DSM,2021-09-04 02:40,M,M,M,4.60
MSP,2021-09-04 02:40,M,M,M,9.20
DSM,2021-09-04 02:45,M,M,M,4.60
LIT,2021-09-04 02:45,M,M,M,0.00
MSP,2021-09-04 02:45,M,M,M,10.35
BTR,2021-09-04 02:45,M,M,M,0.00
SPI,2021-09-04 02:45,M,M,M,5.75
BTR,2021-09-04 02:50,M,M,M,0.00
LIT,2021-09-04 02:50,M,M,M,0.00
DSM,2021-09-04 02:50,M,M,M,2.30
MSP,2021-09-04 02:50,M,M,M,8.05
SPI,2021-09-04 02:50,M,M,M,8.05
SPI,2021-09-04 02:52,19.39,17.78,90.40,8.05
LIT,2021-09-04 02:53,22.22,20.00,87.24,0.00
BTR,2021-09-04 02:53,22.22,21.72,96.99,0.00
MSP,2021-09-04 02:53,16.72,15.00,89.57,6.90
DSM,2021-09-04 02:54,20.00,18.28,89.81,3.45
OZW,2021-09-04 02:55,17.00,14.50,85.21,3.45
LIT,2021-09-04 02:55,M,M,M,0.00
MSP,2021-09-04 02:55,M,M,M,5.75
DSM,2021-09-04 02:55,M,M,M,2.30
BTR,2021-09-04 02:55,M,M,M,0.00
SPI,2021-09-04 02:55,M,M,M,5.75
LIT,2021-09-04 03:00,M,M,M,0.00
BTR,2021-09-04 03:00,M,M,M,0.00
SPI,2021-09-04 03:00,M,M,M,5.75
DSM,2021-09-04 03:00,M,M,M,2.30
MSP,2021-09-04 03:00,M,M,M,8.05
DSM,2021-09-04 03:05,M,M,M,2.30
SPI,2021-09-04 03:05,M,M,M,8.05
MSP,2021-09-04 03:05,M,M,M,5.75
LIT,2021-09-04 03:05,M,M,M,0.00
BTR,2021-09-04 03:05,M,M,M,0.00
BTR,2021-09-04 03:10,M,M,M,0.00
LIT,2021-09-04 03:10,M,M,M,0.00
MSP,2021-09-04 03:10,M,M,M,8.05
DSM,2021-09-04 03:10,M,M,M,4.60
LIT,2021-09-04 03:15,M,M,M,0.00
OZW,2021-09-04 03:15,16.89,14.50,85.81,4.60
MSP,2021-09-04 03:15,M,M,M,8.05
BTR,2021-09-04 03:15,M,M,M,0.00
DSM,2021-09-04 03:15,M,M,M,5.75
SPI,2021-09-04 03:15,M,M,M,5.75
BTR,2021-09-04 03:20,M,M,M,0.00
DSM,2021-09-04 03:20,M,M,M,5.75
SPI,2021-09-04 03:20,M,M,M,4.60
LIT,2021-09-04 03:20,M,M,M,0.00
MSP,2021-09-04 03:20,M,M,M,5.75
LIT,2021-09-04 03:25,M,M,M,0.00
MSP,2021-09-04 03:25,M,M,M,5.75
DSM,2021-09-04 03:25,M,M,M,9.20
BTR,2021-09-04 03:25,M,M,M,0.00
SPI,2021-09-04 03:25,M,M,M,4.60
BTR,2021-09-04 03:30,M,M,M,0.00
SPI,2021-09-04 03:30,M,M,M,5.75
LIT,2021-09-04 03:30,M,M,M,0.00
DSM,2021-09-04 03:30,M,M,M,8.05
MSP,2021-09-04 03:30,M,M,M,8.05
DSM,2021-09-04 03:34,20.00,17.78,87.03,9.20
LIT,2021-09-04 03:35,M,M,M,0.00
MSP,2021-09-04 03:35,M,M,M,9.20
BTR,2021-09-04 03:35,M,M,M,0.00
SPI,2021-09-04 03:35,M,M,M,5.75
DSM,2021-09-04 03:35,M,M,M,9.20
OZW,2021-09-04 03:35,16.50,14.50,87.96,3.45
LIT,2021-09-04 03:40,M,M,M,0.00
BTR,2021-09-04 03:40,M,M,M,0.00
LIT,2021-09-04 03:45,M,M,M,0.00
BTR,2021-09-04 03:45,M,M,M,0.00
SPI,2021-09-04 03:45,M,M,M,5.75
BTR,2021-09-04 03:50,M,M,M,0.00
