station,valid,tmpc,dwpc,relh,sped
OKC,2020-10-01 00:00,M,M,M,12.65
OMA,2020-10-01 00:00,M,M,M,11.50
ATY,2020-10-01 00:00,M,M,M,20.70
OKC,2020-10-01 00:05,M,M,M,11.50
OMA,2020-10-01 00:05,M,M,M,5.75
OJC,2020-10-01 00:05,M,M,M,5.75
ATY,2020-10-01 00:05,M,M,M,17.25
OKC,2020-10-01 00:10,M,M,M,12.65
OMA,2020-10-01 00:10,M,M,M,5.75
OJC,2020-10-01 00:10,M,M,M,4.60
ATY,2020-10-01 00:10,M,M,M,23.00
OKC,2020-10-01 00:15,M,M,M,12.65
OMA,2020-10-01 00:15,M,M,M,5.75
OJC,2020-10-01 00:15,M,M,M,4.60
ATY,2020-10-01 00:15,M,M,M,21.85
OKC,2020-10-01 00:20,M,M,M,12.65
OMA,2020-10-01 00:20,M,M,M,5.75
OJC,2020-10-01 00:20,M,M,M,5.75
ATY,2020-10-01 00:20,M,M,M,20.70
OKC,2020-10-01 00:25,M,M,M,11.50
OMA,2020-10-01 00:25,M,M,M,4.60
OJC,2020-10-01 00:25,M,M,M,5.75
ATY,2020-10-01 00:25,M,M,M,24.15
OKC,2020-10-01 00:30,M,M,M,12.65
OMA,2020-10-01 00:30,M,M,M,5.75
OJC,2020-10-01 00:30,M,M,M,5.75
ATY,2020-10-01 00:30,M,M,M,18.40
OKC,2020-10-01 00:35,M,M,M,12.65
OMA,2020-10-01 00:35,M,M,M,5.75
ATY,2020-10-01 00:35,M,M,M,19.55
OKC,2020-10-01 00:40,M,M,M,12.65
OMA,2020-10-01 00:40,M,M,M,5.75
OJC,2020-10-01 00:40,M,M,M,5.75
ATY,2020-10-01 00:40,M,M,M,20.70
OKC,2020-10-01 00:45,M,M,M,12.65
OMA,2020-10-01 00:45,M,M,M,4.60
OJC,2020-10-01 00:45,M,M,M,5.75
ATY,2020-10-01 00:45,M,M,M,24.15
OKC,2020-10-01 00:50,M,M,M,12.65
OMA,2020-10-01 00:50,M,M,M,5.75
OJC,2020-10-01 00:50,M,M,M,5.75
ATY,2020-10-01 00:50,M,M,M,21.85
OKC,2020-10-01 00:52,18.89,5.00,39.99,13.80
OMA,2020-10-01 00:52,10.00,-0.61,47.64,5.75
OJC,2020-10-01 00:53,12.78,1.72,46.91,6.90
ATY,2020-10-01 00:53,8.89,1.72,60.76,21.85
OKC,2020-10-01 00:55,M,M,M,12.65
OMA,2020-10-01 00:55,M,M,M,5.75
OJC,2020-10-01 00:55,M,M,M,5.75
ATY,2020-10-01 00:55,M,M,M,21.85
OKC,2020-10-01 01:00,M,M,M,12.65
OJC,2020-10-01 01:00,M,M,M,5.75
OKC,2020-10-01 01:05,M,M,M,14.95
OMA,2020-10-01 01:05,M,M,M,4.60
ATY,2020-10-01 01:05,M,M,M,19.55
OKC,2020-10-01 01:10,M,M,M,14.95
OJC,2020-10-01 01:10,M,M,M,5.75
OKC,2020-10-01 01:15,M,M,M,14.95
OMA,2020-10-01 01:15,M,M,M,4.60
OJC,2020-10-01 01:15,M,M,M,5.75
ATY,2020-10-01 01:15,M,M,M,18.40
OKC,2020-10-01 01:20,M,M,M,14.95
OMA,2020-10-01 01:20,M,M,M,4.60
OJC,2020-10-01 01:20,M,M,M,5.75
ATY,2020-10-01 01:20,M,M,M,18.40
OKC,2020-10-01 01:25,M,M,M,14.95
OJC,2020-10-01 01:25,M,M,M,5.75
OKC,2020-10-01 01:30,M,M,M,14.95
OMA,2020-10-01 01:30,M,M,M,2.30
OJC,2020-10-01 01:30,M,M,M,4.60
ATY,2020-10-01 01:30,M,M,M,16.10
OKC,2020-10-01 01:35,M,M,M,14.95
OMA,2020-10-01 01:35,M,M,M,0.00
OJC,2020-10-01 01:35,M,M,M,4.60
ATY,2020-10-01 01:35,M,M,M,16.10
OKC,2020-10-01 01:40,M,M,M,14.95
OMA,2020-10-01 01:40,M,M,M,0.00
OJC,2020-10-01 01:40,M,M,M,4.60
ATY,2020-10-01 01:40,M,M,M,20.70
OKC,2020-10-01 01:45,M,M,M,12.65
OMA,2020-10-01 01:45,M,M,M,0.00
OJC,2020-10-01 01:45,M,M,M,4.60
ATY,2020-10-01 01:45,M,M,M,21.85
OKC,2020-10-01 01:50,M,M,M,11.50
OMA,2020-10-01 01:50,M,M,M,0.00
