station,valid,tmpc,dwpc,relh,sped
BTR,2020-06-27 00:00,M,M,M,5.75
LIT,2020-06-27 00:00,M,M,M,5.75
DSM,2020-06-27 00:00,M,M,M,5.75
MSP,2020-06-27 00:00,M,M,M,5.75
BTR,2020-06-27 00:05,M,M,M,5.75
SPI,2020-06-27 00:05,M,M,M,5.75
LIT,2020-06-27 00:05,M,M,M,5.75
DSM,2020-06-27 00:05,M,M,M,5.75
MSP,2020-06-27 00:05,M,M,M,5.75
BTR,2020-06-27 00:10,M,M,M,5.75
SPI,2020-06-27 00:10,M,M,M,4.60
LIT,2020-06-27 00:10,M,M,M,8.05
DSM,2020-06-27 00:10,M,M,M,5.75
MSP,2020-06-27 00:10,M,M,M,4.60
BTR,2020-06-27 00:15,M,M,M,5.75
OZW,2020-06-27 00:15,19.11,19.00,99.31,4.60
SPI,2020-06-27 00:15,M,M,M,4.60
LIT,2020-06-27 00:15,M,M,M,9.20
DSM,2020-06-27 00:15,M,M,M,5.75
MSP,2020-06-27 00:15,M,M,M,4.60
OZW,2020-06-27 00:16,19.11,19.00,99.31,4.60
BTR,2020-06-27 00:20,M,M,M,5.75
SPI,2020-06-27 00:20,M,M,M,4.60
LIT,2020-06-27 00:20,M,M,M,9.20
DSM,2020-06-27 00:20,M,M,M,4.60
MSP,2020-06-27 00:20,M,M,M,4.60
BTR,2020-06-27 00:25,M,M,M,4.60
SPI,2020-06-27 00:25,M,M,M,4.60
LIT,2020-06-27 00:25,M,M,M,9.20
DSM,2020-06-27 00:25,M,M,M,5.75
MSP,2020-06-27 00:25,M,M,M,0.00
BTR,2020-06-27 00:30,M,M,M,4.60
SPI,2020-06-27 00:30,M,M,M,4.60
LIT,2020-06-27 00:30,M,M,M,9.20
DSM,2020-06-27 00:30,M,M,M,4.60
MSP,2020-06-27 00:30,M,M,M,0.00
BTR,2020-06-27 00:35,M,M,M,5.75
OZW,2020-06-27 00:35,19.11,19.00,99.31,5.75
SPI,2020-06-27 00:35,M,M,M,5.75
LIT,2020-06-27 00:35,M,M,M,9.20
DSM,2020-06-27 00:35,M,M,M,8.05
MSP,2020-06-27 00:35,M,M,M,2.30
BTR,2020-06-27 00:40,M,M,M,5.75
SPI,2020-06-27 00:40,M,M,M,4.60
LIT,2020-06-27 00:40,M,M,M,5.75
DSM,2020-06-27 00:40,M,M,M,5.75
MSP,2020-06-27 00:40,M,M,M,2.30
BTR,2020-06-27 00:45,M,M,M,4.60
SPI,2020-06-27 00:45,M,M,M,4.60
LIT,2020-06-27 00:45,M,M,M,8.05
DSM,2020-06-27 00:45,M,M,M,5.75
MSP,2020-06-27 00:45,M,M,M,2.30
BTR,2020-06-27 00:50,M,M,M,4.60
LIT,2020-06-27 00:50,M,M,M,8.05
DSM,2020-06-27 00:50,M,M,M,4.60
MSP,2020-06-27 00:50,M,M,M,2.30
SPI,2020-06-27 00:52,25.61,20.61,73.88,6.90
BTR,2020-06-27 00:53,26.72,24.39,87.05,4.60
LIT,2020-06-27 00:53,21.11,18.89,87.14,6.90
MSP,2020-06-27 00:53,22.22,15.00,63.61,3.45
DSM,2020-06-27 00:54,22.78,19.39,81.20,3.45
BTR,2020-06-27 00:55,M,M,M,2.30
OZW,2020-06-27 00:55,19.11,19.00,99.31,4.60
SPI,2020-06-27 00:55,M,M,M,8.05
LIT,2020-06-27 00:55,M,M,M,8.05
DSM,2020-06-27 00:55,M,M,M,2.30
MSP,2020-06-27 00:55,M,M,M,2.30
BTR,2020-06-27 01:00,M,M,M,2.30
SPI,2020-06-27 01:00,M,M,M,5.75
LIT,2020-06-27 01:00,M,M,M,9.20
DSM,2020-06-27 01:00,M,M,M,0.00
MSP,2020-06-27 01:00,M,M,M,2.30
BTR,2020-06-27 01:05,M,M,M,2.30
LIT,2020-06-27 01:05,M,M,M,5.75
DSM,2020-06-27 01:05,M,M,M,0.00
MSP,2020-06-27 01:05,M,M,M,2.30
BTR,2020-06-27 01:10,M,M,M,2.30
SPI,2020-06-27 01:10,M,M,M,5.75
LIT,2020-06-27 01:10,M,M,M,9.20
DSM,2020-06-27 01:10,M,M,M,0.00
MSP,2020-06-27 01:10,M,M,M,2.30
BTR,2020-06-27 01:15,M,M,M,2.30
OZW,2020-06-27 01:15,19.11,19.00,99.31,5.75
SPI,2020-06-27 01:15,M,M,M,5.75
LIT,2020-06-27 01:15,M,M,M,9.20
DSM,2020-06-27 01:15,M,M,M,0.00
MSP,2020-06-27 01:15,M,M,M,2.30
BTR,2020-06-27 01:20,M,M,M,2.30
SPI,2020-06-27 01:20,M,M,M,8.05
LIT,2020-06-27 01:20,M,M,M,5.75
DSM,2020-06-27 01:20,M,M,M,0.00
MSP,2020-06-27 01:20,M,M,M,4.60
BTR,2020-06-27 01:25,M,M,M,4.60
SPI,2020-06-27 01:25,M,M,M,8.05
LIT,2020-06-27 01:25,M,M,M,5.75
DSM,2020-06-27 01:25,M,M,M,0.00
MSP,2020-06-27 01:25,M,M,M,4.60
BTR,2020-06-27 01:30,M,M,M,4.60
SPI,2020-06-27 01:30,M,M,M,9.20
LIT,2020-06-27 01:30,M,M,M,5.75
DSM,2020-06-27 01:30,M,M,M,0.00
MSP,2020-06-27 01:30,M,M,M,2.30
LIT,2020-06-27 01:31,21.11,19.39,89.90,6.90
BTR,2020-06-27 01:35,M,M,M,4.60
OZW,2020-06-27 01:35,19.11,19.00,99.31,4.60
SPI,2020-06-27 01:35,M,M,M,8.05
LIT,2020-06-27 01:35,M,M,M,8.05
DSM,2020-06-27 01:35,M,M,M,0.00
MSP,2020-06-27 01:35,M,M,M,2.30
BTR,2020-06-27 01:40,M,M,M,5.75
SPI,2020-06-27 01:40,M,M,M,5.75
LIT,2020-06-27 01:40,M,M,M,5.75
DSM,2020-06-27 01:40,M,M,M,2.30
MSP,2020-06-27 01:40,M,M,M,2.30
BTR,2020-06-27 01:45,M,M,M,4.60
LIT,2020-06-27 01:45,M,M,M,5.75
BTR,2020-06-27 01:50,M,M,M,4.60
SPI,2020-06-27 01:50,M,M,M,5.75
LIT,2020-06-27 01:50,M,M,M,5.75
DSM,2020-06-27 01:50,M,M,M,2.30
MSP,2020-06-27 01:50,M,M,M,2.30
SPI,2020-06-27 01:52,25.61,20.61,73.88,8.05
BTR,2020-06-27 01:53,26.72,24.39,87.05,5.75
LIT,2020-06-27 01:53,21.72,19.39,86.59,5.75
MSP,2020-06-27 01:53,20.61,15.61,73.03,3.45
DSM,2020-06-27 01:54,22.78,20.00,84.34,0.00
BTR,2020-06-27 01:55,M,M,M,4.60
OZW,2020-06-27 01:55,19.11,19.00,99.31,0.00
SPI,2020-06-27 01:55,M,M,M,5.75
LIT,2020-06-27 01:55,M,M,M,5.75
DSM,2020-06-27 01:55,M,M,M,2.30
MSP,2020-06-27 01:55,M,M,M,4.60
BTR,2020-06-27 02:00,M,M,M,4.60
SPI,2020-06-27 02:00,M,M,M,5.75
LIT,2020-06-27 02:00,M,M,M,4.60
DSM,2020-06-27 02:00,M,M,M,2.30
MSP,2020-06-27 02:00,M,M,M,2.30
BTR,2020-06-27 02:05,M,M,M,4.60
SPI,2020-06-27 02:05,M,M,M,8.05
LIT,2020-06-27 02:05,M,M,M,5.75
DSM,2020-06-27 02:05,M,M,M,4.60
MSP,2020-06-27 02:05,M,M,M,4.60
BTR,2020-06-27 02:10,M,M,M,2.30
SPI,2020-06-27 02:10,M,M,M,8.05
LIT,2020-06-27 02:10,M,M,M,4.60
DSM,2020-06-27 02:10,M,M,M,4.60
MSP,2020-06-27 02:10,M,M,M,4.60
BTR,2020-06-27 02:15,M,M,M,5.75
OZW,2020-06-27 02:15,19.22,19.00,98.62,3.45
LIT,2020-06-27 02:15,M,M,M,4.60
DSM,2020-06-27 02:15,M,M,M,4.60
MSP,2020-06-27 02:15,M,M,M,4.60
OZW,2020-06-27 02:16,19.22,19.00,98.62,4.60
BTR,2020-06-27 02:20,M,M,M,4.60
SPI,2020-06-27 02:20,M,M,M,8.05
LIT,2020-06-27 02:20,M,M,M,2.30
DSM,2020-06-27 02:20,M,M,M,2.30
MSP,2020-06-27 02:20,M,M,M,4.60
BTR,2020-06-27 02:25,M,M,M,4.60
SPI,2020-06-27 02:25,M,M,M,8.05
LIT,2020-06-27 02:25,M,M,M,2.30
DSM,2020-06-27 02:25,M,M,M,0.00
MSP,2020-06-27 02:25,M,M,M,4.60
BTR,2020-06-27 02:30,M,M,M,4.60
SPI,2020-06-27 02:30,M,M,M,5.75
LIT,2020-06-27 02:30,M,M,M,0.00
DSM,2020-06-27 02:30,M,M,M,0.00
MSP,2020-06-27 02:30,M,M,M,2.30
SPI,2020-06-27 02:32,25.61,20.61,73.88,6.90
LIT,2020-06-27 02:34,22.22,20.00,87.24,0.00
BTR,2020-06-27 02:35,M,M,M,4.60
OZW,2020-06-27 02:35,19.22,19.00,98.62,4.60
LIT,2020-06-27 02:35,M,M,M,0.00
DSM,2020-06-27 02:35,M,M,M,0.00
MSP,2020-06-27 02:35,M,M,M,4.60
OZW,2020-06-27 02:36,19.22,19.00,98.62,4.60
BTR,2020-06-27 02:40,M,M,M,4.60
SPI,2020-06-27 02:40,M,M,M,9.20
LIT,2020-06-27 02:40,M,M,M,0.00
DSM,2020-06-27 02:40,M,M,M,0.00
MSP,2020-06-27 02:40,M,M,M,2.30
BTR,2020-06-27 02:45,M,M,M,4.60
SPI,2020-06-27 02:45,M,M,M,5.75
LIT,2020-06-27 02:45,M,M,M,2.30
DSM,2020-06-27 02:45,M,M,M,0.00
MSP,2020-06-27 02:45,M,M,M,0.00
SPI,2020-06-27 02:47,26.00,21.00,73.95,6.90
BTR,2020-06-27 02:50,M,M,M,4.60
SPI,2020-06-27 02:50,M,M,M,5.75
LIT,2020-06-27 02:50,M,M,M,2.30
DSM,2020-06-27 02:50,M,M,M,0.00
MSP,2020-06-27 02:50,M,M,M,0.00
SPI,2020-06-27 02:52,25.61,21.11,76.19,5.75
BTR,2020-06-27 02:53,26.11,24.39,90.25,4.60
LIT,2020-06-27 02:53,22.78,20.61,87.59,3.45
MSP,2020-06-27 02:53,20.61,15.61,73.03,0.00
DSM,2020-06-27 02:54,22.78,20.00,84.34,0.00
BTR,2020-06-27 02:55,M,M,M,5.75
OZW,2020-06-27 02:55,19.28,19.11,98.97,4.60
SPI,2020-06-27 02:55,M,M,M,4.60
LIT,2020-06-27 02:55,M,M,M,2.30
DSM,2020-06-27 02:55,M,M,M,0.00
MSP,2020-06-27 02:55,M,M,M,0.00
BTR,2020-06-27 03:00,M,M,M,4.60
SPI,2020-06-27 03:00,M,M,M,5.75
LIT,2020-06-27 03:00,M,M,M,5.75
DSM,2020-06-27 03:00,M,M,M,0.00
MSP,2020-06-27 03:00,M,M,M,0.00
BTR,2020-06-27 03:05,M,M,M,4.60
SPI,2020-06-27 03:05,M,M,M,5.75
LIT,2020-06-27 03:05,M,M,M,4.60
DSM,2020-06-27 03:05,M,M,M,0.00
MSP,2020-06-27 03:05,M,M,M,0.00
BTR,2020-06-27 03:10,M,M,M,2.30
SPI,2020-06-27 03:10,M,M,M,5.75
LIT,2020-06-27 03:10,M,M,M,2.30
DSM,2020-06-27 03:10,M,M,M,0.00
MSP,2020-06-27 03:10,M,M,M,0.00
BTR,2020-06-27 03:15,M,M,M,4.60
OZW,2020-06-27 03:15,19.61,19.50,99.31,6.90
SPI,2020-06-27 03:15,M,M,M,9.20
LIT,2020-06-27 03:15,M,M,M,2.30
DSM,2020-06-27 03:15,M,M,M,2.30
MSP,2020-06-27 03:15,M,M,M,0.00
OZW,2020-06-27 03:16,19.72,19.50,98.63,5.75
BTR,2020-06-27 03:20,M,M,M,4.60
SPI,2020-06-27 03:20,M,M,M,11.50
LIT,2020-06-27 03:20,M,M,M,5.75
DSM,2020-06-27 03:20,M,M,M,2.30
MSP,2020-06-27 03:20,M,M,M,0.00
BTR,2020-06-27 03:25,M,M,M,2.30
LIT,2020-06-27 03:25,M,M,M,2.30
DSM,2020-06-27 03:25,M,M,M,2.30
MSP,2020-06-27 03:25,M,M,M,0.00
BTR,2020-06-27 03:30,M,M,M,0.00
SPI,2020-06-27 03:30,M,M,M,8.05
LIT,2020-06-27 03:30,M,M,M,4.60
DSM,2020-06-27 03:30,M,M,M,4.60
MSP,2020-06-27 03:30,M,M,M,2.30
BTR,2020-06-27 03:35,M,M,M,2.30
OZW,2020-06-27 03:35,20.00,19.78,98.63,8.05
SPI,2020-06-27 03:35,M,M,M,8.05
LIT,2020-06-27 03:35,M,M,M,5.75
DSM,2020-06-27 03:35,M,M,M,2.30
MSP,2020-06-27 03:35,M,M,M,2.30
BTR,2020-06-27 03:40,M,M,M,2.30
LIT,2020-06-27 03:40,M,M,M,8.05
DSM,2020-06-27 03:40,M,M,M,0.00
MSP,2020-06-27 03:40,M,M,M,2.30
BTR,2020-06-27 03:45,M,M,M,2.30
SPI,2020-06-27 03:45,M,M,M,11.50
LIT,2020-06-27 03:45,M,M,M,5.75
DSM,2020-06-27 03:45,M,M,M,2.30
MSP,2020-06-27 03:45,M,M,M,4.60
BTR,2020-06-27 03:50,M,M,M,2.30
SPI,2020-06-27 03:50,M,M,M,9.20
LIT,2020-06-27 03:50,M,M,M,10.35
DSM,2020-06-27 03:50,M,M,M,2.30
MSP,2020-06-27 03:50,M,M,M,2.30
SPI,2020-06-27 03:52,25.00,21.11,79.02,11.50
BTR,2020-06-27 03:53,26.11,25.00,93.61,4.60
LIT,2020-06-27 03:53,23.89,22.78,93.51,9.20
MSP,2020-06-27 03:53,19.39,15.00,75.74,3.45
DSM,2020-06-27 03:54,22.78,20.00,84.34,4.60
BTR,2020-06-27 03:55,M,M,M,4.60
OZW,2020-06-27 03:55,20.22,20.00,98.63,6.90
SPI,2020-06-27 03:55,M,M,M,12.65
LIT,2020-06-27 03:55,M,M,M,10.35
DSM,2020-06-27 03:55,M,M,M,2.30
MSP,2020-06-27 03:55,M,M,M,2.30
BTR,2020-06-27 04:00,M,M,M,4.60
SPI,2020-06-27 04:00,M,M,M,9.20
LIT,2020-06-27 04:00,M,M,M,5.75
DSM,2020-06-27 04:00,M,M,M,2.30
MSP,2020-06-27 04:00,M,M,M,0.00
BTR,2020-06-27 04:05,M,M,M,2.30
SPI,2020-06-27 04:05,M,M,M,9.20
LIT,2020-06-27 04:05,M,M,M,5.75
DSM,2020-06-27 04:05,M,M,M,2.30
MSP,2020-06-27 04:05,M,M,M,0.00
BTR,2020-06-27 04:10,M,M,M,4.60
SPI,2020-06-27 04:10,M,M,M,12.65
LIT,2020-06-27 04:10,M,M,M,5.75
DSM,2020-06-27 04:10,M,M,M,2.30
MSP,2020-06-27 04:10,M,M,M,2.30
BTR,2020-06-27 04:15,M,M,M,5.75
OZW,2020-06-27 04:15,20.39,20.11,98.30,6.90
SPI,2020-06-27 04:15,M,M,M,9.20
LIT,2020-06-27 04:15,M,M,M,5.75
DSM,2020-06-27 04:15,M,M,M,0.00
MSP,2020-06-27 04:15,M,M,M,2.30
OZW,2020-06-27 04:16,20.39,20.11,98.30,6.90
BTR,2020-06-27 04:18,26.11,25.00,93.61,4.60
BTR,2020-06-27 04:20,M,M,M,5.75
SPI,2020-06-27 04:20,M,M,M,5.75
LIT,2020-06-27 04:20,M,M,M,8.05
DSM,2020-06-27 04:20,M,M,M,2.30
MSP,2020-06-27 04:20,M,M,M,0.00
BTR,2020-06-27 04:25,M,M,M,5.75
SPI,2020-06-27 04:25,M,M,M,9.20
LIT,2020-06-27 04:25,M,M,M,8.05
DSM,2020-06-27 04:25,M,M,M,0.00
MSP,2020-06-27 04:25,M,M,M,2.30
BTR,2020-06-27 04:30,M,M,M,4.60
SPI,2020-06-27 04:30,M,M,M,10.35
LIT,2020-06-27 04:30,M,M,M,5.75
DSM,2020-06-27 04:30,M,M,M,0.00
MSP,2020-06-27 04:30,M,M,M,0.00
BTR,2020-06-27 04:35,M,M,M,5.75
OZW,2020-06-27 04:35,20.50,20.11,97.62,8.05
SPI,2020-06-27 04:35,M,M,M,11.50
LIT,2020-06-27 04:35,M,M,M,5.75
DSM,2020-06-27 04:35,M,M,M,0.00
MSP,2020-06-27 04:35,M,M,M,0.00
OZW,2020-06-27 04:36,20.50,20.11,97.62,9.20
BTR,2020-06-27 04:40,M,M,M,5.75
SPI,2020-06-27 04:40,M,M,M,9.20
LIT,2020-06-27 04:40,M,M,M,5.75
DSM,2020-06-27 04:40,M,M,M,4.60
MSP,2020-06-27 04:40,M,M,M,0.00
BTR,2020-06-27 04:45,M,M,M,4.60
SPI,2020-06-27 04:45,M,M,M,9.20
LIT,2020-06-27 04:45,M,M,M,5.75
DSM,2020-06-27 04:45,M,M,M,0.00
MSP,2020-06-27 04:45,M,M,M,0.00
BTR,2020-06-27 04:50,M,M,M,5.75
SPI,2020-06-27 04:50,M,M,M,10.35
LIT,2020-06-27 04:50,M,M,M,8.05
DSM,2020-06-27 04:50,M,M,M,0.00
MSP,2020-06-27 04:50,M,M,M,0.00
SPI,2020-06-27 04:52,25.00,21.11,79.02,9.20
BTR,2020-06-27 04:53,26.11,25.00,93.61,4.60
