station,valid,tmpc,dwpc,relh,sped
OKC,2020-10-09 00:00,M,M,M,8.05
OMA,2020-10-09 00:00,M,M,M,16.10
OJC,2020-10-09 00:00,M,M,M,0.00
ATY,2020-10-09 00:00,M,M,M,12.65
OKC,2020-10-09 00:05,M,M,M,9.20
OMA,2020-10-09 00:05,M,M,M,16.10
OJC,2020-10-09 00:05,M,M,M,2.30
ATY,2020-10-09 00:05,M,M,M,12.65
OKC,2020-10-09 00:10,M,M,M,8.05
OMA,2020-10-09 00:10,M,M,M,16.10
OJC,2020-10-09 00:10,M,M,M,2.30
ATY,2020-10-09 00:10,M,M,M,12.65
OKC,2020-10-09 00:15,M,M,M,8.05
OMA,2020-10-09 00:15,M,M,M,14.95
OJC,2020-10-09 00:15,M,M,M,2.30
ATY,2020-10-09 00:15,M,M,M,12.65
OKC,2020-10-09 00:20,M,M,M,8.05
OMA,2020-10-09 00:20,M,M,M,14.95
OJC,2020-10-09 00:20,M,M,M,4.60
ATY,2020-10-09 00:20,M,M,M,11.50
OKC,2020-10-09 00:25,M,M,M,5.75
OJC,2020-10-09 00:25,M,M,M,4.60
OKC,2020-10-09 00:30,M,M,M,5.75
OMA,2020-10-09 00:30,M,M,M,12.65
OJC,2020-10-09 00:30,M,M,M,5.75
ATY,2020-10-09 00:30,M,M,M,10.35
OKC,2020-10-09 00:35,M,M,M,8.05
OMA,2020-10-09 00:35,M,M,M,16.10
OJC,2020-10-09 00:35,M,M,M,4.60
ATY,2020-10-09 00:35,M,M,M,10.35
OKC,2020-10-09 00:40,M,M,M,9.20
OMA,2020-10-09 00:40,M,M,M,14.95
OJC,2020-10-09 00:40,M,M,M,5.75
ATY,2020-10-09 00:40,M,M,M,9.20
OKC,2020-10-09 00:45,M,M,M,9.20
OMA,2020-10-09 00:45,M,M,M,12.65
OJC,2020-10-09 00:45,M,M,M,5.75
ATY,2020-10-09 00:45,M,M,M,9.20
OKC,2020-10-09 00:50,M,M,M,9.20
OMA,2020-10-09 00:50,M,M,M,12.65
OJC,2020-10-09 00:50,M,M,M,4.60
ATY,2020-10-09 00:50,M,M,M,10.35
OKC,2020-10-09 00:52,17.22,12.78,75.11,8.05
OMA,2020-10-09 00:52,21.11,14.39,65.45,13.80
OJC,2020-10-09 00:53,17.78,16.72,93.54,4.60
ATY,2020-10-09 00:53,15.00,9.39,69.12,10.35
OKC,2020-10-09 00:55,M,M,M,8.05
