station,valid,tmpc,dwpc,relh,sped
OKC,2020-07-23 00:00,M,M,M,10.35
OMA,2020-07-23 00:00,M,M,M,5.75
OJC,2020-07-23 00:00,M,M,M,4.60
ATY,2020-07-23 00:00,M,M,M,9.20
OKC,2020-07-23 00:05,M,M,M,9.20
OMA,2020-07-23 00:05,M,M,M,4.60
OJC,2020-07-23 00:05,M,M,M,5.75
ATY,2020-07-23 00:05,M,M,M,9.20
OKC,2020-07-23 00:10,M,M,M,8.05
OMA,2020-07-23 00:10,M,M,M,4.60
OJC,2020-07-23 00:10,M,M,M,2.30
ATY,2020-07-23 00:10,M,M,M,8.05
OKC,2020-07-23 00:15,M,M,M,8.05
OMA,2020-07-23 00:15,M,M,M,4.60
OJC,2020-07-23 00:15,M,M,M,4.60
ATY,2020-07-23 00:15,M,M,M,8.05
OKC,2020-07-23 00:20,M,M,M,8.05
OJC,2020-07-23 00:20,M,M,M,4.60
OKC,2020-07-23 00:25,M,M,M,8.05
OMA,2020-07-23 00:25,M,M,M,4.60
OJC,2020-07-23 00:25,M,M,M,2.30
ATY,2020-07-23 00:25,M,M,M,8.05
OKC,2020-07-23 00:30,M,M,M,8.05
OMA,2020-07-23 00:30,M,M,M,4.60
OJC,2020-07-23 00:30,M,M,M,5.75
ATY,2020-07-23 00:30,M,M,M,8.05
OKC,2020-07-23 00:35,M,M,M,8.05
OMA,2020-07-23 00:35,M,M,M,4.60
OJC,2020-07-23 00:35,M,M,M,4.60
ATY,2020-07-23 00:35,M,M,M,5.75
OKC,2020-07-23 00:40,M,M,M,5.75
OJC,2020-07-23 00:40,M,M,M,4.60
OKC,2020-07-23 00:45,M,M,M,5.75
OMA,2020-07-23 00:45,M,M,M,5.75
OJC,2020-07-23 00:45,M,M,M,4.60
ATY,2020-07-23 00:45,M,M,M,5.75
OKC,2020-07-23 00:50,M,M,M,5.75
OMA,2020-07-23 00:50,M,M,M,4.60
OJC,2020-07-23 00:50,M,M,M,4.60
ATY,2020-07-23 00:50,M,M,M,5.75
OKC,2020-07-23 00:52,24.39,21.72,85.09,5.75
OMA,2020-07-23 00:52,22.78,18.28,75.75,4.60
OJC,2020-07-23 00:53,24.39,22.22,87.73,4.60
ATY,2020-07-23 00:53,17.22,14.39,83.42,6.90
OKC,2020-07-23 00:55,M,M,M,5.75
OMA,2020-07-23 00:55,M,M,M,4.60
OJC,2020-07-23 00:55,M,M,M,4.60
ATY,2020-07-23 00:55,M,M,M,5.75
OKC,2020-07-23 01:00,M,M,M,5.75
OJC,2020-07-23 01:00,M,M,M,5.75
OKC,2020-07-23 01:05,M,M,M,5.75
OMA,2020-07-23 01:05,M,M,M,5.75
OJC,2020-07-23 01:05,M,M,M,5.75
ATY,2020-07-23 01:05,M,M,M,9.20
OKC,2020-07-23 01:10,M,M,M,5.75
OMA,2020-07-23 01:10,M,M,M,5.75
OJC,2020-07-23 01:10,M,M,M,4.60
ATY,2020-07-23 01:10,M,M,M,5.75
OKC,2020-07-23 01:15,M,M,M,5.75
OMA,2020-07-23 01:15,M,M,M,8.05
OJC,2020-07-23 01:15,M,M,M,4.60
ATY,2020-07-23 01:15,M,M,M,5.75
OKC,2020-07-23 01:20,M,M,M,5.75
OMA,2020-07-23 01:20,M,M,M,5.75
OJC,2020-07-23 01:20,M,M,M,4.60
ATY,2020-07-23 01:20,M,M,M,5.75
OKC,2020-07-23 01:25,M,M,M,5.75
OMA,2020-07-23 01:25,M,M,M,5.75
OJC,2020-07-23 01:25,M,M,M,4.60
ATY,2020-07-23 01:25,M,M,M,5.75
OKC,2020-07-23 01:30,M,M,M,5.75
OMA,2020-07-23 01:30,M,M,M,5.75
ATY,2020-07-23 01:30,M,M,M,8.05
OKC,2020-07-23 01:35,M,M,M,5.75
OMA,2020-07-23 01:35,M,M,M,5.75
OJC,2020-07-23 01:35,M,M,M,2.30
ATY,2020-07-23 01:35,M,M,M,8.05
OKC,2020-07-23 01:40,M,M,M,5.75
OMA,2020-07-23 01:40,M,M,M,4.60
OJC,2020-07-23 01:40,M,M,M,0.00
ATY,2020-07-23 01:40,M,M,M,8.05
OKC,2020-07-23 01:45,M,M,M,5.75
OMA,2020-07-23 01:45,M,M,M,5.75
ATY,2020-07-23 01:45,M,M,M,8.05
OKC,2020-07-23 01:50,M,M,M,8.05
OMA,2020-07-23 01:50,M,M,M,5.75
ATY,2020-07-23 01:50,M,M,M,8.05
OKC,2020-07-23 01:52,23.28,21.72,90.97,8.05
OMA,2020-07-23 01:52,22.78,18.28,75.75,5.75
OJC,2020-07-23 01:53,23.89,22.22,90.40,3.45
ATY,2020-07-23 01:53,17.22,14.39,83.42,8.05
