station,valid,tmpc,dwpc,relh,sped
OKC,2021-04-07 00:00,M,M,M,20.70
OMA,2021-04-07 00:00,M,M,M,12.65
OJC,2021-04-07 00:00,M,M,M,20.70
ATY,2021-04-07 00:00,M,M,M,20.70
OKC,2021-04-07 00:05,M,M,M,19.55
OMA,2021-04-07 00:05,M,M,M,14.95
OJC,2021-04-07 00:05,M,M,M,18.40
ATY,2021-04-07 00:05,M,M,M,25.30
OKC,2021-04-07 00:10,M,M,M,21.85
OMA,2021-04-07 00:10,M,M,M,16.10
OJC,2021-04-07 00:10,M,M,M,21.85
ATY,2021-04-07 00:10,M,M,M,23.00
OKC,2021-04-07 00:15,M,M,M,23.00
OJC,2021-04-07 00:15,M,M,M,20.70
ATY,2021-04-07 00:19,5.61,3.28,84.93,21.85
OMA,2021-04-07 00:20,M,M,M,12.65
OJC,2021-04-07 00:20,M,M,M,17.25
ATY,2021-04-07 00:20,M,M,M,24.15
OMA,2021-04-07 00:25,M,M,M,12.65
OJC,2021-04-07 00:25,M,M,M,17.25
ATY,2021-04-07 00:25,M,M,M,26.45
OMA,2021-04-07 00:30,M,M,M,12.65
OJC,2021-04-07 00:30,M,M,M,19.55
ATY,2021-04-07 00:30,M,M,M,25.30
OMA,2021-04-07 00:35,M,M,M,11.50
OJC,2021-04-07 00:35,M,M,M,18.40
ATY,2021-04-07 00:35,M,M,M,27.60
OKC,2021-04-07 00:40,M,M,M,24.15
OMA,2021-04-07 00:40,M,M,M,11.50
OJC,2021-04-07 00:40,M,M,M,18.40
ATY,2021-04-07 00:40,M,M,M,24.15
OKC,2021-04-07 00:45,M,M,M,20.70
OMA,2021-04-07 00:45,M,M,M,11.50
OJC,2021-04-07 00:45,M,M,M,20.70
ATY,2021-04-07 00:45,M,M,M,27.60
OKC,2021-04-07 00:50,M,M,M,17.25
OMA,2021-04-07 00:50,M,M,M,12.65
ATY,2021-04-07 00:50,M,M,M,25.30
OKC,2021-04-07 00:52,20.00,15.00,72.92,19.55
OMA,2021-04-07 00:52,17.78,14.39,80.54,12.65
OJC,2021-04-07 00:53,19.39,13.28,67.74,19.55
ATY,2021-04-07 00:53,5.61,3.28,84.93,25.30
OKC,2021-04-07 00:55,M,M,M,18.40
OMA,2021-04-07 00:55,M,M,M,12.65
OJC,2021-04-07 00:55,M,M,M,18.40
ATY,2021-04-07 00:55,M,M,M,25.30
OKC,2021-04-07 01:00,M,M,M,25.30
OMA,2021-04-07 01:00,M,M,M,12.65
ATY,2021-04-07 01:00,M,M,M,26.45
OKC,2021-04-07 01:05,M,M,M,21.85
OMA,2021-04-07 01:05,M,M,M,11.50
OJC,2021-04-07 01:05,M,M,M,20.70
ATY,2021-04-07 01:05,M,M,M,25.30
OKC,2021-04-07 01:10,M,M,M,21.85
OMA,2021-04-07 01:10,M,M,M,11.50
OJC,2021-04-07 01:10,M,M,M,19.55
ATY,2021-04-07 01:10,M,M,M,25.30
OKC,2021-04-07 01:15,M,M,M,21.85
OMA,2021-04-07 01:15,M,M,M,9.20
OJC,2021-04-07 01:15,M,M,M,18.40
ATY,2021-04-07 01:15,M,M,M,25.30
ATY,2021-04-07 01:18,5.61,3.28,84.93,25.30
OKC,2021-04-07 01:20,M,M,M,21.85
OMA,2021-04-07 01:20,M,M,M,8.05
OJC,2021-04-07 01:20,M,M,M,19.55
ATY,2021-04-07 01:20,M,M,M,25.30
OKC,2021-04-07 01:25,M,M,M,20.70
OJC,2021-04-07 01:25,M,M,M,18.40
OKC,2021-04-07 01:30,M,M,M,19.55
OMA,2021-04-07 01:30,M,M,M,5.75
OJC,2021-04-07 01:30,M,M,M,19.55
ATY,2021-04-07 01:30,M,M,M,24.15
OKC,2021-04-07 01:35,M,M,M,19.55
OMA,2021-04-07 01:35,M,M,M,5.75
OJC,2021-04-07 01:35,M,M,M,19.55
ATY,2021-04-07 01:35,M,M,M,23.00
OKC,2021-04-07 01:40,M,M,M,21.85
OMA,2021-04-07 01:40,M,M,M,8.05
OJC,2021-04-07 01:40,M,M,M,20.70
ATY,2021-04-07 01:40,M,M,M,25.30
OMA,2021-04-07 01:45,M,M,M,10.35
OJC,2021-04-07 01:45,M,M,M,18.40
ATY,2021-04-07 01:45,M,M,M,26.45
OMA,2021-04-07 01:50,M,M,M,9.20
OJC,2021-04-07 01:50,M,M,M,19.55
ATY,2021-04-07 01:50,M,M,M,25.30
OKC,2021-04-07 01:52,20.61,15.61,73.03,18.40
OMA,2021-04-07 01:52,18.89,14.39,75.12,11.50
OJC,2021-04-07 01:53,19.39,13.89,70.49,18.40
ATY,2021-04-07 01:53,5.61,3.28,84.93,25.30
OJC,2021-04-07 01:55,M,M,M,18.40
OMA,2021-04-07 02:00,M,M,M,14.95
OJC,2021-04-07 02:00,M,M,M,17.25
ATY,2021-04-07 02:00,M,M,M,26.45
OMA,2021-04-07 02:05,M,M,M,14.95
OJC,2021-04-07 02:05,M,M,M,19.55
ATY,2021-04-07 02:05,M,M,M,25.30
OMA,2021-04-07 02:10,M,M,M,14.95
OJC,2021-04-07 02:10,M,M,M,17.25
ATY,2021-04-07 02:10,M,M,M,25.30
OKC,2021-04-07 02:15,M,M,M,25.30
OMA,2021-04-07 02:15,M,M,M,16.10
OJC,2021-04-07 02:15,M,M,M,19.55
ATY,2021-04-07 02:15,M,M,M,25.30
OKC,2021-04-07 02:20,M,M,M,19.55
OMA,2021-04-07 02:20,M,M,M,16.10
OJC,2021-04-07 02:20,M,M,M,19.55
ATY,2021-04-07 02:20,M,M,M,26.45
OKC,2021-04-07 02:25,M,M,M,21.85
OMA,2021-04-07 02:25,M,M,M,14.95
OJC,2021-04-07 02:25,M,M,M,19.55
ATY,2021-04-07 02:25,M,M,M,27.60
OKC,2021-04-07 02:30,M,M,M,24.15
OMA,2021-04-07 02:30,M,M,M,12.65
OJC,2021-04-07 02:30,M,M,M,18.40
ATY,2021-04-07 02:30,M,M,M,25.30
OKC,2021-04-07 02:35,M,M,M,24.15
OMA,2021-04-07 02:35,M,M,M,16.10
OJC,2021-04-07 02:35,M,M,M,16.10
ATY,2021-04-07 02:35,M,M,M,25.30
OKC,2021-04-07 02:40,M,M,M,25.30
OMA,2021-04-07 02:40,M,M,M,12.65
OJC,2021-04-07 02:40,M,M,M,16.10
ATY,2021-04-07 02:40,M,M,M,24.15
OJC,2021-04-07 02:42,20.00,13.89,67.86,18.40
OKC,2021-04-07 02:45,M,M,M,21.85
OMA,2021-04-07 02:45,M,M,M,12.65
ATY,2021-04-07 02:45,M,M,M,24.15
OJC,2021-04-07 02:49,17.00,13.00,77.29,11.50
OKC,2021-04-07 02:50,M,M,M,21.85
OMA,2021-04-07 02:50,M,M,M,11.50
OJC,2021-04-07 02:50,M,M,M,12.65
ATY,2021-04-07 02:50,M,M,M,24.15
OKC,2021-04-07 02:52,20.61,15.61,73.03,24.15
OMA,2021-04-07 02:52,18.89,13.89,72.72,11.50
OJC,2021-04-07 02:53,16.72,12.78,77.53,12.65
ATY,2021-04-07 02:53,5.00,3.89,92.52,24.15
OKC,2021-04-07 02:55,M,M,M,23.00
OMA,2021-04-07 02:55,M,M,M,16.10
OJC,2021-04-07 02:55,M,M,M,12.65
ATY,2021-04-07 02:55,M,M,M,21.85
OKC,2021-04-07 03:00,M,M,M,19.55
OMA,2021-04-07 03:00,M,M,M,14.95
OJC,2021-04-07 03:00,M,M,M,12.65
ATY,2021-04-07 03:00,M,M,M,24.15
OKC,2021-04-07 03:05,M,M,M,26.45
OMA,2021-04-07 03:05,M,M,M,10.35
