station,valid,tmpc,dwpc,relh,sped
DAL,2021-01-11 00:00,M,M,M,10.35
HOU,2021-01-11 00:00,M,M,M,12.65
DAL,2021-01-11 00:05,M,M,M,9.20
HOU,2021-01-11 00:05,M,M,M,14.95
DAL,2021-01-11 00:10,M,M,M,10.35
HOU,2021-01-11 00:10,M,M,M,12.65
CVB,2021-01-11 00:15,4.22,0.00,74.00,10.35
DAL,2021-01-11 00:15,M,M,M,11.50
HOU,2021-01-11 00:15,M,M,M,12.65
DAL,2021-01-11 00:18,3.00,0.00,80.65,9.20
DAL,2021-01-11 00:20,M,M,M,12.65
HOU,2021-01-11 00:20,M,M,M,16.10
DAL,2021-01-11 00:25,M,M,M,10.35
HOU,2021-01-11 00:25,M,M,M,12.65
DAL,2021-01-11 00:30,M,M,M,9.20
HOU,2021-01-11 00:30,M,M,M,16.10
CVB,2021-01-11 00:35,4.22,0.00,74.00,3.45
DAL,2021-01-11 00:35,M,M,M,9.20
HOU,2021-01-11 00:35,M,M,M,16.10
DAL,2021-01-11 00:40,M,M,M,5.75
HOU,2021-01-11 00:40,M,M,M,14.95
DAL,2021-01-11 00:45,M,M,M,5.75
HOU,2021-01-11 00:45,M,M,M,14.95
DAL,2021-01-11 00:50,M,M,M,5.75
HOU,2021-01-11 00:50,M,M,M,12.65
DAL,2021-01-11 00:53,2.78,0.61,85.64,6.90
HOU,2021-01-11 00:53,2.78,0.61,85.64,12.65
CVB,2021-01-11 00:55,4.22,0.00,74.00,4.60
DAL,2021-01-11 00:55,M,M,M,8.05
HOU,2021-01-11 00:55,M,M,M,10.35
DAL,2021-01-11 01:00,M,M,M,5.75
HOU,2021-01-11 01:00,M,M,M,14.95
DAL,2021-01-11 01:04,2.78,0.00,81.93,6.90
DAL,2021-01-11 01:05,M,M,M,5.75
HOU,2021-01-11 01:05,M,M,M,16.10
DAL,2021-01-11 01:10,M,M,M,5.75
HOU,2021-01-11 01:10,M,M,M,12.65
CVB,2021-01-11 01:15,4.22,0.00,74.00,5.75
DAL,2021-01-11 01:15,M,M,M,8.05
HOU,2021-01-11 01:15,M,M,M,16.10
DAL,2021-01-11 01:20,M,M,M,9.20
HOU,2021-01-11 01:20,M,M,M,12.65
DAL,2021-01-11 01:25,M,M,M,8.05
HOU,2021-01-11 01:25,M,M,M,16.10
DAL,2021-01-11 01:30,M,M,M,9.20
HOU,2021-01-11 01:30,M,M,M,16.10
CVB,2021-01-11 01:35,4.28,-0.11,73.12,4.60
DAL,2021-01-11 01:35,M,M,M,10.35
HOU,2021-01-11 01:35,M,M,M,18.40
DAL,2021-01-11 01:40,M,M,M,9.20
HOU,2021-01-11 01:40,M,M,M,18.40
DAL,2021-01-11 01:45,M,M,M,9.20
HOU,2021-01-11 01:45,M,M,M,18.40
DAL,2021-01-11 01:50,M,M,M,9.20
HOU,2021-01-11 01:50,M,M,M,17.25
DAL,2021-01-11 01:53,2.78,0.00,81.93,8.05
HOU,2021-01-11 01:53,2.78,0.61,85.64,16.10
CVB,2021-01-11 01:55,4.39,0.00,73.14,5.75
DAL,2021-01-11 01:55,M,M,M,5.75
HOU,2021-01-11 01:55,M,M,M,16.10
DAL,2021-01-11 02:00,M,M,M,5.75
HOU,2021-01-11 02:00,M,M,M,18.40
DAL,2021-01-11 02:05,M,M,M,5.75
HOU,2021-01-11 02:05,M,M,M,14.95
DAL,2021-01-11 02:10,M,M,M,5.75
HOU,2021-01-11 02:10,M,M,M,17.25
CVB,2021-01-11 02:15,4.50,0.00,72.57,8.05
DAL,2021-01-11 02:15,M,M,M,5.75
HOU,2021-01-11 02:15,M,M,M,12.65
DAL,2021-01-11 02:20,M,M,M,4.60
HOU,2021-01-11 02:20,M,M,M,11.50
DAL,2021-01-11 02:25,M,M,M,4.60
HOU,2021-01-11 02:25,M,M,M,12.65
DAL,2021-01-11 02:30,M,M,M,2.30
HOU,2021-01-11 02:30,M,M,M,16.10
CVB,2021-01-11 02:35,4.50,0.00,72.57,6.90
DAL,2021-01-11 02:35,M,M,M,2.30
HOU,2021-01-11 02:35,M,M,M,14.95
DAL,2021-01-11 02:40,M,M,M,2.30
HOU,2021-01-11 02:40,M,M,M,12.65
DAL,2021-01-11 02:45,M,M,M,4.60
HOU,2021-01-11 02:45,M,M,M,12.65
DAL,2021-01-11 02:50,M,M,M,4.60
HOU,2021-01-11 02:50,M,M,M,12.65
DAL,2021-01-11 02:53,2.78,0.61,85.64,3.45
HOU,2021-01-11 02:53,2.78,0.61,85.64,12.65
CVB,2021-01-11 02:55,4.50,0.00,72.57,8.05
DAL,2021-01-11 02:55,M,M,M,2.30
HOU,2021-01-11 02:55,M,M,M,12.65
DAL,2021-01-11 03:00,M,M,M,2.30
HOU,2021-01-11 03:00,M,M,M,12.65
DAL,2021-01-11 03:05,M,M,M,2.30
HOU,2021-01-11 03:05,M,M,M,12.65
DAL,2021-01-11 03:10,M,M,M,2.30
HOU,2021-01-11 03:10,M,M,M,12.65
CVB,2021-01-11 03:15,4.50,0.00,72.57,8.05
DAL,2021-01-11 03:15,M,M,M,0.00
HOU,2021-01-11 03:15,M,M,M,12.65
DAL,2021-01-11 03:20,M,M,M,2.30
HOU,2021-01-11 03:20,M,M,M,12.65
DAL,2021-01-11 03:25,M,M,M,2.30
HOU,2021-01-11 03:25,M,M,M,14.95
DAL,2021-01-11 03:30,M,M,M,2.30
HOU,2021-01-11 03:30,M,M,M,12.65
CVB,2021-01-11 03:35,4.28,0.00,73.71,8.05
DAL,2021-01-11 03:35,M,M,M,2.30
HOU,2021-01-11 03:35,M,M,M,12.65
DAL,2021-01-11 03:40,M,M,M,2.30
HOU,2021-01-11 03:40,M,M,M,11.50
DAL,2021-01-11 03:45,M,M,M,4.60
HOU,2021-01-11 03:45,M,M,M,12.65
DAL,2021-01-11 03:50,M,M,M,4.60
HOU,2021-01-11 03:50,M,M,M,16.10
DAL,2021-01-11 03:53,2.78,0.61,85.64,4.60
HOU,2021-01-11 03:53,2.78,0.00,81.93,16.10
CVB,2021-01-11 03:55,4.22,0.00,74.00,4.60
DAL,2021-01-11 03:55,M,M,M,2.30
HOU,2021-01-11 03:55,M,M,M,16.10
DAL,2021-01-11 04:00,M,M,M,2.30
HOU,2021-01-11 04:00,M,M,M,12.65
DAL,2021-01-11 04:05,M,M,M,2.30
HOU,2021-01-11 04:05,M,M,M,12.65
HOU,2021-01-11 04:09,2.78,0.00,81.93,13.80
DAL,2021-01-11 04:10,M,M,M,0.00
HOU,2021-01-11 04:10,M,M,M,12.65
DAL,2021-01-11 04:12,2.78,1.11,88.78,0.00
CVB,2021-01-11 04:15,4.28,0.00,73.71,5.75
DAL,2021-01-11 04:15,M,M,M,2.30
HOU,2021-01-11 04:15,M,M,M,12.65
DAL,2021-01-11 04:20,M,M,M,4.60
HOU,2021-01-11 04:20,M,M,M,11.50
DAL,2021-01-11 04:25,M,M,M,4.60
HOU,2021-01-11 04:25,M,M,M,11.50
DAL,2021-01-11 04:30,M,M,M,4.60
HOU,2021-01-11 04:30,M,M,M,11.50
CVB,2021-01-11 04:35,4.28,0.00,73.71,6.90
DAL,2021-01-11 04:35,M,M,M,5.75
HOU,2021-01-11 04:35,M,M,M,12.65
DAL,2021-01-11 04:40,M,M,M,5.75
HOU,2021-01-11 04:40,M,M,M,12.65
DAL,2021-01-11 04:45,M,M,M,5.75
HOU,2021-01-11 04:45,M,M,M,17.25
DAL,2021-01-11 04:50,M,M,M,5.75
HOU,2021-01-11 04:50,M,M,M,14.95
DAL,2021-01-11 04:53,2.78,0.00,81.93,6.90
HOU,2021-01-11 04:53,2.78,0.00,81.93,16.10
CVB,2021-01-11 04:55,4.22,0.00,74.00,9.20
DAL,2021-01-11 04:55,M,M,M,8.05
HOU,2021-01-11 04:55,M,M,M,16.10
DAL,2021-01-11 05:00,M,M,M,5.75
HOU,2021-01-11 05:00,M,M,M,14.95
DAL,2021-01-11 05:05,M,M,M,5.75
HOU,2021-01-11 05:05,M,M,M,16.10
DAL,2021-01-11 05:10,M,M,M,5.75
HOU,2021-01-11 05:10,M,M,M,11.50
CVB,2021-01-11 05:15,4.22,0.00,74.00,6.90
DAL,2021-01-11 05:15,M,M,M,5.75
HOU,2021-01-11 05:15,M,M,M,12.65
