station,valid,tmpc,dwpc,relh,sped
BTR,2021-02-09 00:00,M,M,M,5.75
SPI,2021-02-09 00:00,M,M,M,10.35
LIT,2021-02-09 00:00,M,M,M,11.50
DSM,2021-02-09 00:00,M,M,M,0.00
MSP,2021-02-09 00:00,M,M,M,5.75
BTR,2021-02-09 00:05,M,M,M,5.75
SPI,2021-02-09 00:05,M,M,M,10.35
LIT,2021-02-09 00:05,M,M,M,11.50
DSM,2021-02-09 00:05,M,M,M,2.30
MSP,2021-02-09 00:05,M,M,M,4.60
BTR,2021-02-09 00:10,M,M,M,5.75
SPI,2021-02-09 00:10,M,M,M,10.35
LIT,2021-02-09 00:10,M,M,M,10.35
DSM,2021-02-09 00:10,M,M,M,0.00
MSP,2021-02-09 00:10,M,M,M,5.75
SPI,2021-02-09 00:12,-11.72,-13.28,88.21,10.35
OZW,2021-02-09 00:15,-10.11,-11.00,93.19,0.00
BTR,2021-02-09 00:15,M,M,M,5.75
SPI,2021-02-09 00:15,M,M,M,10.35
LIT,2021-02-09 00:15,M,M,M,10.35
DSM,2021-02-09 00:15,M,M,M,2.30
MSP,2021-02-09 00:15,M,M,M,4.60
BTR,2021-02-09 00:20,M,M,M,5.75
SPI,2021-02-09 00:20,M,M,M,9.20
LIT,2021-02-09 00:20,M,M,M,8.05
DSM,2021-02-09 00:20,M,M,M,0.00
MSP,2021-02-09 00:20,M,M,M,4.60
BTR,2021-02-09 00:25,M,M,M,5.75
SPI,2021-02-09 00:25,M,M,M,10.35
LIT,2021-02-09 00:25,M,M,M,5.75
DSM,2021-02-09 00:25,M,M,M,0.00
MSP,2021-02-09 00:25,M,M,M,4.60
BTR,2021-02-09 00:30,M,M,M,8.05
SPI,2021-02-09 00:30,M,M,M,10.35
LIT,2021-02-09 00:30,M,M,M,5.75
DSM,2021-02-09 00:30,M,M,M,2.30
MSP,2021-02-09 00:30,M,M,M,5.75
OZW,2021-02-09 00:35,-10.22,-11.00,94.02,0.00
BTR,2021-02-09 00:35,M,M,M,5.75
SPI,2021-02-09 00:35,M,M,M,9.20
LIT,2021-02-09 00:35,M,M,M,5.75
DSM,2021-02-09 00:35,M,M,M,2.30
MSP,2021-02-09 00:35,M,M,M,5.75
BTR,2021-02-09 00:40,M,M,M,5.75
SPI,2021-02-09 00:40,M,M,M,9.20
LIT,2021-02-09 00:40,M,M,M,0.00
DSM,2021-02-09 00:40,M,M,M,2.30
MSP,2021-02-09 00:40,M,M,M,5.75
BTR,2021-02-09 00:45,M,M,M,5.75
SPI,2021-02-09 00:45,M,M,M,9.20
LIT,2021-02-09 00:45,M,M,M,5.75
DSM,2021-02-09 00:45,M,M,M,2.30
MSP,2021-02-09 00:45,M,M,M,5.75
BTR,2021-02-09 00:46,15.00,13.28,89.44,5.75
BTR,2021-02-09 00:50,M,M,M,5.75
SPI,2021-02-09 00:50,M,M,M,11.50
LIT,2021-02-09 00:50,M,M,M,5.75
DSM,2021-02-09 00:50,M,M,M,2.30
MSP,2021-02-09 00:50,M,M,M,5.75
SPI,2021-02-09 00:52,-11.72,-13.28,88.21,12.65
BTR,2021-02-09 00:53,15.00,13.28,89.44,6.90
LIT,2021-02-09 00:53,6.72,3.89,82.12,8.05
MSP,2021-02-09 00:53,-22.22,-25.61,73.90,5.75
DSM,2021-02-09 00:54,-20.61,-23.28,79.16,3.45
OZW,2021-02-09 00:55,-10.39,-11.11,94.43,0.00
BTR,2021-02-09 00:55,M,M,M,5.75
SPI,2021-02-09 00:55,M,M,M,10.35
LIT,2021-02-09 00:55,M,M,M,5.75
DSM,2021-02-09 00:55,M,M,M,4.60
MSP,2021-02-09 00:55,M,M,M,5.75
BTR,2021-02-09 01:00,M,M,M,5.75
SPI,2021-02-09 01:00,M,M,M,10.35
LIT,2021-02-09 01:00,M,M,M,5.75
DSM,2021-02-09 01:00,M,M,M,2.30
MSP,2021-02-09 01:00,M,M,M,5.75
BTR,2021-02-09 01:05,M,M,M,5.75
SPI,2021-02-09 01:05,M,M,M,12.65
LIT,2021-02-09 01:05,M,M,M,8.05
DSM,2021-02-09 01:05,M,M,M,2.30
MSP,2021-02-09 01:05,M,M,M,5.75
BTR,2021-02-09 01:10,M,M,M,5.75
SPI,2021-02-09 01:10,M,M,M,12.65
LIT,2021-02-09 01:10,M,M,M,5.75
DSM,2021-02-09 01:10,M,M,M,5.75
MSP,2021-02-09 01:10,M,M,M,5.75
SPI,2021-02-09 01:11,-11.72,-13.28,88.21,12.65
OZW,2021-02-09 01:15,-10.50,-11.22,94.42,0.00
BTR,2021-02-09 01:15,M,M,M,5.75
SPI,2021-02-09 01:15,M,M,M,10.35
LIT,2021-02-09 01:15,M,M,M,5.75
DSM,2021-02-09 01:15,M,M,M,4.60
MSP,2021-02-09 01:15,M,M,M,5.75
BTR,2021-02-09 01:20,M,M,M,5.75
SPI,2021-02-09 01:20,M,M,M,10.35
LIT,2021-02-09 01:20,M,M,M,5.75
DSM,2021-02-09 01:20,M,M,M,5.75
MSP,2021-02-09 01:20,M,M,M,8.05
BTR,2021-02-09 01:25,M,M,M,5.75
SPI,2021-02-09 01:25,M,M,M,5.75
LIT,2021-02-09 01:25,M,M,M,5.75
DSM,2021-02-09 01:25,M,M,M,4.60
MSP,2021-02-09 01:25,M,M,M,9.20
BTR,2021-02-09 01:30,M,M,M,5.75
LIT,2021-02-09 01:30,M,M,M,4.60
DSM,2021-02-09 01:30,M,M,M,4.60
MSP,2021-02-09 01:30,M,M,M,8.05
OZW,2021-02-09 01:35,-10.50,-11.22,94.42,0.00
BTR,2021-02-09 01:35,M,M,M,5.75
SPI,2021-02-09 01:35,M,M,M,10.35
LIT,2021-02-09 01:35,M,M,M,4.60
DSM,2021-02-09 01:35,M,M,M,5.75
MSP,2021-02-09 01:35,M,M,M,8.05
SPI,2021-02-09 01:39,-11.72,-13.28,88.21,10.35
BTR,2021-02-09 01:40,M,M,M,5.75
LIT,2021-02-09 01:40,M,M,M,5.75
DSM,2021-02-09 01:40,M,M,M,5.75
MSP,2021-02-09 01:40,M,M,M,8.05
BTR,2021-02-09 01:45,M,M,M,8.05
SPI,2021-02-09 01:45,M,M,M,8.05
LIT,2021-02-09 01:45,M,M,M,5.75
DSM,2021-02-09 01:45,M,M,M,5.75
MSP,2021-02-09 01:45,M,M,M,8.05
BTR,2021-02-09 01:50,M,M,M,5.75
LIT,2021-02-09 01:50,M,M,M,5.75
DSM,2021-02-09 01:50,M,M,M,5.75
MSP,2021-02-09 01:50,M,M,M,5.75
SPI,2021-02-09 01:52,-11.72,-12.78,91.86,9.20
BTR,2021-02-09 01:53,15.00,12.78,86.56,4.60
LIT,2021-02-09 01:53,6.11,3.89,85.66,5.75
