station,valid,tmpc,dwpc,relh,sped
RIC,2020-10-03 00:00,M,M,M,8.05
MDW,2020-10-03 00:00,M,M,M,2.30
PHL,2020-10-03 00:00,M,M,M,9.20
CMH,2020-10-03 00:00,M,M,M,0.00
RIC,2020-10-03 00:05,M,M,M,5.75
MDW,2020-10-03 00:05,M,M,M,2.30
PHL,2020-10-03 00:05,M,M,M,9.20
CMH,2020-10-03 00:05,M,M,M,0.00
RIC,2020-10-03 00:10,M,M,M,5.75
MDW,2020-10-03 00:10,M,M,M,2.30
PHL,2020-10-03 00:10,M,M,M,8.05
CMH,2020-10-03 00:10,M,M,M,0.00
RIC,2020-10-03 00:15,M,M,M,8.05
MDW,2020-10-03 00:15,M,M,M,4.60
PHL,2020-10-03 00:15,M,M,M,9.20
CMH,2020-10-03 00:15,M,M,M,0.00
RIC,2020-10-03 00:20,M,M,M,8.05
MDW,2020-10-03 00:20,M,M,M,2.30
PHL,2020-10-03 00:20,M,M,M,9.20
CMH,2020-10-03 00:20,M,M,M,0.00
RIC,2020-10-03 00:25,M,M,M,8.05
MDW,2020-10-03 00:25,M,M,M,2.30
PHL,2020-10-03 00:25,M,M,M,10.35
CMH,2020-10-03 00:25,M,M,M,0.00
RIC,2020-10-03 00:30,M,M,M,9.20
MDW,2020-10-03 00:30,M,M,M,2.30
PHL,2020-10-03 00:30,M,M,M,10.35
CMH,2020-10-03 00:30,M,M,M,0.00
RIC,2020-10-03 00:35,M,M,M,8.05
MDW,2020-10-03 00:35,M,M,M,2.30
PHL,2020-10-03 00:35,M,M,M,8.05
CMH,2020-10-03 00:35,M,M,M,0.00
RIC,2020-10-03 00:40,M,M,M,8.05
MDW,2020-10-03 00:40,M,M,M,2.30
PHL,2020-10-03 00:40,M,M,M,9.20
CMH,2020-10-03 00:40,M,M,M,0.00
RIC,2020-10-03 00:45,M,M,M,8.05
MDW,2020-10-03 00:45,M,M,M,4.60
PHL,2020-10-03 00:45,M,M,M,9.20
CMH,2020-10-03 00:45,M,M,M,0.00
RIC,2020-10-03 00:50,M,M,M,8.05
MDW,2020-10-03 00:50,M,M,M,4.60
PHL,2020-10-03 00:50,M,M,M,9.20
CMH,2020-10-03 00:50,M,M,M,0.00
CMH,2020-10-03 00:51,6.72,5.00,88.77,0.00
MDW,2020-10-03 00:53,8.28,1.11,60.61,5.75
RIC,2020-10-03 00:54,11.11,8.28,82.68,8.05
PHL,2020-10-03 00:54,12.78,6.11,63.86,8.05
RIC,2020-10-03 00:55,M,M,M,8.05
MDW,2020-10-03 00:55,M,M,M,5.75
