station,valid,tmpc,dwpc,relh,sped
MSP,2021-11-04 00:00,M,M,M,4.60
DSM,2021-11-04 00:00,M,M,M,5.75
LIT,2021-11-04 00:00,M,M,M,0.00
BTR,2021-11-04 00:00,M,M,M,5.75
SPI,2021-11-04 00:00,M,M,M,0.00
MSP,2021-11-04 00:05,M,M,M,4.60
BTR,2021-11-04 00:05,M,M,M,5.75
SPI,2021-11-04 00:05,M,M,M,0.00
LIT,2021-11-04 00:05,M,M,M,0.00
DSM,2021-11-04 00:05,M,M,M,5.75
SPI,2021-11-04 00:10,M,M,M,0.00
MSP,2021-11-04 00:10,M,M,M,4.60
DSM,2021-11-04 00:10,M,M,M,5.75
BTR,2021-11-04 00:10,M,M,M,8.05
LIT,2021-11-04 00:10,M,M,M,0.00
LIT,2021-11-04 00:15,M,M,M,0.00
OZW,2021-11-04 00:15,1.78,1.50,98.03,0.00
DSM,2021-11-04 00:15,M,M,M,5.75
BTR,2021-11-04 00:15,M,M,M,12.65
SPI,2021-11-04 00:15,M,M,M,0.00
MSP,2021-11-04 00:15,M,M,M,5.75
LIT,2021-11-04 00:20,M,M,M,0.00
SPI,2021-11-04 00:20,M,M,M,0.00
DSM,2021-11-04 00:20,M,M,M,5.75
BTR,2021-11-04 00:20,M,M,M,11.50
MSP,2021-11-04 00:20,M,M,M,5.75
MSP,2021-11-04 00:25,M,M,M,5.75
BTR,2021-11-04 00:25,M,M,M,10.35
SPI,2021-11-04 00:25,M,M,M,0.00
LIT,2021-11-04 00:25,M,M,M,0.00
DSM,2021-11-04 00:25,M,M,M,5.75
MSP,2021-11-04 00:30,M,M,M,5.75
DSM,2021-11-04 00:30,M,M,M,5.75
SPI,2021-11-04 00:30,M,M,M,0.00
BTR,2021-11-04 00:30,M,M,M,5.75
LIT,2021-11-04 00:30,M,M,M,0.00
SPI,2021-11-04 00:35,M,M,M,0.00
OZW,2021-11-04 00:35,1.50,1.22,98.03,0.00
BTR,2021-11-04 00:35,M,M,M,8.05
LIT,2021-11-04 00:35,M,M,M,0.00
DSM,2021-11-04 00:35,M,M,M,5.75
MSP,2021-11-04 00:35,M,M,M,5.75
LIT,2021-11-04 00:40,M,M,M,0.00
MSP,2021-11-04 00:40,M,M,M,5.75
DSM,2021-11-04 00:40,M,M,M,4.60
BTR,2021-11-04 00:40,M,M,M,5.75
SPI,2021-11-04 00:40,M,M,M,0.00
LIT,2021-11-04 00:45,M,M,M,0.00
DSM,2021-11-04 00:45,M,M,M,4.60
BTR,2021-11-04 00:45,M,M,M,5.75
MSP,2021-11-04 00:45,M,M,M,5.75
SPI,2021-11-04 00:50,M,M,M,0.00
BTR,2021-11-04 00:50,M,M,M,8.05
MSP,2021-11-04 00:50,M,M,M,5.75
DSM,2021-11-04 00:50,M,M,M,4.60
LIT,2021-11-04 00:50,M,M,M,0.00
SPI,2021-11-04 00:52,-1.11,-3.89,81.40,0.00
MSP,2021-11-04 00:53,1.11,-3.28,72.52,5.75
BTR,2021-11-04 00:53,12.22,9.39,82.82,6.90
LIT,2021-11-04 00:53,2.78,1.72,92.76,0.00
DSM,2021-11-04 00:54,5.61,-1.11,61.94,5.75
MSP,2021-11-04 00:55,M,M,M,5.75
LIT,2021-11-04 00:55,M,M,M,0.00
SPI,2021-11-04 00:55,M,M,M,0.00
DSM,2021-11-04 00:55,M,M,M,4.60
OZW,2021-11-04 00:55,1.50,1.00,96.47,0.00
BTR,2021-11-04 00:55,M,M,M,5.75
MSP,2021-11-04 01:00,M,M,M,5.75
BTR,2021-11-04 01:00,M,M,M,5.75
LIT,2021-11-04 01:00,M,M,M,0.00
DSM,2021-11-04 01:00,M,M,M,5.75
BTR,2021-11-04 01:05,M,M,M,9.20
SPI,2021-11-04 01:05,M,M,M,0.00
DSM,2021-11-04 01:05,M,M,M,5.75
MSP,2021-11-04 01:05,M,M,M,5.75
LIT,2021-11-04 01:05,M,M,M,0.00
LIT,2021-11-04 01:10,M,M,M,0.00
BTR,2021-11-04 01:10,M,M,M,5.75
SPI,2021-11-04 01:10,M,M,M,0.00
DSM,2021-11-04 01:10,M,M,M,5.75
MSP,2021-11-04 01:10,M,M,M,5.75
LIT,2021-11-04 01:15,M,M,M,0.00
BTR,2021-11-04 01:15,M,M,M,5.75
DSM,2021-11-04 01:15,M,M,M,5.75
MSP,2021-11-04 01:15,M,M,M,5.75
OZW,2021-11-04 01:15,1.50,1.11,97.25,0.00
MSP,2021-11-04 01:20,M,M,M,4.60
DSM,2021-11-04 01:20,M,M,M,5.75
BTR,2021-11-04 01:20,M,M,M,5.75
SPI,2021-11-04 01:20,M,M,M,0.00
LIT,2021-11-04 01:20,M,M,M,0.00
SPI,2021-11-04 01:25,M,M,M,0.00
DSM,2021-11-04 01:25,M,M,M,4.60
LIT,2021-11-04 01:25,M,M,M,2.30
MSP,2021-11-04 01:25,M,M,M,4.60
BTR,2021-11-04 01:25,M,M,M,5.75
MSP,2021-11-04 01:30,M,M,M,5.75
LIT,2021-11-04 01:30,M,M,M,0.00
DSM,2021-11-04 01:30,M,M,M,5.75
BTR,2021-11-04 01:30,M,M,M,5.75
SPI,2021-11-04 01:35,M,M,M,0.00
OZW,2021-11-04 01:35,0.89,0.61,98.02,0.00
BTR,2021-11-04 01:35,M,M,M,5.75
MSP,2021-11-04 01:35,M,M,M,5.75
LIT,2021-11-04 01:35,M,M,M,0.00
DSM,2021-11-04 01:35,M,M,M,5.75
MSP,2021-11-04 01:40,M,M,M,5.75
BTR,2021-11-04 01:40,M,M,M,4.60
DSM,2021-11-04 01:40,M,M,M,5.75
LIT,2021-11-04 01:40,M,M,M,0.00
SPI,2021-11-04 01:40,M,M,M,0.00
MSP,2021-11-04 01:45,M,M,M,5.75
BTR,2021-11-04 01:45,M,M,M,8.05
SPI,2021-11-04 01:45,M,M,M,0.00
LIT,2021-11-04 01:45,M,M,M,0.00
DSM,2021-11-04 01:45,M,M,M,5.75
BTR,2021-11-04 01:50,M,M,M,8.05
SPI,2021-11-04 01:50,M,M,M,0.00
LIT,2021-11-04 01:50,M,M,M,4.60
SPI,2021-11-04 01:52,-2.22,-3.89,88.33,0.00
BTR,2021-11-04 01:53,11.72,8.89,82.76,6.90
MSP,2021-11-04 01:53,0.00,-3.28,78.58,5.75
LIT,2021-11-04 01:53,2.22,0.61,89.09,5.75
DSM,2021-11-04 01:54,5.61,-1.11,61.94,6.90
MSP,2021-11-04 01:55,M,M,M,4.60
SPI,2021-11-04 01:55,M,M,M,0.00
LIT,2021-11-04 01:55,M,M,M,5.75
BTR,2021-11-04 01:55,M,M,M,8.05
DSM,2021-11-04 01:55,M,M,M,5.75
OZW,2021-11-04 01:55,1.00,0.78,98.41,0.00
MSP,2021-11-04 02:00,M,M,M,5.75
BTR,2021-11-04 02:00,M,M,M,9.20
LIT,2021-11-04 02:00,M,M,M,4.60
SPI,2021-11-04 02:00,M,M,M,0.00
DSM,2021-11-04 02:00,M,M,M,8.05
BTR,2021-11-04 02:05,M,M,M,5.75
DSM,2021-11-04 02:05,M,M,M,8.05
MSP,2021-11-04 02:05,M,M,M,4.60
SPI,2021-11-04 02:05,M,M,M,0.00
LIT,2021-11-04 02:05,M,M,M,2.30
DSM,2021-11-04 02:10,M,M,M,8.05
BTR,2021-11-04 02:10,M,M,M,5.75
SPI,2021-11-04 02:10,M,M,M,0.00
LIT,2021-11-04 02:10,M,M,M,0.00
MSP,2021-11-04 02:10,M,M,M,4.60
LIT,2021-11-04 02:15,M,M,M,0.00
SPI,2021-11-04 02:15,M,M,M,0.00
MSP,2021-11-04 02:15,M,M,M,4.60
OZW,2021-11-04 02:15,0.72,0.50,98.41,0.00
DSM,2021-11-04 02:15,M,M,M,5.75
BTR,2021-11-04 02:15,M,M,M,5.75
BTR,2021-11-04 02:20,M,M,M,9.20
LIT,2021-11-04 02:20,M,M,M,2.30
DSM,2021-11-04 02:20,M,M,M,8.05
MSP,2021-11-04 02:20,M,M,M,5.75
SPI,2021-11-04 02:20,M,M,M,0.00
DSM,2021-11-04 02:25,M,M,M,8.05
LIT,2021-11-04 02:25,M,M,M,2.30
MSP,2021-11-04 02:25,M,M,M,4.60
SPI,2021-11-04 02:25,M,M,M,0.00
BTR,2021-11-04 02:25,M,M,M,9.20
BTR,2021-11-04 02:30,M,M,M,5.75
MSP,2021-11-04 02:30,M,M,M,4.60
LIT,2021-11-04 02:30,M,M,M,2.30
SPI,2021-11-04 02:30,M,M,M,0.00
DSM,2021-11-04 02:30,M,M,M,5.75
DSM,2021-11-04 02:35,M,M,M,8.05
LIT,2021-11-04 02:35,M,M,M,2.30
OZW,2021-11-04 02:35,0.89,0.78,99.20,0.00
BTR,2021-11-04 02:35,M,M,M,5.75
MSP,2021-11-04 02:35,M,M,M,4.60
SPI,2021-11-04 02:35,M,M,M,0.00
MSP,2021-11-04 02:40,M,M,M,4.60
BTR,2021-11-04 02:40,M,M,M,5.75
SPI,2021-11-04 02:40,M,M,M,0.00
LIT,2021-11-04 02:40,M,M,M,0.00
DSM,2021-11-04 02:40,M,M,M,8.05
SPI,2021-11-04 02:45,M,M,M,0.00
BTR,2021-11-04 02:45,M,M,M,5.75
LIT,2021-11-04 02:45,M,M,M,0.00
MSP,2021-11-04 02:45,M,M,M,4.60
DSM,2021-11-04 02:45,M,M,M,8.05
DSM,2021-11-04 02:50,M,M,M,8.05
BTR,2021-11-04 02:50,M,M,M,5.75
LIT,2021-11-04 02:50,M,M,M,0.00
MSP,2021-11-04 02:50,M,M,M,4.60
SPI,2021-11-04 02:52,-2.22,-4.39,85.08,0.00
MSP,2021-11-04 02:53,-0.61,-3.28,82.15,4.60
LIT,2021-11-04 02:53,2.78,0.61,85.64,0.00
BTR,2021-11-04 02:53,11.72,8.89,82.76,5.75
DSM,2021-11-04 02:54,5.00,-1.11,64.63,8.05
OZW,2021-11-04 02:55,0.61,0.50,99.20,0.00
MSP,2021-11-04 02:55,M,M,M,4.60
DSM,2021-11-04 02:55,M,M,M,8.05
LIT,2021-11-04 02:55,M,M,M,0.00
SPI,2021-11-04 02:55,M,M,M,0.00
BTR,2021-11-04 02:55,M,M,M,5.75
BTR,2021-11-04 03:00,M,M,M,8.05
MSP,2021-11-04 03:00,M,M,M,4.60
SPI,2021-11-04 03:00,M,M,M,0.00
DSM,2021-11-04 03:00,M,M,M,8.05
LIT,2021-11-04 03:00,M,M,M,0.00
SPI,2021-11-04 03:05,M,M,M,0.00
BTR,2021-11-04 03:05,M,M,M,8.05
MSP,2021-11-04 03:05,M,M,M,4.60
DSM,2021-11-04 03:05,M,M,M,8.05
LIT,2021-11-04 03:05,M,M,M,0.00
BTR,2021-11-04 03:10,M,M,M,5.75
LIT,2021-11-04 03:10,M,M,M,0.00
SPI,2021-11-04 03:10,M,M,M,0.00
DSM,2021-11-04 03:10,M,M,M,5.75
MSP,2021-11-04 03:10,M,M,M,4.60
SPI,2021-11-04 03:15,M,M,M,0.00
BTR,2021-11-04 03:15,M,M,M,5.75
LIT,2021-11-04 03:15,M,M,M,0.00
OZW,2021-11-04 03:15,0.61,0.50,99.20,0.00
DSM,2021-11-04 03:15,M,M,M,5.75
MSP,2021-11-04 03:15,M,M,M,4.60
MSP,2021-11-04 03:20,M,M,M,5.75
BTR,2021-11-04 03:20,M,M,M,5.75
DSM,2021-11-04 03:20,M,M,M,5.75
LIT,2021-11-04 03:20,M,M,M,0.00
SPI,2021-11-04 03:25,M,M,M,0.00
BTR,2021-11-04 03:25,M,M,M,5.75
LIT,2021-11-04 03:25,M,M,M,0.00
LIT,2021-11-04 03:30,M,M,M,0.00
MSP,2021-11-04 03:30,M,M,M,4.60
DSM,2021-11-04 03:30,M,M,M,5.75
BTR,2021-11-04 03:30,M,M,M,5.75
SPI,2021-11-04 03:30,M,M,M,0.00
MSP,2021-11-04 03:35,M,M,M,4.60
LIT,2021-11-04 03:35,M,M,M,0.00
SPI,2021-11-04 03:35,M,M,M,0.00
BTR,2021-11-04 03:35,M,M,M,5.75
DSM,2021-11-04 03:35,M,M,M,5.75
OZW,2021-11-04 03:35,0.50,0.50,100.00,0.00
MSP,2021-11-04 03:40,M,M,M,2.30
DSM,2021-11-04 03:40,M,M,M,5.75
LIT,2021-11-04 03:40,M,M,M,2.30
SPI,2021-11-04 03:40,M,M,M,0.00
BTR,2021-11-04 03:40,M,M,M,5.75
DSM,2021-11-04 03:45,M,M,M,5.75
MSP,2021-11-04 03:45,M,M,M,2.30
BTR,2021-11-04 03:45,M,M,M,5.75
LIT,2021-11-04 03:45,M,M,M,2.30
BTR,2021-11-04 03:50,M,M,M,4.60
MSP,2021-11-04 03:50,M,M,M,4.60
SPI,2021-11-04 03:50,M,M,M,0.00
DSM,2021-11-04 03:50,M,M,M,5.75
LIT,2021-11-04 03:50,M,M,M,2.30
SPI,2021-11-04 03:52,-2.22,-4.39,85.08,0.00
BTR,2021-11-04 03:53,11.72,8.89,82.76,4.60
MSP,2021-11-04 03:53,-0.61,-3.28,82.15,3.45
LIT,2021-11-04 03:53,2.22,0.00,85.23,3.45
DSM,2021-11-04 03:54,4.39,-1.11,67.45,6.90
SPI,2021-11-04 03:55,M,M,M,0.00
DSM,2021-11-04 03:55,M,M,M,5.75
OZW,2021-11-04 03:55,0.00,0.00,100.00,0.00
BTR,2021-11-04 03:55,M,M,M,4.60
LIT,2021-11-04 03:55,M,M,M,2.30
MSP,2021-11-04 03:55,M,M,M,4.60
DSM,2021-11-04 04:00,M,M,M,5.75
MSP,2021-11-04 04:00,M,M,M,2.30
BTR,2021-11-04 04:00,M,M,M,5.75
LIT,2021-11-04 04:00,M,M,M,4.60
SPI,2021-11-04 04:05,M,M,M,0.00
BTR,2021-11-04 04:05,M,M,M,8.05
LIT,2021-11-04 04:05,M,M,M,4.60
DSM,2021-11-04 04:05,M,M,M,5.75
MSP,2021-11-04 04:05,M,M,M,2.30
SPI,2021-11-04 04:10,M,M,M,0.00
LIT,2021-11-04 04:10,M,M,M,4.60
DSM,2021-11-04 04:10,M,M,M,5.75
BTR,2021-11-04 04:10,M,M,M,5.75
MSP,2021-11-04 04:10,M,M,M,4.60
MSP,2021-11-04 04:15,M,M,M,4.60
DSM,2021-11-04 04:15,M,M,M,8.05
LIT,2021-11-04 04:15,M,M,M,4.60
BTR,2021-11-04 04:15,M,M,M,5.75
OZW,2021-11-04 04:15,0.00,0.00,100.00,3.45
DSM,2021-11-04 04:20,M,M,M,8.05
MSP,2021-11-04 04:20,M,M,M,2.30
BTR,2021-11-04 04:20,M,M,M,4.60
SPI,2021-11-04 04:20,M,M,M,0.00
LIT,2021-11-04 04:20,M,M,M,0.00
SPI,2021-11-04 04:23,-2.78,-3.89,92.05,0.00
LIT,2021-11-04 04:25,M,M,M,0.00
MSP,2021-11-04 04:25,M,M,M,4.60
SPI,2021-11-04 04:25,M,M,M,0.00
BTR,2021-11-04 04:25,M,M,M,M
DSM,2021-11-04 04:25,M,M,M,8.05
SPI,2021-11-04 04:29,-2.78,-3.89,92.05,0.00
LIT,2021-11-04 04:30,M,M,M,2.30
MSP,2021-11-04 04:30,M,M,M,4.60
BTR,2021-11-04 04:30,M,M,M,M
SPI,2021-11-04 04:30,M,M,M,0.00
DSM,2021-11-04 04:30,M,M,M,5.75
MSP,2021-11-04 04:35,M,M,M,5.75
DSM,2021-11-04 04:35,M,M,M,8.05
LIT,2021-11-04 04:35,M,M,M,2.30
OZW,2021-11-04 04:35,0.00,0.00,100.00,0.00
BTR,2021-11-04 04:35,M,M,M,M
SPI,2021-11-04 04:35,M,M,M,0.00
SPI,2021-11-04 04:40,M,M,M,0.00
BTR,2021-11-04 04:40,M,M,M,5.75
MSP,2021-11-04 04:40,M,M,M,4.60
LIT,2021-11-04 04:40,M,M,M,2.30
DSM,2021-11-04 04:40,M,M,M,9.20
DSM,2021-11-04 04:45,M,M,M,8.05
MSP,2021-11-04 04:45,M,M,M,5.75
LIT,2021-11-04 04:45,M,M,M,4.60
SPI,2021-11-04 04:45,M,M,M,0.00
BTR,2021-11-04 04:45,M,M,M,5.75
MSP,2021-11-04 04:50,M,M,M,4.60
BTR,2021-11-04 04:50,M,M,M,5.75
SPI,2021-11-04 04:50,M,M,M,0.00
LIT,2021-11-04 04:50,M,M,M,4.60
DSM,2021-11-04 04:50,M,M,M,8.05
SPI,2021-11-04 04:52,-2.78,-5.00,84.66,0.00
MSP,2021-11-04 04:53,-0.61,-3.28,82.15,4.60
LIT,2021-11-04 04:53,2.22,-0.61,81.53,4.60
BTR,2021-11-04 04:53,11.11,8.89,86.17,8.05
DSM,2021-11-04 04:54,4.39,-1.72,64.49,8.05
MSP,2021-11-04 04:55,M,M,M,4.60
OZW,2021-11-04 04:55,0.11,0.11,100.00,3.45
SPI,2021-11-04 04:55,M,M,M,0.00
BTR,2021-11-04 04:55,M,M,M,5.75
LIT,2021-11-04 04:55,M,M,M,2.30
DSM,2021-11-04 04:55,M,M,M,9.20
MSP,2021-11-04 05:00,M,M,M,4.60
DSM,2021-11-04 05:00,M,M,M,8.05
LIT,2021-11-04 05:00,M,M,M,0.00
BTR,2021-11-04 05:00,M,M,M,8.05
SPI,2021-11-04 05:00,M,M,M,0.00
DSM,2021-11-04 05:05,M,M,M,8.05
