station,valid,tmpc,dwpc,relh,sped
BTR,2020-08-03 00:00,M,M,M,0.00
SPI,2020-08-03 00:00,M,M,M,0.00
LIT,2020-08-03 00:00,M,M,M,4.60
DSM,2020-08-03 00:00,M,M,M,12.65
MSP,2020-08-03 00:00,M,M,M,0.00
BTR,2020-08-03 00:05,M,M,M,0.00
SPI,2020-08-03 00:05,M,M,M,0.00
LIT,2020-08-03 00:05,M,M,M,2.30
DSM,2020-08-03 00:05,M,M,M,11.50
MSP,2020-08-03 00:05,M,M,M,2.30
BTR,2020-08-03 00:10,M,M,M,0.00
SPI,2020-08-03 00:10,M,M,M,0.00
LIT,2020-08-03 00:10,M,M,M,2.30
DSM,2020-08-03 00:10,M,M,M,12.65
MSP,2020-08-03 00:10,M,M,M,0.00
BTR,2020-08-03 00:15,M,M,M,2.30
OZW,2020-08-03 00:15,17.72,17.22,96.89,0.00
SPI,2020-08-03 00:15,M,M,M,0.00
LIT,2020-08-03 00:15,M,M,M,2.30
DSM,2020-08-03 00:15,M,M,M,12.65
MSP,2020-08-03 00:15,M,M,M,0.00
BTR,2020-08-03 00:20,M,M,M,0.00
SPI,2020-08-03 00:20,M,M,M,0.00
LIT,2020-08-03 00:20,M,M,M,4.60
DSM,2020-08-03 00:20,M,M,M,11.50
MSP,2020-08-03 00:20,M,M,M,0.00
BTR,2020-08-03 00:25,M,M,M,2.30
LIT,2020-08-03 00:25,M,M,M,2.30
BTR,2020-08-03 00:30,M,M,M,0.00
SPI,2020-08-03 00:30,M,M,M,0.00
LIT,2020-08-03 00:30,M,M,M,2.30
DSM,2020-08-03 00:30,M,M,M,10.35
MSP,2020-08-03 00:30,M,M,M,0.00
BTR,2020-08-03 00:35,M,M,M,0.00
OZW,2020-08-03 00:35,17.89,17.39,96.89,0.00
SPI,2020-08-03 00:35,M,M,M,0.00
LIT,2020-08-03 00:35,M,M,M,4.60
DSM,2020-08-03 00:35,M,M,M,10.35
MSP,2020-08-03 00:35,M,M,M,0.00
BTR,2020-08-03 00:40,M,M,M,0.00
SPI,2020-08-03 00:40,M,M,M,0.00
LIT,2020-08-03 00:40,M,M,M,4.60
DSM,2020-08-03 00:40,M,M,M,11.50
MSP,2020-08-03 00:40,M,M,M,0.00
BTR,2020-08-03 00:45,M,M,M,0.00
LIT,2020-08-03 00:45,M,M,M,4.60
DSM,2020-08-03 00:45,M,M,M,10.35
MSP,2020-08-03 00:45,M,M,M,0.00
BTR,2020-08-03 00:50,M,M,M,0.00
SPI,2020-08-03 00:50,M,M,M,0.00
LIT,2020-08-03 00:50,M,M,M,5.75
DSM,2020-08-03 00:50,M,M,M,9.20
MSP,2020-08-03 00:50,M,M,M,0.00
SPI,2020-08-03 00:52,18.28,17.22,93.56,0.00
BTR,2020-08-03 00:53,24.39,22.22,87.73,0.00
LIT,2020-08-03 00:53,22.78,20.00,84.34,5.75
MSP,2020-08-03 00:53,16.11,12.78,80.61,0.00
DSM,2020-08-03 00:54,17.78,12.78,72.52,8.05
BTR,2020-08-03 00:55,M,M,M,0.00
OZW,2020-08-03 00:55,17.78,17.22,96.55,0.00
SPI,2020-08-03 00:55,M,M,M,0.00
LIT,2020-08-03 00:55,M,M,M,2.30
DSM,2020-08-03 00:55,M,M,M,8.05
MSP,2020-08-03 00:55,M,M,M,0.00
BTR,2020-08-03 01:00,M,M,M,0.00
SPI,2020-08-03 01:00,M,M,M,0.00
LIT,2020-08-03 01:00,M,M,M,2.30
DSM,2020-08-03 01:00,M,M,M,5.75
MSP,2020-08-03 01:00,M,M,M,0.00
BTR,2020-08-03 01:05,M,M,M,0.00
SPI,2020-08-03 01:05,M,M,M,0.00
LIT,2020-08-03 01:05,M,M,M,2.30
DSM,2020-08-03 01:05,M,M,M,5.75
