station,valid,tmpc,dwpc,relh,sped
BTR,2021-02-24 00:00,M,M,M,0.00
LIT,2021-02-24 00:00,M,M,M,14.95
DSM,2021-02-24 00:00,M,M,M,14.95
MSP,2021-02-24 00:00,M,M,M,5.75
BTR,2021-02-24 00:05,M,M,M,0.00
SPI,2021-02-24 00:05,M,M,M,17.25
LIT,2021-02-24 00:05,M,M,M,16.10
DSM,2021-02-24 00:05,M,M,M,12.65
MSP,2021-02-24 00:05,M,M,M,4.60
BTR,2021-02-24 00:10,M,M,M,0.00
SPI,2021-02-24 00:10,M,M,M,14.95
LIT,2021-02-24 00:10,M,M,M,16.10
OZW,2021-02-24 00:15,2.50,-0.61,79.93,6.90
BTR,2021-02-24 00:15,M,M,M,0.00
LIT,2021-02-24 00:15,M,M,M,12.65
DSM,2021-02-24 00:15,M,M,M,12.65
MSP,2021-02-24 00:15,M,M,M,4.60
BTR,2021-02-24 00:20,M,M,M,0.00
SPI,2021-02-24 00:20,M,M,M,16.10
LIT,2021-02-24 00:20,M,M,M,14.95
DSM,2021-02-24 00:20,M,M,M,12.65
MSP,2021-02-24 00:20,M,M,M,5.75
BTR,2021-02-24 00:25,M,M,M,0.00
SPI,2021-02-24 00:25,M,M,M,18.40
LIT,2021-02-24 00:25,M,M,M,14.95
BTR,2021-02-24 00:30,M,M,M,0.00
SPI,2021-02-24 00:30,M,M,M,18.40
LIT,2021-02-24 00:30,M,M,M,12.65
DSM,2021-02-24 00:30,M,M,M,12.65
MSP,2021-02-24 00:30,M,M,M,5.75
OZW,2021-02-24 00:35,2.11,-0.50,82.84,6.90
BTR,2021-02-24 00:35,M,M,M,2.30
LIT,2021-02-24 00:35,M,M,M,12.65
DSM,2021-02-24 00:35,M,M,M,12.65
MSP,2021-02-24 00:35,M,M,M,5.75
BTR,2021-02-24 00:40,M,M,M,0.00
SPI,2021-02-24 00:40,M,M,M,16.10
LIT,2021-02-24 00:40,M,M,M,14.95
DSM,2021-02-24 00:40,M,M,M,11.50
MSP,2021-02-24 00:40,M,M,M,5.75
BTR,2021-02-24 00:45,M,M,M,2.30
LIT,2021-02-24 00:45,M,M,M,16.10
DSM,2021-02-24 00:45,M,M,M,12.65
MSP,2021-02-24 00:45,M,M,M,5.75
BTR,2021-02-24 00:50,M,M,M,0.00
SPI,2021-02-24 00:50,M,M,M,17.25
LIT,2021-02-24 00:50,M,M,M,12.65
SPI,2021-02-24 00:52,7.22,M,M,17.25
BTR,2021-02-24 00:53,7.78,3.89,76.40,3.45
LIT,2021-02-24 00:53,14.39,2.78,45.54,14.95
MSP,2021-02-24 00:53,0.00,-1.72,88.17,6.90
DSM,2021-02-24 00:54,5.00,0.00,70.08,12.65
OZW,2021-02-24 00:55,2.50,-0.39,81.23,4.60
BTR,2021-02-24 00:55,M,M,M,2.30
SPI,2021-02-24 00:55,M,M,M,17.25
LIT,2021-02-24 00:55,M,M,M,12.65
DSM,2021-02-24 00:55,M,M,M,12.65
MSP,2021-02-24 00:55,M,M,M,5.75
BTR,2021-02-24 01:00,M,M,M,2.30
SPI,2021-02-24 01:00,M,M,M,18.40
LIT,2021-02-24 01:00,M,M,M,14.95
DSM,2021-02-24 01:00,M,M,M,12.65
MSP,2021-02-24 01:00,M,M,M,8.05
BTR,2021-02-24 01:05,M,M,M,2.30
SPI,2021-02-24 01:05,M,M,M,19.55
LIT,2021-02-24 01:05,M,M,M,12.65
DSM,2021-02-24 01:05,M,M,M,12.65
MSP,2021-02-24 01:05,M,M,M,5.75
BTR,2021-02-24 01:10,M,M,M,0.00
SPI,2021-02-24 01:10,M,M,M,18.40
LIT,2021-02-24 01:10,M,M,M,14.95
DSM,2021-02-24 01:10,M,M,M,12.65
MSP,2021-02-24 01:10,M,M,M,5.75
OZW,2021-02-24 01:15,2.28,-0.28,83.20,4.60
BTR,2021-02-24 01:15,M,M,M,2.30
LIT,2021-02-24 01:15,M,M,M,12.65
BTR,2021-02-24 01:20,M,M,M,2.30
SPI,2021-02-24 01:20,M,M,M,20.70
LIT,2021-02-24 01:20,M,M,M,14.95
DSM,2021-02-24 01:20,M,M,M,12.65
MSP,2021-02-24 01:20,M,M,M,5.75
BTR,2021-02-24 01:25,M,M,M,0.00
SPI,2021-02-24 01:25,M,M,M,18.40
LIT,2021-02-24 01:25,M,M,M,12.65
DSM,2021-02-24 01:25,M,M,M,12.65
MSP,2021-02-24 01:25,M,M,M,5.75
BTR,2021-02-24 01:30,M,M,M,0.00
LIT,2021-02-24 01:30,M,M,M,14.95
DSM,2021-02-24 01:30,M,M,M,11.50
MSP,2021-02-24 01:30,M,M,M,5.75
OZW,2021-02-24 01:35,2.00,-0.28,84.86,3.45
BTR,2021-02-24 01:35,M,M,M,0.00
SPI,2021-02-24 01:35,M,M,M,18.40
LIT,2021-02-24 01:35,M,M,M,14.95
DSM,2021-02-24 01:35,M,M,M,11.50
MSP,2021-02-24 01:35,M,M,M,5.75
BTR,2021-02-24 01:40,M,M,M,0.00
SPI,2021-02-24 01:40,M,M,M,16.10
LIT,2021-02-24 01:40,M,M,M,12.65
DSM,2021-02-24 01:40,M,M,M,11.50
MSP,2021-02-24 01:40,M,M,M,8.05
BTR,2021-02-24 01:45,M,M,M,2.30
SPI,2021-02-24 01:45,M,M,M,17.25
LIT,2021-02-24 01:45,M,M,M,14.95
DSM,2021-02-24 01:45,M,M,M,12.65
MSP,2021-02-24 01:45,M,M,M,5.75
BTR,2021-02-24 01:50,M,M,M,0.00
SPI,2021-02-24 01:50,M,M,M,14.95
LIT,2021-02-24 01:50,M,M,M,12.65
DSM,2021-02-24 01:50,M,M,M,12.65
MSP,2021-02-24 01:50,M,M,M,8.05
SPI,2021-02-24 01:52,6.72,M,M,13.80
BTR,2021-02-24 01:53,7.22,3.89,79.36,0.00
LIT,2021-02-24 01:53,13.89,3.28,48.73,14.95
MSP,2021-02-24 01:53,0.00,-1.72,88.17,10.35
DSM,2021-02-24 01:54,5.00,0.00,70.08,13.80
OZW,2021-02-24 01:55,1.61,-0.22,87.61,5.75
BTR,2021-02-24 01:55,M,M,M,0.00
SPI,2021-02-24 01:55,M,M,M,14.95
LIT,2021-02-24 01:55,M,M,M,12.65
DSM,2021-02-24 01:55,M,M,M,12.65
