station,valid,tmpc,dwpc,relh,sped
BTR,2020-10-10 00:00,M,M,M,M
SPI,2020-10-10 00:00,M,M,M,10.35
LIT,2020-10-10 00:00,M,M,M,8.05
DSM,2020-10-10 00:00,M,M,M,11.50
MSP,2020-10-10 00:00,M,M,M,12.65
BTR,2020-10-10 00:05,M,M,M,M
SPI,2020-10-10 00:05,M,M,M,11.50
LIT,2020-10-10 00:05,M,M,M,8.05
DSM,2020-10-10 00:05,M,M,M,11.50
MSP,2020-10-10 00:05,M,M,M,12.65
BTR,2020-10-10 00:10,M,M,M,M
SPI,2020-10-10 00:10,M,M,M,11.50
LIT,2020-10-10 00:10,M,M,M,5.75
DSM,2020-10-10 00:10,M,M,M,10.35
MSP,2020-10-10 00:10,M,M,M,12.65
BTR,2020-10-10 00:15,M,M,M,26.45
OZW,2020-10-10 00:15,20.00,12.11,60.41,10.35
LIT,2020-10-10 00:15,M,M,M,5.75
DSM,2020-10-10 00:15,M,M,M,10.35
MSP,2020-10-10 00:15,M,M,M,10.35
BTR,2020-10-10 00:20,M,M,M,35.65
SPI,2020-10-10 00:20,M,M,M,11.50
LIT,2020-10-10 00:20,M,M,M,9.20
DSM,2020-10-10 00:20,M,M,M,11.50
MSP,2020-10-10 00:20,M,M,M,11.50
BTR,2020-10-10 00:25,M,M,M,35.65
LIT,2020-10-10 00:25,M,M,M,10.35
DSM,2020-10-10 00:25,M,M,M,10.35
MSP,2020-10-10 00:25,M,M,M,9.20
BTR,2020-10-10 00:30,M,M,M,34.50
SPI,2020-10-10 00:30,M,M,M,12.65
LIT,2020-10-10 00:30,M,M,M,12.65
DSM,2020-10-10 00:30,M,M,M,11.50
MSP,2020-10-10 00:30,M,M,M,10.35
BTR,2020-10-10 00:35,M,M,M,34.50
OZW,2020-10-10 00:35,20.00,12.28,61.08,10.35
SPI,2020-10-10 00:35,M,M,M,12.65
LIT,2020-10-10 00:35,M,M,M,11.50
DSM,2020-10-10 00:35,M,M,M,9.20
MSP,2020-10-10 00:35,M,M,M,8.05
BTR,2020-10-10 00:40,M,M,M,29.90
SPI,2020-10-10 00:40,M,M,M,12.65
LIT,2020-10-10 00:40,M,M,M,11.50
DSM,2020-10-10 00:40,M,M,M,11.50
MSP,2020-10-10 00:40,M,M,M,9.20
BTR,2020-10-10 00:45,M,M,M,32.20
SPI,2020-10-10 00:45,M,M,M,10.35
LIT,2020-10-10 00:45,M,M,M,11.50
DSM,2020-10-10 00:45,M,M,M,10.35
MSP,2020-10-10 00:45,M,M,M,9.20
BTR,2020-10-10 00:49,23.00,21.00,88.51,32.20
BTR,2020-10-10 00:50,M,M,M,29.90
SPI,2020-10-10 00:50,M,M,M,9.20
LIT,2020-10-10 00:50,M,M,M,8.05
DSM,2020-10-10 00:50,M,M,M,9.20
MSP,2020-10-10 00:50,M,M,M,8.05
SPI,2020-10-10 00:52,19.39,16.11,81.33,10.35
BTR,2020-10-10 00:53,22.78,21.11,90.32,36.80
LIT,2020-10-10 00:53,18.28,16.72,90.64,8.05
MSP,2020-10-10 00:53,17.22,7.22,51.78,8.05
DSM,2020-10-10 00:54,20.61,15.00,70.21,10.35
BTR,2020-10-10 00:55,M,M,M,32.20
OZW,2020-10-10 00:55,19.78,12.50,62.84,11.50
SPI,2020-10-10 00:55,M,M,M,9.20
LIT,2020-10-10 00:55,M,M,M,10.35
DSM,2020-10-10 00:55,M,M,M,9.20
MSP,2020-10-10 00:55,M,M,M,9.20
BTR,2020-10-10 01:00,M,M,M,26.45
SPI,2020-10-10 01:00,M,M,M,10.35
LIT,2020-10-10 01:00,M,M,M,10.35
DSM,2020-10-10 01:00,M,M,M,10.35
MSP,2020-10-10 01:00,M,M,M,8.05
BTR,2020-10-10 01:05,M,M,M,32.20
SPI,2020-10-10 01:05,M,M,M,10.35
LIT,2020-10-10 01:05,M,M,M,11.50
DSM,2020-10-10 01:05,M,M,M,10.35
MSP,2020-10-10 01:05,M,M,M,9.20
BTR,2020-10-10 01:10,M,M,M,31.05
SPI,2020-10-10 01:10,M,M,M,11.50
LIT,2020-10-10 01:10,M,M,M,9.20
DSM,2020-10-10 01:10,M,M,M,10.35
MSP,2020-10-10 01:10,M,M,M,5.75
BTR,2020-10-10 01:14,23.00,21.00,88.51,33.35
BTR,2020-10-10 01:15,M,M,M,32.20
OZW,2020-10-10 01:15,19.72,12.72,63.98,10.35
SPI,2020-10-10 01:15,M,M,M,9.20
LIT,2020-10-10 01:15,M,M,M,9.20
DSM,2020-10-10 01:15,M,M,M,10.35
MSP,2020-10-10 01:15,M,M,M,5.75
BTR,2020-10-10 01:20,M,M,M,34.50
LIT,2020-10-10 01:20,M,M,M,5.75
DSM,2020-10-10 01:20,M,M,M,10.35
MSP,2020-10-10 01:20,M,M,M,5.75
BTR,2020-10-10 01:25,M,M,M,34.50
SPI,2020-10-10 01:25,M,M,M,9.20
LIT,2020-10-10 01:25,M,M,M,5.75
DSM,2020-10-10 01:25,M,M,M,9.20
MSP,2020-10-10 01:25,M,M,M,5.75
BTR,2020-10-10 01:30,M,M,M,29.90
SPI,2020-10-10 01:30,M,M,M,8.05
LIT,2020-10-10 01:30,M,M,M,9.20
DSM,2020-10-10 01:30,M,M,M,10.35
MSP,2020-10-10 01:30,M,M,M,9.20
BTR,2020-10-10 01:35,M,M,M,36.80
OZW,2020-10-10 01:35,19.61,13.00,65.61,9.20
SPI,2020-10-10 01:35,M,M,M,9.20
LIT,2020-10-10 01:35,M,M,M,10.35
DSM,2020-10-10 01:35,M,M,M,10.35
MSP,2020-10-10 01:35,M,M,M,9.20
BTR,2020-10-10 01:40,M,M,M,M
LIT,2020-10-10 01:40,M,M,M,12.65
BTR,2020-10-10 01:45,M,M,M,M
SPI,2020-10-10 01:45,M,M,M,9.20
LIT,2020-10-10 01:45,M,M,M,12.65
DSM,2020-10-10 01:45,M,M,M,10.35
MSP,2020-10-10 01:45,M,M,M,8.05
BTR,2020-10-10 01:50,M,M,M,37.95
SPI,2020-10-10 01:50,M,M,M,8.05
LIT,2020-10-10 01:50,M,M,M,12.65
SPI,2020-10-10 01:52,18.28,16.11,87.18,9.20
BTR,2020-10-10 01:53,22.22,20.61,90.59,35.65
LIT,2020-10-10 01:53,18.28,16.72,90.64,13.80
MSP,2020-10-10 01:53,16.11,6.72,53.69,6.90
DSM,2020-10-10 01:54,20.00,15.00,72.92,8.05
BTR,2020-10-10 01:55,M,M,M,32.20
OZW,2020-10-10 01:55,19.50,13.11,66.54,11.50
SPI,2020-10-10 01:55,M,M,M,5.75
LIT,2020-10-10 01:55,M,M,M,12.65
DSM,2020-10-10 01:55,M,M,M,8.05
MSP,2020-10-10 01:55,M,M,M,5.75
BTR,2020-10-10 02:00,M,M,M,33.35
SPI,2020-10-10 02:00,M,M,M,5.75
LIT,2020-10-10 02:00,M,M,M,11.50
DSM,2020-10-10 02:00,M,M,M,9.20
MSP,2020-10-10 02:00,M,M,M,5.75
BTR,2020-10-10 02:05,M,M,M,32.20
SPI,2020-10-10 02:05,M,M,M,5.75
LIT,2020-10-10 02:05,M,M,M,10.35
DSM,2020-10-10 02:05,M,M,M,8.05
MSP,2020-10-10 02:05,M,M,M,4.60
BTR,2020-10-10 02:10,M,M,M,34.50
SPI,2020-10-10 02:10,M,M,M,4.60
LIT,2020-10-10 02:10,M,M,M,12.65
DSM,2020-10-10 02:10,M,M,M,8.05
MSP,2020-10-10 02:10,M,M,M,2.30
BTR,2020-10-10 02:15,M,M,M,34.50
OZW,2020-10-10 02:15,19.28,13.22,67.96,9.20
SPI,2020-10-10 02:15,M,M,M,4.60
LIT,2020-10-10 02:15,M,M,M,10.35
DSM,2020-10-10 02:15,M,M,M,9.20
MSP,2020-10-10 02:15,M,M,M,0.00
BTR,2020-10-10 02:20,M,M,M,31.05
SPI,2020-10-10 02:20,M,M,M,4.60
LIT,2020-10-10 02:20,M,M,M,11.50
BTR,2020-10-10 02:25,M,M,M,29.90
LIT,2020-10-10 02:25,M,M,M,12.65
DSM,2020-10-10 02:25,M,M,M,5.75
MSP,2020-10-10 02:25,M,M,M,5.75
LIT,2020-10-10 02:27,18.89,17.22,90.05,12.65
BTR,2020-10-10 02:30,M,M,M,25.30
SPI,2020-10-10 02:30,M,M,M,4.60
LIT,2020-10-10 02:30,M,M,M,12.65
DSM,2020-10-10 02:30,M,M,M,8.05
MSP,2020-10-10 02:30,M,M,M,5.75
BTR,2020-10-10 02:35,M,M,M,25.30
OZW,2020-10-10 02:35,19.11,13.28,68.92,10.35
SPI,2020-10-10 02:35,M,M,M,4.60
LIT,2020-10-10 02:35,M,M,M,11.50
DSM,2020-10-10 02:35,M,M,M,5.75
MSP,2020-10-10 02:35,M,M,M,8.05
BTR,2020-10-10 02:40,M,M,M,29.90
SPI,2020-10-10 02:40,M,M,M,4.60
LIT,2020-10-10 02:40,M,M,M,10.35
DSM,2020-10-10 02:40,M,M,M,8.05
MSP,2020-10-10 02:40,M,M,M,8.05
BTR,2020-10-10 02:45,M,M,M,25.30
LIT,2020-10-10 02:45,M,M,M,12.65
DSM,2020-10-10 02:45,M,M,M,8.05
MSP,2020-10-10 02:45,M,M,M,5.75
BTR,2020-10-10 02:46,21.72,20.61,93.40,23.00
BTR,2020-10-10 02:50,M,M,M,24.15
SPI,2020-10-10 02:50,M,M,M,5.75
LIT,2020-10-10 02:50,M,M,M,12.65
DSM,2020-10-10 02:50,M,M,M,5.75
MSP,2020-10-10 02:50,M,M,M,5.75
SPI,2020-10-10 02:52,16.11,15.00,93.12,5.75
BTR,2020-10-10 02:53,21.72,20.61,93.40,25.30
LIT,2020-10-10 02:53,18.89,17.78,93.26,11.50
MSP,2020-10-10 02:53,14.39,6.72,59.98,5.75
DSM,2020-10-10 02:54,18.89,15.00,78.14,6.90
BTR,2020-10-10 02:55,M,M,M,24.15
OZW,2020-10-10 02:55,19.28,13.50,69.20,10.35
SPI,2020-10-10 02:55,M,M,M,5.75
LIT,2020-10-10 02:55,M,M,M,12.65
DSM,2020-10-10 02:55,M,M,M,5.75
MSP,2020-10-10 02:55,M,M,M,8.05
BTR,2020-10-10 03:00,M,M,M,26.45
SPI,2020-10-10 03:00,M,M,M,5.75
LIT,2020-10-10 03:00,M,M,M,10.35
DSM,2020-10-10 03:00,M,M,M,5.75
MSP,2020-10-10 03:00,M,M,M,8.05
BTR,2020-10-10 03:01,21.72,20.61,93.40,26.45
BTR,2020-10-10 03:05,M,M,M,25.30
LIT,2020-10-10 03:05,M,M,M,12.65
DSM,2020-10-10 03:05,M,M,M,5.75
MSP,2020-10-10 03:05,M,M,M,5.75
BTR,2020-10-10 03:09,22.22,20.61,90.59,28.75
BTR,2020-10-10 03:10,M,M,M,25.30
SPI,2020-10-10 03:10,M,M,M,5.75
LIT,2020-10-10 03:10,M,M,M,12.65
DSM,2020-10-10 03:10,M,M,M,9.20
MSP,2020-10-10 03:10,M,M,M,5.75
BTR,2020-10-10 03:15,M,M,M,M
OZW,2020-10-10 03:15,19.00,13.50,70.41,10.35
SPI,2020-10-10 03:15,M,M,M,5.75
LIT,2020-10-10 03:15,M,M,M,12.65
DSM,2020-10-10 03:15,M,M,M,9.20
MSP,2020-10-10 03:15,M,M,M,5.75
BTR,2020-10-10 03:19,22.22,20.61,90.59,M
BTR,2020-10-10 03:20,M,M,M,M
SPI,2020-10-10 03:20,M,M,M,5.75
LIT,2020-10-10 03:20,M,M,M,12.65
DSM,2020-10-10 03:20,M,M,M,8.05
MSP,2020-10-10 03:20,M,M,M,5.75
BTR,2020-10-10 03:25,M,M,M,M
LIT,2020-10-10 03:25,M,M,M,12.65
DSM,2020-10-10 03:25,M,M,M,5.75
MSP,2020-10-10 03:25,M,M,M,10.35
BTR,2020-10-10 03:30,M,M,M,M
SPI,2020-10-10 03:30,M,M,M,5.75
LIT,2020-10-10 03:30,M,M,M,12.65
DSM,2020-10-10 03:30,M,M,M,8.05
MSP,2020-10-10 03:30,M,M,M,9.20
BTR,2020-10-10 03:35,M,M,M,M
OZW,2020-10-10 03:35,19.11,13.61,70.43,9.20
SPI,2020-10-10 03:35,M,M,M,5.75
LIT,2020-10-10 03:35,M,M,M,10.35
DSM,2020-10-10 03:35,M,M,M,8.05
MSP,2020-10-10 03:35,M,M,M,8.05
BTR,2020-10-10 03:40,M,M,M,M
SPI,2020-10-10 03:40,M,M,M,5.75
LIT,2020-10-10 03:40,M,M,M,12.65
DSM,2020-10-10 03:40,M,M,M,8.05
MSP,2020-10-10 03:40,M,M,M,5.75
BTR,2020-10-10 03:45,M,M,M,M
SPI,2020-10-10 03:45,M,M,M,5.75
LIT,2020-10-10 03:45,M,M,M,12.65
DSM,2020-10-10 03:45,M,M,M,8.05
MSP,2020-10-10 03:45,M,M,M,9.20
BTR,2020-10-10 03:50,M,M,M,M
SPI,2020-10-10 03:50,M,M,M,5.75
LIT,2020-10-10 03:50,M,M,M,12.65
