station,valid,tmpc,dwpc,relh,sped
RIC,2020-07-19 00:00,M,M,M,2.30
MDW,2020-07-19 00:00,M,M,M,14.95
PHL,2020-07-19 00:00,M,M,M,5.75
CMH,2020-07-19 00:00,M,M,M,5.75
RIC,2020-07-19 00:05,M,M,M,4.60
MDW,2020-07-19 00:05,M,M,M,18.40
PHL,2020-07-19 00:05,M,M,M,5.75
CMH,2020-07-19 00:05,M,M,M,5.75
RIC,2020-07-19 00:10,M,M,M,2.30
MDW,2020-07-19 00:10,M,M,M,17.25
PHL,2020-07-19 00:10,M,M,M,8.05
CMH,2020-07-19 00:10,M,M,M,5.75
RIC,2020-07-19 00:15,M,M,M,0.00
MDW,2020-07-19 00:15,M,M,M,16.10
PHL,2020-07-19 00:15,M,M,M,5.75
CMH,2020-07-19 00:15,M,M,M,8.05
RIC,2020-07-19 00:20,M,M,M,0.00
MDW,2020-07-19 00:20,M,M,M,16.10
PHL,2020-07-19 00:20,M,M,M,8.05
CMH,2020-07-19 00:20,M,M,M,5.75
RIC,2020-07-19 00:25,M,M,M,0.00
MDW,2020-07-19 00:25,M,M,M,14.95
PHL,2020-07-19 00:25,M,M,M,8.05
CMH,2020-07-19 00:25,M,M,M,5.75
RIC,2020-07-19 00:30,M,M,M,0.00
MDW,2020-07-19 00:30,M,M,M,14.95
PHL,2020-07-19 00:30,M,M,M,8.05
CMH,2020-07-19 00:30,M,M,M,8.05
RIC,2020-07-19 00:35,M,M,M,0.00
MDW,2020-07-19 00:35,M,M,M,14.95
PHL,2020-07-19 00:35,M,M,M,5.75
CMH,2020-07-19 00:35,M,M,M,9.20
RIC,2020-07-19 00:40,M,M,M,2.30
MDW,2020-07-19 00:40,M,M,M,16.10
PHL,2020-07-19 00:40,M,M,M,5.75
CMH,2020-07-19 00:40,M,M,M,5.75
RIC,2020-07-19 00:45,M,M,M,2.30
MDW,2020-07-19 00:45,M,M,M,16.10
PHL,2020-07-19 00:45,M,M,M,5.75
CMH,2020-07-19 00:45,M,M,M,5.75
RIC,2020-07-19 00:50,M,M,M,2.30
MDW,2020-07-19 00:50,M,M,M,14.95
PHL,2020-07-19 00:50,M,M,M,5.75
CMH,2020-07-19 00:50,M,M,M,9.20
CMH,2020-07-19 00:51,27.22,22.78,76.70,9.20
MDW,2020-07-19 00:53,28.28,23.28,74.33,14.95
RIC,2020-07-19 00:54,25.61,23.89,90.21,3.45
PHL,2020-07-19 00:54,26.72,20.00,66.62,5.75
RIC,2020-07-19 00:55,M,M,M,2.30
MDW,2020-07-19 00:55,M,M,M,17.25
PHL,2020-07-19 00:55,M,M,M,5.75
CMH,2020-07-19 00:55,M,M,M,5.75
RIC,2020-07-19 01:00,M,M,M,4.60
MDW,2020-07-19 01:00,M,M,M,21.85
PHL,2020-07-19 01:00,M,M,M,5.75
CMH,2020-07-19 01:00,M,M,M,5.75
RIC,2020-07-19 01:05,M,M,M,4.60
MDW,2020-07-19 01:05,M,M,M,14.95
PHL,2020-07-19 01:05,M,M,M,8.05
CMH,2020-07-19 01:05,M,M,M,5.75
RIC,2020-07-19 01:10,M,M,M,0.00
MDW,2020-07-19 01:10,M,M,M,16.10
PHL,2020-07-19 01:10,M,M,M,5.75
CMH,2020-07-19 01:10,M,M,M,5.75
RIC,2020-07-19 01:15,M,M,M,0.00
MDW,2020-07-19 01:15,M,M,M,17.25
PHL,2020-07-19 01:15,M,M,M,8.05
CMH,2020-07-19 01:15,M,M,M,5.75
RIC,2020-07-19 01:20,M,M,M,0.00
MDW,2020-07-19 01:20,M,M,M,14.95
PHL,2020-07-19 01:20,M,M,M,5.75
CMH,2020-07-19 01:20,M,M,M,5.75
RIC,2020-07-19 01:25,M,M,M,0.00
MDW,2020-07-19 01:25,M,M,M,16.10
PHL,2020-07-19 01:25,M,M,M,5.75
CMH,2020-07-19 01:25,M,M,M,5.75
RIC,2020-07-19 01:30,M,M,M,2.30
MDW,2020-07-19 01:30,M,M,M,12.65
PHL,2020-07-19 01:30,M,M,M,5.75
CMH,2020-07-19 01:30,M,M,M,5.75
RIC,2020-07-19 01:35,M,M,M,5.75
MDW,2020-07-19 01:35,M,M,M,16.10
PHL,2020-07-19 01:35,M,M,M,5.75
CMH,2020-07-19 01:35,M,M,M,5.75
RIC,2020-07-19 01:40,M,M,M,2.30
MDW,2020-07-19 01:40,M,M,M,12.65
PHL,2020-07-19 01:40,M,M,M,5.75
CMH,2020-07-19 01:40,M,M,M,5.75
RIC,2020-07-19 01:45,M,M,M,2.30
MDW,2020-07-19 01:45,M,M,M,18.40
PHL,2020-07-19 01:45,M,M,M,5.75
CMH,2020-07-19 01:45,M,M,M,5.75
RIC,2020-07-19 01:50,M,M,M,2.30
MDW,2020-07-19 01:50,M,M,M,14.95
PHL,2020-07-19 01:50,M,M,M,5.75
CMH,2020-07-19 01:50,M,M,M,5.75
CMH,2020-07-19 01:51,26.11,22.78,81.89,5.75
MDW,2020-07-19 01:53,28.28,22.78,72.11,17.25
RIC,2020-07-19 01:54,25.00,23.28,90.17,4.60
PHL,2020-07-19 01:54,26.11,20.00,69.07,5.75
RIC,2020-07-19 01:55,M,M,M,4.60
MDW,2020-07-19 01:55,M,M,M,12.65
PHL,2020-07-19 01:55,M,M,M,4.60
CMH,2020-07-19 01:55,M,M,M,5.75
RIC,2020-07-19 02:00,M,M,M,0.00
MDW,2020-07-19 02:00,M,M,M,17.25
PHL,2020-07-19 02:00,M,M,M,4.60
CMH,2020-07-19 02:00,M,M,M,5.75
RIC,2020-07-19 02:05,M,M,M,2.30
MDW,2020-07-19 02:05,M,M,M,14.95
PHL,2020-07-19 02:05,M,M,M,4.60
CMH,2020-07-19 02:05,M,M,M,5.75
RIC,2020-07-19 02:10,M,M,M,2.30
MDW,2020-07-19 02:10,M,M,M,14.95
PHL,2020-07-19 02:10,M,M,M,5.75
CMH,2020-07-19 02:10,M,M,M,5.75
RIC,2020-07-19 02:15,M,M,M,2.30
MDW,2020-07-19 02:15,M,M,M,14.95
PHL,2020-07-19 02:15,M,M,M,4.60
CMH,2020-07-19 02:15,M,M,M,5.75
RIC,2020-07-19 02:20,M,M,M,2.30
MDW,2020-07-19 02:20,M,M,M,12.65
PHL,2020-07-19 02:20,M,M,M,4.60
CMH,2020-07-19 02:20,M,M,M,5.75
RIC,2020-07-19 02:25,M,M,M,2.30
MDW,2020-07-19 02:25,M,M,M,14.95
PHL,2020-07-19 02:25,M,M,M,5.75
CMH,2020-07-19 02:25,M,M,M,4.60
RIC,2020-07-19 02:30,M,M,M,4.60
MDW,2020-07-19 02:30,M,M,M,14.95
PHL,2020-07-19 02:30,M,M,M,5.75
CMH,2020-07-19 02:30,M,M,M,5.75
RIC,2020-07-19 02:35,M,M,M,4.60
MDW,2020-07-19 02:35,M,M,M,14.95
PHL,2020-07-19 02:35,M,M,M,5.75
CMH,2020-07-19 02:35,M,M,M,5.75
RIC,2020-07-19 02:40,M,M,M,2.30
MDW,2020-07-19 02:40,M,M,M,12.65
PHL,2020-07-19 02:40,M,M,M,5.75
CMH,2020-07-19 02:40,M,M,M,5.75
RIC,2020-07-19 02:45,M,M,M,4.60
MDW,2020-07-19 02:45,M,M,M,17.25
PHL,2020-07-19 02:45,M,M,M,5.75
CMH,2020-07-19 02:45,M,M,M,4.60
RIC,2020-07-19 02:50,M,M,M,2.30
MDW,2020-07-19 02:50,M,M,M,17.25
PHL,2020-07-19 02:50,M,M,M,5.75
CMH,2020-07-19 02:50,M,M,M,5.75
CMH,2020-07-19 02:51,25.61,22.22,81.55,5.75
MDW,2020-07-19 02:53,28.28,22.22,69.71,13.80
RIC,2020-07-19 02:54,25.00,22.78,87.48,3.45
PHL,2020-07-19 02:54,26.11,20.00,69.07,5.75
RIC,2020-07-19 02:55,M,M,M,2.30
MDW,2020-07-19 02:55,M,M,M,16.10
PHL,2020-07-19 02:55,M,M,M,5.75
CMH,2020-07-19 02:55,M,M,M,5.75
RIC,2020-07-19 03:00,M,M,M,2.30
MDW,2020-07-19 03:00,M,M,M,12.65
PHL,2020-07-19 03:00,M,M,M,5.75
CMH,2020-07-19 03:00,M,M,M,4.60
RIC,2020-07-19 03:05,M,M,M,4.60
MDW,2020-07-19 03:05,M,M,M,12.65
PHL,2020-07-19 03:05,M,M,M,5.75
CMH,2020-07-19 03:05,M,M,M,4.60
RIC,2020-07-19 03:10,M,M,M,2.30
MDW,2020-07-19 03:10,M,M,M,16.10
PHL,2020-07-19 03:10,M,M,M,5.75
CMH,2020-07-19 03:10,M,M,M,5.75
RIC,2020-07-19 03:15,M,M,M,2.30
MDW,2020-07-19 03:15,M,M,M,14.95
PHL,2020-07-19 03:15,M,M,M,5.75
CMH,2020-07-19 03:15,M,M,M,4.60
RIC,2020-07-19 03:20,M,M,M,2.30
MDW,2020-07-19 03:20,M,M,M,14.95
PHL,2020-07-19 03:20,M,M,M,5.75
CMH,2020-07-19 03:20,M,M,M,5.75
RIC,2020-07-19 03:25,M,M,M,5.75
MDW,2020-07-19 03:25,M,M,M,12.65
