station,valid,tmpc,dwpc,relh,sped
RIC,2021-11-02 00:00,M,M,M,0.00
CMH,2021-11-02 00:00,M,M,M,9.20
MDW,2021-11-02 00:00,M,M,M,5.75
CMH,2021-11-02 00:05,M,M,M,9.20
RIC,2021-11-02 00:05,M,M,M,0.00
MDW,2021-11-02 00:05,M,M,M,5.75
CMH,2021-11-02 00:10,M,M,M,9.20
MDW,2021-11-02 00:10,M,M,M,5.75
RIC,2021-11-02 00:10,M,M,M,0.00
RIC,2021-11-02 00:15,M,M,M,0.00
CMH,2021-11-02 00:15,M,M,M,10.35
MDW,2021-11-02 00:15,M,M,M,4.60
MDW,2021-11-02 00:20,M,M,M,5.75
RIC,2021-11-02 00:20,M,M,M,0.00
CMH,2021-11-02 00:20,M,M,M,8.05
MDW,2021-11-02 00:25,M,M,M,5.75
RIC,2021-11-02 00:25,M,M,M,2.30
CMH,2021-11-02 00:25,M,M,M,5.75
MDW,2021-11-02 00:30,M,M,M,5.75
CMH,2021-11-02 00:30,M,M,M,8.05
RIC,2021-11-02 00:30,M,M,M,2.30
RIC,2021-11-02 00:35,M,M,M,2.30
CMH,2021-11-02 00:35,M,M,M,8.05
MDW,2021-11-02 00:35,M,M,M,5.75
MDW,2021-11-02 00:40,M,M,M,5.75
CMH,2021-11-02 00:40,M,M,M,8.05
RIC,2021-11-02 00:40,M,M,M,0.00
CMH,2021-11-02 00:45,M,M,M,9.20
RIC,2021-11-02 00:45,M,M,M,0.00
MDW,2021-11-02 00:45,M,M,M,5.75
CMH,2021-11-02 00:50,M,M,M,8.05
MDW,2021-11-02 00:50,M,M,M,5.75
RIC,2021-11-02 00:50,M,M,M,0.00
CMH,2021-11-02 00:51,7.22,-1.11,55.43,6.90
MDW,2021-11-02 00:53,4.39,-4.39,52.88,6.90
PHL,2021-11-02 00:54,10.00,2.22,58.44,3.45
RIC,2021-11-02 00:54,10.61,8.28,85.48,0.00
CMH,2021-11-02 00:55,M,M,M,8.05
RIC,2021-11-02 00:55,M,M,M,0.00
MDW,2021-11-02 00:55,M,M,M,5.75
MDW,2021-11-02 01:00,M,M,M,5.75
CMH,2021-11-02 01:00,M,M,M,9.20
RIC,2021-11-02 01:00,M,M,M,2.30
RIC,2021-11-02 01:05,M,M,M,2.30
MDW,2021-11-02 01:05,M,M,M,5.75
CMH,2021-11-02 01:05,M,M,M,8.05
CMH,2021-11-02 01:10,M,M,M,5.75
MDW,2021-11-02 01:10,M,M,M,5.75
RIC,2021-11-02 01:10,M,M,M,2.30
MDW,2021-11-02 01:15,M,M,M,8.05
RIC,2021-11-02 01:15,M,M,M,4.60
CMH,2021-11-02 01:15,M,M,M,5.75
RIC,2021-11-02 01:20,M,M,M,2.30
CMH,2021-11-02 01:20,M,M,M,5.75
MDW,2021-11-02 01:20,M,M,M,5.75
RIC,2021-11-02 01:25,M,M,M,2.30
CMH,2021-11-02 01:25,M,M,M,8.05
MDW,2021-11-02 01:25,M,M,M,5.75
MDW,2021-11-02 01:30,M,M,M,5.75
CMH,2021-11-02 01:30,M,M,M,5.75
RIC,2021-11-02 01:30,M,M,M,4.60
RIC,2021-11-02 01:35,M,M,M,4.60
MDW,2021-11-02 01:35,M,M,M,5.75
CMH,2021-11-02 01:35,M,M,M,5.75
MDW,2021-11-02 01:40,M,M,M,5.75
CMH,2021-11-02 01:40,M,M,M,8.05
RIC,2021-11-02 01:40,M,M,M,4.60
RIC,2021-11-02 01:45,M,M,M,4.60
MDW,2021-11-02 01:45,M,M,M,5.75
CMH,2021-11-02 01:45,M,M,M,8.05
MDW,2021-11-02 01:50,M,M,M,5.75
RIC,2021-11-02 01:50,M,M,M,4.60
CMH,2021-11-02 01:50,M,M,M,8.05
CMH,2021-11-02 01:51,6.72,-1.11,57.37,8.05
MDW,2021-11-02 01:53,3.28,-5.00,54.60,6.90
PHL,2021-11-02 01:54,8.28,1.72,63.33,4.60
RIC,2021-11-02 01:54,8.89,7.22,89.29,4.60
MDW,2021-11-02 01:55,M,M,M,5.75
RIC,2021-11-02 01:55,M,M,M,4.60
CMH,2021-11-02 01:55,M,M,M,5.75
CMH,2021-11-02 02:00,M,M,M,5.75
RIC,2021-11-02 02:00,M,M,M,2.30
MDW,2021-11-02 02:00,M,M,M,5.75
RIC,2021-11-02 02:05,M,M,M,4.60
MDW,2021-11-02 02:05,M,M,M,5.75
CMH,2021-11-02 02:05,M,M,M,8.05
MDW,2021-11-02 02:10,M,M,M,5.75
CMH,2021-11-02 02:10,M,M,M,8.05
RIC,2021-11-02 02:10,M,M,M,4.60
MDW,2021-11-02 02:15,M,M,M,5.75
CMH,2021-11-02 02:15,M,M,M,9.20
RIC,2021-11-02 02:15,M,M,M,2.30
CMH,2021-11-02 02:20,M,M,M,9.20
RIC,2021-11-02 02:20,M,M,M,0.00
MDW,2021-11-02 02:20,M,M,M,5.75
MDW,2021-11-02 02:25,M,M,M,5.75
CMH,2021-11-02 02:25,M,M,M,8.05
RIC,2021-11-02 02:25,M,M,M,0.00
RIC,2021-11-02 02:30,M,M,M,0.00
CMH,2021-11-02 02:30,M,M,M,8.05
MDW,2021-11-02 02:30,M,M,M,5.75
CMH,2021-11-02 02:35,M,M,M,5.75
RIC,2021-11-02 02:35,M,M,M,0.00
MDW,2021-11-02 02:35,M,M,M,5.75
CMH,2021-11-02 02:40,M,M,M,5.75
MDW,2021-11-02 02:40,M,M,M,5.75
RIC,2021-11-02 02:40,M,M,M,0.00
RIC,2021-11-02 02:45,M,M,M,0.00
CMH,2021-11-02 02:45,M,M,M,5.75
MDW,2021-11-02 02:45,M,M,M,5.75
CMH,2021-11-02 02:50,M,M,M,5.75
MDW,2021-11-02 02:50,M,M,M,5.75
RIC,2021-11-02 02:50,M,M,M,0.00
CMH,2021-11-02 02:51,5.61,-1.11,61.94,5.75
MDW,2021-11-02 02:53,2.78,-5.61,54.01,5.75
PHL,2021-11-02 02:54,8.28,2.78,68.27,0.00
RIC,2021-11-02 02:54,9.39,7.78,89.67,3.45
CMH,2021-11-02 02:55,M,M,M,5.75
MDW,2021-11-02 02:55,M,M,M,5.75
RIC,2021-11-02 02:55,M,M,M,2.30
CMH,2021-11-02 03:00,M,M,M,5.75
MDW,2021-11-02 03:00,M,M,M,5.75
RIC,2021-11-02 03:00,M,M,M,2.30
CMH,2021-11-02 03:05,M,M,M,5.75
MDW,2021-11-02 03:05,M,M,M,5.75
RIC,2021-11-02 03:05,M,M,M,2.30
RIC,2021-11-02 03:10,M,M,M,2.30
MDW,2021-11-02 03:10,M,M,M,5.75
CMH,2021-11-02 03:10,M,M,M,5.75
MDW,2021-11-02 03:15,M,M,M,5.75
RIC,2021-11-02 03:15,M,M,M,0.00
CMH,2021-11-02 03:15,M,M,M,5.75
MDW,2021-11-02 03:20,M,M,M,5.75
RIC,2021-11-02 03:20,M,M,M,0.00
CMH,2021-11-02 03:20,M,M,M,5.75
CMH,2021-11-02 03:25,M,M,M,4.60
RIC,2021-11-02 03:25,M,M,M,2.30
MDW,2021-11-02 03:25,M,M,M,5.75
CMH,2021-11-02 03:30,M,M,M,8.05
MDW,2021-11-02 03:30,M,M,M,5.75
RIC,2021-11-02 03:30,M,M,M,4.60
CMH,2021-11-02 03:35,M,M,M,5.75
