station,valid,tmpc,dwpc,relh,sped
BTR,2020-12-31 00:00,M,M,M,9.20
SPI,2020-12-31 00:00,M,M,M,5.75
LIT,2020-12-31 00:00,M,M,M,12.65
DSM,2020-12-31 00:00,M,M,M,8.05
MSP,2020-12-31 00:00,M,M,M,5.75
BTR,2020-12-31 00:05,M,M,M,9.20
SPI,2020-12-31 00:05,M,M,M,5.75
LIT,2020-12-31 00:05,M,M,M,11.50
DSM,2020-12-31 00:05,M,M,M,9.20
MSP,2020-12-31 00:05,M,M,M,4.60
BTR,2020-12-31 00:10,M,M,M,9.20
LIT,2020-12-31 00:10,M,M,M,14.95
DSM,2020-12-31 00:10,M,M,M,9.20
MSP,2020-12-31 00:10,M,M,M,4.60
OZW,2020-12-31 00:15,-1.22,-5.39,73.29,16.10
BTR,2020-12-31 00:15,M,M,M,9.20
SPI,2020-12-31 00:15,M,M,M,8.05
LIT,2020-12-31 00:15,M,M,M,12.65
DSM,2020-12-31 00:15,M,M,M,8.05
MSP,2020-12-31 00:15,M,M,M,4.60
BTR,2020-12-31 00:20,M,M,M,9.20
SPI,2020-12-31 00:20,M,M,M,5.75
LIT,2020-12-31 00:20,M,M,M,12.65
DSM,2020-12-31 00:20,M,M,M,9.20
MSP,2020-12-31 00:20,M,M,M,2.30
LIT,2020-12-31 00:23,2.78,1.11,88.78,13.80
BTR,2020-12-31 00:25,M,M,M,8.05
LIT,2020-12-31 00:25,M,M,M,16.10
DSM,2020-12-31 00:25,M,M,M,10.35
MSP,2020-12-31 00:25,M,M,M,2.30
BTR,2020-12-31 00:30,M,M,M,10.35
SPI,2020-12-31 00:30,M,M,M,5.75
LIT,2020-12-31 00:30,M,M,M,14.95
DSM,2020-12-31 00:30,M,M,M,10.35
MSP,2020-12-31 00:30,M,M,M,2.30
OZW,2020-12-31 00:35,-1.50,-6.22,70.20,13.80
BTR,2020-12-31 00:35,M,M,M,9.20
SPI,2020-12-31 00:35,M,M,M,4.60
LIT,2020-12-31 00:35,M,M,M,14.95
DSM,2020-12-31 00:35,M,M,M,8.05
MSP,2020-12-31 00:35,M,M,M,2.30
BTR,2020-12-31 00:40,M,M,M,9.20
SPI,2020-12-31 00:40,M,M,M,5.75
LIT,2020-12-31 00:40,M,M,M,14.95
DSM,2020-12-31 00:40,M,M,M,9.20
MSP,2020-12-31 00:40,M,M,M,2.30
BTR,2020-12-31 00:45,M,M,M,11.50
LIT,2020-12-31 00:45,M,M,M,19.55
DSM,2020-12-31 00:45,M,M,M,5.75
MSP,2020-12-31 00:45,M,M,M,2.30
BTR,2020-12-31 00:50,M,M,M,11.50
SPI,2020-12-31 00:50,M,M,M,9.20
LIT,2020-12-31 00:50,M,M,M,17.25
DSM,2020-12-31 00:50,M,M,M,5.75
MSP,2020-12-31 00:50,M,M,M,2.30
SPI,2020-12-31 00:52,-3.28,-6.72,77.06,8.05
BTR,2020-12-31 00:53,17.22,16.11,93.18,10.35
LIT,2020-12-31 00:53,2.78,1.11,88.78,16.10
MSP,2020-12-31 00:53,-10.61,-12.22,87.92,4.60
DSM,2020-12-31 00:54,-5.00,-8.28,77.77,6.90
OZW,2020-12-31 00:55,-1.61,-6.50,69.29,10.35
BTR,2020-12-31 00:55,M,M,M,8.05
LIT,2020-12-31 00:55,M,M,M,14.95
DSM,2020-12-31 00:55,M,M,M,5.75
MSP,2020-12-31 00:55,M,M,M,2.30
BTR,2020-12-31 01:00,M,M,M,8.05
SPI,2020-12-31 01:00,M,M,M,8.05
LIT,2020-12-31 01:00,M,M,M,12.65
DSM,2020-12-31 01:00,M,M,M,5.75
MSP,2020-12-31 01:00,M,M,M,4.60
BTR,2020-12-31 01:04,17.22,16.11,93.18,9.20
BTR,2020-12-31 01:05,M,M,M,9.20
SPI,2020-12-31 01:05,M,M,M,11.50
LIT,2020-12-31 01:05,M,M,M,12.65
DSM,2020-12-31 01:05,M,M,M,4.60
MSP,2020-12-31 01:05,M,M,M,2.30
BTR,2020-12-31 01:10,M,M,M,10.35
SPI,2020-12-31 01:10,M,M,M,9.20
LIT,2020-12-31 01:10,M,M,M,12.65
DSM,2020-12-31 01:10,M,M,M,4.60
MSP,2020-12-31 01:10,M,M,M,0.00
OZW,2020-12-31 01:15,-1.72,-6.50,69.85,11.50
BTR,2020-12-31 01:15,M,M,M,9.20
LIT,2020-12-31 01:15,M,M,M,10.35
DSM,2020-12-31 01:15,M,M,M,4.60
MSP,2020-12-31 01:15,M,M,M,0.00
BTR,2020-12-31 01:20,M,M,M,9.20
SPI,2020-12-31 01:20,M,M,M,5.75
LIT,2020-12-31 01:20,M,M,M,12.65
DSM,2020-12-31 01:20,M,M,M,5.75
MSP,2020-12-31 01:20,M,M,M,4.60
BTR,2020-12-31 01:25,M,M,M,8.05
SPI,2020-12-31 01:25,M,M,M,8.05
LIT,2020-12-31 01:25,M,M,M,12.65
DSM,2020-12-31 01:25,M,M,M,8.05
MSP,2020-12-31 01:25,M,M,M,2.30
BTR,2020-12-31 01:26,17.22,16.11,93.18,8.05
BTR,2020-12-31 01:30,M,M,M,8.05
SPI,2020-12-31 01:30,M,M,M,8.05
LIT,2020-12-31 01:30,M,M,M,10.35
DSM,2020-12-31 01:30,M,M,M,8.05
MSP,2020-12-31 01:30,M,M,M,4.60
OZW,2020-12-31 01:35,-1.78,-6.22,71.65,9.20
