station,valid,tmpc,dwpc,relh,sped
DAL,2021-07-06 00:00,M,M,M,2.30
HOU,2021-07-06 00:00,M,M,M,4.60
DAL,2021-07-06 00:05,M,M,M,4.60
HOU,2021-07-06 00:05,M,M,M,4.60
DAL,2021-07-06 00:10,M,M,M,2.30
HOU,2021-07-06 00:10,M,M,M,4.60
CVB,2021-07-06 00:15,24.28,24.28,100.00,0.00
DAL,2021-07-06 00:15,M,M,M,4.60
HOU,2021-07-06 00:15,M,M,M,4.60
DAL,2021-07-06 00:20,M,M,M,2.30
HOU,2021-07-06 00:20,M,M,M,5.75
DAL,2021-07-06 00:25,M,M,M,2.30
HOU,2021-07-06 00:25,M,M,M,5.75
DAL,2021-07-06 00:30,M,M,M,4.60
HOU,2021-07-06 00:30,M,M,M,5.75
DAL,2021-07-06 00:35,M,M,M,2.30
HOU,2021-07-06 00:35,M,M,M,4.60
CVB,2021-07-06 00:35,24.50,24.50,100.00,0.00
DAL,2021-07-06 00:40,M,M,M,2.30
HOU,2021-07-06 00:40,M,M,M,4.60
DAL,2021-07-06 00:45,M,M,M,2.30
HOU,2021-07-06 00:45,M,M,M,4.60
DAL,2021-07-06 00:50,M,M,M,2.30
HOU,2021-07-06 00:50,M,M,M,5.75
DAL,2021-07-06 00:53,25.00,21.72,82.03,3.45
HOU,2021-07-06 00:53,27.78,23.89,79.40,5.75
CVB,2021-07-06 00:55,24.61,24.61,100.00,3.45
DAL,2021-07-06 00:55,M,M,M,0.00
HOU,2021-07-06 00:55,M,M,M,5.75
DAL,2021-07-06 01:00,M,M,M,0.00
HOU,2021-07-06 01:00,M,M,M,4.60
DAL,2021-07-06 01:05,M,M,M,0.00
HOU,2021-07-06 01:05,M,M,M,4.60
DAL,2021-07-06 01:10,M,M,M,0.00
HOU,2021-07-06 01:10,M,M,M,5.75
CVB,2021-07-06 01:15,25.00,25.00,100.00,4.60
DAL,2021-07-06 01:15,M,M,M,0.00
HOU,2021-07-06 01:15,M,M,M,5.75
DAL,2021-07-06 01:20,M,M,M,2.30
HOU,2021-07-06 01:20,M,M,M,5.75
DAL,2021-07-06 01:25,M,M,M,4.60
HOU,2021-07-06 01:25,M,M,M,5.75
HOU,2021-07-06 01:30,27.78,23.28,76.53,8.05
DAL,2021-07-06 01:30,M,M,M,2.30
HOU,2021-07-06 01:30,M,M,M,8.05
CVB,2021-07-06 01:35,25.11,25.11,100.00,4.60
DAL,2021-07-06 01:35,M,M,M,0.00
HOU,2021-07-06 01:35,M,M,M,5.75
DAL,2021-07-06 01:40,M,M,M,4.60
HOU,2021-07-06 01:40,M,M,M,4.60
DAL,2021-07-06 01:45,M,M,M,2.30
HOU,2021-07-06 01:45,M,M,M,2.30
DAL,2021-07-06 01:50,M,M,M,2.30
HOU,2021-07-06 01:50,M,M,M,2.30
DAL,2021-07-06 01:53,24.39,21.72,85.09,0.00
HOU,2021-07-06 01:53,27.78,23.89,79.40,0.00
