station,valid,tmpc,dwpc,relh,sped
BTR,2020-06-09 00:00,M,M,M,12.65
SPI,2020-06-09 00:00,M,M,M,14.95
LIT,2020-06-09 00:00,M,M,M,11.50
DSM,2020-06-09 00:00,M,M,M,11.50
MSP,2020-06-09 00:00,M,M,M,8.05
BTR,2020-06-09 00:05,M,M,M,12.65
SPI,2020-06-09 00:05,M,M,M,12.65
LIT,2020-06-09 00:05,M,M,M,12.65
DSM,2020-06-09 00:05,M,M,M,9.20
MSP,2020-06-09 00:05,M,M,M,5.75
BTR,2020-06-09 00:10,M,M,M,12.65
SPI,2020-06-09 00:10,M,M,M,12.65
DSM,2020-06-09 00:10,M,M,M,11.50
MSP,2020-06-09 00:10,M,M,M,5.75
BTR,2020-06-09 00:15,M,M,M,16.10
OZW,2020-06-09 00:15,18.50,5.11,41.30,4.60
SPI,2020-06-09 00:15,M,M,M,11.50
LIT,2020-06-09 00:15,M,M,M,16.10
DSM,2020-06-09 00:15,M,M,M,10.35
MSP,2020-06-09 00:15,M,M,M,5.75
BTR,2020-06-09 00:20,M,M,M,12.65
SPI,2020-06-09 00:20,M,M,M,12.65
LIT,2020-06-09 00:20,M,M,M,14.95
DSM,2020-06-09 00:20,M,M,M,10.35
MSP,2020-06-09 00:20,M,M,M,5.75
BTR,2020-06-09 00:25,M,M,M,11.50
SPI,2020-06-09 00:25,M,M,M,12.65
LIT,2020-06-09 00:25,M,M,M,12.65
DSM,2020-06-09 00:25,M,M,M,9.20
MSP,2020-06-09 00:25,M,M,M,8.05
BTR,2020-06-09 00:30,M,M,M,12.65
SPI,2020-06-09 00:30,M,M,M,10.35
LIT,2020-06-09 00:30,M,M,M,14.95
DSM,2020-06-09 00:30,M,M,M,8.05
MSP,2020-06-09 00:30,M,M,M,8.05
BTR,2020-06-09 00:34,26.72,23.89,84.47,14.95
BTR,2020-06-09 00:35,M,M,M,12.65
OZW,2020-06-09 00:35,18.22,5.11,42.02,5.75
SPI,2020-06-09 00:35,M,M,M,14.95
LIT,2020-06-09 00:35,M,M,M,18.40
DSM,2020-06-09 00:35,M,M,M,8.05
MSP,2020-06-09 00:35,M,M,M,8.05
BTR,2020-06-09 00:40,M,M,M,14.95
SPI,2020-06-09 00:40,M,M,M,11.50
LIT,2020-06-09 00:40,M,M,M,14.95
DSM,2020-06-09 00:40,M,M,M,8.05
MSP,2020-06-09 00:40,M,M,M,8.05
BTR,2020-06-09 00:42,26.72,23.89,84.47,12.65
BTR,2020-06-09 00:45,M,M,M,12.65
SPI,2020-06-09 00:45,M,M,M,10.35
LIT,2020-06-09 00:45,M,M,M,14.95
DSM,2020-06-09 00:45,M,M,M,9.20
MSP,2020-06-09 00:45,M,M,M,9.20
BTR,2020-06-09 00:50,M,M,M,12.65
SPI,2020-06-09 00:50,M,M,M,11.50
LIT,2020-06-09 00:50,M,M,M,12.65
DSM,2020-06-09 00:50,M,M,M,9.20
