station,valid,tmpc,dwpc,relh,sped
DAL,2021-01-14 00:00,M,M,M,9.20
HOU,2021-01-14 00:00,M,M,M,0.00
DAL,2021-01-14 00:05,M,M,M,9.20
HOU,2021-01-14 00:05,M,M,M,0.00
DAL,2021-01-14 00:10,M,M,M,9.20
HOU,2021-01-14 00:10,M,M,M,0.00
CVB,2021-01-14 00:15,9.50,0.72,54.27,0.00
DAL,2021-01-14 00:15,M,M,M,8.05
HOU,2021-01-14 00:15,M,M,M,0.00
DAL,2021-01-14 00:20,M,M,M,10.35
HOU,2021-01-14 00:20,M,M,M,0.00
DAL,2021-01-14 00:25,M,M,M,9.20
HOU,2021-01-14 00:25,M,M,M,0.00
DAL,2021-01-14 00:30,M,M,M,9.20
HOU,2021-01-14 00:30,M,M,M,0.00
CVB,2021-01-14 00:35,9.28,0.72,55.08,0.00
DAL,2021-01-14 00:35,M,M,M,9.20
HOU,2021-01-14 00:35,M,M,M,0.00
DAL,2021-01-14 00:40,M,M,M,8.05
HOU,2021-01-14 00:40,M,M,M,2.30
DAL,2021-01-14 00:45,M,M,M,8.05
HOU,2021-01-14 00:45,M,M,M,2.30
DAL,2021-01-14 00:50,M,M,M,5.75
HOU,2021-01-14 00:50,M,M,M,4.60
DAL,2021-01-14 00:53,8.89,2.22,62.97,6.90
HOU,2021-01-14 00:53,5.61,2.22,78.80,4.60
CVB,2021-01-14 00:55,8.22,0.61,58.69,4.60
DAL,2021-01-14 00:55,M,M,M,5.75
HOU,2021-01-14 00:55,M,M,M,4.60
DAL,2021-01-14 01:00,M,M,M,5.75
HOU,2021-01-14 01:00,M,M,M,2.30
DAL,2021-01-14 01:05,M,M,M,5.75
HOU,2021-01-14 01:05,M,M,M,2.30
DAL,2021-01-14 01:10,M,M,M,5.75
HOU,2021-01-14 01:10,M,M,M,2.30
CVB,2021-01-14 01:15,7.50,0.50,61.15,5.75
DAL,2021-01-14 01:15,M,M,M,5.75
HOU,2021-01-14 01:15,M,M,M,2.30
DAL,2021-01-14 01:20,M,M,M,5.75
HOU,2021-01-14 01:20,M,M,M,2.30
DAL,2021-01-14 01:25,M,M,M,5.75
HOU,2021-01-14 01:25,M,M,M,4.60
DAL,2021-01-14 01:30,M,M,M,8.05
HOU,2021-01-14 01:30,M,M,M,4.60
CVB,2021-01-14 01:35,6.28,0.22,65.18,4.60
DAL,2021-01-14 01:35,M,M,M,5.75
HOU,2021-01-14 01:35,M,M,M,5.75
DAL,2021-01-14 01:40,M,M,M,5.75
HOU,2021-01-14 01:40,M,M,M,4.60
DAL,2021-01-14 01:45,M,M,M,5.75
HOU,2021-01-14 01:45,M,M,M,2.30
DAL,2021-01-14 01:50,M,M,M,5.75
HOU,2021-01-14 01:50,M,M,M,4.60
DAL,2021-01-14 01:53,8.28,1.72,63.33,6.90
HOU,2021-01-14 01:53,5.00,2.22,82.22,3.45
CVB,2021-01-14 01:55,4.28,0.00,73.71,5.75
DAL,2021-01-14 01:55,M,M,M,5.75
HOU,2021-01-14 01:55,M,M,M,2.30
DAL,2021-01-14 02:00,M,M,M,5.75
HOU,2021-01-14 02:00,M,M,M,4.60
DAL,2021-01-14 02:05,M,M,M,5.75
HOU,2021-01-14 02:05,M,M,M,4.60
DAL,2021-01-14 02:10,M,M,M,5.75
HOU,2021-01-14 02:10,M,M,M,2.30
CVB,2021-01-14 02:15,3.89,0.00,75.75,4.60
DAL,2021-01-14 02:15,M,M,M,8.05
HOU,2021-01-14 02:15,M,M,M,4.60
DAL,2021-01-14 02:20,M,M,M,5.75
HOU,2021-01-14 02:20,M,M,M,4.60
DAL,2021-01-14 02:25,M,M,M,4.60
HOU,2021-01-14 02:25,M,M,M,2.30
DAL,2021-01-14 02:30,M,M,M,4.60
HOU,2021-01-14 02:30,M,M,M,2.30
CVB,2021-01-14 02:35,3.22,0.00,79.39,6.90
DAL,2021-01-14 02:35,M,M,M,5.75
HOU,2021-01-14 02:35,M,M,M,2.30
