station,valid,tmpc,dwpc,relh,sped
DAL,2020-10-02 00:00,M,M,M,4.60
HOU,2020-10-02 00:00,M,M,M,5.75
DAL,2020-10-02 00:05,M,M,M,5.75
HOU,2020-10-02 00:05,M,M,M,8.05
DAL,2020-10-02 00:10,M,M,M,4.60
HOU,2020-10-02 00:10,M,M,M,8.05
DAL,2020-10-02 00:15,M,M,M,4.60
HOU,2020-10-02 00:15,M,M,M,5.75
CVB,2020-10-02 00:15,17.89,6.61,47.61,4.60
DAL,2020-10-02 00:20,M,M,M,4.60
HOU,2020-10-02 00:20,M,M,M,8.05
DAL,2020-10-02 00:25,M,M,M,4.60
HOU,2020-10-02 00:25,M,M,M,10.35
DAL,2020-10-02 00:30,M,M,M,4.60
HOU,2020-10-02 00:30,M,M,M,10.35
DAL,2020-10-02 00:35,M,M,M,5.75
HOU,2020-10-02 00:35,M,M,M,11.50
CVB,2020-10-02 00:35,17.39,8.39,55.47,0.00
DAL,2020-10-02 00:40,M,M,M,5.75
HOU,2020-10-02 00:40,M,M,M,10.35
DAL,2020-10-02 00:45,M,M,M,5.75
HOU,2020-10-02 00:45,M,M,M,10.35
DAL,2020-10-02 00:50,M,M,M,5.75
HOU,2020-10-02 00:50,M,M,M,10.35
DAL,2020-10-02 00:53,17.78,6.11,46.32,4.60
HOU,2020-10-02 00:53,22.22,12.78,55.06,10.35
DAL,2020-10-02 00:55,M,M,M,5.75
HOU,2020-10-02 00:55,M,M,M,12.65
CVB,2020-10-02 00:55,17.28,8.50,56.29,0.00
DAL,2020-10-02 01:00,M,M,M,5.75
HOU,2020-10-02 01:00,M,M,M,11.50
DAL,2020-10-02 01:05,M,M,M,4.60
HOU,2020-10-02 01:05,M,M,M,11.50
DAL,2020-10-02 01:10,M,M,M,4.60
HOU,2020-10-02 01:10,M,M,M,10.35
DAL,2020-10-02 01:15,M,M,M,4.60
HOU,2020-10-02 01:15,M,M,M,11.50
CVB,2020-10-02 01:15,17.89,8.72,54.98,0.00
DAL,2020-10-02 01:20,M,M,M,5.75
HOU,2020-10-02 01:20,M,M,M,10.35
DAL,2020-10-02 01:25,M,M,M,5.75
HOU,2020-10-02 01:25,M,M,M,9.20
DAL,2020-10-02 01:30,M,M,M,5.75
HOU,2020-10-02 01:30,M,M,M,9.20
DAL,2020-10-02 01:35,M,M,M,5.75
HOU,2020-10-02 01:35,M,M,M,8.05
CVB,2020-10-02 01:35,20.28,9.22,48.99,0.00
DAL,2020-10-02 01:40,M,M,M,5.75
HOU,2020-10-02 01:40,M,M,M,10.35
DAL,2020-10-02 01:45,M,M,M,5.75
HOU,2020-10-02 01:45,M,M,M,11.50
DAL,2020-10-02 01:50,M,M,M,5.75
HOU,2020-10-02 01:50,M,M,M,10.35
DAL,2020-10-02 01:53,18.89,3.28,35.44,6.90
HOU,2020-10-02 01:53,21.72,12.78,56.77,9.20
DAL,2020-10-02 01:55,M,M,M,8.05
HOU,2020-10-02 01:55,M,M,M,10.35
CVB,2020-10-02 01:55,20.50,10.11,51.29,0.00
DAL,2020-10-02 02:00,M,M,M,5.75
HOU,2020-10-02 02:00,M,M,M,9.20
DAL,2020-10-02 02:05,M,M,M,5.75
HOU,2020-10-02 02:05,M,M,M,9.20
DAL,2020-10-02 02:10,M,M,M,5.75
HOU,2020-10-02 02:10,M,M,M,8.05
DAL,2020-10-02 02:15,M,M,M,5.75
HOU,2020-10-02 02:15,M,M,M,9.20
CVB,2020-10-02 02:15,20.61,10.61,52.67,3.45
DAL,2020-10-02 02:20,M,M,M,5.75
HOU,2020-10-02 02:20,M,M,M,9.20
DAL,2020-10-02 02:25,M,M,M,2.30
HOU,2020-10-02 02:25,M,M,M,8.05
DAL,2020-10-02 02:30,M,M,M,4.60
HOU,2020-10-02 02:30,M,M,M,9.20
DAL,2020-10-02 02:35,M,M,M,4.60
HOU,2020-10-02 02:35,M,M,M,10.35
CVB,2020-10-02 02:35,20.61,11.50,55.87,4.60
DAL,2020-10-02 02:40,M,M,M,2.30
HOU,2020-10-02 02:40,M,M,M,9.20
DAL,2020-10-02 02:45,M,M,M,2.30
HOU,2020-10-02 02:45,M,M,M,9.20
DAL,2020-10-02 02:50,M,M,M,4.60
HOU,2020-10-02 02:50,M,M,M,11.50
DAL,2020-10-02 02:53,16.11,4.39,45.67,M
HOU,2020-10-02 02:53,20.61,12.78,60.78,11.50
DAL,2020-10-02 02:55,M,M,M,M
HOU,2020-10-02 02:55,M,M,M,11.50
CVB,2020-10-02 02:55,20.72,11.72,56.31,3.45
DAL,2020-10-02 03:00,M,M,M,4.60
HOU,2020-10-02 03:00,M,M,M,12.65
DAL,2020-10-02 03:05,M,M,M,4.60
HOU,2020-10-02 03:05,M,M,M,12.65
DAL,2020-10-02 03:10,M,M,M,4.60
HOU,2020-10-02 03:10,M,M,M,11.50
DAL,2020-10-02 03:15,M,M,M,4.60
HOU,2020-10-02 03:15,M,M,M,10.35
CVB,2020-10-02 03:15,20.50,12.00,58.15,4.60
DAL,2020-10-02 03:20,M,M,M,4.60
HOU,2020-10-02 03:20,M,M,M,11.50
DAL,2020-10-02 03:25,M,M,M,4.60
HOU,2020-10-02 03:25,M,M,M,11.50
DAL,2020-10-02 03:30,M,M,M,4.60
HOU,2020-10-02 03:30,M,M,M,10.35
DAL,2020-10-02 03:35,M,M,M,2.30
HOU,2020-10-02 03:35,M,M,M,10.35
CVB,2020-10-02 03:35,20.22,11.78,58.29,0.00
DAL,2020-10-02 03:40,M,M,M,2.30
HOU,2020-10-02 03:40,M,M,M,10.35
DAL,2020-10-02 03:45,M,M,M,2.30
HOU,2020-10-02 03:45,M,M,M,10.35
DAL,2020-10-02 03:50,M,M,M,0.00
HOU,2020-10-02 03:50,M,M,M,9.20
DAL,2020-10-02 03:53,15.00,4.39,49.04,0.00
HOU,2020-10-02 03:53,20.00,12.22,60.86,10.35
DAL,2020-10-02 03:55,M,M,M,2.30
HOU,2020-10-02 03:55,M,M,M,9.20
CVB,2020-10-02 03:55,20.00,11.61,58.45,4.60
DAL,2020-10-02 04:00,M,M,M,2.30
HOU,2020-10-02 04:00,M,M,M,11.50
DAL,2020-10-02 04:05,M,M,M,2.30
HOU,2020-10-02 04:05,M,M,M,8.05
DAL,2020-10-02 04:10,M,M,M,2.30
HOU,2020-10-02 04:10,M,M,M,10.35
DAL,2020-10-02 04:15,M,M,M,2.30
HOU,2020-10-02 04:15,M,M,M,11.50
CVB,2020-10-02 04:15,20.11,11.22,56.58,6.90
DAL,2020-10-02 04:20,M,M,M,4.60
HOU,2020-10-02 04:20,M,M,M,10.35
DAL,2020-10-02 04:25,M,M,M,5.75
HOU,2020-10-02 04:25,M,M,M,10.35
DAL,2020-10-02 04:30,M,M,M,4.60
HOU,2020-10-02 04:30,M,M,M,9.20
DAL,2020-10-02 04:35,M,M,M,2.30
HOU,2020-10-02 04:35,M,M,M,10.35
CVB,2020-10-02 04:35,20.00,10.89,55.72,8.05
DAL,2020-10-02 04:40,M,M,M,5.75
HOU,2020-10-02 04:40,M,M,M,9.20
DAL,2020-10-02 04:45,M,M,M,2.30
HOU,2020-10-02 04:45,M,M,M,10.35
DAL,2020-10-02 04:50,M,M,M,5.75
HOU,2020-10-02 04:50,M,M,M,8.05
DAL,2020-10-02 04:53,16.72,2.78,39.21,5.75
HOU,2020-10-02 04:53,18.89,12.22,65.21,8.05
DAL,2020-10-02 04:55,M,M,M,5.75
HOU,2020-10-02 04:55,M,M,M,8.05
CVB,2020-10-02 04:55,19.72,10.50,55.24,6.90
DAL,2020-10-02 05:00,M,M,M,5.75
HOU,2020-10-02 05:00,M,M,M,8.05
DAL,2020-10-02 05:05,M,M,M,5.75
HOU,2020-10-02 05:05,M,M,M,5.75
DAL,2020-10-02 05:10,M,M,M,5.75
HOU,2020-10-02 05:10,M,M,M,8.05
DAL,2020-10-02 05:15,M,M,M,4.60
HOU,2020-10-02 05:15,M,M,M,8.05
CVB,2020-10-02 05:15,19.50,10.28,55.18,6.90
DAL,2020-10-02 05:20,M,M,M,2.30
HOU,2020-10-02 05:20,M,M,M,5.75
DAL,2020-10-02 05:25,M,M,M,5.75
HOU,2020-10-02 05:25,M,M,M,5.75
DAL,2020-10-02 05:30,M,M,M,8.05
HOU,2020-10-02 05:30,M,M,M,5.75
DAL,2020-10-02 05:35,M,M,M,5.75
HOU,2020-10-02 05:35,M,M,M,5.75
CVB,2020-10-02 05:35,19.39,10.11,54.95,5.75
DAL,2020-10-02 05:40,M,M,M,5.75
HOU,2020-10-02 05:40,M,M,M,5.75
DAL,2020-10-02 05:45,M,M,M,5.75
HOU,2020-10-02 05:45,M,M,M,5.75
DAL,2020-10-02 05:50,M,M,M,4.60
HOU,2020-10-02 05:50,M,M,M,5.75
DAL,2020-10-02 05:53,15.61,3.89,45.53,4.60
HOU,2020-10-02 05:53,17.78,12.22,69.92,5.75
DAL,2020-10-02 05:55,M,M,M,5.75
HOU,2020-10-02 05:55,M,M,M,5.75
CVB,2020-10-02 05:55,19.28,10.00,54.92,6.90
DAL,2020-10-02 06:00,M,M,M,5.75
HOU,2020-10-02 06:00,M,M,M,5.75
DAL,2020-10-02 06:05,M,M,M,5.75
HOU,2020-10-02 06:05,M,M,M,5.75
DAL,2020-10-02 06:10,M,M,M,5.75
HOU,2020-10-02 06:10,M,M,M,5.75
DAL,2020-10-02 06:15,M,M,M,4.60
HOU,2020-10-02 06:15,M,M,M,8.05
CVB,2020-10-02 06:15,19.00,9.78,55.06,4.60
DAL,2020-10-02 06:20,M,M,M,5.75
HOU,2020-10-02 06:20,M,M,M,8.05
DAL,2020-10-02 06:25,M,M,M,5.75
HOU,2020-10-02 06:25,M,M,M,8.05
DAL,2020-10-02 06:30,M,M,M,5.75
HOU,2020-10-02 06:30,M,M,M,5.75
DAL,2020-10-02 06:35,M,M,M,5.75
HOU,2020-10-02 06:35,M,M,M,5.75
CVB,2020-10-02 06:35,18.72,9.72,55.81,4.60
DAL,2020-10-02 06:40,M,M,M,4.60
HOU,2020-10-02 06:40,M,M,M,5.75
DAL,2020-10-02 06:45,M,M,M,2.30
HOU,2020-10-02 06:45,M,M,M,5.75
DAL,2020-10-02 06:50,M,M,M,2.30
HOU,2020-10-02 06:50,M,M,M,8.05
DAL,2020-10-02 06:53,15.00,4.39,49.04,0.00
HOU,2020-10-02 06:53,18.28,11.72,65.56,8.05
DAL,2020-10-02 06:55,M,M,M,2.30
HOU,2020-10-02 06:55,M,M,M,5.75
CVB,2020-10-02 06:55,18.61,9.61,55.78,5.75
DAL,2020-10-02 07:00,M,M,M,2.30
HOU,2020-10-02 07:00,M,M,M,5.75
DAL,2020-10-02 07:05,M,M,M,4.60
HOU,2020-10-02 07:05,M,M,M,9.20
DAL,2020-10-02 07:10,M,M,M,2.30
HOU,2020-10-02 07:10,M,M,M,5.75
DAL,2020-10-02 07:15,M,M,M,4.60
HOU,2020-10-02 07:15,M,M,M,5.75
CVB,2020-10-02 07:15,18.39,9.61,56.57,5.75
DAL,2020-10-02 07:20,M,M,M,4.60
HOU,2020-10-02 07:20,M,M,M,5.75
DAL,2020-10-02 07:25,M,M,M,5.75
HOU,2020-10-02 07:25,M,M,M,5.75
DAL,2020-10-02 07:30,M,M,M,4.60
HOU,2020-10-02 07:30,M,M,M,8.05
DAL,2020-10-02 07:35,M,M,M,4.60
HOU,2020-10-02 07:35,M,M,M,5.75
CVB,2020-10-02 07:35,18.11,9.50,57.13,4.60
