station,valid,tmpc,dwpc,relh,sped
OKC,2020-07-25 00:00,M,M,M,5.75
OMA,2020-07-25 00:00,M,M,M,14.95
OJC,2020-07-25 00:00,M,M,M,5.75
ATY,2020-07-25 00:00,M,M,M,10.35
OKC,2020-07-25 00:05,M,M,M,5.75
OMA,2020-07-25 00:05,M,M,M,12.65
OJC,2020-07-25 00:05,M,M,M,5.75
ATY,2020-07-25 00:05,M,M,M,11.50
OKC,2020-07-25 00:10,M,M,M,5.75
OMA,2020-07-25 00:10,M,M,M,12.65
OJC,2020-07-25 00:10,M,M,M,4.60
ATY,2020-07-25 00:10,M,M,M,11.50
OKC,2020-07-25 00:15,M,M,M,5.75
OMA,2020-07-25 00:15,M,M,M,11.50
OJC,2020-07-25 00:15,M,M,M,2.30
ATY,2020-07-25 00:15,M,M,M,11.50
OKC,2020-07-25 00:20,M,M,M,5.75
OMA,2020-07-25 00:20,M,M,M,11.50
OJC,2020-07-25 00:20,M,M,M,2.30
ATY,2020-07-25 00:20,26.11,23.28,84.41,11.50
OKC,2020-07-25 00:25,M,M,M,5.75
OMA,2020-07-25 00:25,M,M,M,12.65
OJC,2020-07-25 00:25,M,M,M,2.30
ATY,2020-07-25 00:25,M,M,M,18.40
OKC,2020-07-25 00:30,M,M,M,5.75
OMA,2020-07-25 00:30,M,M,M,11.50
OJC,2020-07-25 00:30,M,M,M,0.00
ATY,2020-07-25 00:30,M,M,M,17.25
OKC,2020-07-25 00:35,M,M,M,8.05
OMA,2020-07-25 00:35,M,M,M,12.65
OJC,2020-07-25 00:35,M,M,M,0.00
ATY,2020-07-25 00:35,M,M,M,17.25
OKC,2020-07-25 00:40,M,M,M,9.20
OMA,2020-07-25 00:40,M,M,M,12.65
OJC,2020-07-25 00:40,M,M,M,0.00
ATY,2020-07-25 00:40,M,M,M,17.25
OKC,2020-07-25 00:45,M,M,M,9.20
OMA,2020-07-25 00:45,M,M,M,12.65
OJC,2020-07-25 00:45,M,M,M,2.30
ATY,2020-07-25 00:45,M,M,M,12.65
OKC,2020-07-25 00:50,M,M,M,9.20
OMA,2020-07-25 00:50,M,M,M,16.10
OJC,2020-07-25 00:50,M,M,M,4.60
ATY,2020-07-25 00:50,M,M,M,14.95
OKC,2020-07-25 00:52,26.11,21.11,73.97,9.20
OMA,2020-07-25 00:52,28.28,22.78,72.11,14.95
OJC,2020-07-25 00:53,26.11,23.28,84.41,4.60
ATY,2020-07-25 00:53,26.72,23.28,81.42,16.10
OKC,2020-07-25 00:55,M,M,M,9.20
OMA,2020-07-25 00:55,M,M,M,16.10
OJC,2020-07-25 00:55,M,M,M,4.60
ATY,2020-07-25 00:55,M,M,M,18.40
OKC,2020-07-25 01:00,M,M,M,5.75
OMA,2020-07-25 01:00,M,M,M,14.95
OJC,2020-07-25 01:00,M,M,M,4.60
ATY,2020-07-25 01:00,M,M,M,18.40
ATY,2020-07-25 01:01,26.72,23.28,81.42,21.85
OKC,2020-07-25 01:05,M,M,M,8.05
OMA,2020-07-25 01:05,M,M,M,17.25
OJC,2020-07-25 01:05,M,M,M,4.60
ATY,2020-07-25 01:05,M,M,M,12.65
OKC,2020-07-25 01:10,M,M,M,8.05
OMA,2020-07-25 01:10,M,M,M,18.40
OJC,2020-07-25 01:10,M,M,M,4.60
ATY,2020-07-25 01:10,M,M,M,11.50
OKC,2020-07-25 01:15,M,M,M,5.75
OJC,2020-07-25 01:15,M,M,M,5.75
OKC,2020-07-25 01:20,M,M,M,8.05
OMA,2020-07-25 01:20,M,M,M,17.25
OJC,2020-07-25 01:20,M,M,M,4.60
ATY,2020-07-25 01:20,M,M,M,12.65
OKC,2020-07-25 01:25,M,M,M,8.05
OMA,2020-07-25 01:25,M,M,M,14.95
OJC,2020-07-25 01:25,M,M,M,5.75
ATY,2020-07-25 01:25,M,M,M,10.35
OKC,2020-07-25 01:30,M,M,M,5.75
OMA,2020-07-25 01:30,M,M,M,14.95
OJC,2020-07-25 01:30,M,M,M,4.60
ATY,2020-07-25 01:30,M,M,M,11.50
OKC,2020-07-25 01:35,M,M,M,5.75
OMA,2020-07-25 01:35,M,M,M,14.95
OJC,2020-07-25 01:35,M,M,M,5.75
ATY,2020-07-25 01:35,26.11,23.28,84.41,26.45
OKC,2020-07-25 01:40,M,M,M,5.75
OMA,2020-07-25 01:40,M,M,M,12.65
OJC,2020-07-25 01:40,M,M,M,4.60
ATY,2020-07-25 01:40,M,M,M,21.85
OKC,2020-07-25 01:45,M,M,M,5.75
OMA,2020-07-25 01:45,M,M,M,12.65
OJC,2020-07-25 01:45,M,M,M,4.60
ATY,2020-07-25 01:45,M,M,M,26.45
OKC,2020-07-25 01:50,M,M,M,5.75
OMA,2020-07-25 01:50,M,M,M,12.65
OJC,2020-07-25 01:50,M,M,M,4.60
ATY,2020-07-25 01:50,M,M,M,21.85
OKC,2020-07-25 01:52,23.89,21.11,84.46,5.75
OMA,2020-07-25 01:52,27.22,22.78,76.70,11.50
OJC,2020-07-25 01:53,25.00,23.89,93.56,4.60
ATY,2020-07-25 01:53,24.39,21.72,85.09,19.55
OKC,2020-07-25 01:55,M,M,M,5.75
OJC,2020-07-25 01:55,M,M,M,4.60
OKC,2020-07-25 02:00,M,M,M,5.75
OMA,2020-07-25 02:00,M,M,M,12.65
OJC,2020-07-25 02:00,M,M,M,5.75
ATY,2020-07-25 02:00,M,M,M,16.10
OKC,2020-07-25 02:05,M,M,M,4.60
OMA,2020-07-25 02:05,M,M,M,12.65
OJC,2020-07-25 02:05,M,M,M,5.75
ATY,2020-07-25 02:05,M,M,M,17.25
OKC,2020-07-25 02:10,M,M,M,4.60
OMA,2020-07-25 02:10,M,M,M,12.65
OJC,2020-07-25 02:10,M,M,M,5.75
ATY,2020-07-25 02:10,M,M,M,16.10
OKC,2020-07-25 02:15,M,M,M,4.60
OMA,2020-07-25 02:15,M,M,M,12.65
OJC,2020-07-25 02:15,M,M,M,4.60
ATY,2020-07-25 02:15,M,M,M,14.95
OKC,2020-07-25 02:20,M,M,M,4.60
