station,valid,tmpc,dwpc,relh,sped
ATY,2020-11-15 00:03,1.11,-3.89,69.28,21.85
OMA,2020-11-15 00:45,5.61,1.72,76.04,14.95
OKC,2020-11-15 00:52,10.61,-6.72,28.95,18.40
OMA,2020-11-15 00:52,5.61,1.11,72.78,13.80
OJC,2020-11-15 00:53,7.78,1.72,65.52,13.80
ATY,2020-11-15 00:53,1.11,-3.89,69.28,25.30
OJC,2020-11-15 01:08,7.22,2.22,70.53,19.55
OKC,2020-11-15 01:52,8.28,-6.11,35.49,12.65
OMA,2020-11-15 01:52,5.61,0.61,70.20,19.55
OJC,2020-11-15 01:53,6.72,1.72,70.43,27.60
ATY,2020-11-15 01:53,1.11,-3.89,69.28,16.10
OJC,2020-11-15 02:20,6.11,1.72,73.45,19.55
OKC,2020-11-15 02:52,8.28,-6.72,33.87,19.55
OMA,2020-11-15 02:52,5.00,-0.61,67.03,24.15
OJC,2020-11-15 02:53,5.00,1.11,75.94,16.10
ATY,2020-11-15 02:53,1.11,-3.89,69.28,19.55
OKC,2020-11-15 03:52,8.28,-7.22,32.59,14.95
OMA,2020-11-15 03:52,3.89,-1.72,66.79,21.85
OJC,2020-11-15 03:53,4.39,1.11,79.25,10.35
ATY,2020-11-15 03:53,1.72,-4.39,63.86,23.00
OKC,2020-11-15 04:52,7.78,-7.78,32.30,13.80
OMA,2020-11-15 04:52,2.78,-2.22,69.63,18.40
OJC,2020-11-15 04:53,5.00,-0.61,67.03,16.10
ATY,2020-11-15 04:53,0.61,-5.00,66.06,25.30
OKC,2020-11-15 05:52,5.61,-7.22,39.14,11.50
OMA,2020-11-15 05:52,2.78,-2.78,66.82,16.10
OJC,2020-11-15 05:53,4.39,-1.72,64.49,10.35
ATY,2020-11-15 05:53,0.61,-4.39,69.17,19.55
ATY,2020-11-15 06:24,0.00,-4.39,72.30,24.15
ATY,2020-11-15 06:48,0.00,-5.00,69.04,21.85
OKC,2020-11-15 06:52,5.61,-7.22,39.14,11.50
OMA,2020-11-15 06:52,2.22,-2.22,72.43,14.95
OJC,2020-11-15 06:53,4.39,-1.72,64.49,11.50
ATY,2020-11-15 06:53,0.00,-4.39,72.30,23.00
ATY,2020-11-15 07:51,-2.00,-6.00,74.08,26.45
OKC,2020-11-15 07:52,5.61,-6.11,42.62,8.05
OMA,2020-11-15 07:52,3.28,-2.78,64.49,14.95
OJC,2020-11-15 07:53,5.00,-2.22,59.55,12.65
ATY,2020-11-15 07:53,-2.22,-5.61,77.57,27.60
ATY,2020-11-15 08:04,-2.22,-6.11,74.67,31.05
OKC,2020-11-15 08:52,8.28,-6.72,33.87,12.65
OMA,2020-11-15 08:52,5.00,-3.28,55.07,20.70
OJC,2020-11-15 08:53,6.72,-2.78,50.73,23.00
ATY,2020-11-15 08:53,-2.22,-6.72,71.25,24.15
OKC,2020-11-15 09:52,11.11,-7.22,26.95,13.80
OMA,2020-11-15 09:52,6.11,-3.28,50.98,18.40
OJC,2020-11-15 09:53,8.28,-3.28,43.95,14.95
ATY,2020-11-15 09:53,-1.72,-7.22,66.08,29.90
OKC,2020-11-15 10:52,11.72,-8.28,23.85,9.20
OMA,2020-11-15 10:52,7.78,-3.28,45.47,21.85
OJC,2020-11-15 10:53,10.00,-4.39,36.01,18.40
ATY,2020-11-15 10:53,-1.72,-6.72,68.67,27.60
ATY,2020-11-15 11:50,-1.00,-7.00,63.75,18.40
OKC,2020-11-15 11:52,13.89,-9.39,18.97,9.20
OMA,2020-11-15 11:52,8.89,-3.89,40.29,20.70
OJC,2020-11-15 11:53,10.61,-5.61,31.52,19.55
ATY,2020-11-15 11:53,0.00,-6.11,63.45,20.70
ATY,2020-11-15 12:04,-0.61,-6.11,66.34,21.85
ATY,2020-11-15 12:16,0.00,-6.11,63.45,19.55
OKC,2020-11-15 12:52,13.89,-10.61,17.23,3.45
OMA,2020-11-15 12:52,9.39,-4.39,37.52,23.00
OJC,2020-11-15 12:53,11.72,-7.22,25.88,18.40
ATY,2020-11-15 12:53,0.61,-6.72,57.93,19.55
OKC,2020-11-15 13:52,14.39,-11.11,16.03,0.00
OMA,2020-11-15 13:52,10.00,-5.00,34.39,21.85
OJC,2020-11-15 13:53,12.22,-7.22,25.04,10.35
ATY,2020-11-15 13:53,1.11,-6.72,55.88,17.25
OKC,2020-11-15 14:52,14.39,-12.22,14.67,4.60
OMA,2020-11-15 14:52,9.39,-5.61,34.20,23.00
OJC,2020-11-15 14:53,12.22,-7.22,25.04,9.20
ATY,2020-11-15 14:53,1.11,-6.72,55.88,14.95
OKC,2020-11-15 15:52,15.00,-12.78,13.48,0.00
OMA,2020-11-15 15:52,10.00,-6.11,31.60,19.55
OJC,2020-11-15 15:53,11.72,-8.28,23.85,10.35
ATY,2020-11-15 15:53,1.11,-6.72,55.88,17.25
