station,valid,tmpc,dwpc,relh,sped
LGA,2020-11-19 00:51,0.61,-10.00,44.89,6.90
SYR,2020-11-19 00:54,-2.22,-6.11,74.67,5.75
LGA,2020-11-19 01:51,0.61,-9.39,47.10,5.75
SYR,2020-11-19 01:54,-2.78,-6.72,74.25,4.60
LGA,2020-11-19 02:51,1.11,-9.39,45.43,0.00
SYR,2020-11-19 02:54,-3.28,-6.72,77.06,4.60
LGA,2020-11-19 03:51,1.11,-9.39,45.43,0.00
SYR,2020-11-19 03:54,-3.28,-7.22,74.16,6.90
LGA,2020-11-19 04:51,1.11,-7.78,51.52,6.90
SYR,2020-11-19 04:54,-3.28,-6.72,77.06,6.90
LGA,2020-11-19 05:51,0.61,-8.89,48.98,4.60
SYR,2020-11-19 05:54,-3.28,-6.72,77.06,6.90
LGA,2020-11-19 06:51,1.11,-8.28,49.55,4.60
SYR,2020-11-19 06:54,-2.22,-6.72,71.25,8.05
LGA,2020-11-19 07:51,1.72,-8.28,47.43,8.05
SYR,2020-11-19 07:54,-0.61,-6.11,66.34,9.20
LGA,2020-11-19 08:51,2.78,-8.28,43.99,10.35
SYR,2020-11-19 08:54,3.89,-6.72,45.87,13.80
LGA,2020-11-19 09:51,4.39,-8.28,39.27,6.90
SYR,2020-11-19 09:54,6.11,-6.72,39.29,11.50
LGA,2020-11-19 10:51,5.61,-6.72,40.67,12.65
SYR,2020-11-19 10:54,7.78,-6.11,36.72,11.50
LGA,2020-11-19 11:51,6.72,-6.11,39.47,13.80
SYR,2020-11-19 11:54,10.00,-5.00,34.39,11.50
LGA,2020-11-19 12:51,7.78,-5.61,38.15,16.10
SYR,2020-11-19 12:54,12.78,-5.61,27.31,16.10
LGA,2020-11-19 13:51,8.28,-6.11,35.49,16.10
SYR,2020-11-19 13:54,12.22,-4.39,31.07,11.50
LGA,2020-11-19 14:30,M,M,M,12.65
SYR,2020-11-19 14:30,M,M,M,16.10
LGA,2020-11-19 14:35,M,M,M,12.65
SYR,2020-11-19 14:35,M,M,M,16.10
LGA,2020-11-19 14:40,M,M,M,16.10
SYR,2020-11-19 14:40,M,M,M,17.25
LGA,2020-11-19 14:45,M,M,M,12.65
SYR,2020-11-19 14:45,M,M,M,16.10
LGA,2020-11-19 14:50,M,M,M,14.95
SYR,2020-11-19 14:50,M,M,M,11.50
LGA,2020-11-19 14:51,8.89,-5.61,35.38,14.95
SYR,2020-11-19 14:54,12.22,-3.89,32.26,12.65
LGA,2020-11-19 14:55,M,M,M,16.10
SYR,2020-11-19 14:55,M,M,M,11.50
LGA,2020-11-19 15:00,M,M,M,12.65
LGA,2020-11-19 15:05,M,M,M,14.95
SYR,2020-11-19 15:05,M,M,M,12.65
LGA,2020-11-19 15:10,M,M,M,12.65
SYR,2020-11-19 15:10,M,M,M,12.65
LGA,2020-11-19 15:15,M,M,M,16.10
SYR,2020-11-19 15:15,M,M,M,12.65
LGA,2020-11-19 15:20,M,M,M,14.95
SYR,2020-11-19 15:20,M,M,M,12.65
LGA,2020-11-19 15:30,M,M,M,12.65
LGA,2020-11-19 15:35,M,M,M,14.95
SYR,2020-11-19 15:35,M,M,M,12.65
LGA,2020-11-19 15:40,M,M,M,12.65
SYR,2020-11-19 15:40,M,M,M,17.25
LGA,2020-11-19 15:45,M,M,M,14.95
SYR,2020-11-19 15:45,M,M,M,12.65
LGA,2020-11-19 15:50,M,M,M,12.65
SYR,2020-11-19 15:50,M,M,M,14.95
LGA,2020-11-19 15:51,10.00,-5.61,32.83,13.80
SYR,2020-11-19 15:54,12.22,-4.39,31.07,12.65
LGA,2020-11-19 15:55,M,M,M,12.65
SYR,2020-11-19 15:55,M,M,M,12.65
LGA,2020-11-19 16:00,M,M,M,12.65
LGA,2020-11-19 16:05,M,M,M,12.65
SYR,2020-11-19 16:05,M,M,M,12.65
LGA,2020-11-19 16:10,M,M,M,12.65
SYR,2020-11-19 16:10,M,M,M,18.40
LGA,2020-11-19 16:15,M,M,M,12.65
SYR,2020-11-19 16:15,M,M,M,14.95
LGA,2020-11-19 16:20,M,M,M,12.65
LGA,2020-11-19 16:25,M,M,M,12.65
SYR,2020-11-19 16:25,M,M,M,12.65
LGA,2020-11-19 16:30,M,M,M,11.50
SYR,2020-11-19 16:30,M,M,M,12.65
LGA,2020-11-19 16:35,M,M,M,10.35
SYR,2020-11-19 16:35,M,M,M,11.50
LGA,2020-11-19 16:40,M,M,M,11.50
SYR,2020-11-19 16:40,M,M,M,12.65
LGA,2020-11-19 16:45,M,M,M,12.65
SYR,2020-11-19 16:45,M,M,M,12.65
LGA,2020-11-19 16:50,M,M,M,12.65
SYR,2020-11-19 16:50,M,M,M,12.65
LGA,2020-11-19 16:51,9.39,-4.39,37.52,12.65
SYR,2020-11-19 16:54,10.61,-3.89,35.89,13.80
LGA,2020-11-19 16:55,M,M,M,10.35
SYR,2020-11-19 16:55,M,M,M,14.95
LGA,2020-11-19 17:00,M,M,M,12.65
SYR,2020-11-19 17:00,M,M,M,12.65
LGA,2020-11-19 17:05,M,M,M,12.65
SYR,2020-11-19 17:05,M,M,M,11.50
LGA,2020-11-19 17:10,M,M,M,12.65
SYR,2020-11-19 17:10,M,M,M,12.65
LGA,2020-11-19 17:15,M,M,M,14.95
SYR,2020-11-19 17:15,M,M,M,16.10
LGA,2020-11-19 17:20,M,M,M,16.10
SYR,2020-11-19 17:20,M,M,M,16.10
LGA,2020-11-19 17:25,M,M,M,12.65
SYR,2020-11-19 17:25,M,M,M,16.10
LGA,2020-11-19 17:30,M,M,M,17.25
SYR,2020-11-19 17:30,M,M,M,16.10
LGA,2020-11-19 17:35,M,M,M,16.10
SYR,2020-11-19 17:35,M,M,M,17.25
LGA,2020-11-19 17:40,M,M,M,14.95
SYR,2020-11-19 17:40,M,M,M,17.25
LGA,2020-11-19 17:45,M,M,M,14.95
SYR,2020-11-19 17:45,M,M,M,14.95
LGA,2020-11-19 17:50,M,M,M,12.65
SYR,2020-11-19 17:50,M,M,M,16.10
LGA,2020-11-19 17:51,9.39,-4.39,37.52,14.95
SYR,2020-11-19 17:54,11.11,-3.89,34.72,14.95
LGA,2020-11-19 17:55,M,M,M,14.95
SYR,2020-11-19 17:55,M,M,M,18.40
LGA,2020-11-19 18:00,M,M,M,14.95
SYR,2020-11-19 18:00,M,M,M,16.10
LGA,2020-11-19 18:05,M,M,M,12.65
SYR,2020-11-19 18:05,M,M,M,17.25
LGA,2020-11-19 18:10,M,M,M,18.40
SYR,2020-11-19 18:10,M,M,M,12.65
LGA,2020-11-19 18:15,M,M,M,14.95
SYR,2020-11-19 18:15,M,M,M,18.40
LGA,2020-11-19 18:20,M,M,M,16.10
SYR,2020-11-19 18:20,M,M,M,12.65
LGA,2020-11-19 18:51,8.89,-3.89,40.29,12.65
SYR,2020-11-19 18:54,11.11,-3.89,34.72,10.35
LGA,2020-11-19 19:51,8.89,-2.78,43.77,9.20
SYR,2020-11-19 19:54,10.61,-3.89,35.89,10.35
LGA,2020-11-19 20:51,8.89,-2.78,43.77,12.65
SYR,2020-11-19 20:54,11.11,-3.89,34.72,11.50
LGA,2020-11-19 21:35,M,M,M,12.65
SYR,2020-11-19 21:35,M,M,M,14.95
LGA,2020-11-19 21:40,M,M,M,14.95
SYR,2020-11-19 21:40,M,M,M,16.10
LGA,2020-11-19 21:45,M,M,M,14.95
SYR,2020-11-19 21:45,M,M,M,18.40
LGA,2020-11-19 21:50,M,M,M,12.65
SYR,2020-11-19 21:50,M,M,M,14.95
LGA,2020-11-19 21:51,8.28,-2.78,45.62,13.80
SYR,2020-11-19 21:54,11.72,-3.28,34.90,13.80
LGA,2020-11-19 21:55,M,M,M,12.65
SYR,2020-11-19 21:55,M,M,M,14.95
LGA,2020-11-19 22:51,8.28,-2.22,47.54,10.35
SYR,2020-11-19 22:54,11.72,-3.28,34.90,13.80
LGA,2020-11-19 23:51,8.89,-1.11,49.49,9.20
SYR,2020-11-19 23:54,11.72,-3.28,34.90,14.95
