station,valid,tmpc,dwpc,relh,sped
SPI,2021-11-30 00:00,M,M,M,5.75
LIT,2021-11-30 00:00,M,M,M,8.05
MSP,2021-11-30 00:00,M,M,M,5.75
DSM,2021-11-30 00:00,M,M,M,10.35
BTR,2021-11-30 00:00,M,M,M,0.00
BTR,2021-11-30 00:05,M,M,M,0.00
SPI,2021-11-30 00:05,M,M,M,5.75
LIT,2021-11-30 00:05,M,M,M,8.05
MSP,2021-11-30 00:05,M,M,M,5.75
DSM,2021-11-30 00:05,M,M,M,12.65
LIT,2021-11-30 00:10,M,M,M,9.20
SPI,2021-11-30 00:10,M,M,M,5.75
BTR,2021-11-30 00:10,M,M,M,0.00
MSP,2021-11-30 00:10,M,M,M,5.75
DSM,2021-11-30 00:10,M,M,M,12.65
LIT,2021-11-30 00:15,M,M,M,8.05
BTR,2021-11-30 00:15,M,M,M,0.00
SPI,2021-11-30 00:15,M,M,M,4.60
OZW,2021-11-30 00:15,-0.22,-0.50,98.00,8.05
DSM,2021-11-30 00:15,M,M,M,12.65
MSP,2021-11-30 00:15,M,M,M,5.75
MSP,2021-11-30 00:20,M,M,M,5.75
BTR,2021-11-30 00:20,M,M,M,0.00
LIT,2021-11-30 00:20,M,M,M,8.05
DSM,2021-11-30 00:20,M,M,M,12.65
SPI,2021-11-30 00:25,M,M,M,5.75
LIT,2021-11-30 00:25,M,M,M,9.20
BTR,2021-11-30 00:25,M,M,M,0.00
DSM,2021-11-30 00:25,M,M,M,12.65
MSP,2021-11-30 00:25,M,M,M,5.75
DSM,2021-11-30 00:30,M,M,M,11.50
LIT,2021-11-30 00:30,M,M,M,8.05
MSP,2021-11-30 00:30,M,M,M,5.75
SPI,2021-11-30 00:30,M,M,M,5.75
BTR,2021-11-30 00:30,M,M,M,0.00
LIT,2021-11-30 00:35,M,M,M,8.05
OZW,2021-11-30 00:35,-0.22,-0.61,97.21,9.20
BTR,2021-11-30 00:35,M,M,M,0.00
SPI,2021-11-30 00:35,M,M,M,5.75
MSP,2021-11-30 00:35,M,M,M,5.75
DSM,2021-11-30 00:35,M,M,M,12.65
DSM,2021-11-30 00:40,M,M,M,11.50
LIT,2021-11-30 00:40,M,M,M,5.75
MSP,2021-11-30 00:40,M,M,M,5.75
SPI,2021-11-30 00:40,M,M,M,2.30
BTR,2021-11-30 00:40,M,M,M,0.00
BTR,2021-11-30 00:45,M,M,M,0.00
SPI,2021-11-30 00:45,M,M,M,4.60
LIT,2021-11-30 00:45,M,M,M,9.20
DSM,2021-11-30 00:45,M,M,M,12.65
MSP,2021-11-30 00:45,M,M,M,5.75
SPI,2021-11-30 00:50,M,M,M,5.75
DSM,2021-11-30 00:50,M,M,M,9.20
BTR,2021-11-30 00:50,M,M,M,0.00
MSP,2021-11-30 00:50,M,M,M,4.60
LIT,2021-11-30 00:50,M,M,M,8.05
SPI,2021-11-30 00:52,3.28,-1.72,69.73,6.90
BTR,2021-11-30 00:53,5.00,4.39,95.82,0.00
MSP,2021-11-30 00:53,0.61,-2.78,78.03,4.60
LIT,2021-11-30 00:53,9.39,3.89,68.51,9.20
DSM,2021-11-30 00:54,7.78,1.11,62.71,11.50
DSM,2021-11-30 00:55,M,M,M,12.65
OZW,2021-11-30 00:55,-0.11,-0.50,97.21,9.20
BTR,2021-11-30 00:55,M,M,M,0.00
MSP,2021-11-30 00:55,M,M,M,5.75
LIT,2021-11-30 00:55,M,M,M,9.20
MSP,2021-11-30 01:00,M,M,M,5.75
SPI,2021-11-30 01:00,M,M,M,8.05
BTR,2021-11-30 01:00,M,M,M,0.00
DSM,2021-11-30 01:00,M,M,M,12.65
LIT,2021-11-30 01:00,M,M,M,5.75
BTR,2021-11-30 01:05,M,M,M,0.00
MSP,2021-11-30 01:05,M,M,M,5.75
LIT,2021-11-30 01:05,M,M,M,5.75
SPI,2021-11-30 01:05,M,M,M,8.05
DSM,2021-11-30 01:05,M,M,M,12.65
DSM,2021-11-30 01:10,M,M,M,12.65
BTR,2021-11-30 01:10,M,M,M,0.00
SPI,2021-11-30 01:10,M,M,M,8.05
LIT,2021-11-30 01:10,M,M,M,4.60
MSP,2021-11-30 01:10,M,M,M,8.05
OZW,2021-11-30 01:15,-0.11,-0.50,97.21,6.90
SPI,2021-11-30 01:15,M,M,M,5.75
MSP,2021-11-30 01:15,M,M,M,8.05
BTR,2021-11-30 01:15,M,M,M,0.00
LIT,2021-11-30 01:15,M,M,M,0.00
DSM,2021-11-30 01:15,M,M,M,12.65
BTR,2021-11-30 01:20,M,M,M,0.00
MSP,2021-11-30 01:20,M,M,M,8.05
LIT,2021-11-30 01:20,M,M,M,0.00
SPI,2021-11-30 01:20,M,M,M,5.75
DSM,2021-11-30 01:20,M,M,M,12.65
BTR,2021-11-30 01:25,M,M,M,0.00
SPI,2021-11-30 01:25,M,M,M,8.05
MSP,2021-11-30 01:25,M,M,M,8.05
DSM,2021-11-30 01:25,M,M,M,12.65
LIT,2021-11-30 01:25,M,M,M,0.00
LIT,2021-11-30 01:30,M,M,M,0.00
DSM,2021-11-30 01:30,M,M,M,12.65
SPI,2021-11-30 01:30,M,M,M,8.05
MSP,2021-11-30 01:30,M,M,M,5.75
BTR,2021-11-30 01:30,M,M,M,0.00
OZW,2021-11-30 01:35,-0.11,-0.50,97.21,0.00
LIT,2021-11-30 01:35,M,M,M,0.00
MSP,2021-11-30 01:35,M,M,M,5.75
SPI,2021-11-30 01:35,M,M,M,8.05
DSM,2021-11-30 01:35,M,M,M,12.65
BTR,2021-11-30 01:35,M,M,M,0.00
LIT,2021-11-30 01:40,M,M,M,0.00
BTR,2021-11-30 01:40,M,M,M,0.00
SPI,2021-11-30 01:40,M,M,M,8.05
DSM,2021-11-30 01:40,M,M,M,11.50
MSP,2021-11-30 01:40,M,M,M,5.75
DSM,2021-11-30 01:45,M,M,M,10.35
MSP,2021-11-30 01:45,M,M,M,5.75
SPI,2021-11-30 01:45,M,M,M,5.75
LIT,2021-11-30 01:45,M,M,M,0.00
BTR,2021-11-30 01:45,M,M,M,0.00
MSP,2021-11-30 01:50,M,M,M,5.75
LIT,2021-11-30 01:50,M,M,M,2.30
DSM,2021-11-30 01:50,M,M,M,17.25
SPI,2021-11-30 01:50,M,M,M,5.75
BTR,2021-11-30 01:50,M,M,M,0.00
SPI,2021-11-30 01:52,5.61,-0.61,64.24,8.05
MSP,2021-11-30 01:53,0.61,-2.78,78.03,5.75
LIT,2021-11-30 01:53,7.22,3.28,76.01,0.00
BTR,2021-11-30 01:53,5.00,3.89,92.52,0.00
DSM,2021-11-30 01:54,7.22,1.11,65.13,14.95
DSM,2021-11-30 01:55,M,M,M,14.95
OZW,2021-11-30 01:55,-0.11,-0.50,97.21,4.60
LIT,2021-11-30 01:55,M,M,M,0.00
MSP,2021-11-30 01:55,M,M,M,5.75
SPI,2021-11-30 01:55,M,M,M,9.20
BTR,2021-11-30 01:55,M,M,M,0.00
MSP,2021-11-30 02:00,M,M,M,5.75
BTR,2021-11-30 02:00,M,M,M,0.00
LIT,2021-11-30 02:00,M,M,M,0.00
DSM,2021-11-30 02:00,M,M,M,12.65
SPI,2021-11-30 02:00,M,M,M,9.20
BTR,2021-11-30 02:05,M,M,M,0.00
DSM,2021-11-30 02:05,M,M,M,12.65
MSP,2021-11-30 02:05,M,M,M,5.75
LIT,2021-11-30 02:05,M,M,M,0.00
SPI,2021-11-30 02:05,M,M,M,9.20
DSM,2021-11-30 02:10,M,M,M,11.50
BTR,2021-11-30 02:10,M,M,M,0.00
SPI,2021-11-30 02:10,M,M,M,8.05
LIT,2021-11-30 02:10,M,M,M,0.00
MSP,2021-11-30 02:10,M,M,M,5.75
BTR,2021-11-30 02:15,M,M,M,0.00
SPI,2021-11-30 02:15,M,M,M,8.05
LIT,2021-11-30 02:15,M,M,M,0.00
OZW,2021-11-30 02:15,0.00,-0.50,96.43,5.75
DSM,2021-11-30 02:15,M,M,M,11.50
MSP,2021-11-30 02:15,M,M,M,5.75
DSM,2021-11-30 02:20,M,M,M,12.65
BTR,2021-11-30 02:20,M,M,M,0.00
SPI,2021-11-30 02:20,M,M,M,8.05
LIT,2021-11-30 02:20,M,M,M,0.00
MSP,2021-11-30 02:20,M,M,M,5.75
MSP,2021-11-30 02:25,M,M,M,5.75
SPI,2021-11-30 02:25,M,M,M,5.75
LIT,2021-11-30 02:25,M,M,M,2.30
DSM,2021-11-30 02:25,M,M,M,11.50
BTR,2021-11-30 02:25,M,M,M,0.00
MSP,2021-11-30 02:30,M,M,M,4.60
DSM,2021-11-30 02:30,M,M,M,12.65
SPI,2021-11-30 02:30,M,M,M,8.05
LIT,2021-11-30 02:30,M,M,M,0.00
BTR,2021-11-30 02:30,M,M,M,0.00
OZW,2021-11-30 02:35,0.00,-0.50,96.43,5.75
BTR,2021-11-30 02:35,M,M,M,0.00
LIT,2021-11-30 02:35,M,M,M,0.00
MSP,2021-11-30 02:35,M,M,M,4.60
SPI,2021-11-30 02:35,M,M,M,9.20
DSM,2021-11-30 02:35,M,M,M,12.65
MSP,2021-11-30 02:40,M,M,M,4.60
SPI,2021-11-30 02:40,M,M,M,9.20
DSM,2021-11-30 02:40,M,M,M,10.35
LIT,2021-11-30 02:40,M,M,M,0.00
BTR,2021-11-30 02:40,M,M,M,0.00
SPI,2021-11-30 02:45,M,M,M,8.05
BTR,2021-11-30 02:45,M,M,M,0.00
LIT,2021-11-30 02:45,M,M,M,0.00
DSM,2021-11-30 02:45,M,M,M,9.20
MSP,2021-11-30 02:45,M,M,M,4.60
LIT,2021-11-30 02:50,M,M,M,0.00
BTR,2021-11-30 02:50,M,M,M,0.00
DSM,2021-11-30 02:50,M,M,M,10.35
MSP,2021-11-30 02:50,M,M,M,4.60
SPI,2021-11-30 02:50,M,M,M,9.20
