station,valid,tmpc,dwpc,relh,sped
BTR,2020-06-14 00:00,M,M,M,0.00
SPI,2020-06-14 00:00,M,M,M,9.20
LIT,2020-06-14 00:00,M,M,M,0.00
DSM,2020-06-14 00:00,M,M,M,11.50
MSP,2020-06-14 00:00,M,M,M,11.50
BTR,2020-06-14 00:05,M,M,M,2.30
SPI,2020-06-14 00:05,M,M,M,11.50
LIT,2020-06-14 00:05,M,M,M,0.00
DSM,2020-06-14 00:05,M,M,M,12.65
MSP,2020-06-14 00:05,M,M,M,12.65
BTR,2020-06-14 00:10,M,M,M,2.30
SPI,2020-06-14 00:10,M,M,M,12.65
LIT,2020-06-14 00:10,M,M,M,0.00
DSM,2020-06-14 00:10,M,M,M,12.65
MSP,2020-06-14 00:10,M,M,M,10.35
BTR,2020-06-14 00:15,M,M,M,2.30
OZW,2020-06-14 00:15,7.50,3.00,73.13,3.45
SPI,2020-06-14 00:15,M,M,M,12.65
LIT,2020-06-14 00:15,M,M,M,0.00
DSM,2020-06-14 00:15,M,M,M,11.50
MSP,2020-06-14 00:15,M,M,M,10.35
OZW,2020-06-14 00:16,7.39,3.00,73.69,3.45
BTR,2020-06-14 00:20,M,M,M,4.60
LIT,2020-06-14 00:20,M,M,M,0.00
DSM,2020-06-14 00:20,M,M,M,10.35
MSP,2020-06-14 00:20,M,M,M,12.65
BTR,2020-06-14 00:25,M,M,M,4.60
SPI,2020-06-14 00:25,M,M,M,12.65
LIT,2020-06-14 00:25,M,M,M,0.00
DSM,2020-06-14 00:25,M,M,M,9.20
MSP,2020-06-14 00:25,M,M,M,11.50
BTR,2020-06-14 00:30,M,M,M,2.30
SPI,2020-06-14 00:30,M,M,M,11.50
LIT,2020-06-14 00:30,M,M,M,0.00
DSM,2020-06-14 00:30,M,M,M,11.50
MSP,2020-06-14 00:30,M,M,M,12.65
BTR,2020-06-14 00:35,M,M,M,0.00
OZW,2020-06-14 00:35,7.11,3.00,75.10,3.45
SPI,2020-06-14 00:35,M,M,M,12.65
LIT,2020-06-14 00:35,M,M,M,0.00
DSM,2020-06-14 00:35,M,M,M,9.20
MSP,2020-06-14 00:35,M,M,M,11.50
BTR,2020-06-14 00:40,M,M,M,0.00
SPI,2020-06-14 00:40,M,M,M,10.35
LIT,2020-06-14 00:40,M,M,M,0.00
DSM,2020-06-14 00:40,M,M,M,9.20
MSP,2020-06-14 00:40,M,M,M,12.65
BTR,2020-06-14 00:45,M,M,M,2.30
SPI,2020-06-14 00:45,M,M,M,10.35
LIT,2020-06-14 00:45,M,M,M,0.00
DSM,2020-06-14 00:45,M,M,M,11.50
MSP,2020-06-14 00:45,M,M,M,12.65
BTR,2020-06-14 00:50,M,M,M,2.30
