station,valid,tmpc,dwpc,relh,sped
CVB,2020-12-08 00:15,7.61,2.22,68.68,6.90
CVB,2020-12-08 00:35,8.00,2.28,67.15,8.05
HOU,2020-12-08 00:53,7.78,4.39,79.13,0.00
CVB,2020-12-08 00:55,7.78,2.22,67.90,8.05
CVB,2020-12-08 01:15,7.50,2.22,69.20,6.90
CVB,2020-12-08 01:35,7.22,2.00,69.42,8.05
DAL,2020-12-08 01:53,6.11,1.72,73.45,3.45
HOU,2020-12-08 01:53,7.78,3.89,76.40,0.00
CVB,2020-12-08 01:55,7.11,2.00,69.95,6.90
CVB,2020-12-08 02:15,7.00,1.61,68.55,8.05
CVB,2020-12-08 02:35,7.11,1.39,66.95,6.90
DAL,2020-12-08 02:53,4.39,1.11,79.25,0.00
HOU,2020-12-08 02:53,7.22,4.39,82.19,0.00
CVB,2020-12-08 02:55,7.00,1.50,68.01,9.20
CVB,2020-12-08 03:15,7.00,1.28,66.93,8.05
CVB,2020-12-08 03:35,6.50,1.39,69.82,8.05
DAL,2020-12-08 03:53,5.00,1.11,75.94,3.45
HOU,2020-12-08 03:53,6.72,3.28,78.66,0.00
CVB,2020-12-08 03:55,6.28,1.28,70.34,6.90
CVB,2020-12-08 04:15,6.00,1.11,70.85,8.05
CVB,2020-12-08 04:35,5.61,1.11,72.78,6.90
DAL,2020-12-08 04:53,5.61,0.61,70.20,0.00
HOU,2020-12-08 04:53,7.22,3.89,79.36,4.60
CVB,2020-12-08 04:55,5.89,1.22,71.96,8.05
CVB,2020-12-08 05:15,5.89,1.22,71.96,6.90
CVB,2020-12-08 05:35,5.78,1.11,71.94,8.05
DAL,2020-12-08 05:53,4.39,0.61,76.44,0.00
HOU,2020-12-08 05:53,6.72,3.28,78.66,4.60
CVB,2020-12-08 05:55,6.11,1.00,69.74,8.05
CVB,2020-12-08 06:15,6.00,0.78,69.17,9.20
CVB,2020-12-08 06:35,5.72,0.72,70.23,6.90
DAL,2020-12-08 06:53,5.61,1.11,72.78,3.45
HOU,2020-12-08 06:53,6.72,3.28,78.66,3.45
CVB,2020-12-08 06:55,5.78,0.61,69.40,9.20
CVB,2020-12-08 07:15,5.61,0.61,70.20,5.75
CVB,2020-12-08 07:35,5.61,0.72,70.77,9.20
DAL,2020-12-08 07:53,6.72,1.11,67.41,4.60
HOU,2020-12-08 07:53,7.78,4.39,79.13,0.00
CVB,2020-12-08 07:55,6.28,1.00,68.95,8.05
CVB,2020-12-08 08:15,7.11,1.22,66.16,8.05
CVB,2020-12-08 08:35,8.22,1.72,63.57,8.05
DAL,2020-12-08 08:53,8.89,1.72,60.76,5.75
HOU,2020-12-08 08:53,11.72,5.61,66.13,0.00
CVB,2020-12-08 08:55,9.89,2.28,59.11,8.05
CVB,2020-12-08 09:15,11.50,2.61,54.37,6.90
CVB,2020-12-08 09:35,13.50,3.00,49.01,5.75
DAL,2020-12-08 09:53,12.22,1.72,48.65,8.05
HOU,2020-12-08 09:53,15.61,4.39,47.15,4.60
CVB,2020-12-08 09:55,15.22,2.78,43.16,5.75
CVB,2020-12-08 10:15,17.11,2.22,36.77,6.90
