station,valid,tmpc,dwpc,relh,sped
BTR,2021-03-10 00:00,M,M,M,5.75
SPI,2021-03-10 00:00,M,M,M,21.85
LIT,2021-03-10 00:00,M,M,M,10.35
DSM,2021-03-10 00:00,M,M,M,16.10
MSP,2021-03-10 00:00,M,M,M,5.75
BTR,2021-03-10 00:05,M,M,M,5.75
SPI,2021-03-10 00:05,M,M,M,20.70
LIT,2021-03-10 00:05,M,M,M,11.50
DSM,2021-03-10 00:05,M,M,M,12.65
MSP,2021-03-10 00:05,M,M,M,4.60
BTR,2021-03-10 00:10,M,M,M,5.75
LIT,2021-03-10 00:10,M,M,M,10.35
DSM,2021-03-10 00:10,M,M,M,16.10
MSP,2021-03-10 00:10,M,M,M,0.00
OZW,2021-03-10 00:15,4.22,0.00,74.00,8.05
BTR,2021-03-10 00:15,M,M,M,8.05
LIT,2021-03-10 00:15,M,M,M,10.35
DSM,2021-03-10 00:15,M,M,M,17.25
MSP,2021-03-10 00:15,M,M,M,2.30
BTR,2021-03-10 00:20,M,M,M,5.75
SPI,2021-03-10 00:20,M,M,M,18.40
LIT,2021-03-10 00:20,M,M,M,10.35
DSM,2021-03-10 00:20,M,M,M,18.40
MSP,2021-03-10 00:20,M,M,M,M
BTR,2021-03-10 00:25,M,M,M,5.75
LIT,2021-03-10 00:25,M,M,M,10.35
DSM,2021-03-10 00:25,M,M,M,17.25
MSP,2021-03-10 00:25,M,M,M,5.75
BTR,2021-03-10 00:30,M,M,M,5.75
SPI,2021-03-10 00:30,M,M,M,18.40
LIT,2021-03-10 00:30,M,M,M,10.35
DSM,2021-03-10 00:30,M,M,M,20.70
MSP,2021-03-10 00:30,M,M,M,9.20
OZW,2021-03-10 00:35,3.50,-0.11,77.22,5.75
BTR,2021-03-10 00:35,M,M,M,M
SPI,2021-03-10 00:35,M,M,M,18.40
LIT,2021-03-10 00:35,M,M,M,9.20
DSM,2021-03-10 00:35,M,M,M,19.55
MSP,2021-03-10 00:35,M,M,M,9.20
BTR,2021-03-10 00:40,M,M,M,8.05
SPI,2021-03-10 00:40,M,M,M,18.40
LIT,2021-03-10 00:40,M,M,M,9.20
DSM,2021-03-10 00:40,M,M,M,17.25
MSP,2021-03-10 00:40,M,M,M,0.00
BTR,2021-03-10 00:45,M,M,M,M
LIT,2021-03-10 00:45,M,M,M,9.20
DSM,2021-03-10 00:45,M,M,M,19.55
MSP,2021-03-10 00:45,M,M,M,5.75
BTR,2021-03-10 00:50,M,M,M,M
SPI,2021-03-10 00:50,M,M,M,19.55
LIT,2021-03-10 00:50,M,M,M,9.20
DSM,2021-03-10 00:50,M,M,M,14.95
MSP,2021-03-10 00:50,M,M,M,2.30
SPI,2021-03-10 00:52,13.28,6.72,64.47,19.55
BTR,2021-03-10 00:53,14.39,13.28,93.04,M
LIT,2021-03-10 00:53,16.72,8.28,57.43,11.50
MSP,2021-03-10 00:53,8.89,6.72,86.28,3.45
DSM,2021-03-10 00:54,17.22,10.00,62.49,18.40
OZW,2021-03-10 00:55,4.39,0.00,73.14,6.90
BTR,2021-03-10 00:55,M,M,M,M
SPI,2021-03-10 00:55,M,M,M,19.55
LIT,2021-03-10 00:55,M,M,M,11.50
DSM,2021-03-10 00:55,M,M,M,19.55
MSP,2021-03-10 00:55,M,M,M,2.30
BTR,2021-03-10 01:00,M,M,M,8.05
LIT,2021-03-10 01:00,M,M,M,11.50
DSM,2021-03-10 01:00,M,M,M,20.70
MSP,2021-03-10 01:00,M,M,M,0.00
BTR,2021-03-10 01:05,M,M,M,5.75
SPI,2021-03-10 01:05,M,M,M,16.10
LIT,2021-03-10 01:05,M,M,M,11.50
DSM,2021-03-10 01:05,M,M,M,19.55
MSP,2021-03-10 01:05,M,M,M,0.00
BTR,2021-03-10 01:10,M,M,M,8.05
SPI,2021-03-10 01:10,M,M,M,19.55
LIT,2021-03-10 01:10,M,M,M,10.35
DSM,2021-03-10 01:10,M,M,M,12.65
MSP,2021-03-10 01:10,M,M,M,0.00
OZW,2021-03-10 01:15,4.50,-0.11,71.99,8.05
BTR,2021-03-10 01:15,M,M,M,5.75
SPI,2021-03-10 01:15,M,M,M,17.25
LIT,2021-03-10 01:15,M,M,M,9.20
DSM,2021-03-10 01:15,M,M,M,16.10
MSP,2021-03-10 01:15,M,M,M,2.30
BTR,2021-03-10 01:20,M,M,M,5.75
LIT,2021-03-10 01:20,M,M,M,5.75
BTR,2021-03-10 01:25,M,M,M,8.05
SPI,2021-03-10 01:25,M,M,M,17.25
LIT,2021-03-10 01:25,M,M,M,5.75
DSM,2021-03-10 01:25,M,M,M,16.10
MSP,2021-03-10 01:25,M,M,M,0.00
BTR,2021-03-10 01:30,M,M,M,5.75
SPI,2021-03-10 01:30,M,M,M,19.55
LIT,2021-03-10 01:30,M,M,M,9.20
DSM,2021-03-10 01:30,M,M,M,14.95
MSP,2021-03-10 01:30,M,M,M,2.30
OZW,2021-03-10 01:35,4.72,-0.11,70.88,8.05
BTR,2021-03-10 01:35,M,M,M,5.75
SPI,2021-03-10 01:35,M,M,M,17.25
LIT,2021-03-10 01:35,M,M,M,9.20
DSM,2021-03-10 01:35,M,M,M,16.10
MSP,2021-03-10 01:35,M,M,M,2.30
BTR,2021-03-10 01:40,M,M,M,8.05
