station,valid,tmpc,dwpc,relh,sped
DAL,2021-06-08 00:00,M,M,M,10.35
HOU,2021-06-08 00:00,M,M,M,9.20
DAL,2021-06-08 00:05,M,M,M,10.35
HOU,2021-06-08 00:05,M,M,M,5.75
DAL,2021-06-08 00:10,M,M,M,11.50
HOU,2021-06-08 00:10,M,M,M,9.20
CVB,2021-06-08 00:15,28.00,26.50,91.57,11.50
DAL,2021-06-08 00:15,M,M,M,9.20
HOU,2021-06-08 00:15,M,M,M,5.75
DAL,2021-06-08 00:20,M,M,M,10.35
HOU,2021-06-08 00:20,M,M,M,9.20
HOU,2021-06-08 00:24,28.89,25.00,79.55,9.20
DAL,2021-06-08 00:25,M,M,M,8.05
HOU,2021-06-08 00:25,M,M,M,8.05
DAL,2021-06-08 00:30,M,M,M,11.50
HOU,2021-06-08 00:30,M,M,M,9.20
CVB,2021-06-08 00:35,27.78,26.50,92.77,8.05
DAL,2021-06-08 00:35,M,M,M,10.35
HOU,2021-06-08 00:35,M,M,M,9.20
DAL,2021-06-08 00:40,M,M,M,8.05
HOU,2021-06-08 00:40,M,M,M,8.05
DAL,2021-06-08 00:45,M,M,M,8.05
HOU,2021-06-08 00:45,M,M,M,10.35
DAL,2021-06-08 00:50,M,M,M,5.75
HOU,2021-06-08 00:50,M,M,M,9.20
DAL,2021-06-08 00:53,23.28,20.00,81.82,8.05
HOU,2021-06-08 00:53,28.89,25.00,79.55,10.35
CVB,2021-06-08 00:55,27.72,26.50,93.07,6.90
DAL,2021-06-08 00:55,M,M,M,5.75
HOU,2021-06-08 00:55,M,M,M,10.35
DAL,2021-06-08 01:00,M,M,M,8.05
HOU,2021-06-08 01:00,M,M,M,11.50
DAL,2021-06-08 01:05,M,M,M,5.75
HOU,2021-06-08 01:05,M,M,M,10.35
DAL,2021-06-08 01:10,M,M,M,9.20
HOU,2021-06-08 01:10,M,M,M,10.35
CVB,2021-06-08 01:15,27.72,26.39,92.46,8.05
DAL,2021-06-08 01:15,M,M,M,10.35
HOU,2021-06-08 01:15,M,M,M,11.50
DAL,2021-06-08 01:20,M,M,M,9.20
HOU,2021-06-08 01:20,M,M,M,10.35
DAL,2021-06-08 01:25,M,M,M,8.05
HOU,2021-06-08 01:25,M,M,M,10.35
DAL,2021-06-08 01:30,M,M,M,8.05
HOU,2021-06-08 01:30,M,M,M,10.35
CVB,2021-06-08 01:35,27.72,26.28,91.86,6.90
DAL,2021-06-08 01:35,M,M,M,12.65
HOU,2021-06-08 01:35,M,M,M,11.50
DAL,2021-06-08 01:40,M,M,M,9.20
HOU,2021-06-08 01:40,M,M,M,10.35
DAL,2021-06-08 01:45,M,M,M,11.50
HOU,2021-06-08 01:45,M,M,M,10.35
DAL,2021-06-08 01:50,M,M,M,10.35
HOU,2021-06-08 01:50,M,M,M,11.50
DAL,2021-06-08 01:53,23.28,20.61,84.97,8.05
HOU,2021-06-08 01:53,28.89,24.39,76.69,11.50
CVB,2021-06-08 01:55,27.72,26.39,92.46,6.90
DAL,2021-06-08 01:55,M,M,M,9.20
HOU,2021-06-08 01:55,M,M,M,12.65
DAL,2021-06-08 02:00,M,M,M,9.20
HOU,2021-06-08 02:00,M,M,M,12.65
DAL,2021-06-08 02:05,M,M,M,11.50
HOU,2021-06-08 02:05,M,M,M,11.50
DAL,2021-06-08 02:10,M,M,M,11.50
HOU,2021-06-08 02:10,M,M,M,11.50
CVB,2021-06-08 02:15,27.50,26.00,91.54,5.75
DAL,2021-06-08 02:15,M,M,M,11.50
HOU,2021-06-08 02:15,M,M,M,11.50
DAL,2021-06-08 02:20,M,M,M,12.65
HOU,2021-06-08 02:20,M,M,M,10.35
DAL,2021-06-08 02:25,M,M,M,11.50
HOU,2021-06-08 02:25,M,M,M,10.35
DAL,2021-06-08 02:30,M,M,M,5.75
HOU,2021-06-08 02:30,M,M,M,12.65
CVB,2021-06-08 02:35,27.50,26.22,92.75,4.60
DAL,2021-06-08 02:35,M,M,M,9.20
HOU,2021-06-08 02:35,M,M,M,10.35
DAL,2021-06-08 02:40,M,M,M,10.35
HOU,2021-06-08 02:40,M,M,M,11.50
DAL,2021-06-08 02:45,M,M,M,5.75
HOU,2021-06-08 02:45,M,M,M,12.65
DAL,2021-06-08 02:50,M,M,M,11.50
HOU,2021-06-08 02:50,M,M,M,11.50
DAL,2021-06-08 02:53,23.28,21.11,87.63,8.05
HOU,2021-06-08 02:53,28.28,24.39,79.47,9.20
CVB,2021-06-08 02:55,27.28,26.22,93.97,3.45
DAL,2021-06-08 02:55,M,M,M,9.20
HOU,2021-06-08 02:55,M,M,M,10.35
DAL,2021-06-08 03:00,M,M,M,9.20
HOU,2021-06-08 03:00,M,M,M,9.20
DAL,2021-06-08 03:05,M,M,M,11.50
HOU,2021-06-08 03:05,M,M,M,8.05
DAL,2021-06-08 03:10,M,M,M,10.35
HOU,2021-06-08 03:10,M,M,M,10.35
CVB,2021-06-08 03:15,27.22,26.11,93.66,5.75
DAL,2021-06-08 03:15,M,M,M,11.50
HOU,2021-06-08 03:15,M,M,M,10.35
DAL,2021-06-08 03:20,M,M,M,12.65
HOU,2021-06-08 03:20,M,M,M,9.20
DAL,2021-06-08 03:21,22.78,21.11,90.32,13.80
DAL,2021-06-08 03:25,M,M,M,9.20
HOU,2021-06-08 03:25,M,M,M,9.20
HOU,2021-06-08 03:26,28.28,24.39,79.47,8.05
DAL,2021-06-08 03:30,M,M,M,10.35
HOU,2021-06-08 03:30,M,M,M,9.20
CVB,2021-06-08 03:35,27.28,25.78,91.53,5.75
DAL,2021-06-08 03:35,M,M,M,9.20
HOU,2021-06-08 03:35,M,M,M,11.50
DAL,2021-06-08 03:40,M,M,M,10.35
HOU,2021-06-08 03:40,M,M,M,11.50
DAL,2021-06-08 03:45,M,M,M,10.35
HOU,2021-06-08 03:45,M,M,M,9.20
DAL,2021-06-08 03:50,M,M,M,10.35
HOU,2021-06-08 03:50,M,M,M,10.35
DAL,2021-06-08 03:53,22.78,21.11,90.32,9.20
HOU,2021-06-08 03:53,28.28,24.39,79.47,8.05
CVB,2021-06-08 03:55,27.22,25.39,89.73,6.90
DAL,2021-06-08 03:55,M,M,M,10.35
HOU,2021-06-08 03:55,M,M,M,11.50
DAL,2021-06-08 04:00,M,M,M,5.75
HOU,2021-06-08 04:00,M,M,M,10.35
DAL,2021-06-08 04:05,M,M,M,9.20
HOU,2021-06-08 04:05,M,M,M,9.20
DAL,2021-06-08 04:10,M,M,M,9.20
HOU,2021-06-08 04:10,M,M,M,10.35
CVB,2021-06-08 04:15,27.00,25.28,90.31,5.75
DAL,2021-06-08 04:15,M,M,M,8.05
HOU,2021-06-08 04:15,M,M,M,14.95
DAL,2021-06-08 04:20,M,M,M,8.05
HOU,2021-06-08 04:20,M,M,M,12.65
DAL,2021-06-08 04:25,M,M,M,9.20
HOU,2021-06-08 04:25,M,M,M,12.65
DAL,2021-06-08 04:30,M,M,M,5.75
HOU,2021-06-08 04:30,M,M,M,11.50
CVB,2021-06-08 04:35,27.00,25.61,92.12,5.75
DAL,2021-06-08 04:35,M,M,M,8.05
