station,valid,tmpc,dwpc,relh,sped
DAL,2021-11-04 00:00,M,M,M,8.05
HOU,2021-11-04 00:00,M,M,M,12.65
HOU,2021-11-04 00:05,M,M,M,12.65
DAL,2021-11-04 00:05,M,M,M,5.75
HOU,2021-11-04 00:10,M,M,M,14.95
DAL,2021-11-04 00:10,M,M,M,4.60
CVB,2021-11-04 00:13,12.00,12.00,100.00,6.90
DAL,2021-11-04 00:15,M,M,M,5.75
HOU,2021-11-04 00:15,M,M,M,12.65
DAL,2021-11-04 00:20,M,M,M,5.75
HOU,2021-11-04 00:20,M,M,M,16.10
HOU,2021-11-04 00:25,M,M,M,14.95
DAL,2021-11-04 00:25,M,M,M,5.75
HOU,2021-11-04 00:30,M,M,M,11.50
DAL,2021-11-04 00:30,M,M,M,4.60
CVB,2021-11-04 00:33,12.00,12.00,100.00,8.05
DAL,2021-11-04 00:35,M,M,M,5.75
HOU,2021-11-04 00:35,M,M,M,12.65
HOU,2021-11-04 00:40,M,M,M,14.95
DAL,2021-11-04 00:40,M,M,M,4.60
DAL,2021-11-04 00:45,M,M,M,4.60
HOU,2021-11-04 00:45,M,M,M,17.25
HOU,2021-11-04 00:50,M,M,M,16.10
DAL,2021-11-04 00:50,M,M,M,5.75
HOU,2021-11-04 00:53,13.89,12.22,89.68,17.25
DAL,2021-11-04 00:53,7.22,5.61,89.49,5.75
CVB,2021-11-04 00:53,12.00,12.00,100.00,6.90
DAL,2021-11-04 00:55,M,M,M,5.75
HOU,2021-11-04 00:55,M,M,M,16.10
HOU,2021-11-04 01:00,M,M,M,17.25
DAL,2021-11-04 01:00,M,M,M,5.75
HOU,2021-11-04 01:05,M,M,M,16.10
DAL,2021-11-04 01:05,M,M,M,4.60
DAL,2021-11-04 01:10,M,M,M,4.60
HOU,2021-11-04 01:10,M,M,M,16.10
CVB,2021-11-04 01:13,12.00,12.00,100.00,5.75
DAL,2021-11-04 01:15,M,M,M,5.75
HOU,2021-11-04 01:15,M,M,M,12.65
DAL,2021-11-04 01:20,M,M,M,5.75
HOU,2021-11-04 01:20,M,M,M,11.50
HOU,2021-11-04 01:25,M,M,M,16.10
DAL,2021-11-04 01:25,M,M,M,5.75
HOU,2021-11-04 01:30,M,M,M,16.10
DAL,2021-11-04 01:30,M,M,M,5.75
CVB,2021-11-04 01:33,12.00,11.00,93.60,9.20
DAL,2021-11-04 01:35,M,M,M,8.05
HOU,2021-11-04 01:35,M,M,M,14.95
HOU,2021-11-04 01:40,M,M,M,12.65
DAL,2021-11-04 01:40,M,M,M,8.05
HOU,2021-11-04 01:45,M,M,M,11.50
DAL,2021-11-04 01:45,M,M,M,5.75
