station,valid,tmpc,dwpc,relh,sped
BTR,2021-07-21 00:00,M,M,M,0.00
SPI,2021-07-21 00:00,M,M,M,0.00
LIT,2021-07-21 00:00,M,M,M,5.75
DSM,2021-07-21 00:00,M,M,M,2.30
MSP,2021-07-21 00:00,M,M,M,5.75
BTR,2021-07-21 00:05,M,M,M,0.00
LIT,2021-07-21 00:05,M,M,M,5.75
DSM,2021-07-21 00:05,M,M,M,2.30
MSP,2021-07-21 00:05,M,M,M,8.05
BTR,2021-07-21 00:10,M,M,M,0.00
SPI,2021-07-21 00:10,M,M,M,0.00
LIT,2021-07-21 00:10,M,M,M,5.75
DSM,2021-07-21 00:10,M,M,M,2.30
MSP,2021-07-21 00:10,M,M,M,5.75
OZW,2021-07-21 00:15,18.50,17.11,91.62,5.75
BTR,2021-07-21 00:15,M,M,M,2.30
SPI,2021-07-21 00:15,M,M,M,0.00
LIT,2021-07-21 00:15,M,M,M,5.75
DSM,2021-07-21 00:15,M,M,M,2.30
MSP,2021-07-21 00:15,M,M,M,9.20
BTR,2021-07-21 00:20,M,M,M,2.30
LIT,2021-07-21 00:20,M,M,M,5.75
DSM,2021-07-21 00:20,M,M,M,0.00
MSP,2021-07-21 00:20,M,M,M,5.75
BTR,2021-07-21 00:25,M,M,M,0.00
SPI,2021-07-21 00:25,M,M,M,0.00
LIT,2021-07-21 00:25,M,M,M,5.75
DSM,2021-07-21 00:25,M,M,M,2.30
MSP,2021-07-21 00:25,M,M,M,8.05
BTR,2021-07-21 00:30,M,M,M,0.00
SPI,2021-07-21 00:30,M,M,M,0.00
LIT,2021-07-21 00:30,M,M,M,5.75
DSM,2021-07-21 00:30,M,M,M,0.00
MSP,2021-07-21 00:30,M,M,M,5.75
OZW,2021-07-21 00:35,18.28,16.11,87.18,4.60
BTR,2021-07-21 00:35,M,M,M,0.00
LIT,2021-07-21 00:35,M,M,M,5.75
DSM,2021-07-21 00:35,M,M,M,2.30
MSP,2021-07-21 00:35,M,M,M,8.05
BTR,2021-07-21 00:40,M,M,M,0.00
SPI,2021-07-21 00:40,M,M,M,0.00
LIT,2021-07-21 00:40,M,M,M,5.75
DSM,2021-07-21 00:40,M,M,M,2.30
MSP,2021-07-21 00:40,M,M,M,5.75
BTR,2021-07-21 00:45,M,M,M,0.00
SPI,2021-07-21 00:45,M,M,M,0.00
LIT,2021-07-21 00:45,M,M,M,8.05
DSM,2021-07-21 00:45,M,M,M,2.30
MSP,2021-07-21 00:45,M,M,M,5.75
BTR,2021-07-21 00:50,M,M,M,2.30
LIT,2021-07-21 00:50,M,M,M,5.75
DSM,2021-07-21 00:50,M,M,M,0.00
MSP,2021-07-21 00:50,M,M,M,8.05
SPI,2021-07-21 00:52,20.61,19.39,92.71,0.00
BTR,2021-07-21 00:53,23.89,23.28,96.38,4.60
LIT,2021-07-21 00:53,23.28,18.89,76.36,5.75
MSP,2021-07-21 00:53,21.72,16.72,73.22,6.90
DSM,2021-07-21 00:54,21.72,18.28,80.78,3.45
OZW,2021-07-21 00:55,18.00,16.00,88.09,3.45
BTR,2021-07-21 00:55,M,M,M,M
