station,valid,tmpc,dwpc,relh,sped
RIC,2021-06-19 00:00,M,M,M,9.20
MDW,2021-06-19 00:00,M,M,M,5.75
PHL,2021-06-19 00:00,M,M,M,5.75
CMH,2021-06-19 00:00,M,M,M,8.05
RIC,2021-06-19 00:05,M,M,M,9.20
MDW,2021-06-19 00:05,M,M,M,4.60
PHL,2021-06-19 00:05,M,M,M,5.75
CMH,2021-06-19 00:05,M,M,M,8.05
RIC,2021-06-19 00:10,M,M,M,9.20
MDW,2021-06-19 00:10,M,M,M,4.60
PHL,2021-06-19 00:10,M,M,M,9.20
CMH,2021-06-19 00:10,M,M,M,5.75
MDW,2021-06-19 00:15,M,M,M,4.60
CMH,2021-06-19 00:15,M,M,M,5.75
RIC,2021-06-19 00:15,M,M,M,9.20
PHL,2021-06-19 00:15,M,M,M,8.05
MDW,2021-06-19 00:20,M,M,M,4.60
CMH,2021-06-19 00:20,M,M,M,8.05
RIC,2021-06-19 00:20,M,M,M,9.20
PHL,2021-06-19 00:20,M,M,M,9.20
MDW,2021-06-19 00:25,M,M,M,4.60
RIC,2021-06-19 00:25,M,M,M,9.20
PHL,2021-06-19 00:25,M,M,M,8.05
CMH,2021-06-19 00:25,M,M,M,9.20
MDW,2021-06-19 00:30,M,M,M,2.30
RIC,2021-06-19 00:30,M,M,M,9.20
PHL,2021-06-19 00:30,M,M,M,8.05
CMH,2021-06-19 00:30,M,M,M,5.75
RIC,2021-06-19 00:35,M,M,M,10.35
MDW,2021-06-19 00:35,M,M,M,2.30
PHL,2021-06-19 00:35,M,M,M,5.75
CMH,2021-06-19 00:35,M,M,M,9.20
RIC,2021-06-19 00:40,M,M,M,9.20
MDW,2021-06-19 00:40,M,M,M,0.00
PHL,2021-06-19 00:40,M,M,M,5.75
CMH,2021-06-19 00:40,M,M,M,8.05
RIC,2021-06-19 00:45,M,M,M,9.20
MDW,2021-06-19 00:45,M,M,M,0.00
PHL,2021-06-19 00:45,M,M,M,8.05
CMH,2021-06-19 00:45,M,M,M,8.05
RIC,2021-06-19 00:50,M,M,M,10.35
MDW,2021-06-19 00:50,M,M,M,0.00
PHL,2021-06-19 00:50,M,M,M,9.20
CMH,2021-06-19 00:50,M,M,M,5.75
CMH,2021-06-19 00:51,21.11,16.11,73.11,5.75
MDW,2021-06-19 00:53,25.00,12.78,46.57,0.00
RIC,2021-06-19 00:54,23.89,16.72,64.20,11.50
PHL,2021-06-19 00:54,22.78,15.00,61.50,9.20
RIC,2021-06-19 00:55,M,M,M,10.35
MDW,2021-06-19 00:55,M,M,M,0.00
PHL,2021-06-19 00:55,M,M,M,9.20
CMH,2021-06-19 00:55,M,M,M,8.05
RIC,2021-06-19 01:00,M,M,M,10.35
MDW,2021-06-19 01:00,M,M,M,0.00
PHL,2021-06-19 01:00,M,M,M,5.75
CMH,2021-06-19 01:00,M,M,M,9.20
RIC,2021-06-19 01:05,M,M,M,9.20
MDW,2021-06-19 01:05,M,M,M,0.00
PHL,2021-06-19 01:05,M,M,M,5.75
CMH,2021-06-19 01:05,M,M,M,8.05
RIC,2021-06-19 01:10,M,M,M,9.20
MDW,2021-06-19 01:10,M,M,M,0.00
PHL,2021-06-19 01:10,M,M,M,5.75
CMH,2021-06-19 01:10,M,M,M,8.05
MDW,2021-06-19 01:15,M,M,M,0.00
RIC,2021-06-19 01:15,M,M,M,9.20
PHL,2021-06-19 01:15,M,M,M,9.20
CMH,2021-06-19 01:15,M,M,M,9.20
MDW,2021-06-19 01:20,M,M,M,0.00
RIC,2021-06-19 01:20,M,M,M,8.05
PHL,2021-06-19 01:20,M,M,M,10.35
CMH,2021-06-19 01:20,M,M,M,9.20
MDW,2021-06-19 01:25,M,M,M,0.00
RIC,2021-06-19 01:25,M,M,M,8.05
PHL,2021-06-19 01:25,M,M,M,9.20
CMH,2021-06-19 01:25,M,M,M,8.05
MDW,2021-06-19 01:30,M,M,M,0.00
RIC,2021-06-19 01:30,M,M,M,8.05
PHL,2021-06-19 01:30,M,M,M,10.35
CMH,2021-06-19 01:30,M,M,M,9.20
MDW,2021-06-19 01:35,M,M,M,0.00
RIC,2021-06-19 01:35,M,M,M,8.05
PHL,2021-06-19 01:35,M,M,M,8.05
CMH,2021-06-19 01:35,M,M,M,8.05
RIC,2021-06-19 01:40,M,M,M,8.05
MDW,2021-06-19 01:40,M,M,M,2.30
PHL,2021-06-19 01:40,M,M,M,5.75
CMH,2021-06-19 01:40,M,M,M,5.75
RIC,2021-06-19 01:45,M,M,M,9.20
MDW,2021-06-19 01:45,M,M,M,2.30
PHL,2021-06-19 01:45,M,M,M,8.05
CMH,2021-06-19 01:45,M,M,M,9.20
RIC,2021-06-19 01:50,M,M,M,9.20
MDW,2021-06-19 01:50,M,M,M,0.00
PHL,2021-06-19 01:50,M,M,M,5.75
CMH,2021-06-19 01:50,M,M,M,8.05
CMH,2021-06-19 01:51,21.72,16.72,73.22,8.05
MDW,2021-06-19 01:53,25.61,13.89,48.28,0.00
RIC,2021-06-19 01:54,22.78,16.72,68.66,9.20
PHL,2021-06-19 01:54,22.78,15.00,61.50,10.35
RIC,2021-06-19 01:55,M,M,M,9.20
MDW,2021-06-19 01:55,M,M,M,2.30
PHL,2021-06-19 01:55,M,M,M,9.20
CMH,2021-06-19 01:55,M,M,M,9.20
RIC,2021-06-19 02:00,M,M,M,9.20
MDW,2021-06-19 02:00,M,M,M,2.30
PHL,2021-06-19 02:00,M,M,M,10.35
CMH,2021-06-19 02:00,M,M,M,5.75
RIC,2021-06-19 02:05,M,M,M,9.20
MDW,2021-06-19 02:05,M,M,M,0.00
PHL,2021-06-19 02:05,M,M,M,9.20
CMH,2021-06-19 02:05,M,M,M,5.75
PHL,2021-06-19 02:08,22.78,15.00,61.50,9.20
RIC,2021-06-19 02:10,M,M,M,8.05
MDW,2021-06-19 02:10,M,M,M,0.00
PHL,2021-06-19 02:10,M,M,M,8.05
CMH,2021-06-19 02:10,M,M,M,8.05
RIC,2021-06-19 02:15,M,M,M,8.05
MDW,2021-06-19 02:15,M,M,M,2.30
PHL,2021-06-19 02:15,M,M,M,9.20
CMH,2021-06-19 02:15,M,M,M,8.05
RIC,2021-06-19 02:20,M,M,M,5.75
MDW,2021-06-19 02:20,M,M,M,2.30
PHL,2021-06-19 02:20,M,M,M,8.05
CMH,2021-06-19 02:20,M,M,M,11.50
RIC,2021-06-19 02:25,M,M,M,8.05
MDW,2021-06-19 02:25,M,M,M,0.00
PHL,2021-06-19 02:25,M,M,M,8.05
CMH,2021-06-19 02:25,M,M,M,9.20
RIC,2021-06-19 02:30,M,M,M,8.05
MDW,2021-06-19 02:30,M,M,M,0.00
PHL,2021-06-19 02:30,M,M,M,4.60
CMH,2021-06-19 02:30,M,M,M,10.35
RIC,2021-06-19 02:35,M,M,M,8.05
MDW,2021-06-19 02:35,M,M,M,2.30
PHL,2021-06-19 02:35,M,M,M,2.30
CMH,2021-06-19 02:35,M,M,M,9.20
RIC,2021-06-19 02:40,M,M,M,9.20
MDW,2021-06-19 02:40,M,M,M,2.30
PHL,2021-06-19 02:40,M,M,M,4.60
CMH,2021-06-19 02:40,M,M,M,10.35
PHL,2021-06-19 02:45,20.61,17.22,80.92,5.75
RIC,2021-06-19 02:45,M,M,M,8.05
MDW,2021-06-19 02:45,M,M,M,2.30
PHL,2021-06-19 02:45,M,M,M,5.75
CMH,2021-06-19 02:45,M,M,M,11.50
RIC,2021-06-19 02:50,M,M,M,9.20
MDW,2021-06-19 02:50,M,M,M,2.30
PHL,2021-06-19 02:50,M,M,M,4.60
CMH,2021-06-19 02:50,M,M,M,5.75
CMH,2021-06-19 02:51,21.72,17.22,75.58,5.75
MDW,2021-06-19 02:53,24.39,15.00,55.80,3.45
RIC,2021-06-19 02:54,22.22,17.22,73.31,10.35
PHL,2021-06-19 02:54,20.00,17.78,87.03,5.75
RIC,2021-06-19 02:55,M,M,M,10.35
MDW,2021-06-19 02:55,M,M,M,2.30
PHL,2021-06-19 02:55,M,M,M,5.75
CMH,2021-06-19 02:55,M,M,M,5.75
RIC,2021-06-19 03:00,M,M,M,10.35
MDW,2021-06-19 03:00,M,M,M,0.00
PHL,2021-06-19 03:00,M,M,M,5.75
CMH,2021-06-19 03:00,M,M,M,5.75
RIC,2021-06-19 03:05,M,M,M,11.50
MDW,2021-06-19 03:05,M,M,M,0.00
PHL,2021-06-19 03:05,M,M,M,5.75
CMH,2021-06-19 03:05,M,M,M,8.05
RIC,2021-06-19 03:10,M,M,M,10.35
MDW,2021-06-19 03:10,M,M,M,0.00
PHL,2021-06-19 03:10,M,M,M,4.60
CMH,2021-06-19 03:10,M,M,M,8.05
PHL,2021-06-19 03:13,20.61,17.78,83.81,3.45
RIC,2021-06-19 03:15,M,M,M,10.35
MDW,2021-06-19 03:15,M,M,M,0.00
PHL,2021-06-19 03:15,M,M,M,4.60
CMH,2021-06-19 03:15,M,M,M,8.05
RIC,2021-06-19 03:20,M,M,M,10.35
MDW,2021-06-19 03:20,M,M,M,0.00
PHL,2021-06-19 03:20,M,M,M,4.60
CMH,2021-06-19 03:20,M,M,M,8.05
RIC,2021-06-19 03:25,M,M,M,9.20
MDW,2021-06-19 03:25,M,M,M,0.00
PHL,2021-06-19 03:25,M,M,M,4.60
CMH,2021-06-19 03:25,M,M,M,5.75
RIC,2021-06-19 03:30,M,M,M,8.05
MDW,2021-06-19 03:30,M,M,M,0.00
PHL,2021-06-19 03:30,M,M,M,2.30
CMH,2021-06-19 03:30,M,M,M,10.35
RIC,2021-06-19 03:35,M,M,M,9.20
MDW,2021-06-19 03:35,M,M,M,0.00
PHL,2021-06-19 03:35,M,M,M,2.30
CMH,2021-06-19 03:35,M,M,M,12.65
RIC,2021-06-19 03:40,M,M,M,10.35
MDW,2021-06-19 03:40,M,M,M,2.30
PHL,2021-06-19 03:40,M,M,M,2.30
CMH,2021-06-19 03:40,M,M,M,12.65
RIC,2021-06-19 03:45,M,M,M,10.35
MDW,2021-06-19 03:45,M,M,M,2.30
PHL,2021-06-19 03:45,M,M,M,2.30
CMH,2021-06-19 03:45,M,M,M,14.95
RIC,2021-06-19 03:50,M,M,M,9.20
MDW,2021-06-19 03:50,M,M,M,0.00
PHL,2021-06-19 03:50,M,M,M,2.30
CMH,2021-06-19 03:50,M,M,M,12.65
CMH,2021-06-19 03:51,21.72,17.78,78.28,12.65
MDW,2021-06-19 03:53,23.89,15.61,59.81,0.00
RIC,2021-06-19 03:54,21.72,17.22,75.58,8.05
PHL,2021-06-19 03:54,20.61,17.78,83.81,0.00
