station,valid,tmpc,dwpc,relh,sped
OKC,2020-08-09 00:00,M,M,M,10.35
OMA,2020-08-09 00:00,M,M,M,14.95
OJC,2020-08-09 00:00,M,M,M,8.05
ATY,2020-08-09 00:00,M,M,M,5.75
OKC,2020-08-09 00:05,M,M,M,9.20
OMA,2020-08-09 00:05,M,M,M,14.95
OJC,2020-08-09 00:05,M,M,M,8.05
ATY,2020-08-09 00:05,M,M,M,5.75
OKC,2020-08-09 00:10,M,M,M,9.20
OMA,2020-08-09 00:10,M,M,M,12.65
OJC,2020-08-09 00:10,M,M,M,8.05
ATY,2020-08-09 00:10,M,M,M,5.75
OKC,2020-08-09 00:15,M,M,M,9.20
OMA,2020-08-09 00:15,M,M,M,11.50
OJC,2020-08-09 00:15,M,M,M,9.20
ATY,2020-08-09 00:15,M,M,M,5.75
OKC,2020-08-09 00:20,M,M,M,9.20
OMA,2020-08-09 00:20,M,M,M,12.65
OJC,2020-08-09 00:20,M,M,M,8.05
ATY,2020-08-09 00:20,M,M,M,5.75
OKC,2020-08-09 00:25,M,M,M,9.20
OMA,2020-08-09 00:25,M,M,M,12.65
OJC,2020-08-09 00:25,M,M,M,9.20
ATY,2020-08-09 00:25,M,M,M,4.60
OKC,2020-08-09 00:30,M,M,M,9.20
OMA,2020-08-09 00:30,M,M,M,12.65
OJC,2020-08-09 00:30,M,M,M,8.05
ATY,2020-08-09 00:30,M,M,M,5.75
OKC,2020-08-09 00:35,M,M,M,9.20
OMA,2020-08-09 00:35,M,M,M,12.65
OJC,2020-08-09 00:35,M,M,M,8.05
ATY,2020-08-09 00:35,M,M,M,5.75
OKC,2020-08-09 00:40,M,M,M,9.20
OMA,2020-08-09 00:40,M,M,M,12.65
OJC,2020-08-09 00:40,M,M,M,9.20
ATY,2020-08-09 00:40,M,M,M,5.75
OKC,2020-08-09 00:45,M,M,M,9.20
OMA,2020-08-09 00:45,M,M,M,16.10
OJC,2020-08-09 00:45,M,M,M,9.20
ATY,2020-08-09 00:45,M,M,M,5.75
OKC,2020-08-09 00:50,M,M,M,10.35
OMA,2020-08-09 00:50,M,M,M,14.95
OJC,2020-08-09 00:50,M,M,M,9.20
ATY,2020-08-09 00:50,M,M,M,5.75
OKC,2020-08-09 00:52,25.61,17.22,59.78,9.20
OMA,2020-08-09 00:52,26.11,23.28,84.41,14.95
OJC,2020-08-09 00:53,25.61,22.78,84.36,8.05
ATY,2020-08-09 00:53,22.78,21.72,93.77,6.90
OKC,2020-08-09 00:55,M,M,M,9.20
OMA,2020-08-09 00:55,M,M,M,12.65
OJC,2020-08-09 00:55,M,M,M,9.20
ATY,2020-08-09 00:55,M,M,M,5.75
OKC,2020-08-09 01:00,M,M,M,9.20
OMA,2020-08-09 01:00,M,M,M,12.65
OJC,2020-08-09 01:00,M,M,M,9.20
ATY,2020-08-09 01:00,M,M,M,5.75
OKC,2020-08-09 01:05,M,M,M,9.20
OMA,2020-08-09 01:05,M,M,M,12.65
OJC,2020-08-09 01:05,M,M,M,8.05
ATY,2020-08-09 01:05,M,M,M,4.60
OKC,2020-08-09 01:10,M,M,M,10.35
OMA,2020-08-09 01:10,M,M,M,14.95
