station,valid,tmpc,dwpc,relh,sped
BTR,2021-03-23 00:00,M,M,M,11.50
SPI,2021-03-23 00:00,M,M,M,9.20
LIT,2021-03-23 00:00,M,M,M,11.50
DSM,2021-03-23 00:00,M,M,M,11.50
MSP,2021-03-23 00:00,M,M,M,0.00
BTR,2021-03-23 00:05,M,M,M,9.20
SPI,2021-03-23 00:05,M,M,M,8.05
LIT,2021-03-23 00:05,M,M,M,10.35
DSM,2021-03-23 00:05,M,M,M,10.35
MSP,2021-03-23 00:05,M,M,M,0.00
BTR,2021-03-23 00:10,M,M,M,10.35
SPI,2021-03-23 00:10,M,M,M,9.20
LIT,2021-03-23 00:10,M,M,M,9.20
DSM,2021-03-23 00:10,M,M,M,8.05
MSP,2021-03-23 00:10,M,M,M,0.00
OZW,2021-03-23 00:15,10.28,1.22,53.40,3.45
BTR,2021-03-23 00:15,M,M,M,9.20
SPI,2021-03-23 00:15,M,M,M,9.20
LIT,2021-03-23 00:15,M,M,M,10.35
BTR,2021-03-23 00:20,M,M,M,11.50
SPI,2021-03-23 00:20,M,M,M,9.20
LIT,2021-03-23 00:20,M,M,M,11.50
DSM,2021-03-23 00:20,M,M,M,8.05
MSP,2021-03-23 00:20,M,M,M,0.00
BTR,2021-03-23 00:25,M,M,M,9.20
SPI,2021-03-23 00:25,M,M,M,8.05
LIT,2021-03-23 00:25,M,M,M,10.35
DSM,2021-03-23 00:25,M,M,M,9.20
MSP,2021-03-23 00:25,M,M,M,2.30
BTR,2021-03-23 00:30,M,M,M,10.35
SPI,2021-03-23 00:30,M,M,M,5.75
LIT,2021-03-23 00:30,M,M,M,11.50
DSM,2021-03-23 00:30,M,M,M,9.20
MSP,2021-03-23 00:30,M,M,M,4.60
OZW,2021-03-23 00:35,11.00,0.72,49.09,0.00
BTR,2021-03-23 00:35,M,M,M,10.35
SPI,2021-03-23 00:35,M,M,M,8.05
LIT,2021-03-23 00:35,M,M,M,11.50
DSM,2021-03-23 00:35,M,M,M,9.20
MSP,2021-03-23 00:35,M,M,M,5.75
BTR,2021-03-23 00:40,M,M,M,8.05
LIT,2021-03-23 00:40,M,M,M,9.20
DSM,2021-03-23 00:40,M,M,M,8.05
MSP,2021-03-23 00:40,M,M,M,4.60
BTR,2021-03-23 00:45,M,M,M,10.35
SPI,2021-03-23 00:45,M,M,M,8.05
LIT,2021-03-23 00:45,M,M,M,9.20
DSM,2021-03-23 00:45,M,M,M,9.20
MSP,2021-03-23 00:45,M,M,M,4.60
BTR,2021-03-23 00:50,M,M,M,9.20
SPI,2021-03-23 00:50,M,M,M,8.05
LIT,2021-03-23 00:50,M,M,M,10.35
DSM,2021-03-23 00:50,M,M,M,9.20
MSP,2021-03-23 00:50,M,M,M,2.30
SPI,2021-03-23 00:52,10.00,6.72,80.06,8.05
BTR,2021-03-23 00:53,17.78,12.22,69.92,11.50
LIT,2021-03-23 00:53,15.00,10.00,72.01,10.35
MSP,2021-03-23 00:53,9.39,1.11,56.23,3.45
DSM,2021-03-23 00:54,9.39,6.72,83.42,9.20
OZW,2021-03-23 00:55,10.72,0.72,50.01,0.00
BTR,2021-03-23 00:55,M,M,M,12.65
LIT,2021-03-23 00:55,M,M,M,11.50
DSM,2021-03-23 00:55,M,M,M,8.05
MSP,2021-03-23 00:55,M,M,M,2.30
BTR,2021-03-23 01:00,M,M,M,12.65
SPI,2021-03-23 01:00,M,M,M,8.05
LIT,2021-03-23 01:00,M,M,M,10.35
DSM,2021-03-23 01:00,M,M,M,10.35
MSP,2021-03-23 01:00,M,M,M,0.00
BTR,2021-03-23 01:05,M,M,M,12.65
SPI,2021-03-23 01:05,M,M,M,8.05
LIT,2021-03-23 01:05,M,M,M,10.35
DSM,2021-03-23 01:05,M,M,M,9.20
MSP,2021-03-23 01:05,M,M,M,0.00
BTR,2021-03-23 01:10,M,M,M,14.95
LIT,2021-03-23 01:10,M,M,M,11.50
DSM,2021-03-23 01:10,M,M,M,8.05
MSP,2021-03-23 01:10,M,M,M,0.00
OZW,2021-03-23 01:15,10.50,0.72,50.75,0.00
BTR,2021-03-23 01:15,M,M,M,12.65
SPI,2021-03-23 01:15,M,M,M,8.05
LIT,2021-03-23 01:15,M,M,M,11.50
DSM,2021-03-23 01:15,M,M,M,11.50
MSP,2021-03-23 01:15,M,M,M,0.00
BTR,2021-03-23 01:20,M,M,M,12.65
LIT,2021-03-23 01:20,M,M,M,9.20
DSM,2021-03-23 01:20,M,M,M,9.20
MSP,2021-03-23 01:20,M,M,M,2.30
BTR,2021-03-23 01:25,M,M,M,9.20
SPI,2021-03-23 01:25,M,M,M,9.20
LIT,2021-03-23 01:25,M,M,M,10.35
DSM,2021-03-23 01:25,M,M,M,10.35
MSP,2021-03-23 01:25,M,M,M,4.60
BTR,2021-03-23 01:30,M,M,M,12.65
SPI,2021-03-23 01:30,M,M,M,9.20
LIT,2021-03-23 01:30,M,M,M,12.65
DSM,2021-03-23 01:30,M,M,M,9.20
MSP,2021-03-23 01:30,M,M,M,5.75
OZW,2021-03-23 01:35,10.78,0.72,49.82,3.45
BTR,2021-03-23 01:35,M,M,M,20.70
SPI,2021-03-23 01:35,M,M,M,9.20
LIT,2021-03-23 01:35,M,M,M,11.50
DSM,2021-03-23 01:35,M,M,M,9.20
MSP,2021-03-23 01:35,M,M,M,2.30
BTR,2021-03-23 01:40,M,M,M,14.95
SPI,2021-03-23 01:40,M,M,M,9.20
LIT,2021-03-23 01:40,M,M,M,12.65
DSM,2021-03-23 01:40,M,M,M,8.05
MSP,2021-03-23 01:40,M,M,M,2.30
BTR,2021-03-23 01:45,M,M,M,12.65
SPI,2021-03-23 01:45,M,M,M,8.05
LIT,2021-03-23 01:45,M,M,M,12.65
DSM,2021-03-23 01:45,M,M,M,9.20
MSP,2021-03-23 01:45,M,M,M,2.30
BTR,2021-03-23 01:50,M,M,M,10.35
LIT,2021-03-23 01:50,M,M,M,12.65
DSM,2021-03-23 01:50,M,M,M,5.75
MSP,2021-03-23 01:50,M,M,M,2.30
SPI,2021-03-23 01:52,10.61,7.22,79.54,8.05
BTR,2021-03-23 01:53,17.78,11.11,64.97,16.10
LIT,2021-03-23 01:53,16.11,10.00,67.06,13.80
MSP,2021-03-23 01:53,8.89,2.22,62.97,4.60
DSM,2021-03-23 01:54,10.00,6.72,80.06,8.05
OZW,2021-03-23 01:55,10.50,1.00,51.78,3.45
BTR,2021-03-23 01:55,M,M,M,12.65
SPI,2021-03-23 01:55,M,M,M,8.05
LIT,2021-03-23 01:55,M,M,M,16.10
DSM,2021-03-23 01:55,M,M,M,8.05
MSP,2021-03-23 01:55,M,M,M,4.60
BTR,2021-03-23 02:00,M,M,M,14.95
SPI,2021-03-23 02:00,M,M,M,8.05
LIT,2021-03-23 02:00,M,M,M,18.40
DSM,2021-03-23 02:00,M,M,M,9.20
MSP,2021-03-23 02:00,M,M,M,4.60
BTR,2021-03-23 02:05,M,M,M,17.25
SPI,2021-03-23 02:05,M,M,M,9.20
LIT,2021-03-23 02:05,M,M,M,16.10
DSM,2021-03-23 02:05,M,M,M,8.05
MSP,2021-03-23 02:05,M,M,M,2.30
BTR,2021-03-23 02:10,M,M,M,19.55
SPI,2021-03-23 02:10,M,M,M,9.20
LIT,2021-03-23 02:10,M,M,M,17.25
DSM,2021-03-23 02:10,M,M,M,9.20
MSP,2021-03-23 02:10,M,M,M,4.60
OZW,2021-03-23 02:15,10.28,1.39,54.04,5.75
BTR,2021-03-23 02:15,M,M,M,16.10
SPI,2021-03-23 02:15,M,M,M,8.05
LIT,2021-03-23 02:15,M,M,M,17.25
DSM,2021-03-23 02:15,M,M,M,8.05
MSP,2021-03-23 02:15,M,M,M,2.30
LIT,2021-03-23 02:17,16.11,10.61,69.86,17.25
BTR,2021-03-23 02:20,M,M,M,11.50
LIT,2021-03-23 02:20,M,M,M,12.65
DSM,2021-03-23 02:20,M,M,M,9.20
MSP,2021-03-23 02:20,M,M,M,4.60
BTR,2021-03-23 02:25,M,M,M,12.65
SPI,2021-03-23 02:25,M,M,M,8.05
LIT,2021-03-23 02:25,M,M,M,11.50
DSM,2021-03-23 02:25,M,M,M,9.20
MSP,2021-03-23 02:25,M,M,M,4.60
BTR,2021-03-23 02:30,M,M,M,16.10
SPI,2021-03-23 02:30,M,M,M,9.20
LIT,2021-03-23 02:30,M,M,M,14.95
DSM,2021-03-23 02:30,M,M,M,8.05
MSP,2021-03-23 02:30,M,M,M,4.60
OZW,2021-03-23 02:35,10.00,1.50,55.50,0.00
BTR,2021-03-23 02:35,M,M,M,16.10
LIT,2021-03-23 02:35,M,M,M,16.10
DSM,2021-03-23 02:35,M,M,M,10.35
MSP,2021-03-23 02:35,M,M,M,5.75
BTR,2021-03-23 02:40,M,M,M,10.35
SPI,2021-03-23 02:40,M,M,M,9.20
LIT,2021-03-23 02:40,M,M,M,17.25
DSM,2021-03-23 02:40,M,M,M,10.35
MSP,2021-03-23 02:40,M,M,M,4.60
BTR,2021-03-23 02:45,M,M,M,10.35
SPI,2021-03-23 02:45,M,M,M,10.35
LIT,2021-03-23 02:45,M,M,M,18.40
DSM,2021-03-23 02:45,M,M,M,9.20
MSP,2021-03-23 02:45,M,M,M,4.60
BTR,2021-03-23 02:50,M,M,M,10.35
LIT,2021-03-23 02:50,M,M,M,17.25
DSM,2021-03-23 02:50,M,M,M,10.35
MSP,2021-03-23 02:50,M,M,M,4.60
SPI,2021-03-23 02:52,11.11,7.22,76.94,10.35
BTR,2021-03-23 02:53,18.28,11.11,62.96,10.35
LIT,2021-03-23 02:53,15.61,10.61,72.13,14.95
MSP,2021-03-23 02:53,8.28,3.28,70.73,4.60
DSM,2021-03-23 02:54,10.61,6.11,73.69,8.05
OZW,2021-03-23 02:55,10.50,1.28,52.82,3.45
BTR,2021-03-23 02:55,M,M,M,11.50
SPI,2021-03-23 02:55,M,M,M,10.35
LIT,2021-03-23 02:55,M,M,M,12.65
DSM,2021-03-23 02:55,M,M,M,9.20
MSP,2021-03-23 02:55,M,M,M,4.60
BTR,2021-03-23 03:00,M,M,M,11.50
SPI,2021-03-23 03:00,M,M,M,11.50
LIT,2021-03-23 03:00,M,M,M,14.95
DSM,2021-03-23 03:00,M,M,M,10.35
MSP,2021-03-23 03:00,M,M,M,5.75
LIT,2021-03-23 03:01,15.00,11.11,77.55,16.10
BTR,2021-03-23 03:05,M,M,M,14.95
SPI,2021-03-23 03:05,M,M,M,11.50
LIT,2021-03-23 03:05,M,M,M,18.40
DSM,2021-03-23 03:05,M,M,M,5.75
MSP,2021-03-23 03:05,M,M,M,4.60
BTR,2021-03-23 03:10,M,M,M,17.25
SPI,2021-03-23 03:10,M,M,M,11.50
LIT,2021-03-23 03:10,M,M,M,12.65
DSM,2021-03-23 03:10,M,M,M,8.05
MSP,2021-03-23 03:10,M,M,M,4.60
OZW,2021-03-23 03:15,10.78,1.00,50.83,3.45
BTR,2021-03-23 03:15,M,M,M,18.40
SPI,2021-03-23 03:15,M,M,M,11.50
LIT,2021-03-23 03:15,M,M,M,12.65
DSM,2021-03-23 03:15,M,M,M,8.05
MSP,2021-03-23 03:15,M,M,M,4.60
BTR,2021-03-23 03:20,M,M,M,17.25
SPI,2021-03-23 03:20,M,M,M,11.50
LIT,2021-03-23 03:20,M,M,M,10.35
DSM,2021-03-23 03:20,M,M,M,8.05
MSP,2021-03-23 03:20,M,M,M,5.75
BTR,2021-03-23 03:25,M,M,M,17.25
SPI,2021-03-23 03:25,M,M,M,11.50
LIT,2021-03-23 03:25,M,M,M,11.50
DSM,2021-03-23 03:25,M,M,M,8.05
MSP,2021-03-23 03:25,M,M,M,4.60
LIT,2021-03-23 03:26,13.89,11.72,86.77,12.65
BTR,2021-03-23 03:30,M,M,M,11.50
SPI,2021-03-23 03:30,M,M,M,10.35
LIT,2021-03-23 03:30,M,M,M,10.35
DSM,2021-03-23 03:30,M,M,M,9.20
MSP,2021-03-23 03:30,M,M,M,4.60
OZW,2021-03-23 03:35,10.61,1.11,51.81,3.45
BTR,2021-03-23 03:35,M,M,M,9.20
SPI,2021-03-23 03:35,M,M,M,10.35
LIT,2021-03-23 03:35,M,M,M,9.20
DSM,2021-03-23 03:35,M,M,M,5.75
MSP,2021-03-23 03:35,M,M,M,4.60
BTR,2021-03-23 03:40,M,M,M,16.10
SPI,2021-03-23 03:40,M,M,M,11.50
DSM,2021-03-23 03:40,M,M,M,8.05
MSP,2021-03-23 03:40,M,M,M,5.75
BTR,2021-03-23 03:45,M,M,M,17.25
SPI,2021-03-23 03:45,M,M,M,10.35
LIT,2021-03-23 03:45,M,M,M,5.75
DSM,2021-03-23 03:45,M,M,M,8.05
MSP,2021-03-23 03:45,M,M,M,4.60
BTR,2021-03-23 03:50,M,M,M,14.95
SPI,2021-03-23 03:50,M,M,M,11.50
DSM,2021-03-23 03:50,M,M,M,8.05
MSP,2021-03-23 03:50,M,M,M,5.75
SPI,2021-03-23 03:52,11.72,7.22,73.89,10.35
BTR,2021-03-23 03:53,19.39,12.22,63.21,12.65
LIT,2021-03-23 03:53,13.28,12.22,93.32,14.95
MSP,2021-03-23 03:53,7.78,3.89,76.40,5.75
DSM,2021-03-23 03:54,10.61,5.00,68.23,9.20
OZW,2021-03-23 03:55,10.61,1.11,51.81,3.45
BTR,2021-03-23 03:55,M,M,M,5.75
SPI,2021-03-23 03:55,M,M,M,11.50
LIT,2021-03-23 03:55,M,M,M,12.65
DSM,2021-03-23 03:55,M,M,M,8.05
MSP,2021-03-23 03:55,M,M,M,5.75
BTR,2021-03-23 04:00,M,M,M,12.65
SPI,2021-03-23 04:00,M,M,M,11.50
LIT,2021-03-23 04:00,M,M,M,10.35
DSM,2021-03-23 04:00,M,M,M,8.05
MSP,2021-03-23 04:00,M,M,M,4.60
LIT,2021-03-23 04:03,13.89,12.78,93.01,10.35
BTR,2021-03-23 04:05,M,M,M,5.75
SPI,2021-03-23 04:05,M,M,M,11.50
LIT,2021-03-23 04:05,M,M,M,9.20
DSM,2021-03-23 04:05,M,M,M,8.05
MSP,2021-03-23 04:05,M,M,M,5.75
BTR,2021-03-23 04:10,M,M,M,4.60
SPI,2021-03-23 04:10,M,M,M,12.65
LIT,2021-03-23 04:10,M,M,M,10.35
DSM,2021-03-23 04:10,M,M,M,8.05
MSP,2021-03-23 04:10,M,M,M,5.75
OZW,2021-03-23 04:15,11.11,0.72,48.73,4.60
BTR,2021-03-23 04:15,M,M,M,5.75
SPI,2021-03-23 04:15,M,M,M,12.65
LIT,2021-03-23 04:15,M,M,M,9.20
DSM,2021-03-23 04:15,M,M,M,5.75
MSP,2021-03-23 04:15,M,M,M,9.20
BTR,2021-03-23 04:20,M,M,M,4.60
SPI,2021-03-23 04:20,M,M,M,11.50
LIT,2021-03-23 04:20,M,M,M,9.20
DSM,2021-03-23 04:20,M,M,M,8.05
MSP,2021-03-23 04:20,M,M,M,9.20
BTR,2021-03-23 04:25,M,M,M,2.30
SPI,2021-03-23 04:25,M,M,M,12.65
LIT,2021-03-23 04:25,M,M,M,5.75
DSM,2021-03-23 04:25,M,M,M,9.20
MSP,2021-03-23 04:25,M,M,M,10.35
BTR,2021-03-23 04:30,M,M,M,5.75
SPI,2021-03-23 04:30,M,M,M,12.65
LIT,2021-03-23 04:30,M,M,M,5.75
DSM,2021-03-23 04:30,M,M,M,8.05
MSP,2021-03-23 04:30,M,M,M,11.50
OZW,2021-03-23 04:35,10.28,1.00,52.55,3.45
BTR,2021-03-23 04:35,M,M,M,5.75
SPI,2021-03-23 04:35,M,M,M,12.65
LIT,2021-03-23 04:35,M,M,M,2.30
DSM,2021-03-23 04:35,M,M,M,9.20
MSP,2021-03-23 04:35,M,M,M,10.35
BTR,2021-03-23 04:40,M,M,M,0.00
SPI,2021-03-23 04:40,M,M,M,12.65
LIT,2021-03-23 04:40,M,M,M,4.60
DSM,2021-03-23 04:40,M,M,M,8.05
MSP,2021-03-23 04:40,M,M,M,11.50
BTR,2021-03-23 04:45,M,M,M,0.00
SPI,2021-03-23 04:45,M,M,M,12.65
LIT,2021-03-23 04:45,M,M,M,4.60
DSM,2021-03-23 04:45,M,M,M,8.05
MSP,2021-03-23 04:45,M,M,M,12.65
BTR,2021-03-23 04:50,M,M,M,5.75
SPI,2021-03-23 04:50,M,M,M,12.65
LIT,2021-03-23 04:50,M,M,M,4.60
DSM,2021-03-23 04:50,M,M,M,9.20
MSP,2021-03-23 04:50,M,M,M,11.50
SPI,2021-03-23 04:52,11.72,7.22,73.89,12.65
BTR,2021-03-23 04:53,19.39,14.39,72.81,6.90
LIT,2021-03-23 04:53,12.22,11.72,96.76,4.60
MSP,2021-03-23 04:53,7.22,2.22,70.53,12.65
DSM,2021-03-23 04:54,10.61,4.39,65.38,9.20
OZW,2021-03-23 04:55,10.89,0.22,47.70,5.75
BTR,2021-03-23 04:55,M,M,M,8.05
LIT,2021-03-23 04:55,M,M,M,5.75
DSM,2021-03-23 04:55,M,M,M,9.20
MSP,2021-03-23 04:55,M,M,M,10.35
BTR,2021-03-23 05:00,M,M,M,5.75
SPI,2021-03-23 05:00,M,M,M,12.65
LIT,2021-03-23 05:00,M,M,M,5.75
DSM,2021-03-23 05:00,M,M,M,9.20
MSP,2021-03-23 05:00,M,M,M,10.35
BTR,2021-03-23 05:05,M,M,M,5.75
SPI,2021-03-23 05:05,M,M,M,12.65
LIT,2021-03-23 05:05,M,M,M,5.75
DSM,2021-03-23 05:05,M,M,M,10.35
MSP,2021-03-23 05:05,M,M,M,10.35
BTR,2021-03-23 05:10,M,M,M,5.75
LIT,2021-03-23 05:10,M,M,M,8.05
DSM,2021-03-23 05:10,M,M,M,8.05
MSP,2021-03-23 05:10,M,M,M,11.50
OZW,2021-03-23 05:15,10.11,0.22,50.24,5.75
BTR,2021-03-23 05:15,M,M,M,2.30
SPI,2021-03-23 05:15,M,M,M,12.65
LIT,2021-03-23 05:15,M,M,M,9.20
DSM,2021-03-23 05:15,M,M,M,9.20
MSP,2021-03-23 05:15,M,M,M,11.50
BTR,2021-03-23 05:20,M,M,M,5.75
SPI,2021-03-23 05:20,M,M,M,12.65
LIT,2021-03-23 05:20,M,M,M,12.65
DSM,2021-03-23 05:20,M,M,M,9.20
MSP,2021-03-23 05:20,M,M,M,11.50
BTR,2021-03-23 05:25,M,M,M,5.75
SPI,2021-03-23 05:25,M,M,M,12.65
LIT,2021-03-23 05:25,M,M,M,18.40
DSM,2021-03-23 05:25,M,M,M,9.20
MSP,2021-03-23 05:25,M,M,M,10.35
BTR,2021-03-23 05:30,M,M,M,4.60
LIT,2021-03-23 05:30,M,M,M,16.10
DSM,2021-03-23 05:30,M,M,M,9.20
MSP,2021-03-23 05:30,M,M,M,11.50
LIT,2021-03-23 05:33,12.78,11.72,93.29,11.50
OZW,2021-03-23 05:35,9.61,0.00,51.12,3.45
BTR,2021-03-23 05:35,M,M,M,8.05
SPI,2021-03-23 05:35,M,M,M,12.65
LIT,2021-03-23 05:35,M,M,M,10.35
DSM,2021-03-23 05:35,M,M,M,9.20
MSP,2021-03-23 05:35,M,M,M,10.35
BTR,2021-03-23 05:40,M,M,M,5.75
SPI,2021-03-23 05:40,M,M,M,14.95
LIT,2021-03-23 05:40,M,M,M,10.35
DSM,2021-03-23 05:40,M,M,M,8.05
MSP,2021-03-23 05:40,M,M,M,10.35
BTR,2021-03-23 05:45,M,M,M,5.75
SPI,2021-03-23 05:45,M,M,M,12.65
LIT,2021-03-23 05:45,M,M,M,10.35
DSM,2021-03-23 05:45,M,M,M,10.35
MSP,2021-03-23 05:45,M,M,M,9.20
BTR,2021-03-23 05:50,M,M,M,8.05
SPI,2021-03-23 05:50,M,M,M,12.65
LIT,2021-03-23 05:50,M,M,M,8.05
DSM,2021-03-23 05:50,M,M,M,9.20
MSP,2021-03-23 05:50,M,M,M,9.20
SPI,2021-03-23 05:52,11.72,7.22,73.89,12.65
BTR,2021-03-23 05:53,20.00,15.61,75.84,6.90
LIT,2021-03-23 05:53,12.22,11.72,96.76,8.05
MSP,2021-03-23 05:53,6.72,2.78,75.93,10.35
DSM,2021-03-23 05:54,10.61,4.39,65.38,11.50
OZW,2021-03-23 05:55,9.89,-0.61,48.00,3.45
BTR,2021-03-23 05:55,M,M,M,5.75
LIT,2021-03-23 05:55,M,M,M,8.05
DSM,2021-03-23 05:55,M,M,M,12.65
MSP,2021-03-23 05:55,M,M,M,10.35
BTR,2021-03-23 06:00,M,M,M,5.75
SPI,2021-03-23 06:00,M,M,M,12.65
LIT,2021-03-23 06:00,M,M,M,5.75
DSM,2021-03-23 06:00,M,M,M,10.35
MSP,2021-03-23 06:00,M,M,M,9.20
BTR,2021-03-23 06:05,M,M,M,5.75
SPI,2021-03-23 06:05,M,M,M,11.50
LIT,2021-03-23 06:05,M,M,M,9.20
DSM,2021-03-23 06:05,M,M,M,9.20
MSP,2021-03-23 06:05,M,M,M,9.20
BTR,2021-03-23 06:10,M,M,M,8.05
SPI,2021-03-23 06:10,M,M,M,12.65
LIT,2021-03-23 06:10,M,M,M,9.20
DSM,2021-03-23 06:10,M,M,M,9.20
MSP,2021-03-23 06:10,M,M,M,9.20
OZW,2021-03-23 06:15,9.00,-0.72,50.54,4.60
BTR,2021-03-23 06:15,M,M,M,8.05
LIT,2021-03-23 06:15,M,M,M,9.20
DSM,2021-03-23 06:15,M,M,M,10.35
MSP,2021-03-23 06:15,M,M,M,9.20
BTR,2021-03-23 06:20,M,M,M,10.35
SPI,2021-03-23 06:20,M,M,M,11.50
LIT,2021-03-23 06:20,M,M,M,10.35
DSM,2021-03-23 06:20,M,M,M,10.35
MSP,2021-03-23 06:20,M,M,M,11.50
BTR,2021-03-23 06:25,M,M,M,8.05
