station,valid,tmpc,dwpc,relh,sped
DAL,2021-02-04 00:00,M,M,M,14.95
HOU,2021-02-04 00:00,M,M,M,8.05
DAL,2021-02-04 00:05,M,M,M,12.65
HOU,2021-02-04 00:05,M,M,M,5.75
DAL,2021-02-04 00:10,M,M,M,11.50
HOU,2021-02-04 00:10,M,M,M,5.75
CVB,2021-02-04 00:15,16.28,15.00,92.14,0.00
DAL,2021-02-04 00:15,M,M,M,16.10
HOU,2021-02-04 00:15,M,M,M,5.75
DAL,2021-02-04 00:20,M,M,M,14.95
HOU,2021-02-04 00:20,M,M,M,5.75
DAL,2021-02-04 00:25,M,M,M,12.65
HOU,2021-02-04 00:25,M,M,M,5.75
DAL,2021-02-04 00:30,M,M,M,19.55
HOU,2021-02-04 00:30,M,M,M,5.75
DAL,2021-02-04 00:31,16.72,11.72,72.33,18.40
CVB,2021-02-04 00:35,16.00,15.22,95.14,3.45
DAL,2021-02-04 00:35,M,M,M,11.50
HOU,2021-02-04 00:35,M,M,M,5.75
DAL,2021-02-04 00:40,M,M,M,17.25
HOU,2021-02-04 00:40,M,M,M,5.75
DAL,2021-02-04 00:45,M,M,M,16.10
HOU,2021-02-04 00:45,M,M,M,5.75
DAL,2021-02-04 00:50,M,M,M,16.10
HOU,2021-02-04 00:50,M,M,M,8.05
DAL,2021-02-04 00:53,16.72,12.22,74.75,13.80
HOU,2021-02-04 00:53,16.11,13.89,86.67,8.05
CVB,2021-02-04 00:55,15.89,15.11,95.13,0.00
DAL,2021-02-04 00:55,M,M,M,16.10
HOU,2021-02-04 00:55,M,M,M,8.05
DAL,2021-02-04 01:00,M,M,M,17.25
HOU,2021-02-04 01:00,M,M,M,8.05
DAL,2021-02-04 01:05,M,M,M,20.70
HOU,2021-02-04 01:05,M,M,M,9.20
DAL,2021-02-04 01:10,M,M,M,19.55
HOU,2021-02-04 01:10,M,M,M,9.20
DAL,2021-02-04 01:15,M,M,M,19.55
HOU,2021-02-04 01:15,M,M,M,10.35
CVB,2021-02-04 01:15,15.50,14.89,96.15,0.00
DAL,2021-02-04 01:20,M,M,M,17.25
HOU,2021-02-04 01:20,M,M,M,10.35
DAL,2021-02-04 01:25,M,M,M,19.55
HOU,2021-02-04 01:25,M,M,M,10.35
DAL,2021-02-04 01:30,M,M,M,16.10
HOU,2021-02-04 01:30,M,M,M,11.50
DAL,2021-02-04 01:35,M,M,M,19.55
HOU,2021-02-04 01:35,M,M,M,11.50
CVB,2021-02-04 01:35,14.28,14.00,98.22,0.00
DAL,2021-02-04 01:40,M,M,M,14.95
HOU,2021-02-04 01:40,M,M,M,11.50
DAL,2021-02-04 01:45,M,M,M,18.40
HOU,2021-02-04 01:45,M,M,M,10.35
DAL,2021-02-04 01:50,M,M,M,18.40
HOU,2021-02-04 01:50,M,M,M,10.35
DAL,2021-02-04 01:53,17.22,12.78,75.11,16.10
HOU,2021-02-04 01:53,16.72,14.39,86.11,10.35
DAL,2021-02-04 01:55,M,M,M,16.10
HOU,2021-02-04 01:55,M,M,M,11.50
CVB,2021-02-04 01:55,13.89,13.72,98.92,0.00
DAL,2021-02-04 02:00,M,M,M,14.95
HOU,2021-02-04 02:00,M,M,M,9.20
DAL,2021-02-04 02:05,M,M,M,16.10
HOU,2021-02-04 02:05,M,M,M,11.50
DAL,2021-02-04 02:10,M,M,M,14.95
HOU,2021-02-04 02:10,M,M,M,10.35
DAL,2021-02-04 02:15,M,M,M,12.65
HOU,2021-02-04 02:15,M,M,M,9.20
CVB,2021-02-04 02:15,13.61,13.50,99.28,0.00
DAL,2021-02-04 02:20,M,M,M,14.95
HOU,2021-02-04 02:20,M,M,M,10.35
DAL,2021-02-04 02:25,M,M,M,12.65
HOU,2021-02-04 02:25,M,M,M,10.35
DAL,2021-02-04 02:30,M,M,M,12.65
HOU,2021-02-04 02:30,M,M,M,11.50
DAL,2021-02-04 02:35,M,M,M,12.65
HOU,2021-02-04 02:35,M,M,M,10.35
CVB,2021-02-04 02:35,14.39,14.39,100.00,0.00
DAL,2021-02-04 02:40,M,M,M,17.25
HOU,2021-02-04 02:40,M,M,M,9.20
DAL,2021-02-04 02:45,M,M,M,12.65
HOU,2021-02-04 02:45,M,M,M,9.20
DAL,2021-02-04 02:50,M,M,M,12.65
HOU,2021-02-04 02:50,M,M,M,9.20
DAL,2021-02-04 02:53,17.22,13.28,77.61,13.80
HOU,2021-02-04 02:53,17.22,14.39,83.42,8.05
DAL,2021-02-04 02:55,M,M,M,16.10
HOU,2021-02-04 02:55,M,M,M,9.20
CVB,2021-02-04 02:55,13.39,13.39,100.00,4.60
DAL,2021-02-04 03:00,M,M,M,16.10
HOU,2021-02-04 03:00,M,M,M,9.20
DAL,2021-02-04 03:05,M,M,M,14.95
HOU,2021-02-04 03:05,M,M,M,9.20
DAL,2021-02-04 03:10,M,M,M,16.10
HOU,2021-02-04 03:10,M,M,M,8.05
CVB,2021-02-04 03:15,13.11,13.11,100.00,0.00
DAL,2021-02-04 03:15,M,M,M,14.95
HOU,2021-02-04 03:15,M,M,M,9.20
DAL,2021-02-04 03:20,M,M,M,12.65
HOU,2021-02-04 03:20,M,M,M,10.35
DAL,2021-02-04 03:25,M,M,M,14.95
HOU,2021-02-04 03:25,M,M,M,10.35
DAL,2021-02-04 03:30,M,M,M,14.95
HOU,2021-02-04 03:30,M,M,M,11.50
CVB,2021-02-04 03:35,10.78,10.78,100.00,0.00
DAL,2021-02-04 03:35,M,M,M,11.50
HOU,2021-02-04 03:35,M,M,M,11.50
DAL,2021-02-04 03:40,M,M,M,12.65
HOU,2021-02-04 03:40,M,M,M,10.35
DAL,2021-02-04 03:45,M,M,M,12.65
HOU,2021-02-04 03:45,M,M,M,10.35
DAL,2021-02-04 03:50,M,M,M,11.50
HOU,2021-02-04 03:50,M,M,M,10.35
DAL,2021-02-04 03:53,17.78,13.28,74.93,12.65
HOU,2021-02-04 03:53,18.28,15.61,84.44,10.35
CVB,2021-02-04 03:55,11.22,11.22,100.00,0.00
DAL,2021-02-04 03:55,M,M,M,11.50
HOU,2021-02-04 03:55,M,M,M,10.35
DAL,2021-02-04 04:00,M,M,M,10.35
HOU,2021-02-04 04:00,M,M,M,9.20
DAL,2021-02-04 04:05,M,M,M,16.10
HOU,2021-02-04 04:05,M,M,M,9.20
DAL,2021-02-04 04:10,M,M,M,14.95
HOU,2021-02-04 04:10,M,M,M,9.20
CVB,2021-02-04 04:15,11.78,11.78,100.00,0.00
DAL,2021-02-04 04:15,M,M,M,10.35
HOU,2021-02-04 04:15,M,M,M,10.35
DAL,2021-02-04 04:20,M,M,M,14.95
HOU,2021-02-04 04:20,M,M,M,10.35
DAL,2021-02-04 04:25,M,M,M,12.65
HOU,2021-02-04 04:25,M,M,M,9.20
DAL,2021-02-04 04:30,M,M,M,12.65
HOU,2021-02-04 04:30,M,M,M,10.35
CVB,2021-02-04 04:35,12.50,12.50,100.00,4.60
DAL,2021-02-04 04:35,M,M,M,12.65
HOU,2021-02-04 04:35,M,M,M,10.35
DAL,2021-02-04 04:40,M,M,M,12.65
HOU,2021-02-04 04:40,M,M,M,10.35
DAL,2021-02-04 04:45,M,M,M,12.65
HOU,2021-02-04 04:45,M,M,M,10.35
DAL,2021-02-04 04:50,M,M,M,9.20
HOU,2021-02-04 04:50,M,M,M,11.50
DAL,2021-02-04 04:53,17.78,13.28,74.93,11.50
HOU,2021-02-04 04:53,18.28,15.00,81.19,10.35
CVB,2021-02-04 04:55,12.89,12.89,100.00,3.45
DAL,2021-02-04 04:55,M,M,M,14.95
HOU,2021-02-04 04:55,M,M,M,10.35
DAL,2021-02-04 05:00,M,M,M,11.50
HOU,2021-02-04 05:00,M,M,M,10.35
DAL,2021-02-04 05:05,M,M,M,12.65
HOU,2021-02-04 05:05,M,M,M,10.35
DAL,2021-02-04 05:10,M,M,M,14.95
HOU,2021-02-04 05:10,M,M,M,10.35
CVB,2021-02-04 05:15,13.22,13.22,100.00,0.00
DAL,2021-02-04 05:15,M,M,M,12.65
HOU,2021-02-04 05:15,M,M,M,10.35
DAL,2021-02-04 05:20,M,M,M,12.65
HOU,2021-02-04 05:20,M,M,M,9.20
DAL,2021-02-04 05:25,M,M,M,12.65
HOU,2021-02-04 05:25,M,M,M,9.20
DAL,2021-02-04 05:30,M,M,M,12.65
HOU,2021-02-04 05:30,M,M,M,10.35
CVB,2021-02-04 05:35,13.78,13.78,100.00,0.00
DAL,2021-02-04 05:35,M,M,M,9.20
HOU,2021-02-04 05:35,M,M,M,9.20
DAL,2021-02-04 05:40,M,M,M,10.35
HOU,2021-02-04 05:40,M,M,M,9.20
DAL,2021-02-04 05:45,M,M,M,12.65
HOU,2021-02-04 05:45,M,M,M,8.05
DAL,2021-02-04 05:50,M,M,M,10.35
HOU,2021-02-04 05:50,M,M,M,8.05
DAL,2021-02-04 05:53,17.78,13.28,74.93,10.35
HOU,2021-02-04 05:53,18.28,15.00,81.19,8.05
CVB,2021-02-04 05:55,15.00,15.00,100.00,0.00
DAL,2021-02-04 05:55,M,M,M,11.50
HOU,2021-02-04 05:55,M,M,M,5.75
DAL,2021-02-04 06:00,M,M,M,11.50
HOU,2021-02-04 06:00,M,M,M,5.75
DAL,2021-02-04 06:05,M,M,M,8.05
HOU,2021-02-04 06:05,M,M,M,8.05
DAL,2021-02-04 06:10,M,M,M,12.65
HOU,2021-02-04 06:10,M,M,M,9.20
CVB,2021-02-04 06:15,15.61,15.61,100.00,0.00
DAL,2021-02-04 06:15,M,M,M,10.35
HOU,2021-02-04 06:15,M,M,M,9.20
DAL,2021-02-04 06:20,M,M,M,10.35
HOU,2021-02-04 06:20,M,M,M,5.75
DAL,2021-02-04 06:25,M,M,M,11.50
HOU,2021-02-04 06:25,M,M,M,5.75
DAL,2021-02-04 06:30,M,M,M,14.95
HOU,2021-02-04 06:30,M,M,M,5.75
CVB,2021-02-04 06:35,15.78,15.78,100.00,0.00
DAL,2021-02-04 06:35,M,M,M,8.05
HOU,2021-02-04 06:35,M,M,M,5.75
DAL,2021-02-04 06:40,M,M,M,8.05
HOU,2021-02-04 06:40,M,M,M,8.05
DAL,2021-02-04 06:45,M,M,M,11.50
HOU,2021-02-04 06:45,M,M,M,8.05
DAL,2021-02-04 06:50,M,M,M,10.35
HOU,2021-02-04 06:50,M,M,M,5.75
DAL,2021-02-04 06:53,17.78,13.28,74.93,8.05
HOU,2021-02-04 06:53,17.78,15.00,83.78,6.90
CVB,2021-02-04 06:55,16.00,15.89,99.29,0.00
DAL,2021-02-04 06:55,M,M,M,12.65
HOU,2021-02-04 06:55,M,M,M,5.75
DAL,2021-02-04 07:00,M,M,M,10.35
HOU,2021-02-04 07:00,M,M,M,4.60
DAL,2021-02-04 07:05,M,M,M,8.05
HOU,2021-02-04 07:05,M,M,M,4.60
DAL,2021-02-04 07:10,M,M,M,10.35
HOU,2021-02-04 07:10,M,M,M,5.75
CVB,2021-02-04 07:15,15.61,15.28,97.88,0.00
DAL,2021-02-04 07:15,M,M,M,11.50
HOU,2021-02-04 07:15,M,M,M,5.75
DAL,2021-02-04 07:20,M,M,M,11.50
HOU,2021-02-04 07:20,M,M,M,5.75
DAL,2021-02-04 07:25,M,M,M,9.20
HOU,2021-02-04 07:25,M,M,M,5.75
DAL,2021-02-04 07:29,17.22,13.28,77.61,10.35
DAL,2021-02-04 07:30,M,M,M,10.35
HOU,2021-02-04 07:30,M,M,M,5.75
CVB,2021-02-04 07:35,15.72,15.39,97.89,0.00
DAL,2021-02-04 07:35,M,M,M,10.35
HOU,2021-02-04 07:35,M,M,M,5.75
DAL,2021-02-04 07:40,M,M,M,11.50
HOU,2021-02-04 07:40,M,M,M,5.75
DAL,2021-02-04 07:45,M,M,M,11.50
HOU,2021-02-04 07:45,M,M,M,5.75
DAL,2021-02-04 07:50,M,M,M,8.05
HOU,2021-02-04 07:50,M,M,M,5.75
DAL,2021-02-04 07:53,17.22,13.89,80.76,10.35
HOU,2021-02-04 07:53,18.28,15.00,81.19,5.75
CVB,2021-02-04 07:55,16.22,16.11,99.29,0.00
DAL,2021-02-04 07:55,M,M,M,9.20
HOU,2021-02-04 07:55,M,M,M,5.75
DAL,2021-02-04 08:00,M,M,M,10.35
HOU,2021-02-04 08:00,M,M,M,9.20
DAL,2021-02-04 08:05,M,M,M,11.50
HOU,2021-02-04 08:05,M,M,M,10.35
DAL,2021-02-04 08:10,M,M,M,10.35
HOU,2021-02-04 08:10,M,M,M,11.50
CVB,2021-02-04 08:15,16.50,16.50,100.00,4.60
DAL,2021-02-04 08:15,M,M,M,11.50
HOU,2021-02-04 08:15,M,M,M,9.20
DAL,2021-02-04 08:20,M,M,M,11.50
HOU,2021-02-04 08:20,M,M,M,11.50
DAL,2021-02-04 08:25,M,M,M,11.50
HOU,2021-02-04 08:25,M,M,M,10.35
DAL,2021-02-04 08:30,M,M,M,9.20
HOU,2021-02-04 08:30,M,M,M,12.65
CVB,2021-02-04 08:35,16.72,16.72,100.00,4.60
DAL,2021-02-04 08:35,M,M,M,10.35
HOU,2021-02-04 08:35,M,M,M,12.65
DAL,2021-02-04 08:40,M,M,M,10.35
HOU,2021-02-04 08:40,M,M,M,14.95
DAL,2021-02-04 08:45,M,M,M,8.05
HOU,2021-02-04 08:45,M,M,M,12.65
DAL,2021-02-04 08:50,M,M,M,10.35
HOU,2021-02-04 08:50,M,M,M,11.50
DAL,2021-02-04 08:53,17.78,13.28,74.93,10.35
HOU,2021-02-04 08:53,20.00,15.61,75.84,12.65
CVB,2021-02-04 08:55,17.00,16.78,98.60,5.75
DAL,2021-02-04 08:55,M,M,M,9.20
HOU,2021-02-04 08:55,M,M,M,11.50
DAL,2021-02-04 09:00,M,M,M,8.05
HOU,2021-02-04 09:00,M,M,M,12.65
DAL,2021-02-04 09:05,M,M,M,10.35
HOU,2021-02-04 09:05,M,M,M,11.50
HOU,2021-02-04 09:08,21.11,15.61,70.81,12.65
DAL,2021-02-04 09:10,M,M,M,8.05
HOU,2021-02-04 09:10,M,M,M,11.50
CVB,2021-02-04 09:15,17.11,17.00,99.30,5.75
DAL,2021-02-04 09:15,M,M,M,5.75
HOU,2021-02-04 09:15,M,M,M,12.65
DAL,2021-02-04 09:20,M,M,M,8.05
HOU,2021-02-04 09:20,M,M,M,11.50
DAL,2021-02-04 09:25,M,M,M,5.75
HOU,2021-02-04 09:25,M,M,M,12.65
DAL,2021-02-04 09:30,M,M,M,5.75
HOU,2021-02-04 09:30,M,M,M,12.65
CVB,2021-02-04 09:35,17.61,16.61,93.86,6.90
DAL,2021-02-04 09:35,M,M,M,5.75
HOU,2021-02-04 09:35,M,M,M,16.10
DAL,2021-02-04 09:40,M,M,M,9.20
HOU,2021-02-04 09:40,M,M,M,16.10
DAL,2021-02-04 09:45,M,M,M,9.20
HOU,2021-02-04 09:45,M,M,M,16.10
DAL,2021-02-04 09:50,M,M,M,10.35
HOU,2021-02-04 09:50,M,M,M,19.55
DAL,2021-02-04 09:53,18.89,12.22,65.21,12.65
HOU,2021-02-04 09:53,22.78,16.11,66.04,19.55
CVB,2021-02-04 09:55,18.00,16.11,88.72,8.05
DAL,2021-02-04 09:55,M,M,M,11.50
HOU,2021-02-04 09:55,M,M,M,19.55
DAL,2021-02-04 10:00,M,M,M,11.50
HOU,2021-02-04 10:00,M,M,M,23.00
DAL,2021-02-04 10:05,M,M,M,12.65
HOU,2021-02-04 10:05,M,M,M,20.70
DAL,2021-02-04 10:10,M,M,M,11.50
HOU,2021-02-04 10:10,M,M,M,17.25
CVB,2021-02-04 10:15,18.22,16.11,87.49,6.90
DAL,2021-02-04 10:15,M,M,M,17.25
HOU,2021-02-04 10:15,M,M,M,25.30
DAL,2021-02-04 10:20,M,M,M,21.85
HOU,2021-02-04 10:20,M,M,M,20.70
DAL,2021-02-04 10:25,M,M,M,23.00
HOU,2021-02-04 10:25,M,M,M,20.70
DAL,2021-02-04 10:30,M,M,M,20.70
HOU,2021-02-04 10:30,M,M,M,18.40
CVB,2021-02-04 10:35,18.22,16.00,86.87,4.60
DAL,2021-02-04 10:35,M,M,M,17.25
HOU,2021-02-04 10:35,M,M,M,18.40
DAL,2021-02-04 10:40,M,M,M,21.85
HOU,2021-02-04 10:40,M,M,M,21.85
DAL,2021-02-04 10:45,M,M,M,23.00
HOU,2021-02-04 10:45,M,M,M,19.55
DAL,2021-02-04 10:50,M,M,M,23.00
HOU,2021-02-04 10:50,M,M,M,18.40
DAL,2021-02-04 10:53,18.28,6.72,46.81,24.15
HOU,2021-02-04 10:53,23.89,15.61,59.81,19.55
CVB,2021-02-04 10:55,19.00,15.72,81.28,4.60
DAL,2021-02-04 10:55,M,M,M,21.85
HOU,2021-02-04 10:55,M,M,M,18.40
DAL,2021-02-04 11:00,M,M,M,21.85
HOU,2021-02-04 11:00,M,M,M,23.00
DAL,2021-02-04 11:05,M,M,M,23.00
HOU,2021-02-04 11:05,M,M,M,19.55
DAL,2021-02-04 11:10,M,M,M,21.85
HOU,2021-02-04 11:10,M,M,M,23.00
CVB,2021-02-04 11:15,19.22,14.61,74.63,0.00
DAL,2021-02-04 11:15,M,M,M,19.55
HOU,2021-02-04 11:15,M,M,M,25.30
DAL,2021-02-04 11:20,M,M,M,21.85
HOU,2021-02-04 11:20,M,M,M,20.70
DAL,2021-02-04 11:25,M,M,M,20.70
HOU,2021-02-04 11:25,M,M,M,23.00
DAL,2021-02-04 11:30,M,M,M,24.15
HOU,2021-02-04 11:30,M,M,M,23.00
CVB,2021-02-04 11:35,20.39,14.72,69.92,6.90
DAL,2021-02-04 11:35,M,M,M,23.00
HOU,2021-02-04 11:35,M,M,M,20.70
DAL,2021-02-04 11:40,M,M,M,20.70
HOU,2021-02-04 11:40,M,M,M,20.70
DAL,2021-02-04 11:45,M,M,M,17.25
HOU,2021-02-04 11:45,M,M,M,23.00
DAL,2021-02-04 11:50,M,M,M,16.10
HOU,2021-02-04 11:50,M,M,M,20.70
DAL,2021-02-04 11:53,17.22,5.00,44.41,23.00
HOU,2021-02-04 11:53,24.39,15.61,58.04,18.40
CVB,2021-02-04 11:55,21.00,14.50,66.38,3.45
DAL,2021-02-04 11:55,M,M,M,20.70
HOU,2021-02-04 11:55,M,M,M,21.85
DAL,2021-02-04 12:00,M,M,M,23.00
HOU,2021-02-04 12:00,M,M,M,19.55
DAL,2021-02-04 12:05,M,M,M,24.15
HOU,2021-02-04 12:05,M,M,M,20.70
DAL,2021-02-04 12:10,M,M,M,25.30
HOU,2021-02-04 12:10,M,M,M,19.55
CVB,2021-02-04 12:15,22.28,14.50,61.38,4.60
DAL,2021-02-04 12:15,M,M,M,19.55
HOU,2021-02-04 12:15,M,M,M,23.00
DAL,2021-02-04 12:20,M,M,M,19.55
HOU,2021-02-04 12:20,M,M,M,23.00
DAL,2021-02-04 12:25,M,M,M,18.40
HOU,2021-02-04 12:25,M,M,M,20.70
DAL,2021-02-04 12:30,M,M,M,18.40
HOU,2021-02-04 12:30,M,M,M,21.85
CVB,2021-02-04 12:35,23.22,14.11,56.52,3.45
DAL,2021-02-04 12:35,M,M,M,17.25
HOU,2021-02-04 12:35,M,M,M,20.70
DAL,2021-02-04 12:40,M,M,M,18.40
HOU,2021-02-04 12:40,M,M,M,24.15
DAL,2021-02-04 12:45,M,M,M,20.70
HOU,2021-02-04 12:45,M,M,M,21.85
DAL,2021-02-04 12:50,M,M,M,19.55
HOU,2021-02-04 12:50,M,M,M,21.85
DAL,2021-02-04 12:53,15.61,3.28,43.61,21.85
HOU,2021-02-04 12:53,25.61,16.11,55.71,23.00
CVB,2021-02-04 12:55,23.89,14.00,53.90,4.60
DAL,2021-02-04 12:55,M,M,M,17.25
HOU,2021-02-04 12:55,M,M,M,23.00
DAL,2021-02-04 13:00,M,M,M,17.25
HOU,2021-02-04 13:00,M,M,M,24.15
DAL,2021-02-04 13:05,M,M,M,17.25
HOU,2021-02-04 13:05,M,M,M,19.55
DAL,2021-02-04 13:10,M,M,M,20.70
HOU,2021-02-04 13:10,M,M,M,18.40
CVB,2021-02-04 13:15,25.00,13.89,50.07,3.45
DAL,2021-02-04 13:15,M,M,M,21.85
HOU,2021-02-04 13:15,M,M,M,16.10
DAL,2021-02-04 13:20,M,M,M,17.25
HOU,2021-02-04 13:20,M,M,M,16.10
DAL,2021-02-04 13:25,M,M,M,18.40
HOU,2021-02-04 13:25,M,M,M,14.95
DAL,2021-02-04 13:30,M,M,M,17.25
HOU,2021-02-04 13:30,M,M,M,14.95
CVB,2021-02-04 13:35,26.00,13.00,44.52,4.60
DAL,2021-02-04 13:35,M,M,M,18.40
HOU,2021-02-04 13:35,M,M,M,16.10
DAL,2021-02-04 13:40,M,M,M,17.25
HOU,2021-02-04 13:40,M,M,M,21.85
DAL,2021-02-04 13:45,M,M,M,21.85
HOU,2021-02-04 13:45,M,M,M,19.55
DAL,2021-02-04 13:50,M,M,M,19.55
HOU,2021-02-04 13:50,M,M,M,17.25
DAL,2021-02-04 13:53,15.00,2.22,42.08,19.55
HOU,2021-02-04 13:53,25.61,15.61,53.95,13.80
CVB,2021-02-04 13:55,26.50,12.72,42.45,0.00
DAL,2021-02-04 13:55,M,M,M,21.85
HOU,2021-02-04 13:55,M,M,M,12.65
DAL,2021-02-04 14:00,M,M,M,19.55
HOU,2021-02-04 14:00,M,M,M,12.65
DAL,2021-02-04 14:05,M,M,M,20.70
HOU,2021-02-04 14:05,M,M,M,14.95
DAL,2021-02-04 14:10,M,M,M,21.85
