station,valid,tmpc,dwpc,relh,sped
OKC,2020-08-02 00:00,M,M,M,0.00
OMA,2020-08-02 00:00,M,M,M,5.75
OJC,2020-08-02 00:00,M,M,M,0.00
ATY,2020-08-02 00:00,M,M,M,8.05
OKC,2020-08-02 00:05,M,M,M,0.00
OMA,2020-08-02 00:05,M,M,M,8.05
ATY,2020-08-02 00:05,M,M,M,8.05
OKC,2020-08-02 00:10,M,M,M,0.00
OMA,2020-08-02 00:10,M,M,M,5.75
OJC,2020-08-02 00:10,M,M,M,5.75
ATY,2020-08-02 00:10,M,M,M,8.05
OKC,2020-08-02 00:15,M,M,M,0.00
OMA,2020-08-02 00:15,M,M,M,5.75
OJC,2020-08-02 00:15,M,M,M,4.60
ATY,2020-08-02 00:15,M,M,M,5.75
OKC,2020-08-02 00:20,M,M,M,0.00
OMA,2020-08-02 00:20,M,M,M,4.60
OJC,2020-08-02 00:20,M,M,M,0.00
ATY,2020-08-02 00:20,M,M,M,8.05
OKC,2020-08-02 00:25,M,M,M,0.00
OMA,2020-08-02 00:25,M,M,M,5.75
OJC,2020-08-02 00:25,M,M,M,0.00
ATY,2020-08-02 00:25,M,M,M,9.20
OKC,2020-08-02 00:30,M,M,M,0.00
OMA,2020-08-02 00:30,M,M,M,5.75
OJC,2020-08-02 00:30,M,M,M,0.00
ATY,2020-08-02 00:30,M,M,M,8.05
OKC,2020-08-02 00:35,M,M,M,2.30
OJC,2020-08-02 00:35,M,M,M,0.00
OKC,2020-08-02 00:40,M,M,M,4.60
OMA,2020-08-02 00:40,M,M,M,5.75
OJC,2020-08-02 00:40,M,M,M,2.30
ATY,2020-08-02 00:40,M,M,M,9.20
OKC,2020-08-02 00:45,M,M,M,0.00
OMA,2020-08-02 00:45,M,M,M,5.75
OJC,2020-08-02 00:45,M,M,M,2.30
ATY,2020-08-02 00:45,M,M,M,8.05
OKC,2020-08-02 00:50,M,M,M,2.30
OMA,2020-08-02 00:50,M,M,M,5.75
OJC,2020-08-02 00:50,M,M,M,2.30
ATY,2020-08-02 00:50,M,M,M,8.05
OKC,2020-08-02 00:52,22.78,16.11,66.04,4.60
OMA,2020-08-02 00:52,18.89,18.28,96.24,6.90
OJC,2020-08-02 00:53,21.11,17.22,78.46,4.60
ATY,2020-08-02 00:53,15.00,12.78,86.56,8.05
OKC,2020-08-02 00:55,M,M,M,0.00
OMA,2020-08-02 00:55,M,M,M,5.75
OJC,2020-08-02 00:55,M,M,M,4.60
ATY,2020-08-02 00:55,M,M,M,8.05
OKC,2020-08-02 01:00,M,M,M,2.30
OMA,2020-08-02 01:00,M,M,M,5.75
OJC,2020-08-02 01:00,M,M,M,5.75
ATY,2020-08-02 01:00,M,M,M,8.05
OKC,2020-08-02 01:05,M,M,M,0.00
OMA,2020-08-02 01:05,M,M,M,5.75
OJC,2020-08-02 01:05,M,M,M,4.60
ATY,2020-08-02 01:05,M,M,M,9.20
OKC,2020-08-02 01:10,M,M,M,2.30
OMA,2020-08-02 01:10,M,M,M,5.75
OJC,2020-08-02 01:10,M,M,M,4.60
ATY,2020-08-02 01:10,M,M,M,8.05
OKC,2020-08-02 01:15,M,M,M,0.00
OMA,2020-08-02 01:15,M,M,M,5.75
OJC,2020-08-02 01:15,M,M,M,4.60
ATY,2020-08-02 01:15,M,M,M,9.20
OKC,2020-08-02 01:20,M,M,M,0.00
OMA,2020-08-02 01:20,M,M,M,8.05
ATY,2020-08-02 01:20,M,M,M,8.05
OKC,2020-08-02 01:25,M,M,M,0.00
OMA,2020-08-02 01:25,M,M,M,8.05
OJC,2020-08-02 01:25,M,M,M,4.60
ATY,2020-08-02 01:25,M,M,M,9.20
