station,valid,tmpc,dwpc,relh,sped
BTR,2021-06-25 00:00,M,M,M,4.60
SPI,2021-06-25 00:00,M,M,M,M
LIT,2021-06-25 00:00,M,M,M,5.75
DSM,2021-06-25 00:00,M,M,M,5.75
MSP,2021-06-25 00:00,M,M,M,4.60
BTR,2021-06-25 00:05,M,M,M,2.30
SPI,2021-06-25 00:05,M,M,M,M
LIT,2021-06-25 00:05,M,M,M,5.75
DSM,2021-06-25 00:05,M,M,M,9.20
MSP,2021-06-25 00:05,M,M,M,5.75
BTR,2021-06-25 00:10,M,M,M,4.60
SPI,2021-06-25 00:10,M,M,M,M
LIT,2021-06-25 00:10,M,M,M,5.75
DSM,2021-06-25 00:10,M,M,M,8.05
MSP,2021-06-25 00:10,M,M,M,5.75
OZW,2021-06-25 00:15,21.50,15.89,70.38,4.60
BTR,2021-06-25 00:15,M,M,M,4.60
SPI,2021-06-25 00:15,M,M,M,M
LIT,2021-06-25 00:15,M,M,M,5.75
DSM,2021-06-25 00:15,M,M,M,5.75
MSP,2021-06-25 00:15,M,M,M,4.60
BTR,2021-06-25 00:20,M,M,M,4.60
SPI,2021-06-25 00:20,M,M,M,M
LIT,2021-06-25 00:20,M,M,M,5.75
DSM,2021-06-25 00:20,M,M,M,5.75
MSP,2021-06-25 00:20,M,M,M,4.60
BTR,2021-06-25 00:25,M,M,M,4.60
SPI,2021-06-25 00:25,M,M,M,M
LIT,2021-06-25 00:25,M,M,M,5.75
DSM,2021-06-25 00:25,M,M,M,4.60
MSP,2021-06-25 00:25,M,M,M,4.60
BTR,2021-06-25 00:30,M,M,M,4.60
SPI,2021-06-25 00:30,M,M,M,M
LIT,2021-06-25 00:30,M,M,M,5.75
DSM,2021-06-25 00:30,M,M,M,2.30
MSP,2021-06-25 00:30,M,M,M,5.75
OZW,2021-06-25 00:35,21.72,15.72,68.69,4.60
BTR,2021-06-25 00:35,M,M,M,4.60
SPI,2021-06-25 00:35,M,M,M,M
LIT,2021-06-25 00:35,M,M,M,5.75
DSM,2021-06-25 00:35,M,M,M,4.60
