station,valid,tmpc,dwpc,relh,sped
BTR,2021-03-04 00:00,M,M,M,0.00
SPI,2021-03-04 00:00,M,M,M,5.75
LIT,2021-03-04 00:00,M,M,M,0.00
DSM,2021-03-04 00:00,M,M,M,5.75
MSP,2021-03-04 00:00,M,M,M,2.30
BTR,2021-03-04 00:05,M,M,M,0.00
SPI,2021-03-04 00:05,M,M,M,5.75
LIT,2021-03-04 00:05,M,M,M,0.00
DSM,2021-03-04 00:05,M,M,M,4.60
MSP,2021-03-04 00:05,M,M,M,2.30
BTR,2021-03-04 00:10,M,M,M,0.00
SPI,2021-03-04 00:10,M,M,M,5.75
LIT,2021-03-04 00:10,M,M,M,0.00
DSM,2021-03-04 00:10,M,M,M,5.75
MSP,2021-03-04 00:10,M,M,M,2.30
OZW,2021-03-04 00:15,0.11,-2.28,83.95,9.20
BTR,2021-03-04 00:15,M,M,M,0.00
LIT,2021-03-04 00:15,M,M,M,0.00
DSM,2021-03-04 00:15,M,M,M,4.60
MSP,2021-03-04 00:15,M,M,M,0.00
BTR,2021-03-04 00:20,M,M,M,0.00
SPI,2021-03-04 00:20,M,M,M,5.75
LIT,2021-03-04 00:20,M,M,M,0.00
DSM,2021-03-04 00:20,M,M,M,5.75
MSP,2021-03-04 00:20,M,M,M,0.00
BTR,2021-03-04 00:25,M,M,M,0.00
SPI,2021-03-04 00:25,M,M,M,5.75
LIT,2021-03-04 00:25,M,M,M,0.00
DSM,2021-03-04 00:25,M,M,M,5.75
MSP,2021-03-04 00:25,M,M,M,0.00
BTR,2021-03-04 00:30,M,M,M,0.00
LIT,2021-03-04 00:30,M,M,M,2.30
DSM,2021-03-04 00:30,M,M,M,4.60
MSP,2021-03-04 00:30,M,M,M,2.30
OZW,2021-03-04 00:35,0.00,-2.50,83.25,6.90
BTR,2021-03-04 00:35,M,M,M,0.00
SPI,2021-03-04 00:35,M,M,M,5.75
LIT,2021-03-04 00:35,M,M,M,0.00
DSM,2021-03-04 00:35,M,M,M,4.60
MSP,2021-03-04 00:35,M,M,M,0.00
BTR,2021-03-04 00:40,M,M,M,0.00
SPI,2021-03-04 00:40,M,M,M,5.75
LIT,2021-03-04 00:40,M,M,M,0.00
