station,valid,tmpc,dwpc,relh,sped
OKC,2020-10-20 00:00,M,M,M,5.75
OMA,2020-10-20 00:00,M,M,M,8.05
OJC,2020-10-20 00:00,M,M,M,4.60
ATY,2020-10-20 00:00,M,M,M,5.75
OKC,2020-10-20 00:05,M,M,M,5.75
OMA,2020-10-20 00:05,M,M,M,9.20
OJC,2020-10-20 00:05,M,M,M,5.75
ATY,2020-10-20 00:05,M,M,M,4.60
OKC,2020-10-20 00:10,M,M,M,5.75
OMA,2020-10-20 00:10,M,M,M,11.50
OJC,2020-10-20 00:10,M,M,M,4.60
ATY,2020-10-20 00:10,M,M,M,5.75
OKC,2020-10-20 00:15,M,M,M,5.75
OMA,2020-10-20 00:15,M,M,M,11.50
OJC,2020-10-20 00:15,M,M,M,5.75
ATY,2020-10-20 00:15,M,M,M,8.05
OKC,2020-10-20 00:20,M,M,M,8.05
OMA,2020-10-20 00:20,M,M,M,11.50
OJC,2020-10-20 00:20,M,M,M,4.60
ATY,2020-10-20 00:20,M,M,M,9.20
OKC,2020-10-20 00:25,M,M,M,5.75
OMA,2020-10-20 00:25,M,M,M,12.65
OJC,2020-10-20 00:25,M,M,M,2.30
ATY,2020-10-20 00:25,M,M,M,5.75
OKC,2020-10-20 00:30,M,M,M,5.75
OMA,2020-10-20 00:30,M,M,M,11.50
OJC,2020-10-20 00:30,M,M,M,5.75
ATY,2020-10-20 00:30,M,M,M,5.75
OKC,2020-10-20 00:35,M,M,M,5.75
OMA,2020-10-20 00:35,M,M,M,12.65
OJC,2020-10-20 00:35,M,M,M,4.60
ATY,2020-10-20 00:35,M,M,M,9.20
OKC,2020-10-20 00:40,M,M,M,5.75
OMA,2020-10-20 00:40,M,M,M,10.35
OJC,2020-10-20 00:40,M,M,M,4.60
ATY,2020-10-20 00:40,M,M,M,8.05
ATY,2020-10-20 00:43,-0.61,-0.61,100.00,8.05
OKC,2020-10-20 00:45,M,M,M,5.75
OMA,2020-10-20 00:45,M,M,M,8.05
OJC,2020-10-20 00:45,M,M,M,5.75
ATY,2020-10-20 00:45,M,M,M,9.20
OKC,2020-10-20 00:50,M,M,M,5.75
OMA,2020-10-20 00:50,M,M,M,8.05
OJC,2020-10-20 00:50,M,M,M,5.75
ATY,2020-10-20 00:50,M,M,M,8.05
OKC,2020-10-20 00:52,9.39,6.11,79.98,5.75
OMA,2020-10-20 00:52,1.72,-1.11,81.46,9.20
OJC,2020-10-20 00:53,6.11,1.11,70.30,4.60
ATY,2020-10-20 00:53,0.00,-0.61,95.65,5.75
OKC,2020-10-20 00:55,M,M,M,5.75
OMA,2020-10-20 00:55,M,M,M,8.05
OJC,2020-10-20 00:55,M,M,M,5.75
ATY,2020-10-20 00:55,M,M,M,5.75
OKC,2020-10-20 01:00,M,M,M,5.75
OJC,2020-10-20 01:00,M,M,M,8.05
OMA,2020-10-20 01:00,M,M,M,8.05
ATY,2020-10-20 01:00,M,M,M,5.75
OKC,2020-10-20 01:05,M,M,M,9.20
OJC,2020-10-20 01:05,M,M,M,5.75
OMA,2020-10-20 01:05,M,M,M,9.20
ATY,2020-10-20 01:05,M,M,M,5.75
OKC,2020-10-20 01:10,M,M,M,8.05
OJC,2020-10-20 01:10,M,M,M,8.05
OMA,2020-10-20 01:10,M,M,M,9.20
ATY,2020-10-20 01:10,M,M,M,10.35
OKC,2020-10-20 01:15,M,M,M,5.75
OJC,2020-10-20 01:15,M,M,M,5.75
OMA,2020-10-20 01:15,M,M,M,5.75
ATY,2020-10-20 01:15,M,M,M,10.35
OKC,2020-10-20 01:20,M,M,M,5.75
OJC,2020-10-20 01:20,M,M,M,5.75
OMA,2020-10-20 01:20,M,M,M,5.75
ATY,2020-10-20 01:20,M,M,M,8.05
OKC,2020-10-20 01:25,M,M,M,8.05
OJC,2020-10-20 01:25,M,M,M,5.75
OMA,2020-10-20 01:25,M,M,M,5.75
ATY,2020-10-20 01:25,M,M,M,8.05
ATY,2020-10-20 01:26,0.00,-0.61,95.65,8.05
OKC,2020-10-20 01:30,M,M,M,8.05
OJC,2020-10-20 01:30,M,M,M,4.60
OMA,2020-10-20 01:30,M,M,M,5.75
ATY,2020-10-20 01:30,M,M,M,10.35
OKC,2020-10-20 01:35,M,M,M,8.05
OJC,2020-10-20 01:35,M,M,M,5.75
OMA,2020-10-20 01:35,M,M,M,8.05
ATY,2020-10-20 01:35,M,M,M,11.50
OKC,2020-10-20 01:40,M,M,M,8.05
OJC,2020-10-20 01:40,M,M,M,5.75
OMA,2020-10-20 01:40,M,M,M,5.75
ATY,2020-10-20 01:40,M,M,M,9.20
ATY,2020-10-20 01:41,0.00,-0.61,95.65,8.05
OKC,2020-10-20 01:45,M,M,M,8.05
OJC,2020-10-20 01:45,M,M,M,4.60
OMA,2020-10-20 01:45,M,M,M,5.75
ATY,2020-10-20 01:45,M,M,M,10.35
OKC,2020-10-20 01:50,M,M,M,9.20
OJC,2020-10-20 01:50,M,M,M,5.75
OMA,2020-10-20 01:50,M,M,M,4.60
ATY,2020-10-20 01:50,M,M,M,9.20
OKC,2020-10-20 01:52,8.89,6.11,82.72,9.20
OMA,2020-10-20 01:52,2.22,-1.11,78.60,5.75
OJC,2020-10-20 01:53,6.11,1.72,73.45,5.75
ATY,2020-10-20 01:53,0.00,-0.61,95.65,11.50
OKC,2020-10-20 01:55,M,M,M,5.75
OJC,2020-10-20 01:55,M,M,M,5.75
OMA,2020-10-20 01:55,M,M,M,4.60
ATY,2020-10-20 01:55,M,M,M,12.65
OJC,2020-10-20 02:00,M,M,M,5.75
ATY,2020-10-20 02:00,M,M,M,9.20
OKC,2020-10-20 02:00,M,M,M,8.05
OMA,2020-10-20 02:00,M,M,M,8.05
OKC,2020-10-20 02:03,8.89,6.11,82.72,6.90
OJC,2020-10-20 02:05,M,M,M,5.75
ATY,2020-10-20 02:05,M,M,M,10.35
OKC,2020-10-20 02:05,M,M,M,5.75
OMA,2020-10-20 02:05,M,M,M,5.75
OJC,2020-10-20 02:10,M,M,M,4.60
ATY,2020-10-20 02:10,M,M,M,8.05
OKC,2020-10-20 02:10,M,M,M,8.05
OMA,2020-10-20 02:10,M,M,M,5.75
OJC,2020-10-20 02:15,M,M,M,4.60
ATY,2020-10-20 02:15,M,M,M,10.35
OKC,2020-10-20 02:15,M,M,M,5.75
OMA,2020-10-20 02:15,M,M,M,4.60
OJC,2020-10-20 02:20,M,M,M,5.75
