station,valid,tmpc,dwpc,relh,sped
BTR,2021-04-07 00:00,M,M,M,8.05
DSM,2021-04-07 00:00,M,M,M,11.50
MSP,2021-04-07 00:00,M,M,M,8.05
BTR,2021-04-07 00:05,M,M,M,9.20
SPI,2021-04-07 00:05,M,M,M,12.65
DSM,2021-04-07 00:05,M,M,M,9.20
MSP,2021-04-07 00:05,M,M,M,9.20
BTR,2021-04-07 00:10,M,M,M,9.20
SPI,2021-04-07 00:10,M,M,M,16.10
DSM,2021-04-07 00:10,M,M,M,10.35
MSP,2021-04-07 00:10,M,M,M,8.05
OZW,2021-04-07 00:15,13.89,9.00,72.35,3.45
BTR,2021-04-07 00:15,M,M,M,8.05
DSM,2021-04-07 00:15,M,M,M,11.50
MSP,2021-04-07 00:19,13.89,12.78,93.01,8.05
BTR,2021-04-07 00:20,M,M,M,5.75
SPI,2021-04-07 00:20,M,M,M,12.65
MSP,2021-04-07 00:20,M,M,M,9.20
BTR,2021-04-07 00:25,M,M,M,8.05
DSM,2021-04-07 00:25,M,M,M,11.50
MSP,2021-04-07 00:25,M,M,M,5.75
BTR,2021-04-07 00:30,M,M,M,5.75
SPI,2021-04-07 00:30,M,M,M,12.65
DSM,2021-04-07 00:30,M,M,M,10.35
MSP,2021-04-07 00:30,M,M,M,2.30
OZW,2021-04-07 00:35,12.28,8.39,77.13,0.00
BTR,2021-04-07 00:35,M,M,M,8.05
SPI,2021-04-07 00:35,M,M,M,14.95
DSM,2021-04-07 00:35,M,M,M,11.50
MSP,2021-04-07 00:35,M,M,M,4.60
BTR,2021-04-07 00:40,M,M,M,8.05
SPI,2021-04-07 00:40,M,M,M,12.65
DSM,2021-04-07 00:40,M,M,M,11.50
MSP,2021-04-07 00:40,M,M,M,5.75
BTR,2021-04-07 00:45,M,M,M,8.05
DSM,2021-04-07 00:45,M,M,M,11.50
MSP,2021-04-07 00:45,M,M,M,8.05
BTR,2021-04-07 00:50,M,M,M,5.75
SPI,2021-04-07 00:50,M,M,M,12.65
DSM,2021-04-07 00:50,M,M,M,11.50
MSP,2021-04-07 00:50,M,M,M,10.35
SPI,2021-04-07 00:52,18.89,10.00,56.27,13.80
BTR,2021-04-07 00:53,18.89,16.72,87.24,5.75
MSP,2021-04-07 00:53,13.89,12.78,93.01,10.35
DSM,2021-04-07 00:54,18.89,11.11,60.60,10.35
OZW,2021-04-07 00:55,12.50,8.72,77.74,3.45
BTR,2021-04-07 00:55,M,M,M,5.75
SPI,2021-04-07 00:55,M,M,M,14.95
DSM,2021-04-07 00:55,M,M,M,11.50
MSP,2021-04-07 00:55,M,M,M,12.65
BTR,2021-04-07 01:00,M,M,M,5.75
DSM,2021-04-07 01:00,M,M,M,10.35
MSP,2021-04-07 01:00,M,M,M,11.50
BTR,2021-04-07 01:05,M,M,M,5.75
SPI,2021-04-07 01:05,M,M,M,12.65
DSM,2021-04-07 01:05,M,M,M,10.35
MSP,2021-04-07 01:05,M,M,M,12.65
BTR,2021-04-07 01:10,M,M,M,5.75
SPI,2021-04-07 01:10,M,M,M,12.65
DSM,2021-04-07 01:10,M,M,M,10.35
MSP,2021-04-07 01:10,M,M,M,9.20
OZW,2021-04-07 01:15,12.89,8.61,75.22,0.00
BTR,2021-04-07 01:15,M,M,M,5.75
DSM,2021-04-07 01:15,M,M,M,10.35
MSP,2021-04-07 01:15,M,M,M,10.35
BTR,2021-04-07 01:20,M,M,M,5.75
SPI,2021-04-07 01:20,M,M,M,12.65
DSM,2021-04-07 01:20,M,M,M,9.20
MSP,2021-04-07 01:20,M,M,M,12.65
MSP,2021-04-07 01:23,13.89,12.78,93.01,11.50
BTR,2021-04-07 01:25,M,M,M,5.75
SPI,2021-04-07 01:25,M,M,M,11.50
DSM,2021-04-07 01:25,M,M,M,9.20
BTR,2021-04-07 01:30,M,M,M,5.75
DSM,2021-04-07 01:30,M,M,M,10.35
MSP,2021-04-07 01:30,M,M,M,5.75
OZW,2021-04-07 01:35,13.11,8.72,74.69,0.00
BTR,2021-04-07 01:35,M,M,M,5.75
SPI,2021-04-07 01:35,M,M,M,12.65
DSM,2021-04-07 01:35,M,M,M,10.35
MSP,2021-04-07 01:35,M,M,M,5.75
MSP,2021-04-07 01:39,13.89,12.78,93.01,0.00
BTR,2021-04-07 01:40,M,M,M,5.75
SPI,2021-04-07 01:40,M,M,M,12.65
DSM,2021-04-07 01:40,M,M,M,11.50
MSP,2021-04-07 01:40,M,M,M,2.30
BTR,2021-04-07 01:45,M,M,M,5.75
DSM,2021-04-07 01:45,M,M,M,10.35
MSP,2021-04-07 01:45,M,M,M,M
BTR,2021-04-07 01:50,M,M,M,5.75
SPI,2021-04-07 01:50,M,M,M,11.50
DSM,2021-04-07 01:50,M,M,M,11.50
MSP,2021-04-07 01:50,M,M,M,5.75
SPI,2021-04-07 01:52,17.78,10.61,62.85,12.65
BTR,2021-04-07 01:53,17.78,16.72,93.54,5.75
MSP,2021-04-07 01:53,13.89,13.28,96.10,5.75
DSM,2021-04-07 01:54,17.78,11.11,64.97,11.50
OZW,2021-04-07 01:55,13.28,8.78,74.16,0.00
BTR,2021-04-07 01:55,M,M,M,5.75
SPI,2021-04-07 01:55,M,M,M,11.50
DSM,2021-04-07 01:55,M,M,M,11.50
BTR,2021-04-07 02:00,M,M,M,5.75
DSM,2021-04-07 02:00,M,M,M,10.35
MSP,2021-04-07 02:00,M,M,M,5.75
MSP,2021-04-07 02:03,14.39,12.78,90.04,5.75
BTR,2021-04-07 02:05,M,M,M,4.60
SPI,2021-04-07 02:05,M,M,M,12.65
DSM,2021-04-07 02:05,M,M,M,9.20
MSP,2021-04-07 02:05,M,M,M,5.75
BTR,2021-04-07 02:10,M,M,M,5.75
SPI,2021-04-07 02:10,M,M,M,11.50
DSM,2021-04-07 02:10,M,M,M,10.35
MSP,2021-04-07 02:10,M,M,M,5.75
OZW,2021-04-07 02:15,13.39,9.00,74.74,0.00
BTR,2021-04-07 02:15,M,M,M,5.75
DSM,2021-04-07 02:15,M,M,M,10.35
MSP,2021-04-07 02:15,M,M,M,8.05
BTR,2021-04-07 02:20,M,M,M,5.75
SPI,2021-04-07 02:20,M,M,M,12.65
DSM,2021-04-07 02:20,M,M,M,10.35
MSP,2021-04-07 02:20,M,M,M,8.05
BTR,2021-04-07 02:25,M,M,M,5.75
SPI,2021-04-07 02:25,M,M,M,10.35
DSM,2021-04-07 02:25,M,M,M,10.35
MSP,2021-04-07 02:25,M,M,M,8.05
BTR,2021-04-07 02:30,M,M,M,5.75
SPI,2021-04-07 02:30,M,M,M,11.50
DSM,2021-04-07 02:30,M,M,M,11.50
MSP,2021-04-07 02:30,M,M,M,5.75
OZW,2021-04-07 02:35,13.50,9.11,74.76,0.00
BTR,2021-04-07 02:35,M,M,M,5.75
DSM,2021-04-07 02:35,M,M,M,11.50
MSP,2021-04-07 02:35,M,M,M,5.75
BTR,2021-04-07 02:40,M,M,M,5.75
SPI,2021-04-07 02:40,M,M,M,12.65
DSM,2021-04-07 02:40,M,M,M,10.35
MSP,2021-04-07 02:40,M,M,M,4.60
BTR,2021-04-07 02:45,M,M,M,5.75
DSM,2021-04-07 02:45,M,M,M,11.50
MSP,2021-04-07 02:45,M,M,M,9.20
BTR,2021-04-07 02:50,M,M,M,5.75
SPI,2021-04-07 02:50,M,M,M,11.50
DSM,2021-04-07 02:50,M,M,M,10.35
MSP,2021-04-07 02:50,M,M,M,10.35
SPI,2021-04-07 02:52,17.22,11.11,67.29,11.50
BTR,2021-04-07 02:53,17.78,16.72,93.54,5.75
MSP,2021-04-07 02:53,13.89,12.78,93.01,11.50
DSM,2021-04-07 02:54,18.28,11.72,65.56,10.35
OZW,2021-04-07 02:55,13.72,9.11,73.69,0.00
BTR,2021-04-07 02:55,M,M,M,5.75
SPI,2021-04-07 02:55,M,M,M,11.50
DSM,2021-04-07 02:55,M,M,M,10.35
MSP,2021-04-07 02:55,M,M,M,10.35
BTR,2021-04-07 03:00,M,M,M,5.75
SPI,2021-04-07 03:00,M,M,M,11.50
DSM,2021-04-07 03:00,M,M,M,10.35
MSP,2021-04-07 03:00,M,M,M,12.65
BTR,2021-04-07 03:05,M,M,M,5.75
SPI,2021-04-07 03:05,M,M,M,11.50
DSM,2021-04-07 03:05,M,M,M,11.50
MSP,2021-04-07 03:05,M,M,M,12.65
BTR,2021-04-07 03:10,M,M,M,5.75
DSM,2021-04-07 03:10,M,M,M,11.50
MSP,2021-04-07 03:10,M,M,M,12.65
