station,valid,tmpc,dwpc,relh,sped
OKC,2021-08-05 00:00,M,M,M,2.30
OMA,2021-08-05 00:00,M,M,M,10.35
OJC,2021-08-05 00:00,M,M,M,5.75
ATY,2021-08-05 00:00,M,M,M,10.35
OKC,2021-08-05 00:05,M,M,M,2.30
OMA,2021-08-05 00:05,M,M,M,12.65
OJC,2021-08-05 00:05,M,M,M,5.75
ATY,2021-08-05 00:05,M,M,M,9.20
OKC,2021-08-05 00:10,M,M,M,2.30
OMA,2021-08-05 00:10,M,M,M,11.50
OJC,2021-08-05 00:10,M,M,M,5.75
ATY,2021-08-05 00:10,M,M,M,8.05
OKC,2021-08-05 00:15,M,M,M,0.00
OMA,2021-08-05 00:15,M,M,M,11.50
OJC,2021-08-05 00:15,M,M,M,5.75
ATY,2021-08-05 00:15,M,M,M,9.20
OKC,2021-08-05 00:20,M,M,M,0.00
OMA,2021-08-05 00:20,M,M,M,8.05
OJC,2021-08-05 00:20,M,M,M,5.75
ATY,2021-08-05 00:20,M,M,M,9.20
OKC,2021-08-05 00:25,M,M,M,0.00
OMA,2021-08-05 00:25,M,M,M,8.05
OJC,2021-08-05 00:25,M,M,M,5.75
ATY,2021-08-05 00:25,M,M,M,9.20
OKC,2021-08-05 00:30,M,M,M,0.00
OMA,2021-08-05 00:30,M,M,M,8.05
OJC,2021-08-05 00:30,M,M,M,5.75
ATY,2021-08-05 00:30,M,M,M,8.05
OKC,2021-08-05 00:35,M,M,M,0.00
OMA,2021-08-05 00:35,M,M,M,10.35
OJC,2021-08-05 00:35,M,M,M,5.75
ATY,2021-08-05 00:35,M,M,M,10.35
OKC,2021-08-05 00:40,M,M,M,0.00
OMA,2021-08-05 00:40,M,M,M,9.20
OJC,2021-08-05 00:40,M,M,M,5.75
ATY,2021-08-05 00:40,M,M,M,10.35
OKC,2021-08-05 00:45,M,M,M,0.00
OMA,2021-08-05 00:45,M,M,M,4.60
OJC,2021-08-05 00:45,M,M,M,5.75
ATY,2021-08-05 00:45,M,M,M,9.20
OKC,2021-08-05 00:50,M,M,M,0.00
OJC,2021-08-05 00:50,M,M,M,5.75
OKC,2021-08-05 00:52,20.61,17.22,80.92,0.00
OMA,2021-08-05 00:52,23.28,17.22,68.76,4.60
OJC,2021-08-05 00:53,21.11,16.11,73.11,6.90
ATY,2021-08-05 00:53,19.39,17.78,90.40,9.20
OKC,2021-08-05 00:55,M,M,M,0.00
OMA,2021-08-05 00:55,M,M,M,2.30
OJC,2021-08-05 00:55,M,M,M,5.75
ATY,2021-08-05 00:55,M,M,M,5.75
OKC,2021-08-05 01:00,M,M,M,0.00
OMA,2021-08-05 01:00,M,M,M,0.00
OJC,2021-08-05 01:00,M,M,M,5.75
ATY,2021-08-05 01:00,M,M,M,5.75
OKC,2021-08-05 01:05,M,M,M,0.00
OMA,2021-08-05 01:05,M,M,M,0.00
OJC,2021-08-05 01:05,M,M,M,5.75
ATY,2021-08-05 01:05,M,M,M,5.75
OKC,2021-08-05 01:10,M,M,M,0.00
OMA,2021-08-05 01:10,M,M,M,2.30
OJC,2021-08-05 01:10,M,M,M,5.75
