station,valid,tmpc,dwpc,relh,sped
DAL,2021-07-26 00:00,M,M,M,5.75
HOU,2021-07-26 00:00,M,M,M,5.75
DAL,2021-07-26 00:05,M,M,M,5.75
HOU,2021-07-26 00:05,M,M,M,5.75
DAL,2021-07-26 00:10,M,M,M,8.05
HOU,2021-07-26 00:10,M,M,M,5.75
CVB,2021-07-26 00:15,26.78,23.00,79.80,3.45
DAL,2021-07-26 00:15,M,M,M,5.75
HOU,2021-07-26 00:15,M,M,M,5.75
DAL,2021-07-26 00:20,M,M,M,10.35
HOU,2021-07-26 00:20,M,M,M,5.75
DAL,2021-07-26 00:25,M,M,M,9.20
HOU,2021-07-26 00:25,M,M,M,5.75
DAL,2021-07-26 00:30,M,M,M,5.75
HOU,2021-07-26 00:30,M,M,M,5.75
CVB,2021-07-26 00:35,26.50,23.50,83.61,3.45
DAL,2021-07-26 00:35,M,M,M,5.75
HOU,2021-07-26 00:35,M,M,M,5.75
DAL,2021-07-26 00:40,M,M,M,4.60
HOU,2021-07-26 00:40,M,M,M,5.75
DAL,2021-07-26 00:45,M,M,M,5.75
HOU,2021-07-26 00:45,M,M,M,5.75
DAL,2021-07-26 00:50,M,M,M,8.05
HOU,2021-07-26 00:50,M,M,M,5.75
DAL,2021-07-26 00:53,30.61,20.61,55.19,9.20
HOU,2021-07-26 00:53,27.78,23.89,79.40,5.75
CVB,2021-07-26 00:55,26.50,24.00,86.16,4.60
DAL,2021-07-26 00:55,M,M,M,8.05
HOU,2021-07-26 00:55,M,M,M,5.75
DAL,2021-07-26 01:00,M,M,M,9.20
HOU,2021-07-26 01:00,M,M,M,5.75
DAL,2021-07-26 01:05,M,M,M,8.05
HOU,2021-07-26 01:05,M,M,M,5.75
DAL,2021-07-26 01:10,M,M,M,5.75
HOU,2021-07-26 01:10,M,M,M,5.75
CVB,2021-07-26 01:15,26.22,24.11,88.18,4.60
DAL,2021-07-26 01:15,M,M,M,5.75
HOU,2021-07-26 01:15,M,M,M,5.75
DAL,2021-07-26 01:20,M,M,M,5.75
HOU,2021-07-26 01:20,M,M,M,5.75
DAL,2021-07-26 01:25,M,M,M,5.75
HOU,2021-07-26 01:25,M,M,M,5.75
DAL,2021-07-26 01:30,M,M,M,4.60
HOU,2021-07-26 01:30,M,M,M,5.75
CVB,2021-07-26 01:35,26.00,24.22,89.94,3.45
DAL,2021-07-26 01:35,M,M,M,4.60
HOU,2021-07-26 01:35,M,M,M,2.30
DAL,2021-07-26 01:40,M,M,M,5.75
HOU,2021-07-26 01:40,M,M,M,4.60
DAL,2021-07-26 01:45,M,M,M,5.75
HOU,2021-07-26 01:45,M,M,M,4.60
DAL,2021-07-26 01:50,M,M,M,5.75
HOU,2021-07-26 01:50,M,M,M,4.60
DAL,2021-07-26 01:53,30.00,20.61,57.16,5.75
HOU,2021-07-26 01:53,27.22,23.89,82.03,4.60
CVB,2021-07-26 01:55,26.00,24.50,91.45,0.00
DAL,2021-07-26 01:55,M,M,M,5.75
HOU,2021-07-26 01:55,M,M,M,4.60
DAL,2021-07-26 02:00,M,M,M,5.75
HOU,2021-07-26 02:00,M,M,M,4.60
DAL,2021-07-26 02:05,M,M,M,5.75
HOU,2021-07-26 02:05,M,M,M,5.75
DAL,2021-07-26 02:10,M,M,M,5.75
HOU,2021-07-26 02:10,M,M,M,5.75
CVB,2021-07-26 02:15,25.78,24.50,92.66,3.45
DAL,2021-07-26 02:15,M,M,M,4.60
HOU,2021-07-26 02:15,M,M,M,5.75
DAL,2021-07-26 02:20,M,M,M,5.75
HOU,2021-07-26 02:20,M,M,M,5.75
DAL,2021-07-26 02:25,M,M,M,5.75
HOU,2021-07-26 02:25,M,M,M,5.75
DAL,2021-07-26 02:30,M,M,M,5.75
HOU,2021-07-26 02:30,M,M,M,5.75
CVB,2021-07-26 02:35,25.61,24.50,93.59,0.00
DAL,2021-07-26 02:35,M,M,M,8.05
HOU,2021-07-26 02:35,M,M,M,8.05
DAL,2021-07-26 02:40,M,M,M,5.75
HOU,2021-07-26 02:40,M,M,M,5.75
DAL,2021-07-26 02:45,M,M,M,5.75
HOU,2021-07-26 02:45,M,M,M,5.75
DAL,2021-07-26 02:50,M,M,M,5.75
HOU,2021-07-26 02:50,M,M,M,5.75
DAL,2021-07-26 02:53,28.89,21.11,62.86,5.75
HOU,2021-07-26 02:53,27.22,23.89,82.03,6.90
CVB,2021-07-26 02:55,25.50,24.50,94.21,0.00
DAL,2021-07-26 02:55,M,M,M,5.75
HOU,2021-07-26 02:55,M,M,M,5.75
DAL,2021-07-26 03:00,M,M,M,5.75
HOU,2021-07-26 03:00,M,M,M,5.75
DAL,2021-07-26 03:05,M,M,M,5.75
HOU,2021-07-26 03:05,M,M,M,4.60
DAL,2021-07-26 03:10,M,M,M,5.75
HOU,2021-07-26 03:10,M,M,M,4.60
CVB,2021-07-26 03:15,25.50,24.61,94.84,0.00
DAL,2021-07-26 03:15,M,M,M,4.60
HOU,2021-07-26 03:15,M,M,M,4.60
DAL,2021-07-26 03:20,M,M,M,2.30
HOU,2021-07-26 03:20,M,M,M,5.75
DAL,2021-07-26 03:25,M,M,M,2.30
HOU,2021-07-26 03:25,M,M,M,4.60
DAL,2021-07-26 03:30,M,M,M,5.75
HOU,2021-07-26 03:30,M,M,M,2.30
CVB,2021-07-26 03:35,25.22,24.61,96.42,0.00
DAL,2021-07-26 03:35,M,M,M,4.60
HOU,2021-07-26 03:35,M,M,M,4.60
DAL,2021-07-26 03:40,M,M,M,5.75
HOU,2021-07-26 03:40,M,M,M,5.75
DAL,2021-07-26 03:45,M,M,M,5.75
HOU,2021-07-26 03:45,M,M,M,4.60
DAL,2021-07-26 03:50,M,M,M,5.75
HOU,2021-07-26 03:50,M,M,M,2.30
DAL,2021-07-26 03:53,28.28,21.11,65.13,5.75
HOU,2021-07-26 03:53,26.72,23.89,84.47,4.60
CVB,2021-07-26 03:55,25.28,24.72,96.74,0.00
DAL,2021-07-26 03:55,M,M,M,5.75
HOU,2021-07-26 03:55,M,M,M,4.60
DAL,2021-07-26 04:00,M,M,M,4.60
HOU,2021-07-26 04:00,M,M,M,4.60
DAL,2021-07-26 04:05,M,M,M,4.60
HOU,2021-07-26 04:05,M,M,M,4.60
DAL,2021-07-26 04:10,M,M,M,5.75
HOU,2021-07-26 04:10,M,M,M,5.75
CVB,2021-07-26 04:15,25.28,24.78,97.06,0.00
DAL,2021-07-26 04:15,M,M,M,5.75
HOU,2021-07-26 04:15,M,M,M,5.75
DAL,2021-07-26 04:20,M,M,M,5.75
HOU,2021-07-26 04:20,M,M,M,5.75
DAL,2021-07-26 04:25,M,M,M,4.60
HOU,2021-07-26 04:25,M,M,M,4.60
DAL,2021-07-26 04:30,M,M,M,2.30
HOU,2021-07-26 04:30,M,M,M,5.75
CVB,2021-07-26 04:35,25.28,25.00,98.36,0.00
DAL,2021-07-26 04:35,M,M,M,2.30
HOU,2021-07-26 04:35,M,M,M,5.75
DAL,2021-07-26 04:40,M,M,M,0.00
HOU,2021-07-26 04:40,M,M,M,5.75
DAL,2021-07-26 04:45,M,M,M,0.00
HOU,2021-07-26 04:45,M,M,M,5.75
DAL,2021-07-26 04:50,M,M,M,2.30
HOU,2021-07-26 04:50,M,M,M,5.75
DAL,2021-07-26 04:53,28.28,21.11,65.13,4.60
HOU,2021-07-26 04:53,26.72,23.28,81.42,5.75
CVB,2021-07-26 04:55,25.50,25.22,98.36,4.60
DAL,2021-07-26 04:55,M,M,M,5.75
HOU,2021-07-26 04:55,M,M,M,5.75
DAL,2021-07-26 05:00,M,M,M,0.00
HOU,2021-07-26 05:00,M,M,M,5.75
DAL,2021-07-26 05:05,M,M,M,0.00
HOU,2021-07-26 05:05,M,M,M,5.75
DAL,2021-07-26 05:10,M,M,M,0.00
HOU,2021-07-26 05:10,M,M,M,4.60
CVB,2021-07-26 05:15,25.50,25.11,97.71,4.60
DAL,2021-07-26 05:15,M,M,M,2.30
HOU,2021-07-26 05:15,M,M,M,0.00
DAL,2021-07-26 05:20,M,M,M,0.00
HOU,2021-07-26 05:20,M,M,M,2.30
DAL,2021-07-26 05:25,M,M,M,0.00
HOU,2021-07-26 05:25,M,M,M,2.30
DAL,2021-07-26 05:30,M,M,M,0.00
HOU,2021-07-26 05:30,M,M,M,0.00
