station,valid,tmpc,dwpc,relh,sped
DSM,2020-11-06 04:10,M,M,M,8.05
MSP,2020-11-06 04:10,M,M,M,2.30
OZW,2020-11-06 04:15,8.78,6.22,83.98,4.60
BTR,2020-11-06 04:15,M,M,M,5.75
SPI,2020-11-06 04:15,M,M,M,5.75
LIT,2020-11-06 04:15,M,M,M,0.00
DSM,2020-11-06 04:15,M,M,M,9.20
MSP,2020-11-06 04:15,M,M,M,4.60
BTR,2020-11-06 04:20,M,M,M,5.75
SPI,2020-11-06 04:20,M,M,M,8.05
LIT,2020-11-06 04:20,M,M,M,0.00
DSM,2020-11-06 04:20,M,M,M,9.20
MSP,2020-11-06 04:20,M,M,M,2.30
BTR,2020-11-06 04:25,M,M,M,5.75
SPI,2020-11-06 04:25,M,M,M,5.75
LIT,2020-11-06 04:25,M,M,M,0.00
BTR,2020-11-06 04:30,M,M,M,5.75
SPI,2020-11-06 04:30,M,M,M,8.05
LIT,2020-11-06 04:30,M,M,M,0.00
DSM,2020-11-06 04:30,M,M,M,8.05
MSP,2020-11-06 04:30,M,M,M,5.75
OZW,2020-11-06 04:35,8.61,6.28,85.26,5.75
BTR,2020-11-06 04:35,M,M,M,5.75
SPI,2020-11-06 04:35,M,M,M,9.20
LIT,2020-11-06 04:35,M,M,M,0.00
DSM,2020-11-06 04:35,M,M,M,8.05
MSP,2020-11-06 04:35,M,M,M,5.75
BTR,2020-11-06 04:40,M,M,M,5.75
SPI,2020-11-06 04:40,M,M,M,8.05
LIT,2020-11-06 04:40,M,M,M,0.00
DSM,2020-11-06 04:40,M,M,M,8.05
MSP,2020-11-06 04:40,M,M,M,5.75
BTR,2020-11-06 04:45,M,M,M,5.75
SPI,2020-11-06 04:45,M,M,M,5.75
LIT,2020-11-06 04:45,M,M,M,0.00
BTR,2020-11-06 04:50,M,M,M,5.75
SPI,2020-11-06 04:50,M,M,M,5.75
LIT,2020-11-06 04:50,M,M,M,0.00
SPI,2020-11-06 04:52,10.61,7.78,82.62,5.75
BTR,2020-11-06 04:53,13.28,11.72,90.29,5.75
LIT,2020-11-06 04:53,7.78,6.72,93.03,0.00
MSP,2020-11-06 04:53,13.28,4.39,54.83,5.75
DSM,2020-11-06 04:54,7.22,5.61,89.49,5.75
OZW,2020-11-06 04:55,8.50,6.11,84.92,4.60
BTR,2020-11-06 04:55,M,M,M,5.75
SPI,2020-11-06 04:55,M,M,M,4.60
LIT,2020-11-06 04:55,M,M,M,0.00
DSM,2020-11-06 04:55,M,M,M,5.75
MSP,2020-11-06 04:55,M,M,M,5.75
BTR,2020-11-06 05:00,M,M,M,5.75
SPI,2020-11-06 05:00,M,M,M,4.60
LIT,2020-11-06 05:00,M,M,M,0.00
DSM,2020-11-06 05:00,M,M,M,5.75
MSP,2020-11-06 05:00,M,M,M,5.75
BTR,2020-11-06 05:05,M,M,M,5.75
SPI,2020-11-06 05:05,M,M,M,5.75
LIT,2020-11-06 05:05,M,M,M,0.00
DSM,2020-11-06 05:05,M,M,M,5.75
MSP,2020-11-06 05:05,M,M,M,5.75
BTR,2020-11-06 05:10,M,M,M,4.60
SPI,2020-11-06 05:10,M,M,M,5.75
LIT,2020-11-06 05:10,M,M,M,0.00
DSM,2020-11-06 05:10,M,M,M,5.75
MSP,2020-11-06 05:10,M,M,M,5.75
OZW,2020-11-06 05:15,8.00,6.00,87.19,3.45
BTR,2020-11-06 05:15,M,M,M,2.30
LIT,2020-11-06 05:15,M,M,M,0.00
DSM,2020-11-06 05:15,M,M,M,8.05
MSP,2020-11-06 05:15,M,M,M,5.75
BTR,2020-11-06 05:20,M,M,M,2.30
SPI,2020-11-06 05:20,M,M,M,5.75
LIT,2020-11-06 05:20,M,M,M,0.00
BTR,2020-11-06 05:25,M,M,M,2.30
SPI,2020-11-06 05:25,M,M,M,5.75
LIT,2020-11-06 05:25,M,M,M,0.00
DSM,2020-11-06 05:25,M,M,M,8.05
MSP,2020-11-06 05:25,M,M,M,8.05
BTR,2020-11-06 05:30,M,M,M,4.60
SPI,2020-11-06 05:30,M,M,M,5.75
LIT,2020-11-06 05:30,M,M,M,0.00
DSM,2020-11-06 05:30,M,M,M,5.75
MSP,2020-11-06 05:30,M,M,M,5.75
OZW,2020-11-06 05:35,8.39,6.00,84.91,3.45
BTR,2020-11-06 05:35,M,M,M,4.60
LIT,2020-11-06 05:35,M,M,M,0.00
DSM,2020-11-06 05:35,M,M,M,5.75
MSP,2020-11-06 05:35,M,M,M,8.05
BTR,2020-11-06 05:40,M,M,M,4.60
SPI,2020-11-06 05:40,M,M,M,5.75
LIT,2020-11-06 05:40,M,M,M,0.00
DSM,2020-11-06 05:40,M,M,M,5.75
MSP,2020-11-06 05:40,M,M,M,5.75
BTR,2020-11-06 05:45,M,M,M,5.75
LIT,2020-11-06 05:45,M,M,M,0.00
DSM,2020-11-06 05:45,M,M,M,5.75
MSP,2020-11-06 05:45,M,M,M,5.75
BTR,2020-11-06 05:50,M,M,M,5.75
SPI,2020-11-06 05:50,M,M,M,5.75
LIT,2020-11-06 05:50,M,M,M,0.00
DSM,2020-11-06 05:50,M,M,M,5.75
MSP,2020-11-06 05:50,M,M,M,5.75
SPI,2020-11-06 05:52,9.39,7.22,86.33,5.75
BTR,2020-11-06 05:53,12.78,11.72,93.29,5.75
LIT,2020-11-06 05:53,7.22,6.11,92.65,0.00
MSP,2020-11-06 05:53,13.89,3.89,50.88,5.75
DSM,2020-11-06 05:54,7.22,5.61,89.49,8.05
OZW,2020-11-06 05:55,8.39,6.11,85.57,3.45
BTR,2020-11-06 05:55,M,M,M,5.75
LIT,2020-11-06 05:55,M,M,M,0.00
DSM,2020-11-06 05:55,M,M,M,8.05
MSP,2020-11-06 05:55,M,M,M,5.75
BTR,2020-11-06 06:00,M,M,M,5.75
SPI,2020-11-06 06:00,M,M,M,8.05
LIT,2020-11-06 06:00,M,M,M,0.00
BTR,2020-11-06 06:05,M,M,M,5.75
LIT,2020-11-06 06:05,M,M,M,0.00
BTR,2020-11-06 06:10,M,M,M,5.75
LIT,2020-11-06 06:10,M,M,M,0.00
OZW,2020-11-06 06:15,8.50,6.11,84.92,4.60
BTR,2020-11-06 06:15,M,M,M,5.75
SPI,2020-11-06 06:15,M,M,M,5.75
LIT,2020-11-06 06:15,M,M,M,0.00
DSM,2020-11-06 06:15,M,M,M,5.75
MSP,2020-11-06 06:15,M,M,M,5.75
BTR,2020-11-06 06:20,M,M,M,5.75
SPI,2020-11-06 06:20,M,M,M,8.05
LIT,2020-11-06 06:20,M,M,M,0.00
BTR,2020-11-06 06:25,M,M,M,5.75
SPI,2020-11-06 06:25,M,M,M,5.75
LIT,2020-11-06 06:25,M,M,M,0.00
DSM,2020-11-06 06:25,M,M,M,5.75
MSP,2020-11-06 06:25,M,M,M,8.05
BTR,2020-11-06 06:30,M,M,M,5.75
SPI,2020-11-06 06:30,M,M,M,5.75
LIT,2020-11-06 06:30,M,M,M,0.00
OZW,2020-11-06 06:35,8.72,6.22,84.30,3.45
BTR,2020-11-06 06:35,M,M,M,5.75
LIT,2020-11-06 06:35,M,M,M,0.00
DSM,2020-11-06 06:35,M,M,M,5.75
MSP,2020-11-06 06:35,M,M,M,9.20
BTR,2020-11-06 06:40,M,M,M,5.75
SPI,2020-11-06 06:40,M,M,M,8.05
LIT,2020-11-06 06:40,M,M,M,0.00
DSM,2020-11-06 06:40,M,M,M,5.75
MSP,2020-11-06 06:40,M,M,M,9.20
BTR,2020-11-06 06:45,M,M,M,5.75
SPI,2020-11-06 06:45,M,M,M,5.75
LIT,2020-11-06 06:45,M,M,M,0.00
DSM,2020-11-06 06:45,M,M,M,5.75
MSP,2020-11-06 06:45,M,M,M,10.35
BTR,2020-11-06 06:50,M,M,M,5.75
LIT,2020-11-06 06:50,M,M,M,0.00
DSM,2020-11-06 06:50,M,M,M,5.75
MSP,2020-11-06 06:50,M,M,M,5.75
SPI,2020-11-06 06:52,10.00,7.22,82.86,6.90
BTR,2020-11-06 06:53,13.28,12.22,93.32,6.90
LIT,2020-11-06 06:53,7.22,6.72,96.63,0.00
MSP,2020-11-06 06:53,13.89,3.89,50.88,8.05
DSM,2020-11-06 06:54,6.72,5.00,88.77,6.90
OZW,2020-11-06 06:55,8.50,6.22,85.58,0.00
BTR,2020-11-06 06:55,M,M,M,8.05
SPI,2020-11-06 06:55,M,M,M,5.75
LIT,2020-11-06 06:55,M,M,M,0.00
DSM,2020-11-06 06:55,M,M,M,5.75
MSP,2020-11-06 06:55,M,M,M,8.05
BTR,2020-11-06 07:00,M,M,M,8.05
SPI,2020-11-06 07:00,M,M,M,5.75
LIT,2020-11-06 07:00,M,M,M,0.00
DSM,2020-11-06 07:00,M,M,M,5.75
MSP,2020-11-06 07:00,M,M,M,5.75
BTR,2020-11-06 07:05,M,M,M,8.05
LIT,2020-11-06 07:05,M,M,M,0.00
DSM,2020-11-06 07:05,M,M,M,8.05
MSP,2020-11-06 07:05,M,M,M,5.75
BTR,2020-11-06 07:10,M,M,M,8.05
SPI,2020-11-06 07:10,M,M,M,8.05
LIT,2020-11-06 07:10,M,M,M,0.00
OZW,2020-11-06 07:15,9.00,6.50,84.33,4.60
BTR,2020-11-06 07:15,M,M,M,8.05
LIT,2020-11-06 07:15,M,M,M,0.00
DSM,2020-11-06 07:15,M,M,M,8.05
MSP,2020-11-06 07:15,M,M,M,5.75
BTR,2020-11-06 07:20,M,M,M,9.20
SPI,2020-11-06 07:20,M,M,M,8.05
LIT,2020-11-06 07:20,M,M,M,0.00
DSM,2020-11-06 07:20,M,M,M,8.05
MSP,2020-11-06 07:20,M,M,M,4.60
BTR,2020-11-06 07:25,M,M,M,8.05
SPI,2020-11-06 07:25,M,M,M,5.75
LIT,2020-11-06 07:25,M,M,M,0.00
DSM,2020-11-06 07:25,M,M,M,9.20
MSP,2020-11-06 07:25,M,M,M,5.75
BTR,2020-11-06 07:30,M,M,M,10.35
SPI,2020-11-06 07:30,M,M,M,5.75
LIT,2020-11-06 07:30,M,M,M,0.00
OZW,2020-11-06 07:35,10.00,7.11,82.23,4.60
BTR,2020-11-06 07:35,M,M,M,9.20
LIT,2020-11-06 07:35,M,M,M,0.00
DSM,2020-11-06 07:35,M,M,M,10.35
MSP,2020-11-06 07:35,M,M,M,2.30
BTR,2020-11-06 07:40,M,M,M,8.05
SPI,2020-11-06 07:40,M,M,M,4.60
LIT,2020-11-06 07:40,M,M,M,0.00
BTR,2020-11-06 07:45,M,M,M,9.20
SPI,2020-11-06 07:45,M,M,M,4.60
LIT,2020-11-06 07:45,M,M,M,0.00
BTR,2020-11-06 07:50,M,M,M,9.20
SPI,2020-11-06 07:50,M,M,M,5.75
LIT,2020-11-06 07:50,M,M,M,0.00
DSM,2020-11-06 07:50,M,M,M,9.20
MSP,2020-11-06 07:50,M,M,M,4.60
SPI,2020-11-06 07:52,12.78,8.28,74.08,6.90
BTR,2020-11-06 07:53,16.11,13.28,83.29,8.05
LIT,2020-11-06 07:53,10.00,8.28,89.04,0.00
MSP,2020-11-06 07:53,10.61,3.89,63.12,5.75
DSM,2020-11-06 07:54,8.89,7.22,89.29,8.05
OZW,2020-11-06 07:55,10.61,7.22,79.54,4.60
BTR,2020-11-06 07:55,M,M,M,8.05
LIT,2020-11-06 07:55,M,M,M,0.00
DSM,2020-11-06 07:55,M,M,M,8.05
MSP,2020-11-06 07:55,M,M,M,5.75
BTR,2020-11-06 08:00,M,M,M,9.20
SPI,2020-11-06 08:00,M,M,M,5.75
LIT,2020-11-06 08:00,M,M,M,0.00
DSM,2020-11-06 08:00,M,M,M,8.05
MSP,2020-11-06 08:00,M,M,M,5.75
BTR,2020-11-06 08:05,M,M,M,9.20
SPI,2020-11-06 08:05,M,M,M,5.75
LIT,2020-11-06 08:05,M,M,M,0.00
DSM,2020-11-06 08:05,M,M,M,8.05
MSP,2020-11-06 08:05,M,M,M,5.75
BTR,2020-11-06 08:10,M,M,M,9.20
LIT,2020-11-06 08:10,M,M,M,0.00
DSM,2020-11-06 08:10,M,M,M,9.20
MSP,2020-11-06 08:10,M,M,M,5.75
OZW,2020-11-06 08:15,11.89,7.72,75.62,8.05
BTR,2020-11-06 08:15,M,M,M,9.20
LIT,2020-11-06 08:15,M,M,M,0.00
DSM,2020-11-06 08:15,M,M,M,9.20
MSP,2020-11-06 08:15,M,M,M,5.75
BTR,2020-11-06 08:20,M,M,M,10.35
SPI,2020-11-06 08:20,M,M,M,5.75
LIT,2020-11-06 08:20,M,M,M,2.30
DSM,2020-11-06 08:20,M,M,M,8.05
MSP,2020-11-06 08:20,M,M,M,5.75
BTR,2020-11-06 08:25,M,M,M,9.20
SPI,2020-11-06 08:25,M,M,M,5.75
LIT,2020-11-06 08:25,M,M,M,0.00
BTR,2020-11-06 08:30,M,M,M,9.20
SPI,2020-11-06 08:30,M,M,M,8.05
LIT,2020-11-06 08:30,M,M,M,0.00
DSM,2020-11-06 08:30,M,M,M,8.05
MSP,2020-11-06 08:30,M,M,M,5.75
OZW,2020-11-06 08:35,13.11,8.11,71.66,9.20
BTR,2020-11-06 08:35,M,M,M,9.20
LIT,2020-11-06 08:35,M,M,M,0.00
DSM,2020-11-06 08:35,M,M,M,5.75
MSP,2020-11-06 08:35,M,M,M,5.75
BTR,2020-11-06 08:40,M,M,M,10.35
SPI,2020-11-06 08:40,M,M,M,5.75
LIT,2020-11-06 08:40,M,M,M,0.00
DSM,2020-11-06 08:40,M,M,M,8.05
MSP,2020-11-06 08:40,M,M,M,5.75
BTR,2020-11-06 08:45,M,M,M,9.20
SPI,2020-11-06 08:45,M,M,M,8.05
LIT,2020-11-06 08:45,M,M,M,0.00
DSM,2020-11-06 08:45,M,M,M,9.20
MSP,2020-11-06 08:45,M,M,M,9.20
BTR,2020-11-06 08:50,M,M,M,8.05
SPI,2020-11-06 08:50,M,M,M,5.75
LIT,2020-11-06 08:50,M,M,M,4.60
DSM,2020-11-06 08:50,M,M,M,10.35
MSP,2020-11-06 08:50,M,M,M,8.05
SPI,2020-11-06 08:52,15.61,8.89,64.26,6.90
BTR,2020-11-06 08:53,19.39,14.39,72.81,8.05
LIT,2020-11-06 08:53,13.28,10.00,80.52,3.45
MSP,2020-11-06 08:53,15.00,5.00,51.18,9.20
DSM,2020-11-06 08:54,11.72,8.89,82.76,11.50
