station,valid,tmpc,dwpc,relh,sped
OKC,2020-08-15 00:00,M,M,M,8.05
OMA,2020-08-15 00:00,M,M,M,8.05
OJC,2020-08-15 00:00,M,M,M,4.60
ATY,2020-08-15 00:00,M,M,M,0.00
OKC,2020-08-15 00:05,M,M,M,5.75
OMA,2020-08-15 00:05,M,M,M,9.20
OJC,2020-08-15 00:05,M,M,M,5.75
ATY,2020-08-15 00:05,M,M,M,2.30
OKC,2020-08-15 00:10,M,M,M,8.05
OMA,2020-08-15 00:10,M,M,M,10.35
OJC,2020-08-15 00:10,M,M,M,5.75
ATY,2020-08-15 00:10,M,M,M,0.00
OKC,2020-08-15 00:15,M,M,M,8.05
OMA,2020-08-15 00:15,M,M,M,10.35
OJC,2020-08-15 00:15,M,M,M,8.05
ATY,2020-08-15 00:15,M,M,M,0.00
OKC,2020-08-15 00:20,M,M,M,5.75
OMA,2020-08-15 00:20,M,M,M,11.50
OJC,2020-08-15 00:20,M,M,M,8.05
ATY,2020-08-15 00:20,M,M,M,0.00
OKC,2020-08-15 00:25,M,M,M,5.75
OMA,2020-08-15 00:25,M,M,M,10.35
OJC,2020-08-15 00:25,M,M,M,9.20
ATY,2020-08-15 00:25,M,M,M,0.00
OKC,2020-08-15 00:30,M,M,M,8.05
OMA,2020-08-15 00:30,M,M,M,10.35
OJC,2020-08-15 00:30,M,M,M,8.05
ATY,2020-08-15 00:30,M,M,M,0.00
OKC,2020-08-15 00:35,M,M,M,9.20
OMA,2020-08-15 00:35,M,M,M,11.50
OJC,2020-08-15 00:35,M,M,M,10.35
ATY,2020-08-15 00:35,M,M,M,0.00
OKC,2020-08-15 00:40,M,M,M,9.20
OMA,2020-08-15 00:40,M,M,M,9.20
OJC,2020-08-15 00:40,M,M,M,9.20
ATY,2020-08-15 00:40,M,M,M,0.00
OKC,2020-08-15 00:45,M,M,M,9.20
OMA,2020-08-15 00:45,M,M,M,9.20
ATY,2020-08-15 00:45,M,M,M,0.00
OKC,2020-08-15 00:50,M,M,M,8.05
OMA,2020-08-15 00:50,M,M,M,10.35
OJC,2020-08-15 00:50,M,M,M,8.05
ATY,2020-08-15 00:50,M,M,M,0.00
OKC,2020-08-15 00:52,25.61,21.72,79.10,8.05
OMA,2020-08-15 00:52,24.39,20.61,79.47,10.35
OJC,2020-08-15 00:53,24.39,22.22,87.73,8.05
ATY,2020-08-15 00:53,15.61,14.39,92.43,0.00
OKC,2020-08-15 00:55,M,M,M,8.05
OMA,2020-08-15 00:55,M,M,M,10.35
OJC,2020-08-15 00:55,M,M,M,8.05
ATY,2020-08-15 00:55,M,M,M,0.00
OKC,2020-08-15 01:00,M,M,M,10.35
OMA,2020-08-15 01:00,M,M,M,9.20
OJC,2020-08-15 01:00,M,M,M,8.05
ATY,2020-08-15 01:00,M,M,M,0.00
OKC,2020-08-15 01:05,M,M,M,10.35
OMA,2020-08-15 01:05,M,M,M,10.35
OJC,2020-08-15 01:05,M,M,M,8.05
ATY,2020-08-15 01:05,M,M,M,0.00
OKC,2020-08-15 01:10,M,M,M,10.35
OJC,2020-08-15 01:10,M,M,M,9.20
OKC,2020-08-15 01:15,M,M,M,8.05
OMA,2020-08-15 01:15,M,M,M,10.35
OJC,2020-08-15 01:15,M,M,M,9.20
ATY,2020-08-15 01:15,M,M,M,0.00
OKC,2020-08-15 01:20,M,M,M,9.20
OMA,2020-08-15 01:20,M,M,M,10.35
OJC,2020-08-15 01:20,M,M,M,5.75
ATY,2020-08-15 01:20,M,M,M,0.00
OKC,2020-08-15 01:25,M,M,M,5.75
OMA,2020-08-15 01:25,M,M,M,10.35
OJC,2020-08-15 01:25,M,M,M,5.75
ATY,2020-08-15 01:25,M,M,M,0.00
ATY,2020-08-15 01:27,14.39,14.39,100.00,0.00
OKC,2020-08-15 01:30,M,M,M,9.20
OMA,2020-08-15 01:30,M,M,M,9.20
OJC,2020-08-15 01:30,M,M,M,5.75
ATY,2020-08-15 01:30,14.39,14.39,100.00,0.00
OKC,2020-08-15 01:35,M,M,M,5.75
OMA,2020-08-15 01:35,M,M,M,9.20
OJC,2020-08-15 01:35,M,M,M,5.75
ATY,2020-08-15 01:35,M,M,M,0.00
ATY,2020-08-15 01:38,14.39,13.89,96.81,0.00
OKC,2020-08-15 01:40,M,M,M,8.05
OMA,2020-08-15 01:40,M,M,M,10.35
OJC,2020-08-15 01:40,M,M,M,4.60
ATY,2020-08-15 01:40,M,M,M,0.00
OKC,2020-08-15 01:45,M,M,M,9.20
OJC,2020-08-15 01:45,M,M,M,2.30
ATY,2020-08-15 01:45,14.39,13.89,96.81,0.00
OKC,2020-08-15 01:50,M,M,M,9.20
OKC,2020-08-15 01:52,25.61,21.72,79.10,9.20
OMA,2020-08-15 01:52,23.28,18.89,76.36,9.20
OJC,2020-08-15 01:53,23.89,22.22,90.40,0.00
ATY,2020-08-15 01:53,14.39,13.89,96.81,0.00
OKC,2020-08-15 01:55,M,M,M,8.05
OJC,2020-08-15 01:55,M,M,M,0.00
OKC,2020-08-15 02:00,M,M,M,10.35
OMA,2020-08-15 02:00,M,M,M,10.35
OJC,2020-08-15 02:00,M,M,M,0.00
ATY,2020-08-15 02:00,M,M,M,0.00
OKC,2020-08-15 02:05,M,M,M,10.35
OMA,2020-08-15 02:05,M,M,M,11.50
OJC,2020-08-15 02:05,M,M,M,0.00
ATY,2020-08-15 02:05,M,M,M,0.00
OKC,2020-08-15 02:10,M,M,M,10.35
OMA,2020-08-15 02:10,M,M,M,11.50
OJC,2020-08-15 02:10,M,M,M,0.00
ATY,2020-08-15 02:10,M,M,M,0.00
OKC,2020-08-15 02:15,M,M,M,10.35
OMA,2020-08-15 02:15,M,M,M,10.35
OJC,2020-08-15 02:15,M,M,M,0.00
ATY,2020-08-15 02:15,M,M,M,0.00
OKC,2020-08-15 02:20,M,M,M,10.35
OJC,2020-08-15 02:20,M,M,M,2.30
OKC,2020-08-15 02:25,M,M,M,11.50
OMA,2020-08-15 02:25,M,M,M,9.20
OJC,2020-08-15 02:25,M,M,M,0.00
ATY,2020-08-15 02:25,M,M,M,2.30
OKC,2020-08-15 02:30,M,M,M,10.35
OMA,2020-08-15 02:30,M,M,M,10.35
OJC,2020-08-15 02:30,M,M,M,0.00
ATY,2020-08-15 02:30,M,M,M,4.60
OKC,2020-08-15 02:35,M,M,M,10.35
OMA,2020-08-15 02:35,M,M,M,10.35
OJC,2020-08-15 02:35,M,M,M,2.30
ATY,2020-08-15 02:35,M,M,M,2.30
OKC,2020-08-15 02:40,M,M,M,10.35
OMA,2020-08-15 02:40,M,M,M,8.05
OJC,2020-08-15 02:40,M,M,M,2.30
ATY,2020-08-15 02:40,M,M,M,2.30
OKC,2020-08-15 02:45,M,M,M,11.50
OJC,2020-08-15 02:45,M,M,M,0.00
OKC,2020-08-15 02:50,M,M,M,9.20
OMA,2020-08-15 02:50,M,M,M,8.05
OJC,2020-08-15 02:50,M,M,M,2.30
ATY,2020-08-15 02:50,M,M,M,0.00
OKC,2020-08-15 02:52,25.00,21.72,82.03,10.35
OMA,2020-08-15 02:52,21.72,17.22,75.58,6.90
OJC,2020-08-15 02:53,23.28,21.72,90.97,3.45
ATY,2020-08-15 02:53,14.39,13.28,93.04,0.00
OKC,2020-08-15 02:55,M,M,M,9.20
OKC,2020-08-15 03:00,M,M,M,10.35
OMA,2020-08-15 03:00,M,M,M,5.75
ATY,2020-08-15 03:00,M,M,M,0.00
OKC,2020-08-15 03:05,M,M,M,9.20
OMA,2020-08-15 03:05,M,M,M,5.75
OJC,2020-08-15 03:05,M,M,M,4.60
ATY,2020-08-15 03:05,M,M,M,0.00
OKC,2020-08-15 03:10,M,M,M,8.05
OJC,2020-08-15 03:10,M,M,M,4.60
OKC,2020-08-15 03:15,M,M,M,9.20
OMA,2020-08-15 03:15,M,M,M,5.75
OJC,2020-08-15 03:15,M,M,M,4.60
ATY,2020-08-15 03:15,M,M,M,0.00
OKC,2020-08-15 03:20,M,M,M,9.20
OMA,2020-08-15 03:20,M,M,M,5.75
OJC,2020-08-15 03:20,M,M,M,5.75
ATY,2020-08-15 03:20,M,M,M,0.00
OKC,2020-08-15 03:25,M,M,M,9.20
OMA,2020-08-15 03:25,M,M,M,5.75
OJC,2020-08-15 03:25,M,M,M,5.75
ATY,2020-08-15 03:25,M,M,M,2.30
OKC,2020-08-15 03:30,M,M,M,11.50
OMA,2020-08-15 03:30,M,M,M,5.75
OJC,2020-08-15 03:30,M,M,M,5.75
ATY,2020-08-15 03:30,M,M,M,2.30
OKC,2020-08-15 03:35,M,M,M,9.20
OJC,2020-08-15 03:35,M,M,M,5.75
OKC,2020-08-15 03:40,M,M,M,8.05
OMA,2020-08-15 03:40,M,M,M,5.75
OJC,2020-08-15 03:40,M,M,M,5.75
ATY,2020-08-15 03:40,M,M,M,2.30
OKC,2020-08-15 03:45,M,M,M,9.20
OMA,2020-08-15 03:45,M,M,M,5.75
OJC,2020-08-15 03:45,M,M,M,5.75
ATY,2020-08-15 03:45,M,M,M,5.75
OKC,2020-08-15 03:50,M,M,M,9.20
OMA,2020-08-15 03:50,M,M,M,8.05
OJC,2020-08-15 03:50,M,M,M,5.75
ATY,2020-08-15 03:50,M,M,M,2.30
OKC,2020-08-15 03:52,25.00,21.11,79.02,8.05
OMA,2020-08-15 03:52,19.39,17.22,87.28,8.05
OJC,2020-08-15 03:53,23.28,22.22,93.79,5.75
ATY,2020-08-15 03:53,12.22,12.22,100.00,6.90
OKC,2020-08-15 03:55,M,M,M,8.05
OMA,2020-08-15 03:55,M,M,M,9.20
OJC,2020-08-15 03:55,M,M,M,5.75
ATY,2020-08-15 03:55,M,M,M,5.75
OKC,2020-08-15 04:00,M,M,M,9.20
OMA,2020-08-15 04:00,M,M,M,8.05
OJC,2020-08-15 04:00,M,M,M,5.75
ATY,2020-08-15 04:00,M,M,M,4.60
OKC,2020-08-15 04:05,M,M,M,9.20
OMA,2020-08-15 04:05,M,M,M,5.75
OJC,2020-08-15 04:05,M,M,M,4.60
ATY,2020-08-15 04:05,M,M,M,4.60
OKC,2020-08-15 04:10,M,M,M,9.20
OMA,2020-08-15 04:10,M,M,M,5.75
OJC,2020-08-15 04:10,M,M,M,2.30
ATY,2020-08-15 04:10,M,M,M,5.75
OKC,2020-08-15 04:15,M,M,M,10.35
OJC,2020-08-15 04:15,M,M,M,0.00
OKC,2020-08-15 04:20,M,M,M,10.35
OJC,2020-08-15 04:20,M,M,M,2.30
OKC,2020-08-15 04:25,M,M,M,10.35
OMA,2020-08-15 04:25,M,M,M,5.75
ATY,2020-08-15 04:25,M,M,M,5.75
OKC,2020-08-15 04:30,M,M,M,11.50
OMA,2020-08-15 04:30,M,M,M,5.75
OJC,2020-08-15 04:30,M,M,M,2.30
ATY,2020-08-15 04:30,M,M,M,4.60
OKC,2020-08-15 04:35,M,M,M,10.35
OMA,2020-08-15 04:35,M,M,M,5.75
OJC,2020-08-15 04:35,M,M,M,2.30
ATY,2020-08-15 04:35,M,M,M,5.75
OKC,2020-08-15 04:40,M,M,M,9.20
OMA,2020-08-15 04:40,M,M,M,5.75
OJC,2020-08-15 04:40,M,M,M,0.00
ATY,2020-08-15 04:40,M,M,M,4.60
OKC,2020-08-15 04:45,M,M,M,9.20
OMA,2020-08-15 04:45,M,M,M,8.05
OJC,2020-08-15 04:45,M,M,M,0.00
ATY,2020-08-15 04:45,M,M,M,4.60
OKC,2020-08-15 04:50,M,M,M,11.50
OMA,2020-08-15 04:50,M,M,M,5.75
OJC,2020-08-15 04:50,M,M,M,0.00
ATY,2020-08-15 04:50,M,M,M,4.60
OKC,2020-08-15 04:52,25.00,21.11,79.02,12.65
OMA,2020-08-15 04:52,18.28,16.72,90.64,5.75
OJC,2020-08-15 04:53,23.28,22.22,93.79,0.00
ATY,2020-08-15 04:53,12.78,12.78,100.00,4.60
OKC,2020-08-15 04:55,M,M,M,10.35
OMA,2020-08-15 04:55,M,M,M,5.75
OJC,2020-08-15 04:55,M,M,M,0.00
ATY,2020-08-15 04:55,M,M,M,4.60
OKC,2020-08-15 05:00,M,M,M,11.50
OJC,2020-08-15 05:00,M,M,M,0.00
OKC,2020-08-15 05:05,M,M,M,12.65
OMA,2020-08-15 05:05,M,M,M,5.75
OJC,2020-08-15 05:05,M,M,M,2.30
ATY,2020-08-15 05:05,M,M,M,4.60
OKC,2020-08-15 05:10,M,M,M,9.20
OMA,2020-08-15 05:10,M,M,M,5.75
OJC,2020-08-15 05:10,M,M,M,2.30
ATY,2020-08-15 05:10,M,M,M,4.60
OKC,2020-08-15 05:15,M,M,M,9.20
OMA,2020-08-15 05:15,M,M,M,5.75
OJC,2020-08-15 05:15,M,M,M,2.30
ATY,2020-08-15 05:15,M,M,M,4.60
OKC,2020-08-15 05:20,M,M,M,10.35
OMA,2020-08-15 05:20,M,M,M,4.60
OJC,2020-08-15 05:20,M,M,M,0.00
ATY,2020-08-15 05:20,M,M,M,2.30
OKC,2020-08-15 05:25,M,M,M,8.05
OMA,2020-08-15 05:25,M,M,M,4.60
OJC,2020-08-15 05:25,M,M,M,0.00
ATY,2020-08-15 05:25,M,M,M,5.75
OKC,2020-08-15 05:30,M,M,M,8.05
OMA,2020-08-15 05:30,M,M,M,5.75
OJC,2020-08-15 05:30,M,M,M,0.00
ATY,2020-08-15 05:30,M,M,M,5.75
OKC,2020-08-15 05:35,M,M,M,5.75
OMA,2020-08-15 05:35,M,M,M,5.75
OJC,2020-08-15 05:35,M,M,M,0.00
ATY,2020-08-15 05:35,M,M,M,5.75
OKC,2020-08-15 05:40,M,M,M,5.75
