station,valid,tmpc,dwpc,relh,sped
OKC,2021-04-29 00:00,M,M,M,25.30
OMA,2021-04-29 00:00,M,M,M,5.75
OJC,2021-04-29 00:00,M,M,M,9.20
ATY,2021-04-29 00:00,M,M,M,4.60
OKC,2021-04-29 00:05,M,M,M,23.00
OMA,2021-04-29 00:05,M,M,M,5.75
OJC,2021-04-29 00:05,M,M,M,8.05
ATY,2021-04-29 00:05,M,M,M,5.75
OKC,2021-04-29 00:10,M,M,M,20.70
OMA,2021-04-29 00:10,M,M,M,5.75
ATY,2021-04-29 00:10,M,M,M,5.75
OKC,2021-04-29 00:15,M,M,M,19.55
OMA,2021-04-29 00:15,M,M,M,5.75
OJC,2021-04-29 00:15,M,M,M,9.20
ATY,2021-04-29 00:15,M,M,M,5.75
OKC,2021-04-29 00:20,M,M,M,18.40
OMA,2021-04-29 00:20,M,M,M,5.75
OJC,2021-04-29 00:20,M,M,M,5.75
ATY,2021-04-29 00:20,M,M,M,5.75
OKC,2021-04-29 00:25,M,M,M,18.40
OJC,2021-04-29 00:25,M,M,M,5.75
OJC,2021-04-29 00:26,15.00,13.89,93.07,5.75
OKC,2021-04-29 00:30,M,M,M,21.85
OMA,2021-04-29 00:30,M,M,M,2.30
OJC,2021-04-29 00:30,M,M,M,4.60
ATY,2021-04-29 00:30,M,M,M,5.75
OKC,2021-04-29 00:35,M,M,M,20.70
OMA,2021-04-29 00:35,M,M,M,2.30
OJC,2021-04-29 00:35,M,M,M,0.00
ATY,2021-04-29 00:35,M,M,M,5.75
OKC,2021-04-29 00:40,M,M,M,19.55
OMA,2021-04-29 00:40,M,M,M,4.60
OJC,2021-04-29 00:40,M,M,M,2.30
ATY,2021-04-29 00:40,M,M,M,5.75
OJC,2021-04-29 00:41,15.00,13.89,93.07,3.45
OKC,2021-04-29 00:45,M,M,M,18.40
OMA,2021-04-29 00:45,M,M,M,5.75
OJC,2021-04-29 00:45,M,M,M,5.75
ATY,2021-04-29 00:45,M,M,M,5.75
OKC,2021-04-29 00:50,M,M,M,18.40
OMA,2021-04-29 00:50,M,M,M,5.75
OJC,2021-04-29 00:50,M,M,M,9.20
ATY,2021-04-29 00:50,M,M,M,5.75
OKC,2021-04-29 00:52,15.61,12.78,83.23,16.10
OMA,2021-04-29 00:52,12.22,8.89,80.07,5.75
OJC,2021-04-29 00:53,15.00,13.89,93.07,9.20
ATY,2021-04-29 00:53,9.39,2.78,63.34,8.05
OKC,2021-04-29 00:55,M,M,M,16.10
OMA,2021-04-29 00:55,M,M,M,4.60
OJC,2021-04-29 00:55,M,M,M,9.20
ATY,2021-04-29 00:55,M,M,M,8.05
OKC,2021-04-29 01:00,M,M,M,20.70
OMA,2021-04-29 01:00,M,M,M,4.60
OJC,2021-04-29 01:00,M,M,M,11.50
ATY,2021-04-29 01:00,M,M,M,5.75
OKC,2021-04-29 01:05,M,M,M,21.85
OMA,2021-04-29 01:05,M,M,M,2.30
OJC,2021-04-29 01:05,M,M,M,12.65
ATY,2021-04-29 01:05,M,M,M,5.75
OKC,2021-04-29 01:10,M,M,M,20.70
OJC,2021-04-29 01:10,M,M,M,12.65
OKC,2021-04-29 01:15,M,M,M,19.55
OMA,2021-04-29 01:15,M,M,M,4.60
ATY,2021-04-29 01:15,M,M,M,8.05
OKC,2021-04-29 01:20,M,M,M,21.85
OMA,2021-04-29 01:20,M,M,M,4.60
OJC,2021-04-29 01:20,M,M,M,12.65
ATY,2021-04-29 01:20,M,M,M,8.05
OKC,2021-04-29 01:25,M,M,M,21.85
OMA,2021-04-29 01:25,M,M,M,2.30
OJC,2021-04-29 01:25,M,M,M,10.35
ATY,2021-04-29 01:25,M,M,M,8.05
OKC,2021-04-29 01:30,M,M,M,19.55
OMA,2021-04-29 01:30,M,M,M,2.30
OJC,2021-04-29 01:30,M,M,M,11.50
ATY,2021-04-29 01:30,M,M,M,8.05
OKC,2021-04-29 01:35,M,M,M,17.25
OMA,2021-04-29 01:35,M,M,M,4.60
OJC,2021-04-29 01:35,M,M,M,10.35
ATY,2021-04-29 01:35,M,M,M,5.75
OKC,2021-04-29 01:40,M,M,M,19.55
OMA,2021-04-29 01:40,M,M,M,4.60
OJC,2021-04-29 01:40,M,M,M,12.65
ATY,2021-04-29 01:40,M,M,M,5.75
OKC,2021-04-29 01:41,15.61,12.22,80.25,20.70
OKC,2021-04-29 01:45,M,M,M,20.70
