station,valid,tmpc,dwpc,relh,sped
HOU,2020-12-17 18:53,8.89,2.78,65.51,4.60
CVB,2020-12-17 18:55,13.28,-3.00,32.17,0.00
CVB,2020-12-17 19:15,9.78,-2.72,41.40,0.00
CVB,2020-12-17 19:35,10.28,-2.61,40.37,0.00
DAL,2020-12-17 19:53,11.11,-0.61,44.24,9.20
HOU,2020-12-17 19:53,8.28,2.78,68.27,5.75
CVB,2020-12-17 19:55,8.50,-1.72,48.58,3.45
CVB,2020-12-17 20:15,8.50,-2.11,47.21,3.45
CVB,2020-12-17 20:35,8.22,-2.00,48.50,0.00
DAL,2020-12-17 20:53,10.61,0.00,47.81,9.20
HOU,2020-12-17 20:53,7.78,2.78,70.64,4.60
CVB,2020-12-17 20:55,7.39,-1.78,52.19,0.00
CVB,2020-12-17 21:15,7.78,-2.00,49.99,0.00
CVB,2020-12-17 21:35,9.00,-1.89,46.40,3.45
DAL,2020-12-17 21:53,10.00,0.00,49.81,10.35
HOU,2020-12-17 21:53,6.72,2.22,72.99,4.60
CVB,2020-12-17 21:55,9.22,-0.78,49.59,4.60
CVB,2020-12-17 22:15,9.28,0.28,53.34,5.75
CVB,2020-12-17 22:35,9.61,0.50,53.01,6.90
DAL,2020-12-17 22:53,9.39,-0.61,49.63,12.65
HOU,2020-12-17 22:53,6.11,2.22,76.12,5.75
CVB,2020-12-17 22:55,8.89,0.50,55.65,5.75
DAL,2020-12-17 23:05,M,M,M,12.65
HOU,2020-12-17 23:05,M,M,M,0.00
DAL,2020-12-17 23:10,M,M,M,12.65
HOU,2020-12-17 23:10,M,M,M,2.30
CVB,2020-12-17 23:15,8.28,0.72,58.94,3.45
DAL,2020-12-17 23:15,M,M,M,10.35
HOU,2020-12-17 23:15,M,M,M,2.30
DAL,2020-12-17 23:20,M,M,M,11.50
HOU,2020-12-17 23:20,M,M,M,2.30
DAL,2020-12-17 23:25,M,M,M,10.35
HOU,2020-12-17 23:25,M,M,M,4.60
DAL,2020-12-17 23:30,M,M,M,11.50
HOU,2020-12-17 23:30,M,M,M,4.60
CVB,2020-12-17 23:35,6.89,-0.11,61.00,0.00
DAL,2020-12-17 23:35,M,M,M,10.35
HOU,2020-12-17 23:35,M,M,M,4.60
DAL,2020-12-17 23:40,M,M,M,10.35
HOU,2020-12-17 23:40,M,M,M,2.30
DAL,2020-12-17 23:45,M,M,M,12.65
HOU,2020-12-17 23:45,M,M,M,0.00
DAL,2020-12-17 23:50,M,M,M,11.50
HOU,2020-12-17 23:50,M,M,M,0.00
DAL,2020-12-17 23:53,8.28,-0.61,53.50,10.35
HOU,2020-12-17 23:53,5.00,1.72,79.34,0.00
CVB,2020-12-17 23:55,6.28,-0.22,63.11,0.00
DAL,2020-12-17 23:55,M,M,M,10.35
HOU,2020-12-17 23:55,M,M,M,0.00
